0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.718560934066772461e-01,8.103571534156799316e-01,7.287517189979553223e-01,5.606691241264343262e-01,4.493154585361480713e-01,3.944394588470458984e-01,4.388923943042755127e-01,5.860010385513305664e-01,7.785034179687500000e-01,7.941885590553283691e-01,7.739570736885070801e-01,7.560833096504211426e-01,7.709254026412963867e-01,8.069186806678771973e-01,8.519835472106933594e-01,9.060317277908325195e-01,9.253011345863342285e-01,9.313106536865234375e-01
8.372370004653930664e-01,7.541897892951965332e-01,6.138725280761718750e-01,4.048548936843872070e-01,2.885788679122924805e-01,2.792034447193145752e-01,3.296415805816650391e-01,4.827427566051483154e-01,6.809198260307312012e-01,7.008369565010070801e-01,7.184755206108093262e-01,7.358655333518981934e-01,7.606470584869384766e-01,7.999848723411560059e-01,8.382338881492614746e-01,8.868532776832580566e-01,9.048413038253784180e-01,9.128251075744628906e-01
8.447140455245971680e-01,8.259483575820922852e-01,6.793123483657836914e-01,4.835062623023986816e-01,4.134557545185089111e-01,4.579154551029205322e-01,5.031964778900146484e-01,6.107755303382873535e-01,7.452306747436523438e-01,7.763795852661132812e-01,7.896732687950134277e-01,7.792337536811828613e-01,7.914102077484130859e-01,8.120120167732238770e-01,8.277536034584045410e-01,8.641157746315002441e-01,8.767765760421752930e-01,8.877699375152587891e-01
8.506899476051330566e-01,8.114600777626037598e-01,6.612511873245239258e-01,5.426023006439208984e-01,5.293345451354980469e-01,5.849986672401428223e-01,5.693226456642150879e-01,6.166912913322448730e-01,7.286519408226013184e-01,7.327470183372497559e-01,7.039437890052795410e-01,6.972740888595581055e-01,7.197809815406799316e-01,7.499991655349731445e-01,7.851302623748779297e-01,8.348668813705444336e-01,8.653382658958435059e-01,8.903923034667968750e-01
8.384066224098205566e-01,7.912560701370239258e-01,6.666581630706787109e-01,5.024935007095336914e-01,4.189864397048950195e-01,4.479043483734130859e-01,4.316621124744415283e-01,5.308108925819396973e-01,7.200240492820739746e-01,7.399843335151672363e-01,7.492249608039855957e-01,7.367389202117919922e-01,7.431883215904235840e-01,7.608160376548767090e-01,7.835003733634948730e-01,8.193583488464355469e-01,8.531654477119445801e-01,8.894090652465820312e-01
8.131981492042541504e-01,7.660998106002807617e-01,6.719829440116882324e-01,5.334526896476745605e-01,4.851423501968383789e-01,5.352552533149719238e-01,5.288856625556945801e-01,6.016788482666015625e-01,7.150670289993286133e-01,7.551769018173217773e-01,7.650023102760314941e-01,7.605447173118591309e-01,7.719396948814392090e-01,7.801073193550109863e-01,7.928477525711059570e-01,8.258860707283020020e-01,8.538768887519836426e-01,8.825538158416748047e-01
7.844773530960083008e-01,7.275497317314147949e-01,6.694284677505493164e-01,5.366788506507873535e-01,5.034262537956237793e-01,5.708302259445190430e-01,5.628983378410339355e-01,6.247723698616027832e-01,7.116420269012451172e-01,7.252848744392395020e-01,7.195954918861389160e-01,6.968978047370910645e-01,7.038388252258300781e-01,7.224167585372924805e-01,7.629663944244384766e-01,8.098537921905517578e-01,8.406164050102233887e-01,8.656329512596130371e-01
7.749469876289367676e-01,6.978187561035156250e-01,6.348230838775634766e-01,5.311135649681091309e-01,4.622449576854705811e-01,4.795531332492828369e-01,4.794006943702697754e-01,5.895667672157287598e-01,7.045523524284362793e-01,6.879964470863342285e-01,6.787754893302917480e-01,6.880468130111694336e-01,7.082387804985046387e-01,7.258946299552917480e-01,7.635769844055175781e-01,8.159414529800415039e-01,8.459731936454772949e-01,8.684639930725097656e-01
