0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.878531098365783691e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.205986022949218750e-01,8.018240928649902344e-01,5.653862357139587402e-01,2.995276153087615967e-01,2.080598622560501099e-01,2.514032423496246338e-01,3.251083791255950928e-01,3.342387676239013672e-01,3.963913619518280029e-01,4.633360505104064941e-01,4.580650329589843750e-01,4.752297699451446533e-01,5.099100470542907715e-01,6.350412964820861816e-01,7.850393652915954590e-01,8.235464692115783691e-01
8.308614492416381836e-01,8.288573026657104492e-01,8.290556073188781738e-01,7.291931509971618652e-01,7.241403460502624512e-01,8.615486621856689453e-01,9.671383500099182129e-01,9.388133287429809570e-01,9.547940492630004883e-01,9.883752465248107910e-01,9.929257035255432129e-01,1.000000000000000000e+00,9.736036658287048340e-01,9.453414678573608398e-01,9.340191483497619629e-01,9.327610135078430176e-01
8.118512034416198730e-01,7.899678945541381836e-01,7.009999155998229980e-01,5.900054574012756348e-01,5.898147821426391602e-01,6.703432798385620117e-01,7.260923385620117188e-01,7.161919474601745605e-01,7.809353470802307129e-01,8.439515829086303711e-01,8.446241021156311035e-01,8.440345525741577148e-01,7.946117520332336426e-01,7.842994332313537598e-01,8.261112570762634277e-01,8.737731575965881348e-01
7.979779839515686035e-01,7.607895135879516602e-01,6.607475876808166504e-01,4.599649906158447266e-01,3.772066533565521240e-01,4.358015656471252441e-01,4.873261153697967529e-01,4.619888365268707275e-01,4.893941283226013184e-01,5.119563341140747070e-01,5.033075809478759766e-01,5.028685331344604492e-01,5.167400836944580078e-01,5.933462977409362793e-01,7.176862955093383789e-01,8.095908164978027344e-01
7.953143119812011719e-01,7.716981768608093262e-01,6.381915807723999023e-01,3.970603942871093750e-01,3.453374505043029785e-01,4.585428237915039062e-01,5.464859008789062500e-01,5.592744946479797363e-01,6.066681742668151855e-01,6.506798863410949707e-01,6.748545765876770020e-01,7.026501297950744629e-01,7.008466124534606934e-01,7.176741957664489746e-01,7.845361828804016113e-01,8.542727231979370117e-01
7.845345735549926758e-01,7.592265009880065918e-01,6.259354352951049805e-01,4.071790277957916260e-01,3.646045625209808350e-01,4.768927097320556641e-01,5.470926165580749512e-01,5.331835150718688965e-01,5.850336551666259766e-01,6.423740983009338379e-01,6.471968889236450195e-01,6.528763771057128906e-01,6.662185788154602051e-01,7.146543860435485840e-01,8.011167049407958984e-01,8.578246831893920898e-01
7.726424336433410645e-01,7.452727556228637695e-01,6.138609647750854492e-01,4.815520346164703369e-01,4.844934642314910889e-01,6.005427241325378418e-01,6.671424508094787598e-01,6.276260614395141602e-01,6.345072984695434570e-01,6.649686694145202637e-01,6.883943676948547363e-01,6.967255473136901855e-01,7.023534774780273438e-01,7.226490378379821777e-01,7.810488939285278320e-01,8.335105776786804199e-01
7.627773284912109375e-01,7.303169965744018555e-01,6.641300916671752930e-01,5.121947526931762695e-01,4.585552811622619629e-01,5.229007601737976074e-01,5.638138055801391602e-01,5.358176827430725098e-01,5.916302204132080078e-01,6.435369253158569336e-01,6.555866599082946777e-01,6.648950576782226562e-01,6.660705208778381348e-01,7.029171586036682129e-01,7.765609025955200195e-01,8.355202078819274902e-01
