0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.774481415748596191e-01,5.007778406143188477e-01,2.825930714607238770e-01,2.371442914009094238e-01,3.227350413799285889e-01,4.476340115070343018e-01,5.994312763214111328e-01,7.396422624588012695e-01,7.702646255493164062e-01,7.721850872039794922e-01,7.933479547500610352e-01,8.283196687698364258e-01,8.582600951194763184e-01,8.782153725624084473e-01,9.264029860496520996e-01,9.436751008033752441e-01,9.424439072608947754e-01
8.509639501571655273e-01,4.527242183685302734e-01,2.583340406417846680e-01,2.274041622877120972e-01,3.217449784278869629e-01,4.013442397117614746e-01,5.431757569313049316e-01,7.040534019470214844e-01,7.132013440132141113e-01,7.314349412918090820e-01,7.596165537834167480e-01,7.891129851341247559e-01,8.164660930633544922e-01,8.507359027862548828e-01,8.992279767990112305e-01,9.190723896026611328e-01,9.227658510208129883e-01
8.410242795944213867e-01,5.474069714546203613e-01,4.214402437210083008e-01,4.531839191913604736e-01,5.712189078330993652e-01,6.056714057922363281e-01,6.972749233245849609e-01,7.817696332931518555e-01,7.919382452964782715e-01,8.081778287887573242e-01,8.278294205665588379e-01,8.516851663589477539e-01,8.632727265357971191e-01,8.542165160179138184e-01,8.841775059700012207e-01,9.092252254486083984e-01,9.124065637588500977e-01
8.428158164024353027e-01,5.280891656875610352e-01,3.805655837059020996e-01,4.002397954463958740e-01,5.323656797409057617e-01,5.417836308479309082e-01,5.993766188621520996e-01,7.073205113410949707e-01,7.084881067276000977e-01,7.126573920249938965e-01,7.271519303321838379e-01,7.481976151466369629e-01,7.608392238616943359e-01,8.064539432525634766e-01,8.547424077987670898e-01,8.872428536415100098e-01,9.121067523956298828e-01
8.392222523689270020e-01,5.201334953308105469e-01,3.548433482646942139e-01,3.488152921199798584e-01,4.583795070648193359e-01,4.528216123580932617e-01,5.460113286972045898e-01,6.994933485984802246e-01,7.343252897262573242e-01,7.420896887779235840e-01,7.562323212623596191e-01,7.878943085670471191e-01,7.974965572357177734e-01,8.079226613044738770e-01,8.421615958213806152e-01,8.795517086982727051e-01,8.987910747528076172e-01
8.224386572837829590e-01,5.186144709587097168e-01,3.983052372932434082e-01,4.367910027503967285e-01,5.942144989967346191e-01,5.906792283058166504e-01,6.578078269958496094e-01,7.380269765853881836e-01,7.780337333679199219e-01,7.808601260185241699e-01,7.843226194381713867e-01,7.992224693298339844e-01,7.968327999114990234e-01,8.110991120338439941e-01,8.422098755836486816e-01,8.799533247947692871e-01,9.003133773803710938e-01
8.048093318939208984e-01,5.200048685073852539e-01,3.789063692092895508e-01,4.194658398628234863e-01,5.862186551094055176e-01,5.893710851669311523e-01,6.418651342391967773e-01,7.004126310348510742e-01,7.169923186302185059e-01,7.185841798782348633e-01,7.235454916954040527e-01,7.577634453773498535e-01,7.782902121543884277e-01,7.899795770645141602e-01,8.284820914268493652e-01,8.720162510871887207e-01,8.915657997131347656e-01
7.954930663108825684e-01,5.382508635520935059e-01,4.140471816062927246e-01,4.395548999309539795e-01,5.683330297470092773e-01,5.925683975219726562e-01,6.498792767524719238e-01,6.935443878173828125e-01,6.823831796646118164e-01,6.839116811752319336e-01,7.062708139419555664e-01,7.424151301383972168e-01,7.573204040527343750e-01,7.880520224571228027e-01,8.277515172958374023e-01,8.614969849586486816e-01,8.826909661293029785e-01
7.970705628395080566e-01,5.385059714317321777e-01,4.189738929271697998e-01,4.344966113567352295e-01,5.433138012886047363e-01,5.804606080055236816e-01,6.666377186775207520e-01,7.364922165870666504e-01,7.345781326293945312e-01,7.450550198554992676e-01,7.658687829971313477e-01,7.858716249465942383e-01,7.871811389923095703e-01,8.034843206405639648e-01,8.288076519966125488e-01,8.611466288566589355e-01,8.875166177749633789e-01
7.967213988304138184e-01,5.384988784790039062e-01,3.654353618621826172e-01,3.520008325576782227e-01,4.549401998519897461e-01,4.947152435779571533e-01,5.825729966163635254e-01,7.050970196723937988e-01,7.047294378280639648e-01,7.098018527030944824e-01,7.337354421615600586e-01,7.558142542839050293e-01,7.607712149620056152e-01,7.781025767326354980e-01,8.234574198722839355e-01,8.566466569900512695e-01,8.927293419837951660e-01
8.029066920280456543e-01,5.652813911437988281e-01,4.615055322647094727e-01,4.586972296237945557e-01,5.146428942680358887e-01,5.534635782241821289e-01,6.379263997077941895e-01,6.974787116050720215e-01,7.038070559501647949e-01,7.091832756996154785e-01,7.279050350189208984e-01,7.481825947761535645e-01,7.504477500915527344e-01,7.734339833259582520e-01,8.211317658424377441e-01,8.549575805664062500e-01,8.909586071968078613e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
