0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800441928207874298e-02,2.399054020643234253e-01,3.146478235721588135e-01,2.484742403030395508e-01,1.269178539514541626e-01,1.385785490274429321e-01,1.616762727499008179e-01,1.805839091539382935e-01,1.541026979684829712e-01,6.845853477716445923e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.331056833267211914e-01,5.745455026626586914e-01,2.163291573524475098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.436961889266967773e-02,2.128160297870635986e-01,3.468577265739440918e-01,5.373251438140869141e-01,6.885188817977905273e-01,7.586759924888610840e-01
8.340241312980651855e-01,6.566228270530700684e-01,4.470210373401641846e-01,2.520277202129364014e-01,2.560744583606719971e-01,3.347046077251434326e-01,3.468354046344757080e-01,2.984033823013305664e-01,3.096836805343627930e-01,3.533587157726287842e-01,4.185552000999450684e-01,5.032159090042114258e-01,5.450095534324645996e-01,5.614215731620788574e-01,5.754311084747314453e-01,6.077327728271484375e-01,7.139332294464111328e-01,7.988016009330749512e-01,8.236435055732727051e-01
8.136532306671142578e-01,6.527308225631713867e-01,3.667508661746978760e-01,1.662010848522186279e-01,1.871313303709030151e-01,2.766661047935485840e-01,3.341517150402069092e-01,2.891397178173065186e-01,2.603715062141418457e-01,2.906756997108459473e-01,3.830373585224151611e-01,4.298135042190551758e-01,3.977000415325164795e-01,4.232925176620483398e-01,4.699344933032989502e-01,5.114761590957641602e-01,6.669152379035949707e-01,8.124349117279052734e-01,8.514077067375183105e-01
8.131183981895446777e-01,6.998516321182250977e-01,4.810344576835632324e-01,3.474643528461456299e-01,3.855297863483428955e-01,4.451861083507537842e-01,4.902726411819458008e-01,5.060473680496215820e-01,5.002372860908508301e-01,5.230191946029663086e-01,5.197690129280090332e-01,5.090605616569519043e-01,4.807846248149871826e-01,4.884514808654785156e-01,5.190082192420959473e-01,5.493708252906799316e-01,6.552336812019348145e-01,7.855021357536315918e-01,8.209573626518249512e-01
8.058018088340759277e-01,6.656861901283264160e-01,4.516721367835998535e-01,2.638709545135498047e-01,2.975813746452331543e-01,3.618490993976593018e-01,3.577670454978942871e-01,3.309805691242218018e-01,3.242993652820587158e-01,3.441197276115417480e-01,3.953430056571960449e-01,4.392237663269042969e-01,4.485174715518951416e-01,4.554546773433685303e-01,4.973824620246887207e-01,5.528969168663024902e-01,6.480398178100585938e-01,7.892884612083435059e-01,8.097360134124755859e-01
7.992241382598876953e-01,6.611507534980773926e-01,3.969806432723999023e-01,2.615769505500793457e-01,3.070706129074096680e-01,3.840880095958709717e-01,4.410201311111450195e-01,4.215421378612518311e-01,4.040719270706176758e-01,4.196734130382537842e-01,4.658210873603820801e-01,4.751570522785186768e-01,4.260223209857940674e-01,4.372845292091369629e-01,4.712778627872467041e-01,5.118315815925598145e-01,6.346969008445739746e-01,7.767633199691772461e-01,8.056264519691467285e-01
7.976310253143310547e-01,7.210103273391723633e-01,5.634040236473083496e-01,3.757576942443847656e-01,3.596097826957702637e-01,4.282564222812652588e-01,4.794059693813323975e-01,4.606749117374420166e-01,4.626874923706054688e-01,4.935792982578277588e-01,5.138005018234252930e-01,5.427236557006835938e-01,5.507736206054687500e-01,5.651062726974487305e-01,5.757297277450561523e-01,5.948878526687622070e-01,6.816774010658264160e-01,7.714302539825439453e-01,8.158776164054870605e-01
8.014020323753356934e-01,6.486564874649047852e-01,3.834846615791320801e-01,2.749321162700653076e-01,3.620558977127075195e-01,4.494067728519439697e-01,4.818626344203948975e-01,4.562028050422668457e-01,4.677080512046813965e-01,4.929959177970886230e-01,5.222142338752746582e-01,5.239053368568420410e-01,4.641565680503845215e-01,4.832369387149810791e-01,5.214194655418395996e-01,5.610145330429077148e-01,6.720876097679138184e-01,7.982404828071594238e-01,8.369858264923095703e-01
