0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.851324319839477539e-01,8.707861304283142090e-01,8.878078460693359375e-01,8.694513440132141113e-01,8.705549240112304688e-01,7.701885700225830078e-01,5.968397855758666992e-01,5.332527160644531250e-01,5.782768130302429199e-01,6.273913979530334473e-01,6.949794888496398926e-01,7.444763779640197754e-01,7.552095651626586914e-01,8.415077328681945801e-01,8.726587295532226562e-01,8.822025656700134277e-01,8.810518980026245117e-01,8.782278895378112793e-01,8.801820874214172363e-01,8.972542285919189453e-01,9.133358001708984375e-01,9.035552740097045898e-01
8.753995299339294434e-01,8.552033901214599609e-01,8.735643625259399414e-01,8.323870301246643066e-01,8.503420948982238770e-01,8.277549743652343750e-01,7.942279577255249023e-01,8.228116035461425781e-01,8.961193561553955078e-01,9.490338563919067383e-01,9.849717617034912109e-01,9.682685732841491699e-01,9.272526502609252930e-01,9.764237999916076660e-01,9.670174717903137207e-01,9.036343693733215332e-01,8.714442849159240723e-01,8.619607686996459961e-01,8.802896142005920410e-01,9.037596583366394043e-01,9.137569665908813477e-01,9.035629630088806152e-01
8.434692025184631348e-01,8.228975534439086914e-01,8.347847461700439453e-01,7.931320667266845703e-01,8.142879009246826172e-01,7.709554433822631836e-01,6.896533370018005371e-01,7.204168438911437988e-01,8.164178133010864258e-01,8.734852075576782227e-01,9.204589724540710449e-01,9.010471105575561523e-01,8.576965928077697754e-01,8.692896962165832520e-01,8.950860500335693359e-01,8.966602087020874023e-01,8.837240338325500488e-01,8.648816943168640137e-01,8.638852238655090332e-01,8.776108026504516602e-01,8.808944821357727051e-01,8.797898292541503906e-01
8.512523770332336426e-01,8.331110477447509766e-01,8.305470943450927734e-01,7.894063591957092285e-01,8.066110610961914062e-01,7.144356966018676758e-01,5.709517598152160645e-01,5.224020481109619141e-01,5.558028817176818848e-01,5.802959799766540527e-01,6.255405545234680176e-01,6.504123210906982422e-01,6.488042473793029785e-01,7.338128089904785156e-01,8.155918717384338379e-01,8.348382115364074707e-01,8.145294189453125000e-01,8.124429583549499512e-01,8.352013230323791504e-01,8.494639992713928223e-01,8.600786328315734863e-01,8.708183169364929199e-01
8.351086974143981934e-01,8.100323081016540527e-01,8.109028339385986328e-01,7.943831086158752441e-01,8.129974603652954102e-01,7.328033447265625000e-01,5.673683285713195801e-01,5.626659989356994629e-01,6.578213572502136230e-01,7.038198113441467285e-01,7.537325024604797363e-01,7.447444200515747070e-01,7.183679938316345215e-01,7.993254065513610840e-01,8.710029721260070801e-01,8.447853326797485352e-01,8.515167832374572754e-01,8.457002639770507812e-01,8.438875079154968262e-01,8.452842831611633301e-01,8.604846000671386719e-01,8.651521801948547363e-01
8.418406844139099121e-01,8.225401043891906738e-01,7.814161777496337891e-01,6.912515759468078613e-01,6.857944726943969727e-01,6.209332942962646484e-01,5.457518100738525391e-01,5.639255642890930176e-01,6.599417328834533691e-01,7.080167531967163086e-01,7.611656188964843750e-01,7.425826787948608398e-01,7.079835534095764160e-01,7.871612906455993652e-01,8.655298948287963867e-01,8.646677732467651367e-01,8.478201627731323242e-01,8.393128514289855957e-01,8.486499786376953125e-01,8.444401025772094727e-01,8.573415279388427734e-01,8.638196587562561035e-01
8.378930687904357910e-01,8.111971616744995117e-01,7.875211834907531738e-01,7.327672243118286133e-01,7.442501783370971680e-01,6.668605804443359375e-01,5.699777007102966309e-01,5.838379263877868652e-01,6.692896485328674316e-01,7.148590087890625000e-01,7.798178195953369141e-01,7.696019411087036133e-01,7.441481351852416992e-01,7.930706143379211426e-01,8.190805315971374512e-01,8.159634470939636230e-01,8.107475638389587402e-01,7.997046113014221191e-01,7.970175743103027344e-01,8.167999982833862305e-01,8.402699232101440430e-01,8.554835915565490723e-01
8.376556634902954102e-01,8.145902752876281738e-01,8.044892549514770508e-01,7.811988592147827148e-01,8.070183396339416504e-01,7.706881761550903320e-01,6.694617271423339844e-01,6.572290062904357910e-01,7.340971231460571289e-01,7.657127380371093750e-01,7.882165312767028809e-01,7.526557445526123047e-01,7.093211412429809570e-01,7.646267414093017578e-01,8.169366121292114258e-01,8.054352998733520508e-01,7.911741137504577637e-01,7.930527925491333008e-01,8.042727112770080566e-01,8.250333666801452637e-01,8.400068879127502441e-01,8.487628698348999023e-01
