0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.505402207374572754e-01,7.775534987449645996e-01,6.147359013557434082e-01,4.185330867767333984e-01,2.415959239006042480e-01,2.474463135004043579e-01,3.805273771286010742e-01,6.186068654060363770e-01,7.727580666542053223e-01,8.265511393547058105e-01,8.781242966651916504e-01,9.011707901954650879e-01,9.120669960975646973e-01,9.040660262107849121e-01,9.054086208343505859e-01,9.160842895507812500e-01,9.020575284957885742e-01
8.412273526191711426e-01,8.614743351936340332e-01,8.122782111167907715e-01,6.834021806716918945e-01,4.566333293914794922e-01,3.893514573574066162e-01,4.535983502864837646e-01,6.161005496978759766e-01,7.566291093826293945e-01,7.997099161148071289e-01,8.543099761009216309e-01,8.952812552452087402e-01,9.241756796836853027e-01,9.353774189949035645e-01,9.341652393341064453e-01,9.302144050598144531e-01,9.094944000244140625e-01
8.241267800331115723e-01,8.350532650947570801e-01,8.465354442596435547e-01,8.141717910766601562e-01,6.822215318679809570e-01,6.136245131492614746e-01,6.476153135299682617e-01,7.477410435676574707e-01,8.087552189826965332e-01,8.109505176544189453e-01,8.453529477119445801e-01,8.799582719802856445e-01,9.088624119758605957e-01,9.038203358650207520e-01,8.956297039985656738e-01,9.000588059425354004e-01,8.764303326606750488e-01
8.053631186485290527e-01,6.769223213195800781e-01,5.062043070793151855e-01,3.753078877925872803e-01,2.462993562221527100e-01,2.534159421920776367e-01,3.478331565856933594e-01,5.118693709373474121e-01,5.792188048362731934e-01,6.117902398109436035e-01,6.819126605987548828e-01,7.467979788780212402e-01,8.195254206657409668e-01,8.584365844726562500e-01,8.613997697830200195e-01,8.768236637115478516e-01,8.709781765937805176e-01
7.925730943679809570e-01,8.051049709320068359e-01,7.664805650711059570e-01,6.322886943817138672e-01,4.577722251415252686e-01,3.987675011157989502e-01,4.470308721065521240e-01,5.743149518966674805e-01,6.719111800193786621e-01,7.053955197334289551e-01,7.547844052314758301e-01,7.920694947242736816e-01,8.419374227523803711e-01,8.697051405906677246e-01,8.659019470214843750e-01,8.802243471145629883e-01,8.910772800445556641e-01
7.627664804458618164e-01,7.361785769462585449e-01,7.040978074073791504e-01,6.429800987243652344e-01,5.355300903320312500e-01,4.845511317253112793e-01,5.180293321609497070e-01,6.295309662818908691e-01,7.045425176620483398e-01,7.177357077598571777e-01,7.575067877769470215e-01,8.073927164077758789e-01,8.498873710632324219e-01,8.705171346664428711e-01,8.748502731323242188e-01,8.837519288063049316e-01,8.779909014701843262e-01
7.604889869689941406e-01,7.115338444709777832e-01,6.719022989273071289e-01,6.394140124320983887e-01,5.525273084640502930e-01,5.448901653289794922e-01,5.897182822227478027e-01,6.865575313568115234e-01,7.124390602111816406e-01,7.161605358123779297e-01,7.539644837379455566e-01,8.028293848037719727e-01,8.458787202835083008e-01,8.602776527404785156e-01,8.646457195281982422e-01,8.758607506752014160e-01,8.647597432136535645e-01
7.565811872482299805e-01,7.206120491027832031e-01,7.197364568710327148e-01,6.975104212760925293e-01,5.855897068977355957e-01,5.318373441696166992e-01,5.584008693695068359e-01,6.556276082992553711e-01,7.066993713378906250e-01,7.286430001258850098e-01,7.652475237846374512e-01,7.970051765441894531e-01,8.471401333808898926e-01,8.693423271179199219e-01,8.756462931632995605e-01,8.895072340965270996e-01,8.775329589843750000e-01
7.434121966361999512e-01,6.809706687927246094e-01,6.042349338531494141e-01,5.237303972244262695e-01,4.239404797554016113e-01,4.158181846141815186e-01,4.793007671833038330e-01,5.992329716682434082e-01,6.724429130554199219e-01,6.741457581520080566e-01,7.016398310661315918e-01,7.466614246368408203e-01,7.987420558929443359e-01,8.411430120468139648e-01,8.534171581268310547e-01,8.625071048736572266e-01,8.609068393707275391e-01
7.768030762672424316e-01,7.924926280975341797e-01,7.906680703163146973e-01,6.833795309066772461e-01,5.304355621337890625e-01,4.689564406871795654e-01,5.228909254074096680e-01,6.487687230110168457e-01,7.128519415855407715e-01,7.121213674545288086e-01,7.388980984687805176e-01,7.822399139404296875e-01,8.287863135337829590e-01,8.523587584495544434e-01,8.530015349388122559e-01,8.616997003555297852e-01,8.508543372154235840e-01
7.551890015602111816e-01,7.069885730743408203e-01,6.856033205986022949e-01,6.108412742614746094e-01,5.053611397743225098e-01,4.665475487709045410e-01,5.235524177551269531e-01,6.280841827392578125e-01,7.008748650550842285e-01,7.156835198402404785e-01,7.525435686111450195e-01,7.972481846809387207e-01,8.385379314422607422e-01,8.608675599098205566e-01,8.649556636810302734e-01,8.687368631362915039e-01,8.513996005058288574e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
