0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.103708267211914062e-01,9.433270096778869629e-01,9.472345709800720215e-01,8.522819280624389648e-01,8.922964930534362793e-01,8.484469652175903320e-01,5.868065357208251953e-01,3.777687251567840576e-01,2.707907557487487793e-01,3.000866472721099854e-01,3.912514746189117432e-01,4.233887195587158203e-01,3.390709161758422852e-01,3.067500889301300049e-01,3.594831228256225586e-01,5.147398114204406738e-01,7.094619870185852051e-01,8.188630938529968262e-01,8.401934504508972168e-01,8.742666840553283691e-01,8.906729221343994141e-01
9.074670672416687012e-01,9.657531976699829102e-01,9.774447083473205566e-01,9.448779225349426270e-01,9.881812334060668945e-01,9.545212388038635254e-01,6.698882579803466797e-01,4.210563898086547852e-01,3.301990926265716553e-01,3.275047242641448975e-01,3.995444774627685547e-01,5.118100047111511230e-01,4.654302597045898438e-01,4.948467016220092773e-01,5.612235665321350098e-01,6.751421093940734863e-01,8.210824728012084961e-01,8.798262476921081543e-01,8.677856922149658203e-01,8.867070078849792480e-01,8.906353116035461426e-01
8.979532718658447266e-01,9.563106298446655273e-01,9.815825223922729492e-01,8.844338655471801758e-01,8.774273991584777832e-01,8.047537803649902344e-01,6.438335776329040527e-01,5.816490054130554199e-01,5.899655222892761230e-01,6.738935708999633789e-01,7.609298825263977051e-01,7.435661554336547852e-01,6.263473033905029297e-01,5.841408967971801758e-01,5.808194279670715332e-01,6.548846960067749023e-01,7.805882096290588379e-01,8.288917541503906250e-01,8.382852673530578613e-01,8.667024970054626465e-01,8.765950202941894531e-01
8.916097879409790039e-01,9.286800622940063477e-01,9.468362927436828613e-01,8.587453365325927734e-01,8.480061292648315430e-01,7.312098145484924316e-01,5.249645113945007324e-01,4.431728720664978027e-01,4.411187767982482910e-01,4.733447134494781494e-01,5.452389717102050781e-01,5.856014490127563477e-01,4.596344828605651855e-01,3.124541640281677246e-01,2.484433650970458984e-01,3.280578553676605225e-01,5.135226845741271973e-01,6.693135499954223633e-01,7.816723585128784180e-01,8.468056917190551758e-01,8.624688982963562012e-01
8.837172985076904297e-01,9.075224995613098145e-01,9.209921360015869141e-01,9.090688228607177734e-01,9.031713008880615234e-01,8.041815161705017090e-01,5.346413850784301758e-01,4.452362656593322754e-01,4.599715471267700195e-01,5.148544907569885254e-01,5.994999408721923828e-01,6.105284690856933594e-01,5.232990980148315430e-01,4.799467325210571289e-01,4.796701371669769287e-01,5.749338269233703613e-01,7.267572283744812012e-01,7.956327199935913086e-01,8.016390800476074219e-01,8.423870205879211426e-01,8.600972890853881836e-01
8.851899504661560059e-01,9.301478266716003418e-01,9.368776679039001465e-01,8.836673498153686523e-01,9.320765733718872070e-01,8.793276548385620117e-01,6.214872598648071289e-01,5.049256682395935059e-01,5.303178429603576660e-01,5.855013132095336914e-01,6.622657179832458496e-01,6.830627918243408203e-01,6.173323988914489746e-01,5.673784613609313965e-01,5.484085679054260254e-01,6.257891058921813965e-01,7.584832310676574707e-01,8.201010227203369141e-01,8.177276253700256348e-01,8.507193922996520996e-01,8.807113170623779297e-01
8.725817799568176270e-01,8.976131677627563477e-01,9.069846272468566895e-01,8.641184568405151367e-01,8.726006746292114258e-01,8.224468231201171875e-01,6.692649722099304199e-01,6.105378866195678711e-01,6.139725446701049805e-01,6.224642395973205566e-01,6.807199716567993164e-01,6.681833863258361816e-01,5.880365967750549316e-01,5.244925022125244141e-01,4.835273623466491699e-01,5.380548834800720215e-01,6.748186945915222168e-01,7.614382505416870117e-01,7.996901869773864746e-01,8.472267389297485352e-01,8.649895787239074707e-01
8.744799494743347168e-01,9.186477661132812500e-01,9.290784001350402832e-01,8.932181000709533691e-01,9.486024379730224609e-01,8.768743872642517090e-01,6.613980531692504883e-01,5.382975935935974121e-01,5.435323119163513184e-01,5.622103214263916016e-01,6.193489432334899902e-01,6.384850740432739258e-01,5.823076367378234863e-01,5.434930920600891113e-01,5.403020381927490234e-01,6.305562257766723633e-01,7.537022829055786133e-01,7.928124070167541504e-01,8.072671890258789062e-01,8.486717343330383301e-01,8.670492768287658691e-01
