0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.922291636466979980e-01,9.224019050598144531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.858737587928771973e-01,9.730550050735473633e-01,9.645987749099731445e-01,6.317493915557861328e-01,4.862235486507415771e-01,4.541780054569244385e-01,3.876821994781494141e-01,4.156325757503509521e-01,5.100367069244384766e-01,5.263001918792724609e-01,4.814323186874389648e-01,4.345193803310394287e-01,4.710900783538818359e-01,5.581294894218444824e-01,6.897701621055603027e-01,8.084813952445983887e-01,8.675133585929870605e-01,8.850824832916259766e-01,9.051203727722167969e-01,9.131947159767150879e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.943510890007019043e-01,6.823750734329223633e-01,5.311438441276550293e-01,4.735812842845916748e-01,3.956555426120758057e-01,4.133277237415313721e-01,4.726927280426025391e-01,4.927407503128051758e-01,5.065007209777832031e-01,5.080573558807373047e-01,5.744987726211547852e-01,6.656255125999450684e-01,7.662369012832641602e-01,8.652984499931335449e-01,8.965844511985778809e-01,8.939537405967712402e-01,9.212573766708374023e-01,9.231532216072082520e-01
9.150804281234741211e-01,8.830267786979675293e-01,8.475462198257446289e-01,6.455979943275451660e-01,5.689905881881713867e-01,5.669479370117187500e-01,5.463630557060241699e-01,5.681740641593933105e-01,6.074282526969909668e-01,6.171284914016723633e-01,6.234117150306701660e-01,6.032050251960754395e-01,6.333466172218322754e-01,6.928955912590026855e-01,7.584653496742248535e-01,8.278076052665710449e-01,8.631295561790466309e-01,8.625110387802124023e-01,8.795881271362304688e-01,8.839300274848937988e-01
9.336091876029968262e-01,9.253758788108825684e-01,8.223926424980163574e-01,5.716127157211303711e-01,5.180060267448425293e-01,5.799475908279418945e-01,5.858717560768127441e-01,6.132639646530151367e-01,6.820268034934997559e-01,6.758584976196289062e-01,6.244301795959472656e-01,5.325922966003417969e-01,4.753876924514770508e-01,4.932817220687866211e-01,5.773114562034606934e-01,6.648495197296142578e-01,7.470166087150573730e-01,8.162368535995483398e-01,8.533899188041687012e-01,8.623350858688354492e-01
9.588075280189514160e-01,9.883196353912353516e-01,8.669815659523010254e-01,5.301464200019836426e-01,4.315030276775360107e-01,4.862736165523529053e-01,5.058377385139465332e-01,5.342229008674621582e-01,5.820037126541137695e-01,6.016384363174438477e-01,5.644805431365966797e-01,5.199094414710998535e-01,5.290009975433349609e-01,5.727617144584655762e-01,6.612221598625183105e-01,7.502249479293823242e-01,7.979052662849426270e-01,8.183436989784240723e-01,8.587080240249633789e-01,8.679502606391906738e-01
9.105060100555419922e-01,9.462277293205261230e-01,8.433183431625366211e-01,5.741961598396301270e-01,5.308673977851867676e-01,5.646401047706604004e-01,5.473347306251525879e-01,5.698983669281005859e-01,6.227198839187622070e-01,6.443343162536621094e-01,6.278524994850158691e-01,5.823428034782409668e-01,5.773750543594360352e-01,6.187574863433837891e-01,6.972188353538513184e-01,7.852895259857177734e-01,8.170362710952758789e-01,8.359755873680114746e-01,8.695106506347656250e-01,8.757678866386413574e-01
9.252308607101440430e-01,9.408526420593261719e-01,8.519055247306823730e-01,6.024250984191894531e-01,5.352935791015625000e-01,6.174455285072326660e-01,6.228967308998107910e-01,6.388867497444152832e-01,6.869052648544311523e-01,7.039747238159179688e-01,6.819760203361511230e-01,6.358214020729064941e-01,6.156575679779052734e-01,6.141846179962158203e-01,6.693298220634460449e-01,7.441495656967163086e-01,7.890631556510925293e-01,8.215415477752685547e-01,8.604578375816345215e-01,8.757221698760986328e-01
9.299361705780029297e-01,9.385487437248229980e-01,8.680844306945800781e-01,6.302520036697387695e-01,5.510599613189697266e-01,5.870357155799865723e-01,5.534560680389404297e-01,5.664557814598083496e-01,6.038103103637695312e-01,6.152154803276062012e-01,6.039071679115295410e-01,5.880028009414672852e-01,6.115882396697998047e-01,6.421502828598022461e-01,7.028970122337341309e-01,7.679427266120910645e-01,8.008025884628295898e-01,8.258359432220458984e-01,8.581087589263916016e-01,8.673868775367736816e-01
8.970165252685546875e-01,8.909876346588134766e-01,8.355898261070251465e-01,6.139788031578063965e-01,5.685721635818481445e-01,6.216152906417846680e-01,6.137275099754333496e-01,6.298287510871887207e-01,6.738122701644897461e-01,6.922255754470825195e-01,6.598559021949768066e-01,6.129772663116455078e-01,5.897174477577209473e-01,6.008246541023254395e-01,6.569491624832153320e-01,7.357776761054992676e-01,7.864072322845458984e-01,8.143013715744018555e-01,8.543359637260437012e-01,8.668084144592285156e-01
9.362576603889465332e-01,9.504420757293701172e-01,8.762841820716857910e-01,6.063668727874755859e-01,4.858680367469787598e-01,4.928016364574432373e-01,4.506568312644958496e-01,4.924723505973815918e-01,5.673789381980895996e-01,5.804789662361145020e-01,5.524911880493164062e-01,5.238723158836364746e-01,5.488026142120361328e-01,6.033859252929687500e-01,6.768831014633178711e-01,7.514269351959228516e-01,7.806243896484375000e-01,8.075929880142211914e-01,8.531348705291748047e-01,8.710360527038574219e-01
