0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.563251137733459473e-01,9.124900102615356445e-01,9.169236421585083008e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.656356573104858398e-01,9.796018600463867188e-01,9.570633769035339355e-01,9.238007664680480957e-01,8.419821858406066895e-01,5.816504955291748047e-01,3.816762864589691162e-01,3.166452050209045410e-01,3.452417552471160889e-01,4.556470811367034912e-01,5.476447343826293945e-01,6.082469224929809570e-01,6.599023938179016113e-01,6.644937992095947266e-01,7.073456048965454102e-01,8.004000782966613770e-01,8.821800351142883301e-01,9.070823192596435547e-01
9.082907438278198242e-01,9.274280667304992676e-01,9.386463761329650879e-01,9.260179400444030762e-01,7.568507790565490723e-01,4.707246422767639160e-01,3.344736397266387939e-01,3.034139871597290039e-01,3.307492733001708984e-01,4.693402051925659180e-01,5.964718461036682129e-01,6.501330733299255371e-01,7.169064283370971680e-01,7.886921763420104980e-01,8.302948474884033203e-01,8.629298806190490723e-01,9.258239269256591797e-01,9.399807453155517578e-01
9.684247374534606934e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.638074398040771484e-01,5.981411337852478027e-01,4.807792305946350098e-01,4.971090555191040039e-01,5.145502686500549316e-01,5.808655023574829102e-01,6.705393195152282715e-01,7.217364311218261719e-01,7.678635716438293457e-01,7.756028175354003906e-01,8.046807646751403809e-01,8.408719301223754883e-01,9.066978693008422852e-01,9.229022264480590820e-01
8.815894126892089844e-01,8.869445919990539551e-01,8.929865956306457520e-01,8.916092514991760254e-01,7.797697782516479492e-01,5.871821045875549316e-01,4.918384552001953125e-01,4.874920547008514404e-01,4.902769327163696289e-01,5.572764277458190918e-01,6.153554320335388184e-01,6.228818297386169434e-01,6.264933347702026367e-01,5.860913991928100586e-01,5.975694656372070312e-01,6.761214137077331543e-01,8.184621334075927734e-01,8.695701360702514648e-01
9.278535842895507812e-01,9.560126662254333496e-01,9.611893892288208008e-01,9.358105659484863281e-01,8.177197575569152832e-01,5.834582448005676270e-01,4.638318419456481934e-01,4.612840712070465088e-01,4.974839091300964355e-01,5.868914127349853516e-01,6.466348767280578613e-01,6.705878376960754395e-01,6.932157874107360840e-01,7.066076397895812988e-01,7.185194492340087891e-01,7.591748237609863281e-01,8.553952574729919434e-01,8.830513954162597656e-01
8.975783586502075195e-01,9.292234778404235840e-01,9.350841641426086426e-01,9.259456992149353027e-01,8.245824575424194336e-01,5.574021935462951660e-01,4.323071539402008057e-01,4.667962193489074707e-01,5.154784917831420898e-01,5.959657430648803711e-01,6.636900305747985840e-01,7.083742022514343262e-01,7.312937378883361816e-01,7.300718426704406738e-01,7.297075986862182617e-01,7.818010449409484863e-01,8.700286746025085449e-01,8.954316377639770508e-01
9.088680148124694824e-01,9.475219249725341797e-01,9.642083644866943359e-01,9.248778820037841797e-01,8.292579054832458496e-01,6.191640496253967285e-01,5.266974568367004395e-01,5.401774048805236816e-01,5.557509064674377441e-01,6.393956542015075684e-01,7.035423517227172852e-01,7.352528572082519531e-01,7.656311988830566406e-01,7.635109424591064453e-01,7.547642588615417480e-01,7.786464095115661621e-01,8.521600365638732910e-01,8.789172768592834473e-01
8.918516635894775391e-01,9.172120690345764160e-01,9.395188093185424805e-01,9.107630252838134766e-01,8.254437446594238281e-01,6.034016013145446777e-01,5.044075250625610352e-01,5.182675719261169434e-01,5.392605066299438477e-01,6.253944635391235352e-01,7.099452018737792969e-01,7.410693168640136719e-01,7.646990418434143066e-01,7.327920794486999512e-01,7.181002497673034668e-01,7.455359697341918945e-01,8.378773927688598633e-01,8.833628892898559570e-01
9.001138210296630859e-01,9.112161397933959961e-01,9.320964813232421875e-01,9.083274006843566895e-01,8.155971169471740723e-01,5.458062887191772461e-01,4.133972823619842529e-01,4.367773830890655518e-01,4.891936182975769043e-01,5.625599026679992676e-01,6.173404455184936523e-01,6.467826962471008301e-01,6.694878935813903809e-01,6.742150783538818359e-01,6.806885004043579102e-01,7.389755845069885254e-01,8.452922701835632324e-01,8.902341723442077637e-01
9.117010235786437988e-01,9.273805618286132812e-01,9.360092282295227051e-01,9.074563980102539062e-01,8.193751573562622070e-01,5.989746451377868652e-01,4.940829873085021973e-01,4.945236742496490479e-01,5.061557888984680176e-01,5.813903808593750000e-01,6.499212980270385742e-01,6.905559897422790527e-01,7.537470459938049316e-01,7.759411931037902832e-01,7.810212373733520508e-01,8.058159351348876953e-01,8.695257306098937988e-01,8.964596986770629883e-01
8.967585563659667969e-01,9.121106266975402832e-01,9.161092638969421387e-01,8.908028602600097656e-01,7.810189127922058105e-01,5.397425889968872070e-01,4.265974760055541992e-01,4.351755082607269287e-01,4.628917574882507324e-01,5.457158088684082031e-01,6.346613168716430664e-01,6.868034601211547852e-01,7.222630977630615234e-01,7.263450622558593750e-01,7.275750637054443359e-01,7.689616084098815918e-01,8.451178073883056641e-01,8.720011711120605469e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.485349964350461960e-03,6.485349964350461960e-03,6.485349964350461960e-03,6.485349964350461960e-03,6.485349964350461960e-03,1.005637086927890778e-02,9.987817145884037018e-03,5.538424011319875717e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.938950091600418091e-02,-9.938950091600418091e-02,-9.938950091600418091e-02,-9.938950091600418091e-02,-9.938950091600418091e-02,-9.343168139457702637e-02,-7.167702913284301758e-02,-4.056115075945854187e-02,-2.959851874038577080e-03,3.252763301134109497e-02,5.213573575019836426e-02,5.918803438544273376e-02,5.929434671998023987e-02,5.401827394962310791e-02,5.401827394962310791e-02,5.401827394962310791e-02,5.401827394962310791e-02,5.401827394962310791e-02
-9.743078052997589111e-02,-9.743078052997589111e-02,-9.743078052997589111e-02,-9.743078052997589111e-02,-9.743078052997589111e-02,-8.872713148593902588e-02,-6.263741850852966309e-02,-2.651949226856231689e-02,1.780617609620094299e-02,5.630548670887947083e-02,7.320377975702285767e-02,7.493064552545547485e-02,6.945454329252243042e-02,5.682667344808578491e-02,5.682667344808578491e-02,5.682667344808578491e-02,5.682667344808578491e-02,5.682667344808578491e-02
-7.940784841775894165e-02,-7.940784841775894165e-02,-7.940784841775894165e-02,-7.940784841775894165e-02,-7.940784841775894165e-02,-7.536162436008453369e-02,-5.624654516577720642e-02,-2.822731435298919678e-02,7.504784036427736282e-03,3.627239167690277100e-02,4.630975052714347839e-02,4.553736373782157898e-02,4.451264813542366028e-02,3.919517993927001953e-02,3.919517993927001953e-02,3.919517993927001953e-02,3.919517993927001953e-02,3.919517993927001953e-02
-6.450551748275756836e-02,-6.450551748275756836e-02,-6.450551748275756836e-02,-6.450551748275756836e-02,-6.450551748275756836e-02,-6.038279086351394653e-02,-4.653664678335189819e-02,-2.715875953435897827e-02,-3.153137862682342529e-03,1.325766462832689285e-02,1.761267147958278656e-02,1.908604800701141357e-02,2.661522291600704193e-02,3.226750344038009644e-02,3.226750344038009644e-02,3.226750344038009644e-02,3.226750344038009644e-02,3.226750344038009644e-02
-7.587886601686477661e-02,-7.587886601686477661e-02,-7.587886601686477661e-02,-7.587886601686477661e-02,-7.587886601686477661e-02,-6.950903683900833130e-02,-5.112702399492263794e-02,-2.556045167148113251e-02,4.243105184286832809e-03,2.914179861545562744e-02,3.716468811035156250e-02,3.567805141210556030e-02,3.547140955924987793e-02,3.355664387345314026e-02,3.355664387345314026e-02,3.355664387345314026e-02,3.355664387345314026e-02,3.355664387345314026e-02
