0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.903160333633422852e-01,6.398838758468627930e-01,3.731379806995391846e-01,3.972715735435485840e-01,8.359375000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.034716486930847168e-01,9.015641212463378906e-01,7.685799598693847656e-01,6.574820876121520996e-01,6.105120778083801270e-01,4.199211895465850830e-01,1.435877829790115356e-01,1.118466705083847046e-01,1.217289641499519348e-01,1.996555626392364502e-01,2.528102695941925049e-01,2.353599667549133301e-01,1.785774976015090942e-01,1.200620830059051514e-01,1.211193203926086426e-01,2.798139750957489014e-01,4.944698214530944824e-01,6.290366649627685547e-01,6.685715317726135254e-01,7.179089188575744629e-01,7.848201990127563477e-01,8.358983993530273438e-01
8.865618705749511719e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.206532955169677734e-01,5.375838875770568848e-01,5.038421750068664551e-01,5.468223094940185547e-01,5.883485078811645508e-01,5.797535777091979980e-01,5.946478247642517090e-01,6.246748566627502441e-01,7.223218679428100586e-01,8.540616035461425781e-01,9.071300029754638672e-01,8.642045259475708008e-01,8.229907155036926270e-01,8.180242180824279785e-01,8.495592474937438965e-01,8.694880604743957520e-01
9.066484570503234863e-01,9.192570447921752930e-01,7.954038381576538086e-01,6.773853898048400879e-01,6.443377733230590820e-01,6.706010103225708008e-01,4.562077522277832031e-01,3.864878714084625244e-01,4.485251605510711670e-01,5.192297101020812988e-01,5.518169403076171875e-01,5.386949181556701660e-01,5.011765956878662109e-01,4.081300795078277588e-01,3.236970305442810059e-01,3.690351545810699463e-01,4.967876970767974854e-01,6.388891935348510742e-01,7.279958724975585938e-01,7.660468816757202148e-01,8.284257650375366211e-01,8.580686450004577637e-01
8.568627238273620605e-01,9.126188158988952637e-01,8.400118350982666016e-01,7.166755795478820801e-01,6.386796832084655762e-01,6.119590401649475098e-01,4.172196090221405029e-01,3.961395919322967529e-01,4.479135572910308838e-01,4.951490461826324463e-01,5.119100809097290039e-01,4.725176692008972168e-01,4.262134432792663574e-01,3.419525623321533203e-01,2.487745434045791626e-01,3.148041069507598877e-01,4.701343476772308350e-01,5.981928706169128418e-01,6.974568367004394531e-01,7.411664724349975586e-01,8.021755218505859375e-01,8.289251923561096191e-01
8.414863348007202148e-01,8.827748298645019531e-01,7.567666769027709961e-01,6.251128911972045898e-01,6.091011762619018555e-01,6.337153315544128418e-01,4.617937505245208740e-01,4.150551557540893555e-01,4.411457180976867676e-01,5.164698958396911621e-01,5.530482530593872070e-01,5.088401436805725098e-01,4.957972764968872070e-01,4.599823355674743652e-01,3.989223539829254150e-01,4.113971889019012451e-01,5.239363908767700195e-01,6.406687498092651367e-01,7.217615246772766113e-01,7.556536197662353516e-01,8.006066679954528809e-01,8.159202337265014648e-01
8.639856576919555664e-01,8.674833178520202637e-01,7.520334124565124512e-01,6.634044051170349121e-01,7.111846804618835449e-01,7.978989481925964355e-01,6.145883202552795410e-01,5.234271883964538574e-01,5.162019729614257812e-01,5.662044882774353027e-01,6.169513463973999023e-01,6.169838309288024902e-01,5.818955302238464355e-01,5.221972465515136719e-01,4.035240709781646729e-01,3.531852364540100098e-01,4.387530088424682617e-01,5.796151161193847656e-01,6.793817877769470215e-01,7.450082898139953613e-01,8.091073036193847656e-01,8.239865899085998535e-01
8.799785375595092773e-01,9.417227506637573242e-01,8.589279055595397949e-01,7.954921722412109375e-01,8.199611306190490723e-01,9.716564416885375977e-01,7.876058220863342285e-01,6.294251084327697754e-01,5.514312982559204102e-01,5.463370680809020996e-01,5.594643354415893555e-01,5.494462251663208008e-01,5.686302781105041504e-01,5.717247724533081055e-01,5.304554700851440430e-01,5.112137198448181152e-01,5.655134916305541992e-01,6.365879178047180176e-01,6.946424841880798340e-01,7.546969652175903320e-01,8.094986081123352051e-01,8.156227469444274902e-01
8.493247032165527344e-01,8.809283375740051270e-01,7.998579144477844238e-01,6.997568011283874512e-01,6.641030907630920410e-01,7.019291520118713379e-01,4.752900600433349609e-01,3.966692686080932617e-01,4.277152419090270996e-01,4.734795093536376953e-01,4.903661012649536133e-01,4.803355038166046143e-01,4.508240818977355957e-01,3.721056580543518066e-01,3.246733546257019043e-01,3.623498678207397461e-01,4.475198686122894287e-01,5.728709101676940918e-01,6.453970074653625488e-01,7.036380767822265625e-01,7.610183358192443848e-01,7.750567793846130371e-01
