0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.276769757270812988e-01,8.748536705970764160e-01,8.123493194580078125e-01,7.819489836692810059e-01,6.987621188163757324e-01,5.138273835182189941e-01,3.533428311347961426e-01,2.941415905952453613e-01,2.997758090496063232e-01,3.196420073509216309e-01,4.243743419647216797e-01,6.179107427597045898e-01,7.528582215309143066e-01,8.226884007453918457e-01,8.642417192459106445e-01,8.718170523643493652e-01,8.870301246643066406e-01
9.051035642623901367e-01,8.383258581161499023e-01,7.740777134895324707e-01,7.896973490715026855e-01,7.791369557380676270e-01,6.872924566268920898e-01,5.615926980972290039e-01,4.771727621555328369e-01,4.300957322120666504e-01,4.413855671882629395e-01,4.875754117965698242e-01,6.365445256233215332e-01,7.687852978706359863e-01,8.505240678787231445e-01,9.222764968872070312e-01,9.278866052627563477e-01,9.402092099189758301e-01
8.848395347595214844e-01,8.223403096199035645e-01,7.915937304496765137e-01,7.880461812019348145e-01,8.059271574020385742e-01,7.973189949989318848e-01,7.319105863571166992e-01,6.732215881347656250e-01,6.470141410827636719e-01,6.390370726585388184e-01,6.554241180419921875e-01,7.221618294715881348e-01,7.648163437843322754e-01,8.083887696266174316e-01,8.858045339584350586e-01,8.957958817481994629e-01,9.108548760414123535e-01
8.770127892494201660e-01,7.899650335311889648e-01,7.448606491088867188e-01,6.968048214912414551e-01,5.646560192108154297e-01,4.460730850696563721e-01,4.124007821083068848e-01,4.309630095958709717e-01,4.045760035514831543e-01,3.450030982494354248e-01,3.628160059452056885e-01,4.564307332038879395e-01,5.298907160758972168e-01,6.241959929466247559e-01,7.380917668342590332e-01,7.969682812690734863e-01,8.257074356079101562e-01
8.579065203666687012e-01,7.765736579895019531e-01,7.288489937782287598e-01,7.789146900177001953e-01,7.509115338325500488e-01,6.294372677803039551e-01,5.222855210304260254e-01,4.556573331356048584e-01,4.249696731567382812e-01,4.253357350826263428e-01,4.623436033725738525e-01,5.608103871345520020e-01,6.478672623634338379e-01,7.297852635383605957e-01,8.077378273010253906e-01,8.555474877357482910e-01,8.827380537986755371e-01
8.620778322219848633e-01,7.816036343574523926e-01,7.411907911300659180e-01,7.289779782295227051e-01,7.100875377655029297e-01,6.537573337554931641e-01,6.170426011085510254e-01,6.015546321868896484e-01,5.554240942001342773e-01,5.431428551673889160e-01,5.684055685997009277e-01,6.430178880691528320e-01,6.963310241699218750e-01,7.632615566253662109e-01,8.354399800300598145e-01,8.918072581291198730e-01,9.081497192382812500e-01
8.550958633422851562e-01,7.545416951179504395e-01,7.145398259162902832e-01,7.060689926147460938e-01,6.850405931472778320e-01,6.595763564109802246e-01,6.163451671600341797e-01,5.730090737342834473e-01,5.532849431037902832e-01,5.387639403343200684e-01,5.520259141921997070e-01,6.186278462409973145e-01,6.642054915428161621e-01,7.317051887512207031e-01,8.083125352859497070e-01,8.523710966110229492e-01,8.631401062011718750e-01
8.514494895935058594e-01,7.331325411796569824e-01,6.839755773544311523e-01,7.115779519081115723e-01,7.150404453277587891e-01,6.944102048873901367e-01,6.501883268356323242e-01,6.230523586273193359e-01,5.961539745330810547e-01,5.830364823341369629e-01,5.948448181152343750e-01,6.547116041183471680e-01,6.963110566139221191e-01,7.486541867256164551e-01,8.238305449485778809e-01,8.646696805953979492e-01,8.757675886154174805e-01
8.381144404411315918e-01,7.397054433822631836e-01,6.894520521163940430e-01,6.879901289939880371e-01,6.348398923873901367e-01,5.859019160270690918e-01,5.429777503013610840e-01,5.146921277046203613e-01,4.817852675914764404e-01,4.627334475517272949e-01,4.913154244422912598e-01,5.810027718544006348e-01,6.355711221694946289e-01,6.999859213829040527e-01,7.967756986618041992e-01,8.513938784599304199e-01,8.667981624603271484e-01
8.455893993377685547e-01,7.751277685165405273e-01,7.463169693946838379e-01,7.593223452568054199e-01,7.523531317710876465e-01,6.485297679901123047e-01,5.491394996643066406e-01,5.031986832618713379e-01,4.974665939807891846e-01,5.108839273452758789e-01,5.512487888336181641e-01,6.481680274009704590e-01,6.885346174240112305e-01,7.395939826965332031e-01,8.237790465354919434e-01,8.557956814765930176e-01,8.693596124649047852e-01
8.329842686653137207e-01,7.523534297943115234e-01,7.102230191230773926e-01,7.103341221809387207e-01,6.970528364181518555e-01,6.482899188995361328e-01,6.019952297210693359e-01,5.740171670913696289e-01,5.475697517395019531e-01,5.521166324615478516e-01,5.767635703086853027e-01,6.392143368721008301e-01,6.812186241149902344e-01,7.285348773002624512e-01,7.996358275413513184e-01,8.528770804405212402e-01,8.728504180908203125e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
