0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.809786677360534668e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.263420701026916504e-01,8.973688483238220215e-01,8.690990209579467773e-01,8.344380855560302734e-01,8.779379725456237793e-01,9.997713565826416016e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.970926761627197266e-01,8.006516098976135254e-01,8.386923670768737793e-01,8.271224498748779297e-01,7.376705408096313477e-01,5.381335020065307617e-01,4.804406464099884033e-01,4.785654544830322266e-01,4.761745333671569824e-01,5.354797244071960449e-01,5.637566447257995605e-01,6.098973155021667480e-01,7.097532749176025391e-01,7.324656844139099121e-01,7.726128697395324707e-01,7.992422580718994141e-01,8.093926310539245605e-01,7.921867966651916504e-01,8.045133948326110840e-01,8.234896659851074219e-01,8.293767571449279785e-01,8.267419934272766113e-01,8.232606649398803711e-01
9.171477556228637695e-01,9.192868471145629883e-01,9.364308714866638184e-01,9.609249830245971680e-01,1.000000000000000000e+00,9.537450075149536133e-01,9.821964502334594727e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.074445366859436035e-01,8.961284160614013672e-01,8.983190655708312988e-01,8.929920792579650879e-01,8.686099052429199219e-01,8.639160990715026855e-01,8.631672859191894531e-01,8.593846559524536133e-01,8.589490056037902832e-01,8.559348583221435547e-01
9.110623002052307129e-01,9.130693674087524414e-01,9.217103719711303711e-01,8.912170529365539551e-01,8.481317162513732910e-01,7.402005195617675781e-01,7.433379888534545898e-01,8.246390819549560547e-01,7.793166637420654297e-01,7.094776034355163574e-01,7.141274809837341309e-01,7.429336905479431152e-01,8.487654924392700195e-01,8.300859928131103516e-01,8.368654847145080566e-01,8.643989562988281250e-01,8.751001954078674316e-01,8.777286410331726074e-01,8.828606605529785156e-01,8.759401440620422363e-01,8.768494725227355957e-01,8.829662203788757324e-01,8.794320821762084961e-01
8.797403573989868164e-01,8.769388198852539062e-01,8.854225277900695801e-01,7.972546219825744629e-01,6.950450539588928223e-01,4.858717024326324463e-01,4.011519849300384521e-01,4.609195590019226074e-01,4.592827558517456055e-01,4.650982022285461426e-01,4.747324883937835693e-01,4.807518720626831055e-01,5.922936201095581055e-01,7.039173245429992676e-01,7.497670054435729980e-01,7.830393910408020020e-01,7.908113598823547363e-01,7.835911512374877930e-01,8.010240197181701660e-01,8.135083317756652832e-01,8.252013921737670898e-01,8.285459876060485840e-01,8.235661983489990234e-01
8.230807781219482422e-01,8.066138625144958496e-01,8.322934508323669434e-01,7.633616924285888672e-01,6.814669370651245117e-01,4.686617851257324219e-01,3.544602096080780029e-01,4.246104061603546143e-01,4.934619367122650146e-01,5.697762370109558105e-01,6.008726358413696289e-01,6.202092170715332031e-01,6.736129522323608398e-01,6.735688447952270508e-01,7.050516009330749512e-01,7.297459244728088379e-01,7.456800937652587891e-01,7.330617904663085938e-01,7.612538337707519531e-01,7.769795656204223633e-01,8.010932207107543945e-01,8.035933375358581543e-01,8.002122640609741211e-01
8.593750000000000000e-01,8.499345779418945312e-01,8.525148630142211914e-01,7.940726876258850098e-01,6.869514584541320801e-01,4.872742593288421631e-01,4.024052321910858154e-01,4.693759381771087646e-01,4.998010396957397461e-01,5.049108862876892090e-01,5.094782114028930664e-01,5.134951472282409668e-01,5.728268027305603027e-01,6.443222165107727051e-01,7.195083498954772949e-01,7.499861717224121094e-01,7.641046643257141113e-01,7.705456018447875977e-01,7.971261739730834961e-01,8.005741834640502930e-01,8.189474344253540039e-01,8.281341195106506348e-01,8.261663317680358887e-01
8.707136511802673340e-01,8.626812100410461426e-01,8.702594041824340820e-01,7.893784046173095703e-01,7.511885762214660645e-01,7.302953004837036133e-01,8.006558418273925781e-01,8.418857455253601074e-01,8.135271072387695312e-01,7.527467012405395508e-01,7.143470644950866699e-01,6.794238686561584473e-01,6.948387622833251953e-01,6.926691532135009766e-01,7.199292778968811035e-01,7.449774146080017090e-01,7.711907625198364258e-01,7.830587029457092285e-01,8.022587895393371582e-01,8.040450215339660645e-01,8.228024244308471680e-01,8.364649415016174316e-01,8.389828801155090332e-01
8.311184048652648926e-01,8.412563204765319824e-01,8.702374100685119629e-01,7.835916280746459961e-01,7.519381046295166016e-01,6.223057508468627930e-01,5.197845101356506348e-01,4.764660894870758057e-01,4.471058249473571777e-01,4.660865366458892822e-01,5.027224421501159668e-01,4.796072244644165039e-01,5.727018117904663086e-01,6.509237289428710938e-01,6.710541844367980957e-01,7.079969048500061035e-01,7.334475517272949219e-01,7.351977825164794922e-01,7.628414630889892578e-01,7.754530310630798340e-01,7.908993959426879883e-01,7.977133393287658691e-01,8.080951571464538574e-01
