0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.932947158813476562e-01,9.651297330856323242e-01,9.704308509826660156e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.579679965972900391e-01,8.583490252494812012e-01,5.637442469596862793e-01,4.045780301094055176e-01,3.981972932815551758e-01,4.284826517105102539e-01,5.697103738784790039e-01,6.633192300796508789e-01,7.083498835563659668e-01,8.213126659393310547e-01,8.602387905120849609e-01,8.783169984817504883e-01,8.716548085212707520e-01,8.562603592872619629e-01,8.716435432434082031e-01,8.952100276947021484e-01,9.152913689613342285e-01,9.327436089515686035e-01
9.391575455665588379e-01,8.184991478919982910e-01,6.196784973144531250e-01,5.592877268791198730e-01,6.525344848632812500e-01,7.023441195487976074e-01,8.495047092437744141e-01,9.346429109573364258e-01,9.479621648788452148e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.711169600486755371e-01,9.202499985694885254e-01,8.939340114593505859e-01,8.893367648124694824e-01,9.080677628517150879e-01,9.149428606033325195e-01
9.260669946670532227e-01,8.187395930290222168e-01,6.419183015823364258e-01,5.888935327529907227e-01,6.878928542137145996e-01,7.297201156616210938e-01,8.361461758613586426e-01,8.960380554199218750e-01,9.080018401145935059e-01,9.791738986968994141e-01,9.878189563751220703e-01,9.899961352348327637e-01,9.651669263839721680e-01,9.082382917404174805e-01,8.809146285057067871e-01,8.716514706611633301e-01,8.890871405601501465e-01,8.895020484924316406e-01
9.122472405433654785e-01,8.273474574089050293e-01,5.857703685760498047e-01,4.403721094131469727e-01,4.115031361579895020e-01,3.880597054958343506e-01,4.697452187538146973e-01,5.327658653259277344e-01,5.583104491233825684e-01,6.160022020339965820e-01,6.354221105575561523e-01,6.733585000038146973e-01,7.012661099433898926e-01,6.938282847404479980e-01,7.286697030067443848e-01,8.061566352844238281e-01,8.644345998764038086e-01,8.831774592399597168e-01
9.156662821769714355e-01,8.211983442306518555e-01,5.687680244445800781e-01,4.183056056499481201e-01,4.092614054679870605e-01,4.316312074661254883e-01,5.504476428031921387e-01,6.321483850479125977e-01,6.692226529121398926e-01,7.634241580963134766e-01,7.986704707145690918e-01,8.181673288345336914e-01,8.288542032241821289e-01,7.880643606185913086e-01,7.759032249450683594e-01,8.059269785881042480e-01,8.579491376876831055e-01,8.758818507194519043e-01
9.195000529289245605e-01,7.732223272323608398e-01,5.115184783935546875e-01,4.057810306549072266e-01,4.835776686668395996e-01,5.351484417915344238e-01,6.410591602325439453e-01,7.252542376518249512e-01,7.508380413055419922e-01,8.150122761726379395e-01,8.379399180412292480e-01,8.362616896629333496e-01,8.489452600479125977e-01,8.246717453002929688e-01,8.189116120338439941e-01,8.389055728912353516e-01,8.733918070793151855e-01,8.773256540298461914e-01
9.084514379501342773e-01,7.480125427246093750e-01,5.287172198295593262e-01,4.366682767868041992e-01,5.037329196929931641e-01,5.378148555755615234e-01,6.286585330963134766e-01,6.998087167739868164e-01,7.168064713478088379e-01,7.930350899696350098e-01,8.229620456695556641e-01,8.314930200576782227e-01,8.515160083770751953e-01,8.306627869606018066e-01,8.225286006927490234e-01,8.326708078384399414e-01,8.649712204933166504e-01,8.729612827301025391e-01
8.996171951293945312e-01,7.618871927261352539e-01,6.245844364166259766e-01,5.497135519981384277e-01,5.883589982986450195e-01,6.041501164436340332e-01,6.967309117317199707e-01,7.551513910293579102e-01,7.618301510810852051e-01,8.236671686172485352e-01,8.347308635711669922e-01,8.277095556259155273e-01,8.196231126785278320e-01,7.868216037750244141e-01,7.824881672859191895e-01,8.094198107719421387e-01,8.506013751029968262e-01,8.650231957435607910e-01
