0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.913466572761535645e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.600733876228332520e-01,8.297336697578430176e-01,5.152648687362670898e-01,3.742733597755432129e-01,3.892641067504882812e-01,5.219420194625854492e-01,5.834484696388244629e-01,5.791874527931213379e-01,5.603101849555969238e-01,5.416240692138671875e-01,5.569353103637695312e-01,5.828659534454345703e-01,6.335663795471191406e-01,6.800177097320556641e-01,7.158759236335754395e-01,7.408584952354431152e-01,8.005341887474060059e-01,8.476179838180541992e-01,8.546173572540283203e-01,8.341895341873168945e-01
8.363057374954223633e-01,8.093072175979614258e-01,7.169470191001892090e-01,6.311631202697753906e-01,6.701515913009643555e-01,8.587131500244140625e-01,9.691910147666931152e-01,9.738903641700744629e-01,9.705935716629028320e-01,9.810243844985961914e-01,1.000000000000000000e+00,9.989193081855773926e-01,9.666433930397033691e-01,9.327684640884399414e-01,9.126309156417846680e-01,9.343646764755249023e-01,9.106429219245910645e-01,8.913872838020324707e-01,8.837987184524536133e-01,8.512439131736755371e-01
8.267075419425964355e-01,8.062672615051269531e-01,6.927233338356018066e-01,5.877843499183654785e-01,6.123713850975036621e-01,7.858802080154418945e-01,8.391216397285461426e-01,8.143565058708190918e-01,8.102936744689941406e-01,8.127015829086303711e-01,8.289164304733276367e-01,8.563550114631652832e-01,8.515651226043701172e-01,8.236168026924133301e-01,8.193694949150085449e-01,8.660070300102233887e-01,8.941256999969482422e-01,8.846933841705322266e-01,8.817687034606933594e-01,8.257972002029418945e-01
7.934517264366149902e-01,7.665689587593078613e-01,6.140203475952148438e-01,4.952822327613830566e-01,5.183246135711669922e-01,5.982463359832763672e-01,6.193221211433410645e-01,5.859618186950683594e-01,5.847416520118713379e-01,5.901229977607727051e-01,5.877689123153686523e-01,5.882437825202941895e-01,6.104255318641662598e-01,6.453410387039184570e-01,6.611712574958801270e-01,7.173914313316345215e-01,7.980082631111145020e-01,8.387449979782104492e-01,8.535145521163940430e-01,8.192732930183410645e-01
7.809548377990722656e-01,7.549105286598205566e-01,6.154295206069946289e-01,4.477944374084472656e-01,4.073229134082794189e-01,4.964425563812255859e-01,5.718504190444946289e-01,5.751036405563354492e-01,6.079270243644714355e-01,6.211386919021606445e-01,6.373584270477294922e-01,6.516740322113037109e-01,6.558019518852233887e-01,6.858078837394714355e-01,7.080693840980529785e-01,7.554732561111450195e-01,8.344476819038391113e-01,8.664193153381347656e-01,8.716914653778076172e-01,8.221414089202880859e-01
7.800387144088745117e-01,7.544361948966979980e-01,6.399240493774414062e-01,4.533352255821228027e-01,3.845677375793457031e-01,4.985606670379638672e-01,6.110778450965881348e-01,6.340799927711486816e-01,6.252629756927490234e-01,6.120313405990600586e-01,6.175090074539184570e-01,6.667369008064270020e-01,7.025451064109802246e-01,7.158463001251220703e-01,7.295030355453491211e-01,7.877749800682067871e-01,8.558248281478881836e-01,8.645985126495361328e-01,8.514979481697082520e-01,8.117328882217407227e-01
7.802394032478332520e-01,7.474769949913024902e-01,5.783759951591491699e-01,4.190413653850555420e-01,4.499543011188507080e-01,6.207522749900817871e-01,6.963374614715576172e-01,6.842891573905944824e-01,6.533555388450622559e-01,6.378307938575744629e-01,6.403493881225585938e-01,6.746380925178527832e-01,6.828693747520446777e-01,7.028799653053283691e-01,7.238460779190063477e-01,7.650567293167114258e-01,8.235256671905517578e-01,8.345432877540588379e-01,8.312038779258728027e-01,8.109604120254516602e-01
7.828840017318725586e-01,7.408425211906433105e-01,6.336016058921813965e-01,5.027340054512023926e-01,5.273681282997131348e-01,6.538671851158142090e-01,6.860820651054382324e-01,6.492311358451843262e-01,6.450426578521728516e-01,6.650812029838562012e-01,6.759223937988281250e-01,6.900408864021301270e-01,6.961930990219116211e-01,7.212208509445190430e-01,7.196023464202880859e-01,7.483953237533569336e-01,8.032565712928771973e-01,8.369662761688232422e-01,8.520839214324951172e-01,8.193533420562744141e-01
