0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199598144739866257e-02,1.486624479293823242e-01,5.034580081701278687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.990222811698913574e-01,8.104518055915832520e-01,3.767209947109222412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438159793615341187e-01,2.590431869029998779e-01,3.553358912467956543e-01,3.996036648750305176e-01,4.559440314769744873e-01,4.567802548408508301e-01,4.814421534538269043e-01,4.696977138519287109e-01,4.975079298019409180e-01,6.042733192443847656e-01,7.818274497985839844e-01,9.098262786865234375e-01
8.491472601890563965e-01,7.782732248306274414e-01,5.994484424591064453e-01,3.972951471805572510e-01,3.913950026035308838e-01,4.104029238224029541e-01,5.947117209434509277e-01,7.097151279449462891e-01,8.139119148254394531e-01,8.407124876976013184e-01,8.938754796981811523e-01,9.337620139122009277e-01,9.665280580520629883e-01,8.874416351318359375e-01,8.082661032676696777e-01,8.077509403228759766e-01,8.728265762329101562e-01,9.340375661849975586e-01
8.361071944236755371e-01,7.842548489570617676e-01,5.019102096557617188e-01,2.163526415824890137e-01,2.343114912509918213e-01,2.250293791294097900e-01,3.733614087104797363e-01,5.135663151741027832e-01,5.993003845214843750e-01,6.736514568328857422e-01,7.548196315765380859e-01,7.383843660354614258e-01,7.509996294975280762e-01,7.025495767593383789e-01,6.708279848098754883e-01,7.092389464378356934e-01,8.160049319267272949e-01,9.125267863273620605e-01
8.217949867248535156e-01,7.428181767463684082e-01,4.451976418495178223e-01,1.608722060918807983e-01,1.965057402849197388e-01,2.317792028188705444e-01,3.617613315582275391e-01,4.128537476062774658e-01,4.590072035789489746e-01,4.600778520107269287e-01,4.646831154823303223e-01,4.386453032493591309e-01,4.715324044227600098e-01,4.670039117336273193e-01,4.686778783798217773e-01,5.318289399147033691e-01,6.817976832389831543e-01,8.343788981437683105e-01
8.114271163940429688e-01,7.220338582992553711e-01,3.775418698787689209e-01,3.546379879117012024e-02,8.799549192190170288e-02,9.445121139287948608e-02,2.150335311889648438e-01,3.283573687076568604e-01,4.228786230087280273e-01,4.564682841300964355e-01,4.892605245113372803e-01,5.164887309074401855e-01,5.760602355003356934e-01,5.699940919876098633e-01,5.308305025100708008e-01,5.919767618179321289e-01,7.199384570121765137e-01,8.409503698348999023e-01
8.013365268707275391e-01,7.097960114479064941e-01,3.239348232746124268e-01,3.466963302344083786e-03,7.604161649942398071e-02,1.133330315351486206e-01,2.488913238048553467e-01,3.362122476100921631e-01,4.149690270423889160e-01,4.588714838027954102e-01,5.242508053779602051e-01,5.145320892333984375e-01,5.380795598030090332e-01,5.477001667022705078e-01,5.620937943458557129e-01,6.290838718414306641e-01,7.629632949829101562e-01,8.741691112518310547e-01
7.805051803588867188e-01,6.790961027145385742e-01,3.783167004585266113e-01,4.971290007233619690e-02,1.092851087450981140e-01,1.238538250327110291e-01,2.981571257114410400e-01,4.100275635719299316e-01,4.831123650074005127e-01,5.215190052986145020e-01,5.648654699325561523e-01,5.709177255630493164e-01,5.988735556602478027e-01,5.860963463783264160e-01,5.757624506950378418e-01,6.209674477577209473e-01,7.333944439888000488e-01,8.398066759109497070e-01
7.679947018623352051e-01,6.821010112762451172e-01,4.225485324859619141e-01,1.294633448123931885e-01,1.887897253036499023e-01,2.154047042131423950e-01,3.108586668968200684e-01,3.705262541770935059e-01,4.505969583988189697e-01,4.957793056964874268e-01,5.545185804367065430e-01,5.719540715217590332e-01,5.884654521942138672e-01,5.696674585342407227e-01,5.608462691307067871e-01,6.114060878753662109e-01,7.079981565475463867e-01,8.189682960510253906e-01
