0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.907879233360290527e-01,9.144667387008666992e-01,8.620936274528503418e-01,8.489580154418945312e-01,8.322616219520568848e-01,8.970280289649963379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.446854591369628906e-01,1.000000000000000000e+00,9.940310716629028320e-01,9.630721807479858398e-01,9.349446892738342285e-01,8.814883232116699219e-01,8.451715707778930664e-01,7.657799124717712402e-01,6.901054382324218750e-01,7.227642536163330078e-01,7.656723856925964355e-01,7.570917010307312012e-01,7.061920166015625000e-01,6.650511026382446289e-01,6.460480093955993652e-01,6.683784723281860352e-01,7.326617240905761719e-01,8.002865314483642578e-01,8.409910202026367188e-01,8.513047099113464355e-01
9.193168878555297852e-01,9.919654130935668945e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.654981255531311035e-01,6.924499869346618652e-01,6.251814961433410645e-01,6.382182836532592773e-01,6.270105838775634766e-01,5.784075856208801270e-01,5.516364574432373047e-01,5.594098567962646484e-01,5.996021032333374023e-01,6.424971222877502441e-01,6.889498829841613770e-01,7.361806035041809082e-01,7.610026597976684570e-01
8.572644591331481934e-01,8.328335285186767578e-01,7.882561683654785156e-01,7.435910701751708984e-01,7.247159481048583984e-01,6.988122463226318359e-01,6.794599294662475586e-01,5.459039807319641113e-01,4.970582425594329834e-01,5.207185745239257812e-01,5.350936651229858398e-01,5.253405570983886719e-01,4.767388105392456055e-01,4.494555890560150146e-01,4.784162640571594238e-01,5.414870977401733398e-01,5.938947200775146484e-01,6.434728503227233887e-01,7.012571096420288086e-01,7.310951352119445801e-01
9.100685119628906250e-01,9.823216795921325684e-01,9.975343346595764160e-01,9.957805871963500977e-01,9.861130714416503906e-01,9.421401619911193848e-01,8.909227848052978516e-01,6.684511899948120117e-01,5.126527547836303711e-01,5.014418363571166992e-01,5.110415220260620117e-01,5.032361149787902832e-01,4.594320654869079590e-01,4.395718872547149658e-01,4.562602639198303223e-01,4.928190708160400391e-01,5.459669828414916992e-01,6.271826624870300293e-01,6.932862401008605957e-01,7.200525403022766113e-01
8.704580068588256836e-01,8.605322241783142090e-01,8.178963661193847656e-01,8.018219470977783203e-01,8.064818382263183594e-01,8.092993497848510742e-01,8.359904885292053223e-01,6.887636184692382812e-01,5.864117145538330078e-01,5.558342337608337402e-01,5.510019659996032715e-01,5.530986785888671875e-01,5.377432703971862793e-01,5.367573499679565430e-01,5.411283969879150391e-01,5.578833222389221191e-01,5.805806517601013184e-01,6.370335221290588379e-01,6.939877867698669434e-01,7.187167406082153320e-01
8.558825254440307617e-01,8.957804441452026367e-01,8.849668502807617188e-01,8.530222773551940918e-01,8.308925032615661621e-01,7.888817191123962402e-01,7.798227667808532715e-01,6.212426424026489258e-01,5.440253615379333496e-01,5.539560914039611816e-01,5.608988404273986816e-01,5.715500116348266602e-01,5.603688359260559082e-01,5.535119175910949707e-01,5.590276122093200684e-01,5.919561386108398438e-01,6.179472208023071289e-01,6.484379172325134277e-01,7.004416584968566895e-01,7.265014052391052246e-01
9.120395183563232422e-01,9.466447830200195312e-01,9.223716855049133301e-01,8.916693925857543945e-01,8.547581434249877930e-01,7.985701560974121094e-01,7.747244238853454590e-01,6.255910396575927734e-01,5.349745750427246094e-01,5.490807294845581055e-01,5.847356915473937988e-01,5.866073369979858398e-01,5.566259622573852539e-01,5.430703163146972656e-01,5.469517707824707031e-01,5.614234209060668945e-01,5.922799706459045410e-01,6.455808281898498535e-01,7.033062577247619629e-01,7.329989075660705566e-01
8.697551488876342773e-01,8.914162516593933105e-01,8.973538875579833984e-01,8.866741657257080078e-01,8.808560371398925781e-01,8.582583069801330566e-01,8.619423508644104004e-01,7.188961505889892578e-01,5.981109142303466797e-01,5.912704467773437500e-01,6.146147251129150391e-01,6.149983406066894531e-01,5.779713392257690430e-01,5.413937568664550781e-01,5.322093963623046875e-01,5.427090525627136230e-01,5.776640176773071289e-01,6.380704045295715332e-01,6.978918313980102539e-01,7.322993874549865723e-01
