0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.979252815246582031e-01,9.414414167404174805e-01,9.130710959434509277e-01,8.995864391326904297e-01,8.965523838996887207e-01,9.276707768440246582e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.827960133552551270e-01,9.239477515220642090e-01,9.152688980102539062e-01,9.212508797645568848e-01,8.995894193649291992e-01,8.688882589340209961e-01,8.246438503265380859e-01,7.278720736503601074e-01,7.236171960830688477e-01,7.772740125656127930e-01,8.079349994659423828e-01,7.337315082550048828e-01,6.374465227127075195e-01,5.855926871299743652e-01,5.750454664230346680e-01,6.075139641761779785e-01,6.925935745239257812e-01,7.827249169349670410e-01,8.611489534378051758e-01,9.036329388618469238e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.472283124923706055e-01,7.466587424278259277e-01,6.414268016815185547e-01,6.488136649131774902e-01,6.637436151504516602e-01,5.824059247970581055e-01,5.277863740921020508e-01,5.099381208419799805e-01,5.285831689834594727e-01,5.655658245086669922e-01,6.294246315956115723e-01,6.890684366226196289e-01,7.670367360115051270e-01,8.272666335105895996e-01
8.495442271232604980e-01,7.814313173294067383e-01,7.658520936965942383e-01,7.519392967224121094e-01,7.289841771125793457e-01,7.223099470138549805e-01,6.912080049514770508e-01,5.493425726890563965e-01,5.301766395568847656e-01,5.419126749038696289e-01,5.645070075988769531e-01,4.850706756114959717e-01,4.357323944568634033e-01,4.235658347606658936e-01,4.613102376461029053e-01,5.146854519844055176e-01,5.702341794967651367e-01,6.304610967636108398e-01,7.212205529212951660e-01,7.906721830368041992e-01
9.380068182945251465e-01,9.408558607101440430e-01,9.435493350028991699e-01,9.284568428993225098e-01,8.934584856033325195e-01,8.975754976272583008e-01,8.173766732215881348e-01,5.703911781311035156e-01,4.888899028301239014e-01,5.130848884582519531e-01,5.418659448623657227e-01,4.715367257595062256e-01,4.060409367084503174e-01,3.762866258621215820e-01,3.940967619419097900e-01,4.304287433624267578e-01,4.909754395484924316e-01,5.849763751029968262e-01,6.998264193534851074e-01,7.774037122726440430e-01
9.083864688873291016e-01,8.905678391456604004e-01,8.723557591438293457e-01,8.572771549224853516e-01,8.289289474487304688e-01,8.325546383857727051e-01,7.790458798408508301e-01,6.133226752281188965e-01,5.698339939117431641e-01,5.680596828460693359e-01,5.687296986579895020e-01,5.396968722343444824e-01,5.169718265533447266e-01,5.146003961563110352e-01,5.306631326675415039e-01,5.405268073081970215e-01,5.661327242851257324e-01,6.210800409317016602e-01,7.040853500366210938e-01,7.726341485977172852e-01
8.684626817703247070e-01,8.321661949157714844e-01,8.314167261123657227e-01,8.371181488037109375e-01,8.376953601837158203e-01,8.322511911392211914e-01,7.791048288345336914e-01,6.246774792671203613e-01,5.785704851150512695e-01,5.786188244819641113e-01,5.746769309043884277e-01,5.678338408470153809e-01,5.528689622879028320e-01,5.602408647537231445e-01,5.932809710502624512e-01,6.173213720321655273e-01,6.274922490119934082e-01,6.555821299552917480e-01,7.141345143318176270e-01,7.696682810783386230e-01
9.148346781730651855e-01,8.708412051200866699e-01,8.561842441558837891e-01,8.648373484611511230e-01,8.559937477111816406e-01,8.177757263183593750e-01,7.205242514610290527e-01,5.642196536064147949e-01,5.497930645942687988e-01,5.831946134567260742e-01,5.978041887283325195e-01,5.702190399169921875e-01,5.278241038322448730e-01,5.032894611358642578e-01,5.215628743171691895e-01,5.457454323768615723e-01,5.706542730331420898e-01,6.322674751281738281e-01,7.126826047897338867e-01,7.703415155410766602e-01
9.148366451263427734e-01,8.724626302719116211e-01,8.574329018592834473e-01,8.817922472953796387e-01,8.851997256278991699e-01,8.772078752517700195e-01,8.257012963294982910e-01,6.503080129623413086e-01,6.017701625823974609e-01,6.170543432235717773e-01,6.319735050201416016e-01,5.753192901611328125e-01,5.318284034729003906e-01,5.024441480636596680e-01,5.157114863395690918e-01,5.429949164390563965e-01,5.746274590492248535e-01,6.325849294662475586e-01,7.141193151473999023e-01,7.771008014678955078e-01
9.219008088111877441e-01,8.937711119651794434e-01,8.723280429840087891e-01,8.564239740371704102e-01,8.570712208747863770e-01,8.546028137207031250e-01,8.186593651771545410e-01,6.598910689353942871e-01,6.005268692970275879e-01,6.082112789154052734e-01,6.208351254463195801e-01,5.552563071250915527e-01,5.092402100563049316e-01,5.008807182312011719e-01,5.402230024337768555e-01,5.976234674453735352e-01,6.301821470260620117e-01,6.583645343780517578e-01,7.186906933784484863e-01,7.812788486480712891e-01
9.064929485321044922e-01,8.598763346672058105e-01,8.389153480529785156e-01,8.428649306297302246e-01,8.472502827644348145e-01,8.224222660064697266e-01,7.547695636749267578e-01,5.893169045448303223e-01,5.656677484512329102e-01,5.941606163978576660e-01,6.108918786048889160e-01,5.570291280746459961e-01,5.143312811851501465e-01,5.074353218078613281e-01,5.392427444458007812e-01,5.829213857650756836e-01,6.156144738197326660e-01,6.551867723464965820e-01,7.172188758850097656e-01,7.785038352012634277e-01
9.235215187072753906e-01,8.811565041542053223e-01,8.614422678947448730e-01,8.771744966506958008e-01,9.053801298141479492e-01,9.008071422576904297e-01,8.500324487686157227e-01,6.655487418174743652e-01,5.888673663139343262e-01,6.010836958885192871e-01,6.156644821166992188e-01,5.709990859031677246e-01,5.448201298713684082e-01,5.321618318557739258e-01,5.447937250137329102e-01,5.661976933479309082e-01,6.029333472251892090e-01,6.586957573890686035e-01,7.268281579017639160e-01,7.799671888351440430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.431946065276861191e-03,6.431946065276861191e-03,6.431946065276861191e-03,6.431946065276861191e-03,6.431946065276861191e-03,1.332159619778394699e-02,1.546967960894107819e-02,1.427759230136871338e-02,1.051296852529048920e-02,4.821948241442441940e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.097591735422611237e-02,-3.097591735422611237e-02,-3.097591735422611237e-02,-3.097591735422611237e-02,-3.097591735422611237e-02,-2.705588750541210175e-02,-2.257044799625873566e-02,-2.182159759104251862e-02,-2.396762743592262268e-02,-2.664562687277793884e-02,-2.735192514955997467e-02,-2.468331344425678253e-02,-2.078820951282978058e-02,-1.065094675868749619e-02,8.200856857001781464e-03,3.104209341108798981e-02,3.104209341108798981e-02,3.104209341108798981e-02,3.104209341108798981e-02,3.104209341108798981e-02
-3.833099827170372009e-02,-3.833099827170372009e-02,-3.833099827170372009e-02,-3.833099827170372009e-02,-3.833099827170372009e-02,-5.066531896591186523e-02,-5.615120381116867065e-02,-6.145532801747322083e-02,-6.344085186719894409e-02,-5.874603614211082458e-02,-4.464051872491836548e-02,-2.461018227040767670e-02,-1.067568175494670868e-02,4.196455120109021664e-04,1.653440482914447784e-02,3.593826666474342346e-02,3.593826666474342346e-02,3.593826666474342346e-02,3.593826666474342346e-02,3.593826666474342346e-02
-3.587756678462028503e-02,-3.587756678462028503e-02,-3.587756678462028503e-02,-3.587756678462028503e-02,-3.587756678462028503e-02,-3.513450920581817627e-02,-3.343404456973075867e-02,-3.471219912171363831e-02,-3.575928136706352234e-02,-3.426027670502662659e-02,-2.571086212992668152e-02,-1.184493303298950195e-02,-3.155831480398774147e-03,7.603043224662542343e-03,2.371914312243461609e-02,4.335974901914596558e-02,4.335974901914596558e-02,4.335974901914596558e-02,4.335974901914596558e-02,4.335974901914596558e-02
-5.318480730056762695e-02,-5.318480730056762695e-02,-5.318480730056762695e-02,-5.318480730056762695e-02,-5.318480730056762695e-02,-6.445458531379699707e-02,-6.648617982864379883e-02,-6.633210182189941406e-02,-6.393523514270782471e-02,-5.773159116506576538e-02,-4.137799143791198730e-02,-2.089417912065982819e-02,-1.050691213458776474e-02,6.789048784412443638e-04,1.993620023131370544e-02,4.365137591958045959e-02,4.365137591958045959e-02,4.365137591958045959e-02,4.365137591958045959e-02,4.365137591958045959e-02
