0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.054561614990234375e-01,6.870138645172119141e-01,5.559149980545043945e-01,4.191485345363616943e-01,4.264730513095855713e-01,5.440047383308410645e-01,5.739018321037292480e-01,5.766028165817260742e-01,5.820454359054565430e-01,5.809916257858276367e-01,5.905499458312988281e-01,5.953409671783447266e-01,6.048142910003662109e-01,6.413803696632385254e-01,6.788895726203918457e-01,7.134798765182495117e-01,7.343401312828063965e-01,7.423805594444274902e-01,7.717111706733703613e-01,8.196688890457153320e-01,8.722538948059082031e-01
7.885403037071228027e-01,6.779651641845703125e-01,5.719419717788696289e-01,4.442265629768371582e-01,4.678575098514556885e-01,6.043631434440612793e-01,6.311615705490112305e-01,6.509310603141784668e-01,6.699404120445251465e-01,6.927885413169860840e-01,6.960493326187133789e-01,6.675102710723876953e-01,6.545891165733337402e-01,6.848819255828857422e-01,7.010232210159301758e-01,7.229219675064086914e-01,7.459755539894104004e-01,7.765551209449768066e-01,8.156940937042236328e-01,8.493121862411499023e-01,8.807646036148071289e-01
8.299425244331359863e-01,7.899885773658752441e-01,7.245025038719177246e-01,6.247047185897827148e-01,6.423502564430236816e-01,7.763832211494445801e-01,8.024192452430725098e-01,8.149977326393127441e-01,8.293800354003906250e-01,8.330951333045959473e-01,8.201398253440856934e-01,7.924388051033020020e-01,7.858219146728515625e-01,8.134833574295043945e-01,8.373183012008666992e-01,8.433378338813781738e-01,8.505861163139343262e-01,8.406645059585571289e-01,8.516654372215270996e-01,8.576727509498596191e-01,8.626291155815124512e-01
8.293769955635070801e-01,7.299509048461914062e-01,5.944291949272155762e-01,4.707317948341369629e-01,4.913179874420166016e-01,6.149376034736633301e-01,6.450278162956237793e-01,6.279016137123107910e-01,6.424951553344726562e-01,6.631296873092651367e-01,6.482401490211486816e-01,6.172071099281311035e-01,6.225426197052001953e-01,6.678630709648132324e-01,7.102805376052856445e-01,7.484260201454162598e-01,7.831067442893981934e-01,7.872257232666015625e-01,7.963192462921142578e-01,8.216722607612609863e-01,8.443243503570556641e-01
8.157400488853454590e-01,7.616443037986755371e-01,6.534940600395202637e-01,5.528904199600219727e-01,5.903569459915161133e-01,6.989828944206237793e-01,7.137860655784606934e-01,7.186679840087890625e-01,7.334249019622802734e-01,7.536097764968872070e-01,7.543561458587646484e-01,7.259061336517333984e-01,7.311539053916931152e-01,7.475370764732360840e-01,7.567560076713562012e-01,7.719352245330810547e-01,7.803806066513061523e-01,7.799501419067382812e-01,8.000906109809875488e-01,8.304084539413452148e-01,8.614490628242492676e-01
8.145610690116882324e-01,7.470424771308898926e-01,6.463904976844787598e-01,5.425295829772949219e-01,5.637544989585876465e-01,6.649105548858642578e-01,6.857757568359375000e-01,6.782164573669433594e-01,6.997696161270141602e-01,7.326946258544921875e-01,7.345951795578002930e-01,7.156236171722412109e-01,7.171402573585510254e-01,7.362437844276428223e-01,7.469509840011596680e-01,7.716636657714843750e-01,7.972081303596496582e-01,7.983216047286987305e-01,8.266000151634216309e-01,8.550599813461303711e-01,8.754060864448547363e-01
8.386024832725524902e-01,7.941158413887023926e-01,6.815186738967895508e-01,5.815581679344177246e-01,6.174209117889404297e-01,7.187958955764770508e-01,7.286835312843322754e-01,7.283201813697814941e-01,7.542558908462524414e-01,7.785681486129760742e-01,7.823074460029602051e-01,7.473995089530944824e-01,7.335127592086791992e-01,7.582401037216186523e-01,7.832711338996887207e-01,7.986634373664855957e-01,8.167021274566650391e-01,8.075729608535766602e-01,8.310756087303161621e-01,8.551419973373413086e-01,8.749490380287170410e-01
8.361231088638305664e-01,8.036506772041320801e-01,7.049586772918701172e-01,6.261789798736572266e-01,6.698917746543884277e-01,7.869584560394287109e-01,7.972177863121032715e-01,7.923630475997924805e-01,8.075782656669616699e-01,8.056114912033081055e-01,7.952960133552551270e-01,7.769266963005065918e-01,7.784432768821716309e-01,7.982984185218811035e-01,8.037971258163452148e-01,8.074675798416137695e-01,8.101626038551330566e-01,8.122571706771850586e-01,8.373007774353027344e-01,8.587280511856079102e-01,8.634113073348999023e-01
