0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.675780892372131348e-01,6.267082095146179199e-01,5.030466318130493164e-01,6.863028407096862793e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.891795277595520020e-01,8.532045483589172363e-01,8.362429141998291016e-01,8.256747722625732422e-01,7.764074206352233887e-01,4.514001607894897461e-01,2.187876105308532715e-01,2.088524848222732544e-01,2.790054976940155029e-01,3.455058038234710693e-01,3.792100846767425537e-01,4.091595709323883057e-01,3.842969834804534912e-01,3.507497012615203857e-01,4.224818348884582520e-01,5.898644924163818359e-01,6.790667176246643066e-01,7.373271584510803223e-01,7.943738698959350586e-01,8.390504121780395508e-01,8.628687262535095215e-01,8.803368806838989258e-01
9.088397622108459473e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.416321277618408203e-01,6.140677928924560547e-01,5.554693937301635742e-01,5.891803503036499023e-01,6.191896200180053711e-01,6.495512127876281738e-01,6.802721023559570312e-01,6.920851469039916992e-01,7.277806997299194336e-01,8.043186664581298828e-01,8.996889591217041016e-01,9.180871844291687012e-01,9.163224101066589355e-01,9.066563844680786133e-01,9.073742628097534180e-01,8.995855450630187988e-01,8.975600004196166992e-01
8.793165087699890137e-01,8.077031373977661133e-01,7.000182271003723145e-01,6.449891924858093262e-01,5.514622926712036133e-01,4.013645350933074951e-01,2.912362813949584961e-01,3.830574452877044678e-01,5.082023143768310547e-01,5.622528195381164551e-01,5.931596159934997559e-01,6.282594799995422363e-01,6.044594049453735352e-01,5.234094858169555664e-01,4.681205451488494873e-01,4.970424473285675049e-01,5.721108913421630859e-01,6.599386930465698242e-01,7.368099689483642578e-01,7.998063564300537109e-01,8.228440284729003906e-01,8.471327424049377441e-01
8.811872005462646484e-01,9.413734078407287598e-01,8.901786208152770996e-01,8.041241168975830078e-01,6.070463657379150391e-01,4.061851799488067627e-01,3.549805581569671631e-01,4.438542127609252930e-01,5.178493857383728027e-01,5.675345063209533691e-01,6.042873263359069824e-01,6.359585523605346680e-01,6.051545143127441406e-01,5.526829957962036133e-01,5.257217884063720703e-01,5.315793752670288086e-01,6.024094820022583008e-01,6.775533556938171387e-01,7.509248852729797363e-01,8.022345900535583496e-01,8.208807706832885742e-01,8.419158458709716797e-01
8.319287896156311035e-01,7.676565647125244141e-01,6.166439652442932129e-01,5.323756933212280273e-01,4.190695881843566895e-01,3.376667797565460205e-01,3.019979298114776611e-01,3.635132610797882080e-01,4.268975853919982910e-01,4.711534976959228516e-01,5.056515336036682129e-01,5.180788040161132812e-01,5.101928710937500000e-01,5.117937326431274414e-01,5.265844464302062988e-01,5.680046081542968750e-01,6.398565173149108887e-01,6.738276481628417969e-01,7.259406447410583496e-01,7.584615945816040039e-01,7.749234437942504883e-01,7.905344367027282715e-01
8.323239684104919434e-01,8.068702220916748047e-01,7.011151909828186035e-01,6.341874003410339355e-01,5.632954835891723633e-01,4.924034774303436279e-01,4.526888430118560791e-01,5.034599900245666504e-01,5.376995205879211426e-01,5.558007359504699707e-01,5.554333925247192383e-01,5.785179734230041504e-01,5.784179568290710449e-01,5.417651534080505371e-01,5.056148767471313477e-01,5.177268981933593750e-01,5.508556365966796875e-01,5.959984660148620605e-01,6.815951466560363770e-01,7.447074651718139648e-01,7.820041179656982422e-01,8.021977543830871582e-01
8.603470325469970703e-01,8.793237805366516113e-01,7.821673750877380371e-01,7.142609357833862305e-01,7.081007957458496094e-01,6.951499581336975098e-01,5.612358450889587402e-01,5.489968657493591309e-01,5.839508771896362305e-01,6.077026128768920898e-01,6.217923760414123535e-01,6.476731896400451660e-01,6.431507468223571777e-01,6.153681874275207520e-01,5.958063006401062012e-01,6.035283803939819336e-01,6.114252209663391113e-01,6.553301811218261719e-01,7.141659259796142578e-01,7.569407820701599121e-01,7.945153713226318359e-01,8.179022669792175293e-01
8.744348883628845215e-01,8.549818992614746094e-01,7.684134244918823242e-01,7.278726696968078613e-01,6.866672635078430176e-01,5.922945141792297363e-01,4.441801309585571289e-01,4.207580387592315674e-01,4.853491187095642090e-01,5.450286269187927246e-01,5.777375102043151855e-01,6.136519908905029297e-01,6.027026772499084473e-01,5.889832377433776855e-01,5.759106278419494629e-01,6.019753813743591309e-01,6.607576608657836914e-01,6.989964246749877930e-01,7.492658495903015137e-01,7.868930101394653320e-01,8.209353089332580566e-01,8.319431543350219727e-01
