0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.741125464439392090e-01,8.012363314628601074e-01,7.676472067832946777e-01,8.010968565940856934e-01,7.751566171646118164e-01,5.796145200729370117e-01,4.480005204677581787e-01,5.171645283699035645e-01,5.649803280830383301e-01,6.073355078697204590e-01,6.457778811454772949e-01,6.502720713615417480e-01,7.416446208953857422e-01,8.185626268386840820e-01,8.423928618431091309e-01,8.492457866668701172e-01,8.624348044395446777e-01,8.837777972221374512e-01,9.225361347198486328e-01,9.379971623420715332e-01,9.326929450035095215e-01
8.565337657928466797e-01,7.818910479545593262e-01,7.764304280281066895e-01,8.399022817611694336e-01,8.611126542091369629e-01,7.680984139442443848e-01,7.465749979019165039e-01,8.585260510444641113e-01,8.493965268135070801e-01,8.745536804199218750e-01,9.033213853836059570e-01,8.489709496498107910e-01,8.629920482635498047e-01,8.483303785324096680e-01,8.255773186683654785e-01,8.231961727142333984e-01,8.467197418212890625e-01,8.871021270751953125e-01,9.160710573196411133e-01,9.277979731559753418e-01,9.195944070816040039e-01
8.361496925354003906e-01,7.506783604621887207e-01,7.488155961036682129e-01,8.091598153114318848e-01,7.924406528472900391e-01,6.756684780120849609e-01,6.473038792610168457e-01,7.926452159881591797e-01,8.376765847206115723e-01,8.834655880928039551e-01,8.856853246688842773e-01,8.274548053741455078e-01,8.413399457931518555e-01,8.646717667579650879e-01,8.571785688400268555e-01,8.583519458770751953e-01,8.571624159812927246e-01,8.670518398284912109e-01,8.935441374778747559e-01,9.022265076637268066e-01,9.013324975967407227e-01
8.220779299736022949e-01,7.374343872070312500e-01,7.273371219635009766e-01,7.830649614334106445e-01,7.699688673019409180e-01,5.588548779487609863e-01,4.234216511249542236e-01,4.931388795375823975e-01,5.190323591232299805e-01,5.325611829757690430e-01,5.380555987358093262e-01,5.641776919364929199e-01,6.989769339561462402e-01,7.843589186668395996e-01,7.593093514442443848e-01,7.608419656753540039e-01,7.833357453346252441e-01,8.306754231452941895e-01,8.759530186653137207e-01,8.882309198379516602e-01,8.938334584236145020e-01
8.165555596351623535e-01,7.169884443283081055e-01,6.993860602378845215e-01,7.674028873443603516e-01,7.651543021202087402e-01,5.230299234390258789e-01,4.090209603309631348e-01,5.441383123397827148e-01,6.197705268859863281e-01,6.605005264282226562e-01,6.602798104286193848e-01,6.376565694808959961e-01,7.200737595558166504e-01,7.922604680061340332e-01,8.044701218605041504e-01,8.082839250564575195e-01,8.141178488731384277e-01,8.300319314002990723e-01,8.668482303619384766e-01,8.820186853408813477e-01,8.822680115699768066e-01
7.955971956253051758e-01,6.950712800025939941e-01,6.708799004554748535e-01,7.037867307662963867e-01,6.902202367782592773e-01,5.693905949592590332e-01,5.433332920074462891e-01,6.616950631141662598e-01,7.021551728248596191e-01,7.136474251747131348e-01,7.016216516494750977e-01,6.692845225334167480e-01,7.383626699447631836e-01,7.939609289169311523e-01,7.853612899780273438e-01,7.914208769798278809e-01,8.131505250930786133e-01,8.323855400085449219e-01,8.656611442565917969e-01,8.814728260040283203e-01,8.786515593528747559e-01
8.153455853462219238e-01,7.109085321426391602e-01,6.895877718925476074e-01,7.453613281250000000e-01,7.254467606544494629e-01,5.508256554603576660e-01,4.701535999774932861e-01,6.042932868003845215e-01,6.774712800979614258e-01,6.846281886100769043e-01,6.659825444221496582e-01,6.436293721199035645e-01,7.225318551063537598e-01,7.722859382629394531e-01,7.635280489921569824e-01,7.613064646720886230e-01,7.727225422859191895e-01,7.970430850982666016e-01,8.498429656028747559e-01,8.746138215065002441e-01,8.768004775047302246e-01
8.074279427528381348e-01,7.220241427421569824e-01,7.196303606033325195e-01,7.823690176010131836e-01,8.117882609367370605e-01,6.950525045394897461e-01,6.371861696243286133e-01,7.236332297325134277e-01,7.258392572402954102e-01,7.161877751350402832e-01,6.970090270042419434e-01,6.598363518714904785e-01,7.193114161491394043e-01,7.537229061126708984e-01,7.274563312530517578e-01,7.219907045364379883e-01,7.458654046058654785e-01,7.937917113304138184e-01,8.445920944213867188e-01,8.723179697990417480e-01,8.802410960197448730e-01
