8.228017091751098633e-01,8.137905597686767578e-01,8.069736361503601074e-01,6.439017057418823242e-01,5.665475130081176758e-01,6.089246869087219238e-01,4.446915686130523682e-01,5.238949060440063477e-01,7.171332836151123047e-01,7.117121219635009766e-01,7.078846096992492676e-01,7.018339633941650391e-01,6.674126386642456055e-01,7.190396785736083984e-01,7.228522896766662598e-01,7.597854733467102051e-01,7.417550683021545410e-01,7.111755609512329102e-01,7.403979897499084473e-01,7.682127952575683594e-01,8.007391691207885742e-01,7.949276566505432129e-01,7.920749783515930176e-01,7.852150201797485352e-01,7.787731289863586426e-01,7.961708307266235352e-01
8.590104579925537109e-01,8.366756439208984375e-01,8.180021047592163086e-01,6.825914978981018066e-01,6.532405614852905273e-01,7.252601385116577148e-01,4.771086573600769043e-01,4.397519826889038086e-01,6.074347496032714844e-01,6.256879568099975586e-01,6.400752067565917969e-01,6.838605403900146484e-01,6.755224466323852539e-01,7.393026351928710938e-01,7.231625914573669434e-01,7.515840530395507812e-01,7.483720779418945312e-01,7.372553348541259766e-01,7.574940323829650879e-01,7.694388031959533691e-01,7.998415827751159668e-01,8.115695714950561523e-01,8.127786517143249512e-01,8.083299994468688965e-01,8.104905486106872559e-01,8.276508450508117676e-01
8.559892177581787109e-01,8.409392237663269043e-01,8.649528026580810547e-01,7.944567203521728516e-01,7.809130549430847168e-01,8.054897785186767578e-01,5.251769423484802246e-01,4.983662068843841553e-01,6.203707456588745117e-01,6.031588912010192871e-01,6.407355070114135742e-01,6.960439085960388184e-01,6.655180454254150391e-01,7.193083763122558594e-01,7.376543879508972168e-01,7.512459754943847656e-01,7.528696060180664062e-01,7.443386912345886230e-01,7.664477229118347168e-01,7.909080386161804199e-01,8.165354132652282715e-01,8.170413970947265625e-01,8.055388927459716797e-01,8.045411705970764160e-01,8.036674261093139648e-01,8.101297616958618164e-01
2.531950129196047783e-03,2.531950129196047783e-03,2.531950129196047783e-03,2.531950129196047783e-03,2.531950129196047783e-03,1.687966752797365189e-03,8.439833763986825943e-04,-1.756893363959300204e-19,-8.439833763986825943e-04,-1.687966752797365189e-03,-2.531950129196047783e-03,-3.375933505594730377e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.187830884009599686e-02,-1.187830884009599686e-02,-1.187830884009599686e-02,-1.187830884009599686e-02,-1.187830884009599686e-02,-2.908146940171718597e-02,-3.974238038063049316e-02,-4.225189238786697388e-02,-3.588657826185226440e-02,-1.684002950787544250e-02,1.989799784496426582e-03,2.106687240302562714e-02,4.014394432306289673e-02,4.445039480924606323e-02,3.529947251081466675e-02,2.295312099158763885e-02,1.025948394089937210e-02,7.386605284409597516e-05,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.725649863481521606e-02,-8.725649863481521606e-02,-8.725649863481521606e-02,-8.725649863481521606e-02,-8.725649863481521606e-02,-6.584647297859191895e-02,-3.770245611667633057e-02,-6.119074299931526184e-03,2.456656284630298615e-02,5.724235996603965759e-02,8.307290822267532349e-02,7.342278212308883667e-02,5.148759111762046814e-02,4.141754284501075745e-02,3.464261442422866821e-02,2.744581550359725952e-02,1.604134403169155121e-02,7.004700135439634323e-03,7.630133535712957382e-03,6.079928949475288391e-03,4.829145502299070358e-03,4.204602912068367004e-03,4.204602912068367004e-03,4.204602912068367004e-03,4.204602912068367004e-03,4.204602912068367004e-03
-1.581031642854213715e-02,-1.581031642854213715e-02,-1.581031642854213715e-02,-1.581031642854213715e-02,-1.581031642854213715e-02,-7.499763276427984238e-03,7.763087633065879345e-04,1.259946264326572418e-02,2.032424136996269226e-02,2.864884026348590851e-02,3.254615142941474915e-02,1.087838225066661835e-02,-1.238814182579517365e-02,-1.607250049710273743e-02,-1.795582473278045654e-02,-1.873338781297206879e-02,-1.720439270138740540e-02,-1.281377300620079041e-02,-6.690511945635080338e-03,-8.336530998349189758e-03,-5.427969619631767273e-03,-1.190217328257858753e-03,-1.190217328257858753e-03,-1.190217328257858753e-03,-1.190217328257858753e-03,-1.190217328257858753e-03
-1.000128835439682007e-01,-1.000128835439682007e-01,-1.000128835439682007e-01,-1.000128835439682007e-01,-1.000128835439682007e-01,-7.355416566133499146e-02,-3.481929004192352295e-02,7.799549493938684464e-03,3.713738918304443359e-02,5.980425700545310974e-02,8.200837671756744385e-02,7.108017057180404663e-02,4.569057375192642212e-02,3.424238413572311401e-02,2.655277960002422333e-02,2.038461901247501373e-02,1.772035472095012665e-02,1.554631348699331284e-02,1.451998576521873474e-02,1.212298963218927383e-02,1.061054598540067673e-02,8.595475926995277405e-03,8.595475926995277405e-03,8.595475926995277405e-03,8.595475926995277405e-03,8.595475926995277405e-03
-9.194047749042510986e-02,-9.194047749042510986e-02,-9.194047749042510986e-02,-9.194047749042510986e-02,-9.194047749042510986e-02,-7.355903834104537964e-02,-4.385010898113250732e-02,-8.337835781276226044e-03,1.270120777189731598e-02,3.351030498743057251e-02,6.375812739133834839e-02,6.532111018896102905e-02,5.218492075800895691e-02,4.452725872397422791e-02,3.942003473639488220e-02,3.543271869421005249e-02,3.372614458203315735e-02,2.489918842911720276e-02,1.498440466821193695e-02,1.002568472176790237e-02,9.786125272512435913e-03,8.628561161458492279e-03,8.628561161458492279e-03,8.628561161458492279e-03,8.628561161458492279e-03,8.628561161458492279e-03
-1.003158688545227051e-01,-1.003158688545227051e-01,-1.003158688545227051e-01,-1.003158688545227051e-01,-1.003158688545227051e-01,-7.692198455333709717e-02,-4.121876135468482971e-02,1.007065526209771633e-03,3.107069246470928192e-02,6.000971049070358276e-02,8.826354891061782837e-02,7.944394648075103760e-02,5.067587643861770630e-02,3.231050446629524231e-02,2.100736275315284729e-02,1.370653696358203888e-02,1.201562117785215378e-02,9.234619326889514923e-03,1.143690850585699081e-02,1.160197518765926361e-02,1.218409929424524307e-02,1.156212016940116882e-02,1.156212016940116882e-02,1.156212016940116882e-02,1.156212016940116882e-02,1.156212016940116882e-02
-8.687706291675567627e-02,-8.687706291675567627e-02,-8.687706291675567627e-02,-8.687706291675567627e-02,-8.687706291675567627e-02,-6.660469621419906616e-02,-3.488415852189064026e-02,-1.144407899118959904e-03,1.902743801474571228e-02,3.757613152265548706e-02,6.123962253332138062e-02,5.691862478852272034e-02,4.011926800012588501e-02,3.599601238965988159e-02,3.244176879525184631e-02,3.141348436474800110e-02,3.011600300669670105e-02,2.319969795644283295e-02,1.859286241233348846e-02,1.580036804080009460e-02,1.478986162692308426e-02,1.157623250037431717e-02,1.157623250037431717e-02,1.157623250037431717e-02,1.157623250037431717e-02,1.157623250037431717e-02
-5.778080970048904419e-02,-5.778080970048904419e-02,-5.778080970048904419e-02,-5.778080970048904419e-02,-5.778080970048904419e-02,-4.107010364532470703e-02,-1.770849339663982391e-02,4.794476553797721863e-03,1.521051488816738129e-02,2.462221868336200714e-02,4.029611125588417053e-02,3.424147516489028931e-02,2.420911565423011780e-02,2.410805784165859222e-02,2.209082432091236115e-02,2.209769561886787415e-02,2.012456767261028290e-02,1.371963508427143097e-02,1.010563410818576813e-02,7.737135980278253555e-03,9.016019292175769806e-03,8.453511632978916168e-03,8.453511632978916168e-03,8.453511632978916168e-03,8.453511632978916168e-03,8.453511632978916168e-03
-6.509207934141159058e-02,-6.509207934141159058e-02,-6.509207934141159058e-02,-6.509207934141159058e-02,-6.509207934141159058e-02,-5.290539190173149109e-02,-3.315302357077598572e-02,-7.056090515106916428e-03,1.026593521237373352e-02,2.892133221030235291e-02,5.069801583886146545e-02,4.649975523352622986e-02,3.063688986003398895e-02,2.433749847114086151e-02,1.874532178044319153e-02,1.606657914817333221e-02,1.590359210968017578e-02,1.208572462201118469e-02,1.199456676840782166e-02,1.030731201171875000e-02,8.457547053694725037e-03,6.508207414299249649e-03,6.508207414299249649e-03,6.508207414299249649e-03,6.508207414299249649e-03,6.508207414299249649e-03
-3.419836238026618958e-02,-3.419836238026618958e-02,-3.419836238026618958e-02,-3.419836238026618958e-02,-3.419836238026618958e-02,-1.732840575277805328e-02,3.869483771268278360e-04,1.889594830572605133e-02,2.327319420874118805e-02,2.425421029329299927e-02,2.647929638624191284e-02,1.558170747011899948e-02,4.830804653465747833e-03,4.513463471084833145e-03,5.791815929114818573e-03,8.127432316541671753e-03,1.112178247421979904e-02,9.211835451424121857e-03,9.288712404668331146e-03,8.008721284568309784e-03,8.337657898664474487e-03,8.007446303963661194e-03,8.007446303963661194e-03,8.007446303963661194e-03,8.007446303963661194e-03,8.007446303963661194e-03
-4.726986959576606750e-02,-4.726986959576606750e-02,-4.726986959576606750e-02,-4.726986959576606750e-02,-4.726986959576606750e-02,-3.562439605593681335e-02,-2.099229954183101654e-02,-1.720636035315692425e-03,7.946630008518695831e-03,1.953781582415103912e-02,3.462026268243789673e-02,3.095314092934131622e-02,1.938424073159694672e-02,1.590412110090255737e-02,1.313067320734262466e-02,1.015571132302284241e-02,1.070031989365816116e-02,9.398936294019222260e-03,1.122572086751461029e-02,1.018632575869560242e-02,1.023996435105800629e-02,1.018818374723196030e-02,1.018818374723196030e-02,1.018818374723196030e-02,1.018818374723196030e-02,1.018818374723196030e-02
-4.397852718830108643e-02,-4.397852718830108643e-02,-4.397852718830108643e-02,-4.397852718830108643e-02,-4.397852718830108643e-02,-4.221307858824729919e-02,-3.498284891247749329e-02,-1.872753165662288666e-02,-7.566797081381082535e-03,8.200298063457012177e-03,2.826526574790477753e-02,2.700752578675746918e-02,1.985598169267177582e-02,1.806103251874446869e-02,1.423956546932458878e-02,1.245869044214487076e-02,1.449246425181627274e-02,1.200795639306306839e-02,1.071375422179698944e-02,9.444695897400379181e-03,8.135240525007247925e-03,6.518219131976366043e-03,6.518219131976366043e-03,6.518219131976366043e-03,6.518219131976366043e-03,6.518219131976366043e-03
7.672576466575264931e-04,7.672576466575264931e-04,7.672576466575264931e-04,7.672576466575264931e-04,7.672576466575264931e-04,-8.768658735789358616e-04,-1.863339915871620178e-03,-2.192164538428187370e-03,-1.863339915871620178e-03,-8.768658735789358616e-04,7.672576466575264931e-04,3.069030586630105972e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.060580462217330933e-02,-1.060580462217330933e-02,-1.060580462217330933e-02,-1.060580462217330933e-02,-1.060580462217330933e-02,-2.090601623058319092e-02,-1.841831021010875702e-02,-6.294729188084602356e-03,1.089677307754755020e-02,3.134367614984512329e-02,3.745057806372642517e-02,2.846745774149894714e-02,4.619087558239698410e-03,-1.299364492297172546e-02,-1.780645735561847687e-02,-1.617549173533916473e-02,-9.293228387832641602e-03,-6.715095514664426446e-05,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
5.107077304273843765e-03,5.107077304273843765e-03,5.107077304273843765e-03,5.107077304273843765e-03,5.107077304273843765e-03,3.563287109136581421e-02,5.213686823844909668e-02,4.660461843013763428e-02,3.537263721227645874e-02,2.270677499473094940e-02,-1.009650155901908875e-02,-1.464470010250806808e-02,-6.843145005404949188e-03,-1.127854734659194946e-02,-1.458243839442729950e-02,-1.447866205126047134e-02,-6.568117998540401459e-03,2.211134880781173706e-03,6.162387435324490070e-04,-1.650699181482195854e-03,-4.255192819982767105e-03,-3.110438818112015724e-03,-3.110438818112015724e-03,-3.110438818112015724e-03,-3.110438818112015724e-03,-3.110438818112015724e-03
-9.059755248017609119e-04,-9.059755248017609119e-04,-9.059755248017609119e-04,-9.059755248017609119e-04,-9.059755248017609119e-04,1.655496470630168915e-02,2.591359056532382965e-02,2.240824885666370392e-02,1.520368177443742752e-02,-1.648674810894590337e-06,-3.346866741776466370e-02,-2.511581033468246460e-02,-3.846049308776855469e-03,-3.146566916257143021e-03,-5.361235234886407852e-04,1.885248115286231041e-03,4.041101317852735519e-03,4.645536653697490692e-03,6.311004399321973324e-04,3.534764051437377930e-03,3.111018799245357513e-03,1.678465749137103558e-03,1.678465749137103558e-03,1.678465749137103558e-03,1.678465749137103558e-03,1.678465749137103558e-03
1.295698992908000946e-02,1.295698992908000946e-02,1.295698992908000946e-02,1.295698992908000946e-02,1.295698992908000946e-02,4.542845487594604492e-02,5.723149329423904419e-02,5.075020715594291687e-02,3.780399635434150696e-02,1.852263696491718292e-02,-1.944187283515930176e-02,-2.547657489776611328e-02,-1.110272947698831558e-02,-9.247699752449989319e-03,-7.284287363290786743e-03,-4.603027831763029099e-03,-2.891828538849949837e-03,1.787700784916523844e-05,-2.521428687032312155e-04,-6.273284088820219040e-04,-2.525870222598314285e-03,-4.408102482557296753e-03,-4.408102482557296753e-03,-4.408102482557296753e-03,-4.408102482557296753e-03,-4.408102482557296753e-03
1.720132189802825451e-03,1.720132189802825451e-03,1.720132189802825451e-03,1.720132189802825451e-03,1.720132189802825451e-03,2.976085245609283447e-02,4.528682306408882141e-02,4.539436846971511841e-02,3.556593134999275208e-02,1.937532052397727966e-02,-1.027110125869512558e-02,-1.006365567445755005e-02,5.462173139676451683e-04,-7.560435333289206028e-04,-3.837965195998549461e-03,-7.894248701632022858e-03,-1.296623423695564270e-02,-8.981736376881599426e-03,-2.498770598322153091e-03,9.638433693908154964e-04,-1.736910548061132431e-03,-4.732429515570402145e-03,-4.732429515570402145e-03,-4.732429515570402145e-03,-4.732429515570402145e-03,-4.732429515570402145e-03
-1.189835951663553715e-03,-1.189835951663553715e-03,-1.189835951663553715e-03,-1.189835951663553715e-03,-1.189835951663553715e-03,3.388040140271186829e-02,5.545769631862640381e-02,5.759080126881599426e-02,4.726789519190788269e-02,2.845554985105991364e-02,-1.642178930342197418e-02,-3.068526089191436768e-02,-2.016941644251346588e-02,-1.347537804394960403e-02,-9.058680385351181030e-03,-5.303575657308101654e-03,-2.444838406518101692e-03,3.503218060359358788e-03,2.498944057151675224e-03,1.138015068136155605e-03,-8.761911303736269474e-04,-2.155990805476903915e-03,-2.155990805476903915e-03,-2.155990805476903915e-03,-2.155990805476903915e-03,-2.155990805476903915e-03
1.069159060716629028e-02,1.069159060716629028e-02,1.069159060716629028e-02,1.069159060716629028e-02,1.069159060716629028e-02,3.704491257667541504e-02,4.814074188470840454e-02,4.010147228837013245e-02,2.623598277568817139e-02,1.314938161522150040e-02,-1.235792599618434906e-02,-1.156956050544977188e-02,1.218602119479328394e-04,-1.283357036300003529e-03,-3.168339375406503677e-03,-6.548605859279632568e-03,-7.469907402992248535e-03,-2.558524254709482193e-03,2.641367027536034584e-04,-8.139694109559059143e-04,-4.209880717098712921e-03,-5.533916410058736801e-03,-5.533916410058736801e-03,-5.533916410058736801e-03,-5.533916410058736801e-03,-5.533916410058736801e-03
1.559221278876066208e-02,1.559221278876066208e-02,1.559221278876066208e-02,1.559221278876066208e-02,1.559221278876066208e-02,3.152228891849517822e-02,3.547826036810874939e-02,2.323122881352901459e-02,1.079642307013273239e-02,3.577766008675098419e-03,-1.354750432074069977e-02,-3.385125659406185150e-03,7.146980147808790207e-03,1.457846025004982948e-03,-2.968434942886233330e-03,-8.129255846142768860e-03,-8.313138037919998169e-03,-2.702182391658425331e-03,1.424035173840820789e-03,2.809221390634775162e-03,-1.177265541628003120e-03,-4.461560864001512527e-03,-4.461560864001512527e-03,-4.461560864001512527e-03,-4.461560864001512527e-03,-4.461560864001512527e-03
1.086856937035918236e-03,1.086856937035918236e-03,1.086856937035918236e-03,1.086856937035918236e-03,1.086856937035918236e-03,2.021096646785736084e-02,3.311192244291305542e-02,3.295982256531715393e-02,2.752510085701942444e-02,1.972421258687973022e-02,-7.849698886275291443e-03,-1.359456218779087067e-02,-5.839815828949213028e-03,-7.671125698834657669e-03,-5.746452603489160538e-03,-3.027244471013545990e-03,-9.585820371285080910e-04,2.353765768930315971e-03,3.339315298944711685e-04,-2.120352583006024361e-03,-4.824124742299318314e-03,-5.011993926018476486e-03,-5.011993926018476486e-03,-5.011993926018476486e-03,-5.011993926018476486e-03,-5.011993926018476486e-03
2.129795961081981659e-02,2.129795961081981659e-02,2.129795961081981659e-02,2.129795961081981659e-02,2.129795961081981659e-02,3.175517916679382324e-02,2.918639965355396271e-02,1.257058139890432358e-02,-1.823376165702939034e-03,-7.137761451303958893e-03,-1.704020053148269653e-02,-6.146747153252363205e-03,4.762677941471338272e-03,6.062338361516594887e-04,-9.251852170564234257e-04,-1.125049428083002567e-03,-6.152218702482059598e-05,3.056550398468971252e-03,2.171947387978434563e-03,8.320580236613750458e-04,-3.892708336934447289e-03,-5.549609195441007614e-03,-5.549609195441007614e-03,-5.549609195441007614e-03,-5.549609195441007614e-03,-5.549609195441007614e-03
5.706242751330137253e-03,5.706242751330137253e-03,5.706242751330137253e-03,5.706242751330137253e-03,5.706242751330137253e-03,1.780162565410137177e-02,2.283839695155620575e-02,2.007360383868217468e-02,1.703585311770439148e-02,1.377888955175876617e-02,-7.503265980631113052e-03,-9.287240915000438690e-03,-2.178852912038564682e-03,-4.687688313424587250e-03,-4.588164389133453369e-03,-2.460470190271735191e-03,-5.445481510832905769e-04,3.403544658794999123e-03,1.729523646645247936e-03,7.609692984260618687e-04,-2.097196178510785103e-03,-3.192252712324261665e-03,-3.192252712324261665e-03,-3.192252712324261665e-03,-3.192252712324261665e-03,-3.192252712324261665e-03
-6.980892736464738846e-03,-6.980892736464738846e-03,-6.980892736464738846e-03,-6.980892736464738846e-03,-6.980892736464738846e-03,4.710179753601551056e-03,1.745285838842391968e-02,2.375483326613903046e-02,2.283585630357265472e-02,1.725529879331588745e-02,-2.825256902724504471e-03,-4.787033889442682266e-03,-1.010616892017424107e-03,-5.050324369221925735e-03,-3.497411962598562241e-03,-8.973788935691118240e-04,-9.656636393629014492e-04,1.828402047976851463e-03,4.416329902596771717e-04,-1.621245057322084904e-03,-3.931917250156402588e-03,-4.683467559516429901e-03,-4.683467559516429901e-03,-4.683467559516429901e-03,-4.683467559516429901e-03,-4.683467559516429901e-03
