7.582806348800659180e-01,5.348312258720397949e-01,3.917790949344635010e-01,3.527166545391082764e-01,4.067518413066864014e-01,4.550255239009857178e-01,4.683496952056884766e-01,5.179588794708251953e-01,5.745792388916015625e-01,5.798265337944030762e-01,6.073402762413024902e-01,6.395466923713684082e-01,6.891036033630371094e-01,7.362465858459472656e-01,7.950727939605712891e-01
7.625050544738769531e-01,5.595561265945434570e-01,4.313986003398895264e-01,3.981464207172393799e-01,4.468442499637603760e-01,4.925031363964080811e-01,5.157966017723083496e-01,5.667837262153625488e-01,6.107307672500610352e-01,6.200562715530395508e-01,6.387576460838317871e-01,6.552445292472839355e-01,6.865846514701843262e-01,7.300225496292114258e-01,7.906830310821533203e-01
7.537976503372192383e-01,5.521366596221923828e-01,4.013758003711700439e-01,3.470902442932128906e-01,3.872218430042266846e-01,4.255379140377044678e-01,4.425377547740936279e-01,4.864292144775390625e-01,5.112513899803161621e-01,5.367109179496765137e-01,5.829496383666992188e-01,6.229580044746398926e-01,6.649288535118103027e-01,7.126010060310363770e-01,7.800685167312622070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.013112470507621765e-03,-8.013112470507621765e-03,-8.013112470507621765e-03,-8.013112470507621765e-03,-8.013112470507621765e-03,3.758230060338973999e-02,6.105765700340270996e-02,6.709713488817214966e-02,6.318195909261703491e-02,6.142785027623176575e-02,6.526654213666915894e-02,6.526654213666915894e-02,6.526654213666915894e-02,6.526654213666915894e-02,6.526654213666915894e-02
-8.814967237412929535e-03,-8.814967237412929535e-03,-8.814967237412929535e-03,-8.814967237412929535e-03,-8.814967237412929535e-03,1.511420030146837234e-02,2.454559691250324249e-02,2.737521752715110779e-02,2.812270633876323700e-02,3.152875974774360657e-02,3.682827576994895935e-02,3.682827576994895935e-02,3.682827576994895935e-02,3.682827576994895935e-02,3.682827576994895935e-02
-1.576513983309268951e-02,-1.576513983309268951e-02,-1.576513983309268951e-02,-1.576513983309268951e-02,-1.576513983309268951e-02,1.393751427531242371e-02,3.214767202734947205e-02,3.898227587342262268e-02,3.947339206933975220e-02,4.032035917043685913e-02,4.295832663774490356e-02,4.295832663774490356e-02,4.295832663774490356e-02,4.295832663774490356e-02,4.295832663774490356e-02
-1.037837844341993332e-02,-1.037837844341993332e-02,-1.037837844341993332e-02,-1.037837844341993332e-02,-1.037837844341993332e-02,2.505472488701343536e-02,4.267551377415657043e-02,4.724275320768356323e-02,4.543380066752433777e-02,4.598771780729293823e-02,5.071752145886421204e-02,5.071752145886421204e-02,5.071752145886421204e-02,5.071752145886421204e-02,5.071752145886421204e-02
-1.312824059277772903e-02,-1.312824059277772903e-02,-1.312824059277772903e-02,-1.312824059277772903e-02,-1.312824059277772903e-02,1.099308393895626068e-02,2.221881039440631866e-02,2.605746872723102570e-02,2.763875201344490051e-02,3.206358477473258972e-02,4.051760211586952209e-02,4.051760211586952209e-02,4.051760211586952209e-02,4.051760211586952209e-02,4.051760211586952209e-02
-1.170303020626306534e-02,-1.170303020626306534e-02,-1.170303020626306534e-02,-1.170303020626306534e-02,-1.170303020626306534e-02,1.299136690795421600e-02,2.666581049561500549e-02,2.960700169205665588e-02,2.826659567654132843e-02,2.832002379000186920e-02,3.277201578021049500e-02,3.277201578021049500e-02,3.277201578021049500e-02,3.277201578021049500e-02,3.277201578021049500e-02
-7.274691946804523468e-03,-7.274691946804523468e-03,-7.274691946804523468e-03,-7.274691946804523468e-03,-7.274691946804523468e-03,1.844590529799461365e-02,3.094774857163429260e-02,3.264773637056350708e-02,2.930382080376148224e-02,2.749325521290302277e-02,2.976282872259616852e-02,2.976282872259616852e-02,2.976282872259616852e-02,2.976282872259616852e-02,2.976282872259616852e-02
-1.652538403868675232e-02,-1.652538403868675232e-02,-1.652538403868675232e-02,-1.652538403868675232e-02,-1.652538403868675232e-02,1.155549567192792892e-02,2.791418507695198059e-02,3.459477797150611877e-02,3.607907518744468689e-02,3.852855786681175232e-02,4.328340291976928711e-02,4.328340291976928711e-02,4.328340291976928711e-02,4.328340291976928711e-02,4.328340291976928711e-02
-8.832875639200210571e-03,-8.832875639200210571e-03,-8.832875639200210571e-03,-8.832875639200210571e-03,-8.832875639200210571e-03,1.867439970374107361e-02,3.236937522888183594e-02,3.508194908499717712e-02,3.371365740895271301e-02,3.438470885157585144e-02,3.750874102115631104e-02,3.750874102115631104e-02,3.750874102115631104e-02,3.750874102115631104e-02,3.750874102115631104e-02
-5.371027160435914993e-03,-5.371027160435914993e-03,-5.371027160435914993e-03,-5.371027160435914993e-03,-5.371027160435914993e-03,1.977040059864521027e-02,3.162032365798950195e-02,3.256954997777938843e-02,2.910633943974971771e-02,2.778983861207962036e-02,2.960263751447200775e-02,2.960263751447200775e-02,2.960263751447200775e-02,2.960263751447200775e-02,2.960263751447200775e-02
-1.677559688687324524e-02,-1.677559688687324524e-02,-1.677559688687324524e-02,-1.677559688687324524e-02,-1.677559688687324524e-02,1.003196090459823608e-02,2.673512883484363556e-02,3.302856907248497009e-02,3.390322998166084290e-02,3.600302338600158691e-02,4.037067294120788574e-02,4.037067294120788574e-02,4.037067294120788574e-02,4.037067294120788574e-02,4.037067294120788574e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
6.013585627079010010e-02,6.013585627079010010e-02,6.013585627079010010e-02,6.013585627079010010e-02,6.013585627079010010e-02,2.351288497447967529e-02,-3.603654447942972183e-03,-1.087082643061876297e-02,-1.702456618659198284e-03,7.498666178435087204e-03,8.800283074378967285e-03,8.800283074378967285e-03,8.800283074378967285e-03,8.800283074378967285e-03,8.800283074378967285e-03
2.876126579940319061e-02,2.876126579940319061e-02,2.876126579940319061e-02,2.876126579940319061e-02,2.876126579940319061e-02,1.135520637035369873e-02,1.628520549274981022e-03,-2.406332874670624733e-03,8.056795340962707996e-04,4.084516316652297974e-03,5.812654737383127213e-03,5.812654737383127213e-03,5.812654737383127213e-03,5.812654737383127213e-03,5.812654737383127213e-03
3.812269493937492371e-02,3.812269493937492371e-02,3.812269493937492371e-02,3.812269493937492371e-02,3.812269493937492371e-02,1.853804476559162140e-02,3.701080800965428352e-03,-2.566857496276497841e-03,5.823563551530241966e-04,4.199960734695196152e-03,4.931032657623291016e-03,4.931032657623291016e-03,4.931032657623291016e-03,4.931032657623291016e-03,4.931032657623291016e-03
4.487022012472152710e-02,4.487022012472152710e-02,4.487022012472152710e-02,4.487022012472152710e-02,4.487022012472152710e-02,1.695998758077621460e-02,-5.987991462461650372e-04,-5.769410170614719391e-03,-3.851914079859852791e-04,5.785856861621141434e-03,7.481507956981658936e-03,7.481507956981658936e-03,7.481507956981658936e-03,7.481507956981658936e-03,7.481507956981658936e-03
2.854662761092185974e-02,2.854662761092185974e-02,2.854662761092185974e-02,2.854662761092185974e-02,2.854662761092185974e-02,1.021390967071056366e-02,2.585067122709006071e-04,-1.558609539642930031e-03,4.146899562329053879e-03,8.587780408561229706e-03,9.196892380714416504e-03,9.196892380714416504e-03,9.196892380714416504e-03,9.196892380714416504e-03,9.196892380714416504e-03
3.241376578807830811e-02,3.241376578807830811e-02,3.241376578807830811e-02,3.241376578807830811e-02,3.241376578807830811e-02,1.374490465968847275e-02,-5.904599092900753021e-04,-4.978637211024761200e-03,-6.124826613813638687e-04,3.783789463341236115e-03,6.427035667002201080e-03,6.427035667002201080e-03,6.427035667002201080e-03,6.427035667002201080e-03,6.427035667002201080e-03
3.263667225837707520e-02,3.263667225837707520e-02,3.263667225837707520e-02,3.263667225837707520e-02,3.263667225837707520e-02,1.364743150770664215e-02,1.016711583361029625e-03,-4.211036022752523422e-03,-4.061981104314327240e-03,-1.666179159656167030e-03,2.133167814463376999e-03,2.133167814463376999e-03,2.133167814463376999e-03,2.133167814463376999e-03,2.133167814463376999e-03
3.322595357894897461e-02,3.322595357894897461e-02,3.322595357894897461e-02,3.322595357894897461e-02,3.322595357894897461e-02,1.681277342140674591e-02,6.152516696602106094e-03,1.945502241142094135e-03,2.538273576647043228e-03,2.805627183988690376e-03,2.587684663012623787e-03,2.587684663012623787e-03,2.587684663012623787e-03,2.587684663012623787e-03,2.587684663012623787e-03
3.450632840394973755e-02,3.450632840394973755e-02,3.450632840394973755e-02,3.450632840394973755e-02,3.450632840394973755e-02,1.522139552980661392e-02,1.612050458788871765e-03,-3.215946722775697708e-03,-8.950186311267316341e-04,1.100833644159138203e-03,2.531720558181405067e-03,2.531720558181405067e-03,2.531720558181405067e-03,2.531720558181405067e-03,2.531720558181405067e-03
3.177379444241523743e-02,3.177379444241523743e-02,3.177379444241523743e-02,3.177379444241523743e-02,3.177379444241523743e-02,1.383042056113481522e-02,6.653352756984531879e-04,-4.963106475770473480e-03,-4.019667394459247589e-03,-1.669408055022358894e-03,1.786328502930700779e-03,1.786328502930700779e-03,1.786328502930700779e-03,1.786328502930700779e-03,1.786328502930700779e-03
3.259937465190887451e-02,3.259937465190887451e-02,3.259937465190887451e-02,3.259937465190887451e-02,3.259937465190887451e-02,1.643137447535991669e-02,4.774325061589479446e-03,6.743742851540446281e-04,2.115544863045215607e-03,3.050697967410087585e-03,3.990001510828733444e-03,3.990001510828733444e-03,3.990001510828733444e-03,3.990001510828733444e-03,3.990001510828733444e-03
