0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.476840794086456299e-02,4.347689747810363770e-01,5.296916365623474121e-01,3.442939519882202148e-01,1.291438043117523193e-01,8.195421099662780762e-02,9.056221693754196167e-02,1.469017416238784790e-01,1.016846001148223877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.592140913009643555e-01,9.930472970008850098e-01,8.817055821418762207e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.172587156295776367e-01,7.975695133209228516e-01,8.296380639076232910e-01,9.132811427116394043e-01,8.948038220405578613e-01,7.738097906112670898e-01,6.579225063323974609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.958205580711364746e-02,3.586427271366119385e-01,5.975779294967651367e-01,7.132037281990051270e-01,7.586693763732910156e-01,7.776631712913513184e-01,7.875685095787048340e-01
8.313495516777038574e-01,8.683168292045593262e-01,9.839818477630615234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.418600201606750488e-01,3.965374529361724854e-01,3.506599664688110352e-01,3.076339662075042725e-01,2.830795645713806152e-01,2.353306710720062256e-01,2.666919231414794922e-01,2.658343017101287842e-01,3.613340556621551514e-01,4.690017998218536377e-01,5.895012021064758301e-01,7.670505642890930176e-01,8.511812090873718262e-01,8.873184919357299805e-01,9.312093853950500488e-01,8.630992174148559570e-01,7.906988263130187988e-01
8.145442605018615723e-01,8.377661108970642090e-01,9.155017137527465820e-01,9.196556210517883301e-01,8.445746898651123047e-01,7.123486995697021484e-01,5.909237861633300781e-01,2.247171998023986816e-01,2.329159229993820190e-01,2.529228329658508301e-01,2.640990018844604492e-01,2.630049586296081543e-01,2.835652232170104980e-01,3.088137507438659668e-01,4.027847945690155029e-01,4.250558316707611084e-01,4.110050499439239502e-01,5.218453407287597656e-01,6.332006454467773438e-01,7.230603694915771484e-01,7.945166230201721191e-01,8.166328668594360352e-01,7.563135623931884766e-01
8.057448267936706543e-01,8.077660202980041504e-01,8.534328937530517578e-01,9.173856973648071289e-01,9.442348480224609375e-01,8.568755984306335449e-01,6.484526395797729492e-01,2.288687676191329956e-01,3.244789838790893555e-01,4.198887050151824951e-01,4.731088280677795410e-01,4.582836627960205078e-01,4.613006114959716797e-01,4.269118309020996094e-01,3.400216400623321533e-01,2.492845207452774048e-01,2.516619265079498291e-01,4.130147397518157959e-01,5.427544713020324707e-01,6.469303369522094727e-01,7.454924583435058594e-01,7.704666256904602051e-01,7.465552091598510742e-01
8.068872094154357910e-01,8.332841992378234863e-01,9.226235151290893555e-01,9.252128005027770996e-01,9.421288967132568359e-01,8.877312541007995605e-01,6.355262398719787598e-01,1.412490606307983398e-01,1.879156678915023804e-01,3.076798915863037109e-01,3.778381347656250000e-01,3.036221861839294434e-01,2.729926109313964844e-01,2.946815788745880127e-01,3.319293856620788574e-01,2.909717857837677002e-01,2.988677620887756348e-01,4.402544796466827393e-01,5.781302452087402344e-01,6.946181654930114746e-01,8.113799095153808594e-01,8.012465834617614746e-01,7.367621064186096191e-01
8.057922720909118652e-01,8.212039470672607422e-01,8.904750347137451172e-01,9.210801720619201660e-01,8.700603842735290527e-01,7.728211283683776855e-01,5.766773819923400879e-01,1.898868530988693237e-01,2.689560353755950928e-01,3.511807322502136230e-01,3.772483766078948975e-01,3.488602936267852783e-01,3.065285086631774902e-01,3.303202986717224121e-01,3.978537321090698242e-01,3.837617039680480957e-01,3.840419948101043701e-01,5.249044299125671387e-01,6.300093531608581543e-01,7.098923921585083008e-01,8.179696202278137207e-01,7.946258187294006348e-01,7.318902015686035156e-01
7.913129329681396484e-01,7.963097095489501953e-01,8.493933081626892090e-01,8.945778608322143555e-01,9.187785983085632324e-01,8.257097005844116211e-01,6.977503895759582520e-01,3.323814570903778076e-01,3.966225981712341309e-01,4.583830833435058594e-01,4.314482212066650391e-01,3.167493045330047607e-01,3.106615841388702393e-01,3.458504676818847656e-01,4.342185556888580322e-01,4.504517614841461182e-01,4.539242386817932129e-01,5.496447086334228516e-01,6.171326637268066406e-01,6.608298420906066895e-01,7.529944777488708496e-01,7.595647573471069336e-01,7.177749276161193848e-01
7.901542782783508301e-01,8.065143227577209473e-01,8.610444068908691406e-01,8.773602247238159180e-01,9.441320300102233887e-01,9.081844687461853027e-01,7.771944403648376465e-01,3.465010523796081543e-01,4.318593740463256836e-01,4.767797887325286865e-01,4.342393875122070312e-01,3.453828990459442139e-01,3.367925882339477539e-01,3.614221811294555664e-01,3.625921607017517090e-01,3.388853967189788818e-01,3.265870213508605957e-01,4.456419050693511963e-01,5.492243170738220215e-01,6.752045154571533203e-01,7.824074625968933105e-01,7.769471406936645508e-01,7.154598832130432129e-01
7.970213294029235840e-01,8.146607279777526855e-01,9.021308422088623047e-01,9.533561468124389648e-01,9.012849330902099609e-01,7.796905040740966797e-01,6.025652885437011719e-01,2.498337775468826294e-01,2.749529778957366943e-01,3.405972421169281006e-01,3.761805891990661621e-01,3.634296655654907227e-01,3.294730186462402344e-01,3.443245291709899902e-01,3.989360928535461426e-01,3.864577114582061768e-01,4.170314967632293701e-01,5.610990524291992188e-01,6.493243575096130371e-01,7.138036489486694336e-01,8.034222126007080078e-01,7.765489816665649414e-01,7.119727730751037598e-01
7.900827527046203613e-01,7.971605658531188965e-01,8.583505749702453613e-01,8.951787948608398438e-01,9.408321380615234375e-01,8.510674238204956055e-01,6.678842306137084961e-01,2.359607368707656860e-01,3.085298538208007812e-01,3.850640058517456055e-01,3.699287474155426025e-01,3.181239962577819824e-01,3.195897340774536133e-01,3.274999260902404785e-01,3.665164113044738770e-01,3.785828649997711182e-01,4.040706753730773926e-01,5.230053067207336426e-01,6.041833162307739258e-01,6.606022119522094727e-01,7.396804094314575195e-01,7.555480003356933594e-01,7.049177289009094238e-01
7.869039773941040039e-01,7.935285568237304688e-01,8.573470711708068848e-01,8.837152123451232910e-01,9.177995920181274414e-01,8.360367417335510254e-01,6.918213963508605957e-01,2.598840594291687012e-01,2.866133153438568115e-01,3.296407759189605713e-01,3.221034407615661621e-01,3.022953569889068604e-01,2.998869717121124268e-01,3.101051151752471924e-01,3.763461410999298096e-01,3.779305219650268555e-01,3.886906802654266357e-01,5.130075216293334961e-01,6.124404072761535645e-01,7.036532163619995117e-01,7.771418094635009766e-01,7.706253528594970703e-01,7.093377709388732910e-01
3.122301958501338959e-02,3.122301958501338959e-02,3.122301958501338959e-02,3.122301958501338959e-02,3.122301958501338959e-02,5.854350328445434570e-02,6.467594951391220093e-02,5.072682350873947144e-02,3.147932142019271851e-02,1.143978815525770187e-02,-6.353149656206369400e-03,-2.960892580449581146e-02,-5.760771781206130981e-02,-5.236032232642173767e-02,-3.195655345916748047e-02,-1.817440055310726166e-02,-1.658319309353828430e-02,-1.677205413579940796e-02,-1.487767975777387619e-02,-1.487767975777387619e-02,-1.487767975777387619e-02,-1.487767975777387619e-02,-1.487767975777387619e-02
-1.291808439418673515e-03,-1.291808439418673515e-03,-1.291808439418673515e-03,-1.291808439418673515e-03,-1.291808439418673515e-03,1.475408673286437988e-03,4.242626018822193146e-03,7.009842898696660995e-03,6.378234364092350006e-03,7.886294275522232056e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.024107635021209717e-01,-1.024107635021209717e-01,-1.024107635021209717e-01,-1.024107635021209717e-01,-1.024107635021209717e-01,-1.290439367294311523e-01,-1.436968892812728882e-01,-1.423846334218978882e-01,-1.202748268842697144e-01,-8.448344469070434570e-02,-4.386150091886520386e-02,-0.000000000000000000e+00,5.972137209028005600e-03,2.838861756026744843e-02,6.075673177838325500e-02,9.087360650300979614e-02,1.121347844600677490e-01,1.220177337527275085e-01,1.195999830961227417e-01,1.195999830961227417e-01,1.195999830961227417e-01,1.195999830961227417e-01,1.195999830961227417e-01
-5.703900381922721863e-02,-5.703900381922721863e-02,-5.703900381922721863e-02,-5.703900381922721863e-02,-5.703900381922721863e-02,-9.012936800718307495e-02,-1.130474954843521118e-01,-1.197561770677566528e-01,-1.105617433786392212e-01,-8.920268714427947998e-02,-4.924087971448898315e-02,3.698211396113038063e-03,2.710801735520362854e-02,5.531525984406471252e-02,7.860587537288665771e-02,9.320031106472015381e-02,9.667108952999114990e-02,8.661665022373199463e-02,6.172392889857292175e-02,6.172392889857292175e-02,6.172392889857292175e-02,6.172392889857292175e-02,6.172392889857292175e-02
-8.370205014944076538e-02,-8.370205014944076538e-02,-8.370205014944076538e-02,-8.370205014944076538e-02,-8.370205014944076538e-02,-1.005109697580337524e-01,-1.052793040871620178e-01,-9.408149123191833496e-02,-7.029188424348831177e-02,-4.047428071498870850e-02,-6.481426302343606949e-03,2.403681911528110504e-02,2.586559765040874481e-02,3.266215696930885315e-02,4.373415932059288025e-02,5.539019033312797546e-02,6.406944245100021362e-02,6.707794219255447388e-02,5.928473919630050659e-02,5.928473919630050659e-02,5.928473919630050659e-02,5.928473919630050659e-02,5.928473919630050659e-02
-6.887043267488479614e-02,-6.887043267488479614e-02,-6.887043267488479614e-02,-6.887043267488479614e-02,-6.887043267488479614e-02,-8.018644899129867554e-02,-8.135509490966796875e-02,-7.412889599800109863e-02,-5.478633940219879150e-02,-2.789752557873725891e-02,-5.459276493638753891e-03,2.175483619794249535e-03,-1.834378391504287720e-02,-2.051856368780136108e-02,-7.568814791738986969e-03,1.471323985606431961e-02,3.943364694714546204e-02,6.128359586000442505e-02,7.352095097303390503e-02,7.352095097303390503e-02,7.352095097303390503e-02,7.352095097303390503e-02,7.352095097303390503e-02
-8.606112748384475708e-02,-8.606112748384475708e-02,-8.606112748384475708e-02,-8.606112748384475708e-02,-8.606112748384475708e-02,-1.030178517103195190e-01,-1.047774851322174072e-01,-9.644913673400878906e-02,-7.963029295206069946e-02,-4.908551275730133057e-02,-9.799894876778125763e-03,1.500149816274642944e-02,4.882099106907844543e-03,5.450387019664049149e-03,2.098509669303894043e-02,4.562468454241752625e-02,6.658405810594558716e-02,7.585278153419494629e-02,7.382572442293167114e-02,7.382572442293167114e-02,7.382572442293167114e-02,7.382572442293167114e-02,7.382572442293167114e-02
-8.028583973646163940e-02,-8.028583973646163940e-02,-8.028583973646163940e-02,-8.028583973646163940e-02,-8.028583973646163940e-02,-9.167365729808807373e-02,-9.246246516704559326e-02,-8.197195827960968018e-02,-6.272623687982559204e-02,-3.590351343154907227e-02,-3.686162643134593964e-03,1.749586313962936401e-02,9.679291397333145142e-03,1.460672821849584579e-02,2.912741154432296753e-02,4.649879038333892822e-02,6.316557526588439941e-02,6.692997366189956665e-02,6.035969033837318420e-02,6.035969033837318420e-02,6.035969033837318420e-02,6.035969033837318420e-02,6.035969033837318420e-02
-5.571166798472404480e-02,-5.571166798472404480e-02,-5.571166798472404480e-02,-5.571166798472404480e-02,-5.571166798472404480e-02,-6.759066134691238403e-02,-7.530008256435394287e-02,-8.015143871307373047e-02,-7.276586443185806274e-02,-5.128569900989532471e-02,-2.212126925587654114e-02,3.986953757703304291e-03,4.000907298177480698e-03,1.372394058853387833e-02,3.054250963032245636e-02,4.538382589817047119e-02,5.298818275332450867e-02,5.325249210000038147e-02,4.618149995803833008e-02,4.618149995803833008e-02,4.618149995803833008e-02,4.618149995803833008e-02,4.618149995803833008e-02
-4.916825145483016968e-02,-4.916825145483016968e-02,-4.916825145483016968e-02,-4.916825145483016968e-02,-4.916825145483016968e-02,-6.391914933919906616e-02,-7.491983473300933838e-02,-8.109552413225173950e-02,-7.788989692926406860e-02,-5.846851691603660583e-02,-3.225293755531311035e-02,-9.440437890589237213e-03,-1.603379659354686737e-02,-7.245067972689867020e-03,1.196281332522630692e-02,3.481693193316459656e-02,5.339712277054786682e-02,6.361369043588638306e-02,6.444766372442245483e-02,6.444766372442245483e-02,6.444766372442245483e-02,6.444766372442245483e-02,6.444766372442245483e-02
-7.592584937810897827e-02,-7.592584937810897827e-02,-7.592584937810897827e-02,-7.592584937810897827e-02,-7.592584937810897827e-02,-9.139253199100494385e-02,-9.540997445583343506e-02,-8.568029850721359253e-02,-6.496726721525192261e-02,-3.720535710453987122e-02,-6.652866955846548080e-03,1.465320121496915817e-02,1.220502238720655441e-02,1.866798475384712219e-02,3.171388804912567139e-02,4.687824100255966187e-02,6.132753193378448486e-02,6.382235139608383179e-02,5.579844117164611816e-02,5.579844117164611816e-02,5.579844117164611816e-02,5.579844117164611816e-02,5.579844117164611816e-02
-6.724758446216583252e-02,-6.724758446216583252e-02,-6.724758446216583252e-02,-6.724758446216583252e-02,-6.724758446216583252e-02,-8.148720860481262207e-02,-8.939571678638458252e-02,-8.853817731142044067e-02,-7.551012933254241943e-02,-4.855713620781898499e-02,-1.626123301684856415e-02,9.649683721363544464e-03,6.087852176278829575e-03,1.370059046894311905e-02,2.952845022082328796e-02,4.420430958271026611e-02,5.499042943120002747e-02,5.993059277534484863e-02,5.488861724734306335e-02,5.488861724734306335e-02,5.488861724734306335e-02,5.488861724734306335e-02,5.488861724734306335e-02
