0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.926627039909362793e-01,1.727415770292282104e-01,1.538026332855224609e-01,2.288619726896286011e-01,3.067096173763275146e-01,3.844254910945892334e-01,3.987807333469390869e-01,3.847784996032714844e-01,3.913371562957763672e-01,4.261745214462280273e-01,4.900520443916320801e-01,4.833884239196777344e-01,4.910762608051300049e-01,5.832985043525695801e-01,7.074150443077087402e-01,7.778764963150024414e-01,8.029221296310424805e-01,8.423708081245422363e-01
5.077079534530639648e-01,3.823695480823516846e-01,3.892495930194854736e-01,4.205376803874969482e-01,4.639370739459991455e-01,5.231097340583801270e-01,5.277273058891296387e-01,4.979230463504791260e-01,4.914331734180450439e-01,5.002976655960083008e-01,5.150825977325439453e-01,4.985359311103820801e-01,5.003637075424194336e-01,5.426293015480041504e-01,6.177386045455932617e-01,6.803456544876098633e-01,7.007279992103576660e-01,7.483038306236267090e-01
4.220723509788513184e-01,2.534194290637969971e-01,2.383634746074676514e-01,2.626083195209503174e-01,3.138988316059112549e-01,3.730851113796234131e-01,3.966885805130004883e-01,3.929612636566162109e-01,4.233596622943878174e-01,4.564777314662933350e-01,4.693858623504638672e-01,4.569675624370574951e-01,4.635315835475921631e-01,5.254231095314025879e-01,6.257612705230712891e-01,6.778106093406677246e-01,6.932441592216491699e-01,7.375848293304443359e-01
4.410601556301116943e-01,2.886936664581298828e-01,2.892092168331146240e-01,3.278063237667083740e-01,3.696401715278625488e-01,4.179286360740661621e-01,4.128780961036682129e-01,4.039587080478668213e-01,4.276447296142578125e-01,4.487479031085968018e-01,4.654061198234558105e-01,4.494082033634185791e-01,4.334991276264190674e-01,4.923209249973297119e-01,6.159096956253051758e-01,6.772226691246032715e-01,7.026798129081726074e-01,7.494458556175231934e-01
5.962937474250793457e-01,4.758706092834472656e-01,4.704211652278900146e-01,5.054212808609008789e-01,5.500040650367736816e-01,5.961267948150634766e-01,6.044687032699584961e-01,6.010610461235046387e-01,5.957414507865905762e-01,5.911796689033508301e-01,5.916942358016967773e-01,5.780206918716430664e-01,5.553322434425354004e-01,5.724209547042846680e-01,6.419204473495483398e-01,6.917157769203186035e-01,7.127275466918945312e-01,7.546931505203247070e-01
5.187559723854064941e-01,3.652039468288421631e-01,3.506534397602081299e-01,3.888168036937713623e-01,4.467775821685791016e-01,4.919204115867614746e-01,5.177267193794250488e-01,5.092224478721618652e-01,5.104906558990478516e-01,5.203874111175537109e-01,5.442940592765808105e-01,5.531798005104064941e-01,5.641434192657470703e-01,6.194759607315063477e-01,6.913430690765380859e-01,7.288001179695129395e-01,7.341283559799194336e-01,7.643059492111206055e-01
5.729814171791076660e-01,4.551880955696105957e-01,4.583434462547302246e-01,4.830606281757354736e-01,5.199479460716247559e-01,5.522730946540832520e-01,5.427512526512145996e-01,5.042376518249511719e-01,5.099609494209289551e-01,5.182459950447082520e-01,5.402218103408813477e-01,5.406233668327331543e-01,5.485368967056274414e-01,6.154289245605468750e-01,7.031931877136230469e-01,7.468945980072021484e-01,7.496237754821777344e-01,7.758175730705261230e-01
6.076920032501220703e-01,4.742271006107330322e-01,4.628245830535888672e-01,4.885272681713104248e-01,5.332369208335876465e-01,5.823191404342651367e-01,5.918497443199157715e-01,5.816779136657714844e-01,6.011028885841369629e-01,6.115182042121887207e-01,6.119570136070251465e-01,5.809881687164306641e-01,5.689927935600280762e-01,6.086158752441406250e-01,6.893256306648254395e-01,7.391238212585449219e-01,7.419237494468688965e-01,7.729093432426452637e-01
