0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.380395412445068359e-01,8.984318971633911133e-01,6.171401143074035645e-01,4.311446845531463623e-01,3.698692619800567627e-01,3.693416416645050049e-01,3.678520917892456055e-01,5.125669836997985840e-01,7.443399429321289062e-01,7.384456396102905273e-01,7.295616865158081055e-01,7.466395497322082520e-01,7.745713591575622559e-01,8.327834010124206543e-01,9.119436144828796387e-01,9.322022795677185059e-01,9.226381778717041016e-01,8.969993591308593750e-01
9.274471998214721680e-01,8.612838387489318848e-01,5.262323617935180664e-01,3.313494622707366943e-01,3.027374744415283203e-01,4.059711098670959473e-01,4.166029393672943115e-01,5.273892283439636230e-01,6.859606504440307617e-01,6.893079876899719238e-01,7.017917037010192871e-01,7.264002561569213867e-01,7.494612932205200195e-01,8.669895529747009277e-01,9.582912325859069824e-01,9.465991258621215820e-01,9.181387424468994141e-01,8.939523696899414062e-01
9.169583320617675781e-01,8.545051813125610352e-01,5.708236694335937500e-01,4.526120722293853760e-01,4.464259743690490723e-01,5.446567535400390625e-01,5.268961787223815918e-01,6.182051897048950195e-01,7.579171657562255859e-01,7.533124685287475586e-01,7.594056129455566406e-01,7.843585014343261719e-01,7.935239076614379883e-01,7.956099510192871094e-01,8.392787575721740723e-01,8.772611021995544434e-01,9.023059010505676270e-01,8.907560110092163086e-01
9.103498458862304688e-01,8.538187146186828613e-01,5.856114029884338379e-01,4.555620849132537842e-01,4.693917334079742432e-01,5.579702258110046387e-01,4.731664955615997314e-01,5.386922955513000488e-01,6.993672251701354980e-01,6.736673712730407715e-01,6.566181182861328125e-01,6.897479891777038574e-01,7.153958678245544434e-01,7.790244221687316895e-01,8.542603850364685059e-01,8.790239691734313965e-01,8.896092772483825684e-01,8.801262974739074707e-01
9.067764878273010254e-01,8.538525700569152832e-01,5.992050170898437500e-01,4.484548568725585938e-01,4.178777933120727539e-01,4.847833514213562012e-01,4.251194000244140625e-01,5.319252014160156250e-01,7.173297405242919922e-01,7.143078446388244629e-01,7.119176387786865234e-01,7.323858737945556641e-01,7.521607875823974609e-01,8.196929097175598145e-01,8.894234299659729004e-01,8.910422325134277344e-01,8.818230628967285156e-01,8.787661790847778320e-01
9.075106382369995117e-01,8.384045958518981934e-01,5.923996567726135254e-01,4.887712299823760986e-01,5.110504031181335449e-01,6.019014120101928711e-01,5.519611835479736328e-01,6.101063489913940430e-01,7.064264416694641113e-01,7.242558598518371582e-01,7.254396080970764160e-01,7.399314045906066895e-01,7.569292783737182617e-01,7.743782997131347656e-01,8.271687030792236328e-01,8.492786288261413574e-01,8.814707994461059570e-01,8.809005022048950195e-01
8.872593045234680176e-01,7.965240478515625000e-01,5.794453620910644531e-01,4.638201594352722168e-01,4.847656488418579102e-01,5.821797847747802734e-01,5.343228578567504883e-01,6.045448184013366699e-01,7.293032407760620117e-01,7.173442244529724121e-01,6.945887207984924316e-01,7.051377892494201660e-01,7.293897271156311035e-01,7.741889357566833496e-01,8.291510343551635742e-01,8.571037054061889648e-01,8.795839548110961914e-01,8.701452016830444336e-01
8.807985186576843262e-01,7.773522734642028809e-01,5.863600373268127441e-01,4.729415178298950195e-01,4.760199487209320068e-01,5.578085780143737793e-01,5.321056246757507324e-01,6.069490909576416016e-01,6.951127648353576660e-01,6.788495779037475586e-01,6.723984479904174805e-01,6.734474301338195801e-01,7.026215195655822754e-01,7.725647687911987305e-01,8.359076380729675293e-01,8.634007573127746582e-01,8.659959435462951660e-01,8.653152585029602051e-01
