0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.721913695335388184e-01,7.022247314453125000e-01,5.603905916213989258e-01,3.869740962982177734e-01,2.997188270092010498e-01,3.463999927043914795e-01,4.928742945194244385e-01,5.712739825248718262e-01,6.133164763450622559e-01,6.015975475311279297e-01,5.712871551513671875e-01,5.599308609962463379e-01,6.321059465408325195e-01,6.594694256782531738e-01,6.839907765388488770e-01,7.105407118797302246e-01,7.632561922073364258e-01,8.261801004409790039e-01,8.776795268058776855e-01
8.653378486633300781e-01,7.333052754402160645e-01,6.380900144577026367e-01,4.999096095561981201e-01,3.796482682228088379e-01,3.705757856369018555e-01,5.022847056388854980e-01,5.791476368904113770e-01,6.214134693145751953e-01,6.391925215721130371e-01,6.334477066993713379e-01,6.472184062004089355e-01,7.181558609008789062e-01,7.252764701843261719e-01,7.306510210037231445e-01,7.239407896995544434e-01,7.740926146507263184e-01,8.332282900810241699e-01,8.691145777702331543e-01
8.749228119850158691e-01,7.789614200592041016e-01,7.216472029685974121e-01,6.248238682746887207e-01,5.648599267005920410e-01,6.150381565093994141e-01,7.496153712272644043e-01,8.150478005409240723e-01,8.443775177001953125e-01,8.392040729522705078e-01,8.141377568244934082e-01,7.973993420600891113e-01,8.418838381767272949e-01,8.488377332687377930e-01,8.404721617698669434e-01,8.070837855339050293e-01,8.239723443984985352e-01,8.489031791687011719e-01,8.706089258193969727e-01
8.640921711921691895e-01,7.425596117973327637e-01,6.313523054122924805e-01,4.826381206512451172e-01,4.108447730541229248e-01,4.543293714523315430e-01,5.755408406257629395e-01,6.279139518737792969e-01,6.556092500686645508e-01,6.679174900054931641e-01,6.623882651329040527e-01,6.521065235137939453e-01,7.213471531867980957e-01,7.295798659324645996e-01,7.246311902999877930e-01,7.223224639892578125e-01,7.732825279235839844e-01,8.421497344970703125e-01,8.779424428939819336e-01
8.446530103683471680e-01,7.441003918647766113e-01,6.787397265434265137e-01,5.664399266242980957e-01,5.005140304565429688e-01,5.330645442008972168e-01,6.584367752075195312e-01,7.225469946861267090e-01,7.584649324417114258e-01,7.617183923721313477e-01,7.222203016281127930e-01,7.212945818901062012e-01,7.741930484771728516e-01,7.850086092948913574e-01,7.689090371131896973e-01,7.472594380378723145e-01,7.704476714134216309e-01,8.260506391525268555e-01,8.668563365936279297e-01
8.491818308830261230e-01,7.331395745277404785e-01,6.489359736442565918e-01,5.203391909599304199e-01,4.620110392570495605e-01,5.197531580924987793e-01,6.623018383979797363e-01,7.258908748626708984e-01,7.589284777641296387e-01,7.687449455261230469e-01,7.333314418792724609e-01,7.252821922302246094e-01,7.676875591278076172e-01,7.756606340408325195e-01,7.642874717712402344e-01,7.593406438827514648e-01,7.936876416206359863e-01,8.375379443168640137e-01,8.697513937950134277e-01
8.647881746292114258e-01,7.752445340156555176e-01,6.954976916313171387e-01,5.691831111907958984e-01,5.082248449325561523e-01,5.704704523086547852e-01,7.158059477806091309e-01,7.738446593284606934e-01,8.005637526512145996e-01,8.000714778900146484e-01,7.795584201812744141e-01,7.786514759063720703e-01,8.186699151992797852e-01,8.290758728981018066e-01,8.160135746002197266e-01,7.892912626266479492e-01,8.118803501129150391e-01,8.536900877952575684e-01,8.754692673683166504e-01
8.712786436080932617e-01,7.941440343856811523e-01,7.481438517570495605e-01,6.531154513359069824e-01,5.845699310302734375e-01,6.311297416687011719e-01,7.601773142814636230e-01,8.073428869247436523e-01,8.165360689163208008e-01,8.169326782226562500e-01,7.889431118965148926e-01,7.748784422874450684e-01,8.074669837951660156e-01,8.107808828353881836e-01,7.944539785385131836e-01,7.651224732398986816e-01,7.942965626716613770e-01,8.475158214569091797e-01,8.787407279014587402e-01
8.373273015022277832e-01,7.195466756820678711e-01,6.313971281051635742e-01,5.025848746299743652e-01,4.228445291519165039e-01,4.727520942687988281e-01,6.149892210960388184e-01,6.657356023788452148e-01,6.970027685165405273e-01,7.038414478302001953e-01,6.885181069374084473e-01,6.883322000503540039e-01,7.303170561790466309e-01,7.504632472991943359e-01,7.398434877395629883e-01,7.270917296409606934e-01,7.607247233390808105e-01,8.107471466064453125e-01,8.511751294136047363e-01
8.298192620277404785e-01,7.332969307899475098e-01,6.655226349830627441e-01,5.411784052848815918e-01,4.539077579975128174e-01,4.997104704380035400e-01,6.377261877059936523e-01,6.943629980087280273e-01,7.309427261352539062e-01,7.361298203468322754e-01,7.212000489234924316e-01,7.095872163772583008e-01,7.576383352279663086e-01,7.660625576972961426e-01,7.485589385032653809e-01,7.298600673675537109e-01,7.545588016510009766e-01,8.037519454956054688e-01,8.448430299758911133e-01
8.371453285217285156e-01,7.330986857414245605e-01,6.593709588050842285e-01,5.446866750717163086e-01,4.741642773151397705e-01,5.178332328796386719e-01,6.503099203109741211e-01,6.957119107246398926e-01,7.243569493293762207e-01,7.246733307838439941e-01,7.026458978652954102e-01,6.958898305892944336e-01,7.462248802185058594e-01,7.485485672950744629e-01,7.365664839744567871e-01,7.249999046325683594e-01,7.612004280090332031e-01,8.050014376640319824e-01,8.381438255310058594e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-2.673264220356941223e-02,-2.673264220356941223e-02,-2.673264220356941223e-02,-2.673264220356941223e-02,-2.673264220356941223e-02,5.300402641296386719e-03,2.565876580774784088e-02,3.562282398343086243e-02,3.595484048128128052e-02,2.675428614020347595e-02,1.708274148404598236e-02,1.576087251305580139e-02,2.085890248417854309e-02,3.045569732785224915e-02,3.896148130297660828e-02,3.896148130297660828e-02,3.896148130297660828e-02,3.896148130297660828e-02,3.896148130297660828e-02
-3.065191395580768585e-02,-3.065191395580768585e-02,-3.065191395580768585e-02,-3.065191395580768585e-02,-3.065191395580768585e-02,-2.422802615910768509e-03,1.818969659507274628e-02,3.344992920756340027e-02,4.177215322852134705e-02,3.690986707806587219e-02,2.588937431573867798e-02,1.939602196216583252e-02,1.895710080862045288e-02,2.273362874984741211e-02,2.685391530394554138e-02,2.685391530394554138e-02,2.685391530394554138e-02,2.685391530394554138e-02,2.685391530394554138e-02
5.371431470848619938e-04,5.371431470848619938e-04,5.371431470848619938e-04,5.371431470848619938e-04,5.371431470848619938e-04,1.957274787127971649e-02,2.953579463064670563e-02,3.302048891782760620e-02,3.013967163860797882e-02,1.910778321325778961e-02,6.966747809201478958e-03,5.735456943511962891e-05,-1.231239293701946735e-03,1.437623286619782448e-03,5.046987440437078476e-03,5.046987440437078476e-03,5.046987440437078476e-03,5.046987440437078476e-03,5.046987440437078476e-03
-2.196333929896354675e-02,-2.196333929896354675e-02,-2.196333929896354675e-02,-2.196333929896354675e-02,-2.196333929896354675e-02,3.824167884886264801e-03,2.238492481410503387e-02,3.232914581894874573e-02,3.415065631270408630e-02,2.655975148081779480e-02,1.695040054619312286e-02,1.278305891901254654e-02,1.393112074583768845e-02,1.955546066164970398e-02,2.548266202211380005e-02,2.548266202211380005e-02,2.548266202211380005e-02,2.548266202211380005e-02,2.548266202211380005e-02
-8.056563325226306915e-03,-8.056563325226306915e-03,-8.056563325226306915e-03,-8.056563325226306915e-03,-8.056563325226306915e-03,1.299640815705060959e-02,2.441903203725814819e-02,3.069788776338100433e-02,3.043574467301368713e-02,2.193826064467430115e-02,1.033843867480754852e-02,3.812254406511783600e-03,2.694093156605958939e-03,7.477613165974617004e-03,1.412620674818754196e-02,1.412620674818754196e-02,1.412620674818754196e-02,1.412620674818754196e-02,1.412620674818754196e-02
-5.943563766777515411e-03,-5.943563766777515411e-03,-5.943563766777515411e-03,-5.943563766777515411e-03,-5.943563766777515411e-03,1.806321926414966583e-02,3.137952834367752075e-02,3.713905811309814453e-02,3.373677283525466919e-02,2.188287861645221710e-02,8.855120278894901276e-03,3.301059128716588020e-03,3.718570806086063385e-03,8.682623505592346191e-03,1.530212070792913437e-02,1.530212070792913437e-02,1.530212070792913437e-02,1.530212070792913437e-02,1.530212070792913437e-02
-3.653224324807524681e-03,-3.653224324807524681e-03,-3.653224324807524681e-03,-3.653224324807524681e-03,-3.653224324807524681e-03,1.719016954302787781e-02,3.028266690671443939e-02,3.659723326563835144e-02,3.366758674383163452e-02,2.219369821250438690e-02,9.688607417047023773e-03,3.420936176553368568e-03,2.271007513627409935e-03,5.501057486981153488e-03,9.256591089069843292e-03,9.256591089069843292e-03,9.256591089069843292e-03,9.256591089069843292e-03,9.256591089069843292e-03
