0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.088382124900817871e-01,8.979293704032897949e-01,8.011025786399841309e-01,7.065178751945495605e-01,5.555546283721923828e-01,3.252557218074798584e-01,8.924842625856399536e-02,3.954403102397918701e-02,1.283903121948242188e-01,3.139990568161010742e-01,5.670068860054016113e-01,7.562747597694396973e-01,8.381832242012023926e-01,8.597936034202575684e-01,8.618525266647338867e-01,8.712704181671142578e-01,8.862325549125671387e-01
9.222054481506347656e-01,8.931875824928283691e-01,7.755699157714843750e-01,8.038362860679626465e-01,7.724290490150451660e-01,6.103830933570861816e-01,3.967589139938354492e-01,3.052609860897064209e-01,2.842378318309783936e-01,3.796506822109222412e-01,5.390989184379577637e-01,6.785426735877990723e-01,7.610011696815490723e-01,8.141435384750366211e-01,8.473402261734008789e-01,8.826800584793090820e-01,8.986679315567016602e-01
9.082832932472229004e-01,8.735801577568054199e-01,7.761998176574707031e-01,8.234694004058837891e-01,8.600373268127441406e-01,7.856382131576538086e-01,6.300820112228393555e-01,5.266800522804260254e-01,5.374882221221923828e-01,5.896131396293640137e-01,6.821132302284240723e-01,7.611334919929504395e-01,8.207198977470397949e-01,8.617354631423950195e-01,8.773084878921508789e-01,8.966111540794372559e-01,9.057378172874450684e-01
8.918129205703735352e-01,8.567777276039123535e-01,7.356390953063964844e-01,6.003155708312988281e-01,4.930648803710937500e-01,3.955083787441253662e-01,3.419705033302307129e-01,3.148239254951477051e-01,2.943594157695770264e-01,3.359032869338989258e-01,4.585148990154266357e-01,5.703406929969787598e-01,6.620754599571228027e-01,7.390779256820678711e-01,7.854456305503845215e-01,8.359708786010742188e-01,8.725953698158264160e-01
8.950112462043762207e-01,8.529472351074218750e-01,7.335177063941955566e-01,7.502194643020629883e-01,7.174247503280639648e-01,5.849760770797729492e-01,4.311040341854095459e-01,3.383227884769439697e-01,3.200058639049530029e-01,3.651667535305023193e-01,4.970251321792602539e-01,6.212089061737060547e-01,6.996729969978332520e-01,7.645660042762756348e-01,7.946029901504516602e-01,8.363907337188720703e-01,8.625536561012268066e-01
8.959928154945373535e-01,8.478015661239624023e-01,7.193381190299987793e-01,7.045336365699768066e-01,6.931153535842895508e-01,6.222854256629943848e-01,5.267943143844604492e-01,4.820964336395263672e-01,4.728070199489593506e-01,5.109020471572875977e-01,6.059670448303222656e-01,6.764382123947143555e-01,7.225482463836669922e-01,7.792972326278686523e-01,8.047533631324768066e-01,8.459022641181945801e-01,8.740364313125610352e-01
8.719150424003601074e-01,8.270509243011474609e-01,7.010968327522277832e-01,6.743077635765075684e-01,6.909486651420593262e-01,6.299466490745544434e-01,5.015919208526611328e-01,4.350292086601257324e-01,4.511322379112243652e-01,4.955810010433197021e-01,5.971091389656066895e-01,6.675868630409240723e-01,7.228274345397949219e-01,7.815443873405456543e-01,8.053305149078369141e-01,8.439298272132873535e-01,8.703962564468383789e-01
8.844493031501770020e-01,8.315439820289611816e-01,7.094663977622985840e-01,6.891551017761230469e-01,7.195743918418884277e-01,6.873735785484313965e-01,5.938257575035095215e-01,5.243062376976013184e-01,4.880585074424743652e-01,4.973210096359252930e-01,5.724656581878662109e-01,6.645159721374511719e-01,7.353644371032714844e-01,7.851074337959289551e-01,8.136051893234252930e-01,8.480083942413330078e-01,8.728321194648742676e-01
8.896677494049072266e-01,8.321283459663391113e-01,7.102869153022766113e-01,6.460277438163757324e-01,6.163570284843444824e-01,5.447166562080383301e-01,4.418008625507354736e-01,3.828251659870147705e-01,3.976421654224395752e-01,4.497040212154388428e-01,5.579856038093566895e-01,6.426607370376586914e-01,6.951032876968383789e-01,7.393234968185424805e-01,7.809081077575683594e-01,8.281093239784240723e-01,8.538139462471008301e-01
8.849617838859558105e-01,8.371095061302185059e-01,7.419622540473937988e-01,7.570749521255493164e-01,7.362573742866516113e-01,6.017668843269348145e-01,4.532207250595092773e-01,3.763869404792785645e-01,3.799745440483093262e-01,4.433045685291290283e-01,5.650995373725891113e-01,6.585379242897033691e-01,6.954522728919982910e-01,7.445094585418701172e-01,7.795218229293823242e-01,8.233737945556640625e-01,8.408796787261962891e-01
8.633431196212768555e-01,8.198443651199340820e-01,7.152107357978820801e-01,7.002207040786743164e-01,7.140997052192687988e-01,6.397551298141479492e-01,5.298094153404235840e-01,4.620561301708221436e-01,4.587740004062652588e-01,4.937401413917541504e-01,5.879365205764770508e-01,6.727651953697204590e-01,7.117270827293395996e-01,7.602540254592895508e-01,7.904015779495239258e-01,8.319888710975646973e-01,8.498195409774780273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
