0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.774339079856872559e-01,3.190909922122955322e-01,1.003422290086746216e-01,8.202803879976272583e-02,1.761466860771179199e-01,2.808862924575805664e-01,3.903850018978118896e-01,4.918622374534606934e-01,5.420439243316650391e-01,5.426639318466186523e-01,5.531338453292846680e-01,5.676357746124267578e-01,6.258884668350219727e-01,7.228434681892395020e-01,7.908230423927307129e-01,8.231261968612670898e-01,8.550539016723632812e-01
7.046294212341308594e-01,4.730246067047119141e-01,3.595266938209533691e-01,3.625854551792144775e-01,4.410499930381774902e-01,4.801553189754486084e-01,4.919139444828033447e-01,5.225083827972412109e-01,5.353560447692871094e-01,5.356674790382385254e-01,5.481123924255371094e-01,5.570239424705505371e-01,5.915223956108093262e-01,6.662362217903137207e-01,7.183769941329956055e-01,7.431635260581970215e-01,7.836154699325561523e-01
7.006484270095825195e-01,4.558961987495422363e-01,3.334759771823883057e-01,3.167933821678161621e-01,3.535761237144470215e-01,4.002628624439239502e-01,4.524473249912261963e-01,4.892101585865020752e-01,5.296841263771057129e-01,5.448135137557983398e-01,5.634530782699584961e-01,5.800903439521789551e-01,6.198076009750366211e-01,6.770328879356384277e-01,7.110671997070312500e-01,7.325586676597595215e-01,7.796072363853454590e-01
6.334563493728637695e-01,3.307537138462066650e-01,1.702577620744705200e-01,1.732880324125289917e-01,2.470247298479080200e-01,3.248659670352935791e-01,4.004108607769012451e-01,4.301076233386993408e-01,4.600887298583984375e-01,4.640140533447265625e-01,4.750854074954986572e-01,4.979878664016723633e-01,5.493106842041015625e-01,6.245698332786560059e-01,6.791772246360778809e-01,7.153038978576660156e-01,7.763860821723937988e-01
6.953885555267333984e-01,4.961622357368469238e-01,3.840019702911376953e-01,3.675332963466644287e-01,3.974728584289550781e-01,4.429283142089843750e-01,4.679582417011260986e-01,4.915246665477752686e-01,5.081331133842468262e-01,5.099020004272460938e-01,5.341626405715942383e-01,5.459823012351989746e-01,5.693610906600952148e-01,6.241090893745422363e-01,6.782771348953247070e-01,7.092152237892150879e-01,7.633165121078491211e-01
7.394163608551025391e-01,5.333562493324279785e-01,4.087325036525726318e-01,4.071833789348602295e-01,4.711830914020538330e-01,5.357906818389892578e-01,5.885135531425476074e-01,6.072993874549865723e-01,6.130241155624389648e-01,6.106336712837219238e-01,6.318257451057434082e-01,6.362310647964477539e-01,6.541531085968017578e-01,6.850325465202331543e-01,7.234861850738525391e-01,7.352606654167175293e-01,7.669219374656677246e-01
7.205643057823181152e-01,4.943512678146362305e-01,3.659848570823669434e-01,3.627100288867950439e-01,4.029572308063507080e-01,4.512728452682495117e-01,5.310024619102478027e-01,5.748108029365539551e-01,5.798230767250061035e-01,5.809460282325744629e-01,6.060789823532104492e-01,6.170397996902465820e-01,6.569577455520629883e-01,7.033696174621582031e-01,7.454322576522827148e-01,7.569047808647155762e-01,7.872618436813354492e-01
7.212378978729248047e-01,5.235800743103027344e-01,4.095038473606109619e-01,4.031863212585449219e-01,4.509254992008209229e-01,4.902715682983398438e-01,5.223214626312255859e-01,5.632392764091491699e-01,5.831931829452514648e-01,5.829724073410034180e-01,5.911121964454650879e-01,5.898337960243225098e-01,6.302201151847839355e-01,6.918466687202453613e-01,7.322295308113098145e-01,7.539675831794738770e-01,7.995023131370544434e-01
7.175157070159912109e-01,4.814276397228240967e-01,3.524377346038818359e-01,3.480814993381500244e-01,4.133709669113159180e-01,4.799082577228546143e-01,5.286683440208435059e-01,5.612491965293884277e-01,5.951715707778930664e-01,6.035732626914978027e-01,6.117007732391357422e-01,6.116883158683776855e-01,6.430544853210449219e-01,6.978285908699035645e-01,7.289120554924011230e-01,7.505274415016174316e-01,7.993780970573425293e-01
7.195879817008972168e-01,4.950048923492431641e-01,3.803322315216064453e-01,3.674541711807250977e-01,3.901792466640472412e-01,4.523985385894775391e-01,5.158468484878540039e-01,5.518927574157714844e-01,5.759892463684082031e-01,5.795676112174987793e-01,5.914061069488525391e-01,6.045995950698852539e-01,6.351640224456787109e-01,6.911147236824035645e-01,7.301304340362548828e-01,7.520053982734680176e-01,7.953383922576904297e-01
7.128272056579589844e-01,5.127115845680236816e-01,4.058414399623870850e-01,3.996547162532806396e-01,4.340049326419830322e-01,4.794924557209014893e-01,5.223318338394165039e-01,5.565465688705444336e-01,5.630089044570922852e-01,5.502189397811889648e-01,5.596253871917724609e-01,5.681704878807067871e-01,6.011774539947509766e-01,6.695795655250549316e-01,7.149860262870788574e-01,7.445407509803771973e-01,7.867767810821533203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
