0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665173023939132690e-01,1.912949532270431519e-01,2.108607143163681030e-01,1.451541483402252197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.167069792747497559e-01,8.539480566978454590e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.385278940200805664e-01,7.114506363868713379e-01,7.800563573837280273e-01,7.565943002700805664e-01,5.106456875801086426e-01,8.415345102548599243e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017419025301933289e-01,3.725323379039764404e-01,5.326330661773681641e-01,6.084548830986022949e-01,6.422758698463439941e-01,6.565108895301818848e-01,6.713495254516601562e-01,6.834759712219238281e-01,7.006254196166992188e-01,7.121359109878540039e-01,7.052739262580871582e-01,7.115122079849243164e-01,7.342808842658996582e-01
8.659693002700805664e-01,8.227021694183349609e-01,8.562532663345336914e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.810211658477783203e-01,6.751551032066345215e-01,5.152025818824768066e-01,5.081620216369628906e-01,5.912016034126281738e-01,6.473262310028076172e-01,7.538755536079406738e-01,8.699451088905334473e-01,8.854621052742004395e-01,8.710646629333496094e-01,8.639727830886840820e-01,8.289819359779357910e-01,8.186901807785034180e-01,8.260312676429748535e-01,8.412886857986450195e-01,8.384305238723754883e-01,8.461759090423583984e-01,8.727683424949645996e-01
8.595426082611083984e-01,8.092688918113708496e-01,8.326608538627624512e-01,7.045796513557434082e-01,4.500048458576202393e-01,1.846742630004882812e-01,2.093132883310317993e-01,2.656130492687225342e-01,3.270673453807830811e-01,3.398789763450622559e-01,3.249942660331726074e-01,4.401263296604156494e-01,5.728177428245544434e-01,6.891239881515502930e-01,7.682782411575317383e-01,7.889665961265563965e-01,7.901551723480224609e-01,8.289777040481567383e-01,8.585289120674133301e-01,8.731757998466491699e-01,8.748828768730163574e-01,8.784987330436706543e-01,8.932572603225708008e-01
7.496949434280395508e-01,7.075752615928649902e-01,7.535951137542724609e-01,6.302233338356018066e-01,3.932658135890960693e-01,1.500978022813796997e-01,2.005860209465026855e-01,2.349276095628738403e-01,2.431252151727676392e-01,2.235146015882492065e-01,2.303851842880249023e-01,3.968779146671295166e-01,5.545472502708435059e-01,6.451714038848876953e-01,7.173661589622497559e-01,7.560132145881652832e-01,7.665356397628784180e-01,8.043466210365295410e-01,8.225065469741821289e-01,8.058013319969177246e-01,8.091089129447937012e-01,8.210154771804809570e-01,8.331966996192932129e-01
6.927780508995056152e-01,6.437508463859558105e-01,6.877939701080322266e-01,6.689480543136596680e-01,5.309329628944396973e-01,4.062667489051818848e-01,4.040926396846771240e-01,4.007570445537567139e-01,3.958339095115661621e-01,3.734816312789916992e-01,3.519295156002044678e-01,4.828231930732727051e-01,6.191824078559875488e-01,6.980744004249572754e-01,7.544366121292114258e-01,7.728909254074096680e-01,7.539525032043457031e-01,7.672547101974487305e-01,7.823407053947448730e-01,7.767079472541809082e-01,7.842469215393066406e-01,8.014083504676818848e-01,8.341770172119140625e-01
7.339240312576293945e-01,6.705879569053649902e-01,6.977072954177856445e-01,6.331672668457031250e-01,5.167515277862548828e-01,5.493119359016418457e-01,5.650675296783447266e-01,5.264037847518920898e-01,5.205910801887512207e-01,4.973509013652801514e-01,4.759188294410705566e-01,5.266034603118896484e-01,6.254802942276000977e-01,6.752898097038269043e-01,7.350482344627380371e-01,7.702799439430236816e-01,7.893304824829101562e-01,8.080834746360778809e-01,8.278936147689819336e-01,8.375445604324340820e-01,8.346570134162902832e-01,8.342102766036987305e-01,8.486112356185913086e-01
7.588425278663635254e-01,6.898765563964843750e-01,7.366297841072082520e-01,7.914810776710510254e-01,6.789600253105163574e-01,6.579129695892333984e-01,6.110301017761230469e-01,5.356240272521972656e-01,5.168608427047729492e-01,4.871024787425994873e-01,4.502781033515930176e-01,5.354295372962951660e-01,6.652268767356872559e-01,7.251560688018798828e-01,7.653562426567077637e-01,7.887539863586425781e-01,7.950941324234008789e-01,8.083057403564453125e-01,8.119143247604370117e-01,8.168739676475524902e-01,8.009094595909118652e-01,8.011968731880187988e-01,8.265883326530456543e-01
7.389447689056396484e-01,6.724039912223815918e-01,6.965883374214172363e-01,6.408928036689758301e-01,4.683675467967987061e-01,3.292205929756164551e-01,3.569518327713012695e-01,3.750564754009246826e-01,3.971260190010070801e-01,4.068846404552459717e-01,3.823767304420471191e-01,4.715772271156311035e-01,5.735660791397094727e-01,6.461600661277770996e-01,7.089151740074157715e-01,7.369265556335449219e-01,7.438525557518005371e-01,7.756992578506469727e-01,7.957727909088134766e-01,7.894188761711120605e-01,7.667064070701599121e-01,7.742950320243835449e-01,7.924159169197082520e-01
7.065023779869079590e-01,6.527210474014282227e-01,7.080045938491821289e-01,7.103171348571777344e-01,5.891637802124023438e-01,4.301475286483764648e-01,3.527346849441528320e-01,3.180662989616394043e-01,3.438026010990142822e-01,3.395885527133941650e-01,3.378798663616180420e-01,4.691216349601745605e-01,5.523602962493896484e-01,6.226592063903808594e-01,6.981402635574340820e-01,7.297480106353759766e-01,7.297509312629699707e-01,7.605037093162536621e-01,7.694320678710937500e-01,7.716596126556396484e-01,7.616472840309143066e-01,7.602203488349914551e-01,7.875393033027648926e-01
7.164058685302734375e-01,6.877819895744323730e-01,7.454621195793151855e-01,7.540589570999145508e-01,6.457166671752929688e-01,5.728284716606140137e-01,5.034095644950866699e-01,4.711838364601135254e-01,4.809275865554809570e-01,5.009373426437377930e-01,4.910515844821929932e-01,5.669034719467163086e-01,6.292567253112792969e-01,6.935620307922363281e-01,7.332741022109985352e-01,7.845726013183593750e-01,7.897911071777343750e-01,7.951589822769165039e-01,7.850127816200256348e-01,7.846047878265380859e-01,7.793586254119873047e-01,7.782066464424133301e-01,8.017786741256713867e-01
7.397760152816772461e-01,6.964181661605834961e-01,7.436505556106567383e-01,6.377056241035461426e-01,4.832458496093750000e-01,4.383057951927185059e-01,4.354172348976135254e-01,4.163246154785156250e-01,4.156896471977233887e-01,3.995511531829833984e-01,3.765985071659088135e-01,5.030494332313537598e-01,6.143388152122497559e-01,6.842822432518005371e-01,7.263915538787841797e-01,7.538971900939941406e-01,7.544133067131042480e-01,7.895931005477905273e-01,7.976693511009216309e-01,7.956894636154174805e-01,7.928224205970764160e-01,7.916192412376403809e-01,8.289939761161804199e-01
2.917270548641681671e-02,2.917270548641681671e-02,2.917270548641681671e-02,2.917270548641681671e-02,2.917270548641681671e-02,2.937176637351512909e-02,1.747464761137962341e-02,5.577528383582830429e-03,-6.319590378552675247e-03,-1.821670867502689362e-02,-3.011382743716239929e-02,-2.813450433313846588e-02,-2.131508849561214447e-02,-9.676943533122539520e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388216973282396793e-03,1.388216973282396793e-03,1.388216973282396793e-03,1.388216973282396793e-03,1.388216973282396793e-03,5.210632923990488052e-03,9.033049456775188446e-03,1.285546552389860153e-02,9.736795909702777863e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.220169514417648315e-01,-1.220169514417648315e-01,-1.220169514417648315e-01,-1.220169514417648315e-01,-1.220169514417648315e-01,-1.201634332537651062e-01,-1.014747619628906250e-01,-4.885443672537803650e-02,1.927616633474826813e-02,7.569852471351623535e-02,9.720444679260253906e-02,1.033445373177528381e-01,9.953202307224273682e-02,8.533877879381179810e-02,6.089756637811660767e-02,3.402512148022651672e-02,1.908784545958042145e-02,1.236249040812253952e-02,1.049221213907003403e-02,1.049221213907003403e-02,1.049221213907003403e-02,1.049221213907003403e-02,1.049221213907003403e-02
-4.558171704411506653e-02,-4.558171704411506653e-02,-4.558171704411506653e-02,-4.558171704411506653e-02,-4.558171704411506653e-02,-5.441192910075187683e-02,-5.852663144469261169e-02,-4.981919005513191223e-02,-1.968858577311038971e-02,1.364406570792198181e-02,4.634428396821022034e-02,5.491547659039497375e-02,4.467761144042015076e-02,2.793725766241550446e-02,1.343080587685108185e-02,7.047404651530086994e-04,-6.565466523170471191e-03,-5.056100897490978241e-03,-8.467038423987105489e-05,-8.467038423987105489e-05,-8.467038423987105489e-05,-8.467038423987105489e-05,-8.467038423987105489e-05
-9.212448447942733765e-02,-9.212448447942733765e-02,-9.212448447942733765e-02,-9.212448447942733765e-02,-9.212448447942733765e-02,-7.521608471870422363e-02,-5.482840910553932190e-02,-1.674469187855720520e-02,2.605392783880233765e-02,5.758776143193244934e-02,6.830234825611114502e-02,7.272267341613769531e-02,7.225299626588821411e-02,7.075031101703643799e-02,6.392017006874084473e-02,4.818192869424819946e-02,3.301547467708587646e-02,2.190175093710422516e-02,1.636943407356739044e-02,1.636943407356739044e-02,1.636943407356739044e-02,1.636943407356739044e-02,1.636943407356739044e-02
-8.383942395448684692e-02,-8.383942395448684692e-02,-8.383942395448684692e-02,-8.383942395448684692e-02,-8.383942395448684692e-02,-7.418206334114074707e-02,-5.880695581436157227e-02,-2.054417878389358521e-02,2.389419078826904297e-02,5.588897690176963806e-02,6.823432445526123047e-02,7.790901511907577515e-02,8.188988268375396729e-02,8.021448552608489990e-02,6.876183301210403442e-02,4.678485915064811707e-02,2.931251004338264465e-02,1.890252903103828430e-02,1.241550315171480179e-02,1.241550315171480179e-02,1.241550315171480179e-02,1.241550315171480179e-02,1.241550315171480179e-02
-4.578069970011711121e-02,-4.578069970011711121e-02,-4.578069970011711121e-02,-4.578069970011711121e-02,-4.578069970011711121e-02,-4.366965591907501221e-02,-4.175941646099090576e-02,-2.258897945284843445e-02,7.517757359892129898e-03,3.221213072538375854e-02,4.748944193124771118e-02,5.801303312182426453e-02,6.084946170449256897e-02,5.827584862709045410e-02,4.865493252873420715e-02,3.004817292094230652e-02,1.577217690646648407e-02,8.979815989732742310e-03,7.909266278147697449e-03,7.909266278147697449e-03,7.909266278147697449e-03,7.909266278147697449e-03,7.909266278147697449e-03
-2.725031971931457520e-02,-2.725031971931457520e-02,-2.725031971931457520e-02,-2.725031971931457520e-02,-2.725031971931457520e-02,-2.315846458077430725e-02,-2.183053269982337952e-02,-1.161919720470905304e-02,2.657322678714990616e-03,1.068128179758787155e-02,2.276019752025604248e-02,3.540525585412979126e-02,4.267816618084907532e-02,4.633476957678794861e-02,4.458382725715637207e-02,3.618123382329940796e-02,2.578275650739669800e-02,1.846000924706459045e-02,1.276928558945655823e-02,1.276928558945655823e-02,1.276928558945655823e-02,1.276928558945655823e-02,1.276928558945655823e-02
-3.025753051042556763e-02,-3.025753051042556763e-02,-3.025753051042556763e-02,-3.025753051042556763e-02,-3.025753051042556763e-02,-3.416745364665985107e-02,-4.175049811601638794e-02,-3.576736897230148315e-02,-1.320680696517229080e-02,6.076516583561897278e-03,2.551599778234958649e-02,4.081770032644271851e-02,4.729617387056350708e-02,4.876732453703880310e-02,4.314176365733146667e-02,2.936462126672267914e-02,1.550919935107231140e-02,8.064717054367065430e-03,5.040931515395641327e-03,5.040931515395641327e-03,5.040931515395641327e-03,5.040931515395641327e-03,5.040931515395641327e-03
