0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.769478797912597656e-01,7.445792555809020996e-01,5.142860412597656250e-01,4.300193488597869873e-01,4.433483481407165527e-01,4.625936746597290039e-01,5.628316402435302734e-01,7.249823808670043945e-01,7.599171400070190430e-01,7.517981529235839844e-01,7.429050803184509277e-01,7.562229037284851074e-01,7.837333083152770996e-01,8.313275575637817383e-01,8.871116042137145996e-01,9.284000992774963379e-01,9.432374238967895508e-01
8.436253666877746582e-01,6.544442772865295410e-01,3.831868171691894531e-01,2.598863542079925537e-01,3.216282725334167480e-01,3.813091218471527100e-01,5.126397609710693359e-01,6.768350601196289062e-01,7.042695283889770508e-01,7.122674584388732910e-01,7.244913578033447266e-01,7.268926501274108887e-01,7.559139132499694824e-01,8.104296326637268066e-01,8.627116084098815918e-01,9.061732292175292969e-01,9.279389977455139160e-01
8.323168754577636719e-01,6.739284992218017578e-01,4.814963042736053467e-01,4.019471108913421631e-01,4.776781201362609863e-01,4.964211285114288330e-01,6.009834408760070801e-01,7.457311153411865234e-01,7.684304118156433105e-01,7.691120505332946777e-01,7.625142931938171387e-01,7.754583358764648438e-01,7.894338965415954590e-01,8.018502593040466309e-01,8.381658792495727539e-01,8.786701560020446777e-01,9.038774371147155762e-01
8.418703079223632812e-01,6.927658915519714355e-01,5.675418972969055176e-01,5.368013978004455566e-01,6.246495246887207031e-01,5.964722037315368652e-01,6.325060129165649414e-01,7.004954218864440918e-01,7.079641222953796387e-01,6.992127895355224609e-01,6.957868933677673340e-01,7.100768685340881348e-01,7.300021052360534668e-01,7.570103406906127930e-01,8.243992328643798828e-01,8.778171539306640625e-01,9.041758775711059570e-01
8.273437619209289551e-01,6.880904436111450195e-01,4.513491690158843994e-01,3.694038093090057373e-01,4.635426104068756104e-01,4.606183171272277832e-01,5.493005514144897461e-01,6.773975491523742676e-01,7.055981159210205078e-01,7.155187726020812988e-01,7.184053063392639160e-01,7.335810065269470215e-01,7.420278787612915039e-01,7.588239312171936035e-01,8.154627680778503418e-01,8.602510094642639160e-01,8.896870017051696777e-01
8.096840977668762207e-01,6.968850493431091309e-01,5.427726507186889648e-01,4.863893389701843262e-01,5.594303607940673828e-01,5.175012350082397461e-01,5.914052128791809082e-01,7.151623368263244629e-01,7.478713989257812500e-01,7.580010890960693359e-01,7.498095035552978516e-01,7.561318874359130859e-01,7.593755125999450684e-01,7.709867358207702637e-01,8.159691095352172852e-01,8.525798320770263672e-01,8.899096250534057617e-01
7.977150678634643555e-01,6.793659329414367676e-01,5.205377340316772461e-01,4.793866276741027832e-01,5.867653489112854004e-01,5.549286603927612305e-01,5.999471545219421387e-01,6.822467446327209473e-01,6.956287026405334473e-01,6.857175230979919434e-01,6.811730265617370605e-01,6.938309669494628906e-01,7.063679099082946777e-01,7.284606695175170898e-01,7.865777611732482910e-01,8.364726901054382324e-01,8.779344558715820312e-01
7.704907059669494629e-01,6.490791440010070801e-01,4.848461747169494629e-01,4.312924742698669434e-01,5.222367048263549805e-01,5.172940492630004883e-01,5.831637978553771973e-01,6.592020392417907715e-01,6.711067557334899902e-01,6.608231663703918457e-01,6.500209569931030273e-01,6.639895439147949219e-01,6.863109469413757324e-01,7.299354076385498047e-01,7.855209112167358398e-01,8.328894376754760742e-01,8.749661445617675781e-01
7.773805260658264160e-01,6.594727039337158203e-01,5.323203802108764648e-01,4.802457392215728760e-01,5.740982294082641602e-01,5.669342279434204102e-01,6.220947504043579102e-01,7.063018083572387695e-01,7.121341824531555176e-01,7.182427048683166504e-01,7.188050150871276855e-01,7.314206957817077637e-01,7.398729920387268066e-01,7.580726146697998047e-01,7.878671884536743164e-01,8.246650099754333496e-01,8.585013151168823242e-01
7.959541678428649902e-01,6.879670023918151855e-01,5.094190835952758789e-01,4.482975602149963379e-01,4.959867894649505615e-01,4.735671877861022949e-01,5.700625777244567871e-01,6.880021095275878906e-01,7.004896402359008789e-01,7.085998654365539551e-01,7.036044597625732422e-01,7.147021293640136719e-01,7.219105362892150879e-01,7.407514452934265137e-01,7.884531021118164062e-01,8.353527784347534180e-01,8.655911087989807129e-01
7.865896224975585938e-01,6.672778129577636719e-01,5.196865200996398926e-01,4.503253996372222900e-01,5.095899105072021484e-01,4.998321533203125000e-01,5.608195662498474121e-01,6.733546257019042969e-01,6.858521103858947754e-01,6.882645487785339355e-01,6.900888085365295410e-01,7.042297720909118652e-01,7.074717879295349121e-01,7.287193536758422852e-01,7.811169624328613281e-01,8.266011476516723633e-01,8.524906039237976074e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
