0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.915810227394104004e-01,9.450164437294006348e-01,9.407327771186828613e-01,8.957620263099670410e-01,8.577844500541687012e-01,8.596101403236389160e-01,8.757009506225585938e-01,9.258067011833190918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.313824176788330078e-01,8.391818404197692871e-01,5.874835848808288574e-01,3.291166126728057861e-01,2.131676971912384033e-01,3.002008795738220215e-01,4.740722477436065674e-01,6.067008972167968750e-01,5.965965986251831055e-01,6.045112013816833496e-01,6.887835860252380371e-01,7.284270524978637695e-01,7.627013921737670898e-01,7.965759634971618652e-01,8.257493376731872559e-01,8.673045039176940918e-01,8.569641709327697754e-01,8.832693099975585938e-01,9.008901715278625488e-01,9.169818162918090820e-01,9.280541539192199707e-01
8.967143297195434570e-01,7.943571209907531738e-01,5.905557274818420410e-01,4.163310825824737549e-01,4.175309240818023682e-01,6.282002925872802734e-01,8.526818156242370605e-01,9.943863153457641602e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.977583885192871094e-01,9.248231053352355957e-01,9.077711701393127441e-01,9.092300534248352051e-01,9.128647446632385254e-01,9.170911312103271484e-01
8.876478672027587891e-01,8.058508634567260742e-01,6.685480475425720215e-01,5.681234598159790039e-01,5.950083136558532715e-01,7.427493929862976074e-01,9.033204317092895508e-01,1.000000000000000000e+00,9.792073369026184082e-01,9.611093997955322266e-01,9.389639496803283691e-01,9.368655085563659668e-01,9.332118630409240723e-01,9.212123751640319824e-01,9.295987486839294434e-01,9.247837662696838379e-01,8.544474840164184570e-01,8.554320931434631348e-01,8.829784393310546875e-01,9.013042449951171875e-01,9.045380949974060059e-01
8.775529265403747559e-01,7.810189127922058105e-01,6.051430106163024902e-01,3.725613057613372803e-01,2.515293657779693604e-01,3.431777954101562500e-01,4.600888490676879883e-01,5.242384672164916992e-01,5.058496594429016113e-01,5.051837563514709473e-01,5.455389022827148438e-01,5.751412510871887207e-01,6.020058989524841309e-01,6.206309795379638672e-01,6.699466705322265625e-01,7.133509516716003418e-01,7.073556184768676758e-01,7.569319009780883789e-01,8.317856192588806152e-01,8.761209845542907715e-01,8.924986124038696289e-01
8.686244487762451172e-01,7.884302735328674316e-01,5.912989974021911621e-01,3.758305609226226807e-01,3.053726553916931152e-01,4.355859458446502686e-01,6.104121208190917969e-01,7.492486238479614258e-01,7.369530797004699707e-01,7.366470694541931152e-01,7.695756554603576660e-01,7.964321374893188477e-01,8.419576883316040039e-01,8.609443306922912598e-01,8.843252062797546387e-01,8.973169922828674316e-01,8.370187282562255859e-01,8.124275207519531250e-01,8.540381193161010742e-01,8.822896480560302734e-01,8.911136388778686523e-01
8.598372936248779297e-01,7.813740372657775879e-01,5.241018533706665039e-01,3.496625721454620361e-01,3.454843163490295410e-01,5.238484144210815430e-01,6.725814342498779297e-01,7.568806409835815430e-01,7.339898943901062012e-01,7.374048233032226562e-01,7.463631629943847656e-01,7.622087001800537109e-01,7.774547934532165527e-01,7.813814282417297363e-01,8.146063089370727539e-01,8.334304690361022949e-01,8.065759539604187012e-01,8.303306102752685547e-01,8.734453320503234863e-01,8.858394622802734375e-01,8.887459039688110352e-01
8.519549965858459473e-01,7.456022500991821289e-01,5.448145270347595215e-01,3.515684008598327637e-01,2.993986606597900391e-01,4.589171409606933594e-01,5.856652259826660156e-01,6.856734156608581543e-01,6.802778840065002441e-01,6.947152018547058105e-01,7.219471335411071777e-01,7.631639242172241211e-01,7.979158163070678711e-01,7.986460924148559570e-01,8.324923515319824219e-01,8.636132478713989258e-01,8.321279287338256836e-01,8.375426530838012695e-01,8.636113405227661133e-01,8.734290599822998047e-01,8.932888507843017578e-01
8.406633734703063965e-01,7.107689976692199707e-01,5.830602645874023438e-01,4.738210141658782959e-01,4.931646883487701416e-01,6.318855285644531250e-01,7.261618971824645996e-01,8.161196112632751465e-01,7.992713451385498047e-01,7.865565419197082520e-01,7.853416204452514648e-01,7.980779409408569336e-01,8.145428895950317383e-01,8.179529309272766113e-01,8.416711688041687012e-01,8.433271050453186035e-01,8.031075596809387207e-01,8.113561868667602539e-01,8.403928279876708984e-01,8.596799373626708984e-01,8.860297799110412598e-01
8.313215970993041992e-01,7.070795297622680664e-01,5.582147836685180664e-01,3.530321121215820312e-01,2.665693759918212891e-01,4.001592695713043213e-01,5.340040922164916992e-01,6.473566889762878418e-01,6.293564438819885254e-01,6.207951903343200684e-01,6.560644507408142090e-01,6.646881699562072754e-01,6.876935362815856934e-01,7.118105888366699219e-01,7.436345219612121582e-01,7.622803449630737305e-01,7.451921701431274414e-01,7.939846515655517578e-01,8.319065570831298828e-01,8.538627028465270996e-01,8.724411129951477051e-01
8.353599905967712402e-01,7.427608370780944824e-01,6.143336892127990723e-01,4.649266302585601807e-01,4.352433383464813232e-01,6.040689945220947266e-01,7.410401105880737305e-01,8.332586884498596191e-01,8.145329952239990234e-01,8.130716085433959961e-01,8.176123499870300293e-01,8.311175107955932617e-01,8.418896198272705078e-01,8.527852892875671387e-01,8.841864466667175293e-01,8.995205163955688477e-01,8.467596173286437988e-01,8.374680876731872559e-01,8.629544973373413086e-01,8.696347475051879883e-01,8.802034854888916016e-01
8.401561379432678223e-01,7.509870529174804688e-01,5.906825065612792969e-01,4.635279774665832520e-01,4.712123274803161621e-01,6.355341076850891113e-01,7.378965020179748535e-01,8.015397191047668457e-01,7.556884884834289551e-01,7.297353744506835938e-01,7.266508936882019043e-01,7.404485344886779785e-01,7.487985491752624512e-01,7.754509449005126953e-01,8.095706105232238770e-01,8.274219632148742676e-01,7.883630394935607910e-01,8.010484576225280762e-01,8.381139636039733887e-01,8.665603995323181152e-01,8.781936168670654297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.086519125849008560e-03,-4.086519125849008560e-03,-4.086519125849008560e-03,-4.086519125849008560e-03,-4.086519125849008560e-03,-6.980958394706249237e-03,-1.188566070050001144e-02,-1.758490130305290222e-02,-2.079217135906219482e-02,-2.058688923716545105e-02,-1.496957242488861084e-02,-3.169480944052338600e-03,7.929028943181037903e-03,1.500684116035699844e-02,2.081128768622875214e-02,2.188038639724254608e-02,1.804738678038120270e-02,1.804738678038120270e-02,1.804738678038120270e-02,1.804738678038120270e-02,1.804738678038120270e-02
-3.820540755987167358e-02,-3.820540755987167358e-02,-3.820540755987167358e-02,-3.820540755987167358e-02,-3.820540755987167358e-02,-1.587839913554489613e-03,3.841235861182212830e-02,6.258723884820938110e-02,6.516743451356887817e-02,5.311711877584457397e-02,4.054098203778266907e-02,3.646533191204071045e-02,3.619884327054023743e-02,3.267294913530349731e-02,2.620345354080200195e-02,2.288978174328804016e-02,1.981458440423011780e-02,1.981458440423011780e-02,1.981458440423011780e-02,1.981458440423011780e-02,1.981458440423011780e-02
