0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.242323398590087891e-01,8.171316385269165039e-01,7.963391542434692383e-01,7.429004907608032227e-01,6.887188553810119629e-01,4.917262792587280273e-01,2.369395047426223755e-01,1.327607035636901855e-01,2.134443223476409912e-01,3.574173450469970703e-01,4.780348837375640869e-01,5.921782255172729492e-01,6.660432815551757812e-01,7.219232320785522461e-01,7.656174898147583008e-01,7.783455252647399902e-01,7.965556383132934570e-01,8.146132826805114746e-01
8.415423631668090820e-01,8.609086275100708008e-01,8.667019009590148926e-01,8.515464067459106445e-01,9.028251767158508301e-01,8.325492739677429199e-01,6.600620746612548828e-01,5.760317444801330566e-01,5.943006873130798340e-01,7.040805816650390625e-01,8.677196502685546875e-01,9.468182921409606934e-01,9.711171388626098633e-01,9.320723414421081543e-01,8.847550749778747559e-01,8.709354400634765625e-01,8.653072118759155273e-01,8.645589351654052734e-01
8.219352364540100098e-01,8.386199474334716797e-01,8.151121139526367188e-01,7.705285549163818359e-01,7.270750403404235840e-01,6.290925145149230957e-01,5.008983612060546875e-01,4.548058509826660156e-01,5.171959400177001953e-01,6.198863387107849121e-01,7.024502158164978027e-01,7.562893033027648926e-01,7.912666797637939453e-01,7.890413403511047363e-01,8.113971352577209473e-01,8.321911692619323730e-01,8.413842320442199707e-01,8.457098007202148438e-01
8.130914568901062012e-01,8.271580338478088379e-01,8.128888010978698730e-01,7.598491311073303223e-01,6.952989101409912109e-01,5.391956567764282227e-01,3.796694874763488770e-01,3.113747537136077881e-01,3.490811586380004883e-01,4.403195679187774658e-01,5.471618771553039551e-01,6.210621595382690430e-01,6.569372415542602539e-01,6.922619342803955078e-01,7.608121037483215332e-01,8.005731105804443359e-01,8.203560113906860352e-01,8.356506228446960449e-01
8.113930225372314453e-01,8.395159244537353516e-01,8.168697357177734375e-01,7.645864486694335938e-01,7.038557529449462891e-01,5.361586809158325195e-01,4.213626086711883545e-01,3.975632190704345703e-01,4.122160375118255615e-01,4.794060289859771729e-01,5.458841919898986816e-01,6.191580295562744141e-01,7.069877386093139648e-01,7.530326843261718750e-01,7.964173555374145508e-01,8.324241638183593750e-01,8.486562967300415039e-01,8.617225885391235352e-01
8.093770146369934082e-01,8.285845518112182617e-01,7.869035601615905762e-01,7.055029273033142090e-01,6.736360192298889160e-01,5.440251231193542480e-01,3.992797136306762695e-01,3.276478648185729980e-01,3.433450460433959961e-01,4.351849853992462158e-01,5.429837107658386230e-01,6.260862946510314941e-01,6.707013845443725586e-01,7.118113636970520020e-01,7.697323560714721680e-01,8.272684812545776367e-01,8.477255702018737793e-01,8.466120958328247070e-01
8.037353157997131348e-01,8.157371282577514648e-01,7.843675613403320312e-01,7.330070734024047852e-01,6.641269326210021973e-01,5.790992379188537598e-01,4.876480996608734131e-01,4.820503592491149902e-01,5.212506651878356934e-01,5.859273076057434082e-01,6.220106482505798340e-01,6.695414185523986816e-01,7.093539834022521973e-01,7.096396684646606445e-01,7.337757945060729980e-01,7.910796403884887695e-01,8.195831775665283203e-01,8.219352364540100098e-01
7.998858094215393066e-01,8.260021805763244629e-01,7.835127711296081543e-01,7.411267757415771484e-01,6.957088112831115723e-01,6.287034749984741211e-01,5.655127167701721191e-01,5.392073988914489746e-01,5.531010031700134277e-01,5.811092257499694824e-01,6.038100123405456543e-01,6.554449796676635742e-01,6.960919499397277832e-01,7.070967555046081543e-01,7.428449988365173340e-01,8.048470616340637207e-01,8.303083181381225586e-01,8.302010893821716309e-01
