0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.375898838043212891e-01,9.023997187614440918e-01,9.124749302864074707e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.829678535461425781e-01,7.468562126159667969e-01,4.607155323028564453e-01,4.125915765762329102e-01,4.736689031124114990e-01,4.668043851852416992e-01,4.540568292140960693e-01,5.305696725845336914e-01,6.342920660972595215e-01,6.943756937980651855e-01,7.186368107795715332e-01,7.475206255912780762e-01,7.872681617736816406e-01,8.258171081542968750e-01,8.476450443267822266e-01,8.557568192481994629e-01
9.636219739913940430e-01,9.803366065025329590e-01,9.662283062934875488e-01,6.132633090019226074e-01,3.233129680156707764e-01,2.799683213233947754e-01,3.602359294891357422e-01,3.775866031646728516e-01,3.536820709705352783e-01,4.092637896537780762e-01,5.676310062408447266e-01,7.281788587570190430e-01,7.977746725082397461e-01,8.474612832069396973e-01,8.954094052314758301e-01,9.120122194290161133e-01,9.126054644584655762e-01,8.992748856544494629e-01
9.967039823532104492e-01,9.981834888458251953e-01,1.000000000000000000e+00,6.825162172317504883e-01,4.812339246273040771e-01,4.918461740016937256e-01,5.986893773078918457e-01,6.144881248474121094e-01,5.908120870590209961e-01,6.204516887664794922e-01,6.986327171325683594e-01,8.190084695816040039e-01,8.759631514549255371e-01,9.164736866950988770e-01,9.437509775161743164e-01,9.331844449043273926e-01,9.118263721466064453e-01,8.888271450996398926e-01
9.365372061729431152e-01,9.362732768058776855e-01,9.342138171195983887e-01,6.555876731872558594e-01,4.787704348564147949e-01,4.916565120220184326e-01,6.119596958160400391e-01,6.309411525726318359e-01,6.012686491012573242e-01,6.157436966896057129e-01,6.742110252380371094e-01,7.608187794685363770e-01,8.124892711639404297e-01,8.168986439704895020e-01,8.115235567092895508e-01,8.109066486358642578e-01,8.245744705200195312e-01,8.417606353759765625e-01
9.868968725204467773e-01,9.901520609855651855e-01,9.727320671081542969e-01,7.236602902412414551e-01,4.896796345710754395e-01,4.505542218685150146e-01,5.565341114997863770e-01,5.711991786956787109e-01,5.605682730674743652e-01,5.963689088821411133e-01,6.833655834197998047e-01,7.590991258621215820e-01,7.884511947631835938e-01,8.042873144149780273e-01,8.298023939132690430e-01,8.459384441375732422e-01,8.547267913818359375e-01,8.581894636154174805e-01
9.590082168579101562e-01,9.475865364074707031e-01,9.359037280082702637e-01,6.996623873710632324e-01,5.025351047515869141e-01,5.025539398193359375e-01,6.031304001808166504e-01,6.031954288482666016e-01,5.700967311859130859e-01,5.819884538650512695e-01,6.750795841217041016e-01,7.975926995277404785e-01,8.777223229408264160e-01,9.038241505622863770e-01,9.282968640327453613e-01,9.203380346298217773e-01,9.065111875534057617e-01,8.865336179733276367e-01
9.705268144607543945e-01,9.725865721702575684e-01,9.664570093154907227e-01,7.113913297653198242e-01,5.085616111755371094e-01,5.032449960708618164e-01,6.101008653640747070e-01,6.183356046676635742e-01,6.124178171157836914e-01,6.475861072540283203e-01,7.208626270294189453e-01,8.207661509513854980e-01,8.749908208847045898e-01,8.975226879119873047e-01,9.076259732246398926e-01,8.967044949531555176e-01,8.774750828742980957e-01,8.682250380516052246e-01
9.543495178222656250e-01,9.468880295753479004e-01,9.404735565185546875e-01,6.992855072021484375e-01,4.942657351493835449e-01,4.861655235290527344e-01,5.807483196258544922e-01,5.884042382240295410e-01,5.738366842269897461e-01,6.177582144737243652e-01,7.044172883033752441e-01,7.787123322486877441e-01,8.342328071594238281e-01,8.546823859214782715e-01,8.628296852111816406e-01,8.599964976310729980e-01,8.520764112472534180e-01,8.569577336311340332e-01
