7.143611907958984375e-01,6.678289175033569336e-01,4.292811155319213867e-01,2.819234430789947510e-01,2.595314085483551025e-01,2.859648764133453369e-01,3.721734583377838135e-01,5.081211924552917480e-01,6.480683684349060059e-01,6.399627327919006348e-01,6.222628951072692871e-01,6.294871568679809570e-01,6.656221151351928711e-01,7.163842916488647461e-01,7.735798954963684082e-01
7.178000807762145996e-01,6.918499469757080078e-01,5.049859881401062012e-01,3.738343417644500732e-01,3.165058493614196777e-01,2.888135910034179688e-01,3.512168228626251221e-01,5.035966038703918457e-01,6.917770504951477051e-01,6.848900914192199707e-01,6.678041815757751465e-01,6.583271026611328125e-01,6.655794382095336914e-01,7.029699683189392090e-01,7.552225589752197266e-01
7.079975008964538574e-01,6.782437562942504883e-01,4.665625989437103271e-01,3.170671164989471436e-01,2.844785153865814209e-01,2.715391814708709717e-01,3.152291774749755859e-01,4.566106498241424561e-01,6.039802432060241699e-01,5.960181355476379395e-01,5.812563300132751465e-01,5.845273733139038086e-01,6.106791496276855469e-01,6.767666935920715332e-01,7.617895603179931641e-01
1.897163892863318324e-04,1.897163892863318324e-04,1.897163892863318324e-04,1.897163892863318324e-04,1.897163892863318324e-04,-3.949265590296459827e-20,-1.897163892863318324e-04,-3.794327785726636648e-04,-5.691491533070802689e-04,-7.588655571453273296e-04,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.693992063403129578e-02,-4.693992063403129578e-02,-4.693992063403129578e-02,-4.693992063403129578e-02,-4.693992063403129578e-02,4.846019204705953598e-03,5.717689543962478638e-02,8.429367840290069580e-02,8.977150171995162964e-02,8.208863437175750732e-02,6.799267232418060303e-02,6.799267232418060303e-02,6.799267232418060303e-02,6.799267232418060303e-02,6.799267232418060303e-02
-1.922514103353023529e-02,-1.922514103353023529e-02,-1.922514103353023529e-02,-1.922514103353023529e-02,-1.922514103353023529e-02,1.725399680435657501e-02,5.053545534610748291e-02,6.359373778104782104e-02,6.237078085541725159e-02,5.438385158777236938e-02,4.120570793747901917e-02,4.120570793747901917e-02,4.120570793747901917e-02,4.120570793747901917e-02,4.120570793747901917e-02
-1.706327870488166809e-02,-1.706327870488166809e-02,-1.706327870488166809e-02,-1.706327870488166809e-02,-1.706327870488166809e-02,3.335536271333694458e-02,7.849404960870742798e-02,9.441882371902465820e-02,8.811603486537933350e-02,7.162242382764816284e-02,5.172424763441085815e-02,5.172424763441085815e-02,5.172424763441085815e-02,5.172424763441085815e-02,5.172424763441085815e-02
-2.337061055004596710e-02,-2.337061055004596710e-02,-2.337061055004596710e-02,-2.337061055004596710e-02,-2.337061055004596710e-02,1.184432767331600189e-02,4.056579247117042542e-02,5.049589276313781738e-02,4.903476312756538391e-02,4.623285681009292603e-02,4.083003103733062744e-02,4.083003103733062744e-02,4.083003103733062744e-02,4.083003103733062744e-02,4.083003103733062744e-02
-2.287606149911880493e-02,-2.287606149911880493e-02,-2.287606149911880493e-02,-2.287606149911880493e-02,-2.287606149911880493e-02,3.550077555701136589e-03,2.725095860660076141e-02,3.692899271845817566e-02,3.610362112522125244e-02,3.497121483087539673e-02,3.461698070168495178e-02,3.461698070168495178e-02,3.461698070168495178e-02,3.461698070168495178e-02,3.461698070168495178e-02
-2.965347282588481903e-02,-2.965347282588481903e-02,-2.965347282588481903e-02,-2.965347282588481903e-02,-2.965347282588481903e-02,1.058091502636671066e-02,4.898642003536224365e-02,6.645803153514862061e-02,6.610269844532012939e-02,5.909731611609458923e-02,4.932020232081413269e-02,4.932020232081413269e-02,4.932020232081413269e-02,4.932020232081413269e-02,4.932020232081413269e-02
-1.985945925116539001e-02,-1.985945925116539001e-02,-1.985945925116539001e-02,-1.985945925116539001e-02,-1.985945925116539001e-02,9.394924156367778778e-03,3.504243865609169006e-02,4.612761363387107849e-02,4.567807912826538086e-02,4.169359430670738220e-02,3.428889811038970947e-02,3.428889811038970947e-02,3.428889811038970947e-02,3.428889811038970947e-02,3.428889811038970947e-02
-2.355999313294887543e-02,-2.355999313294887543e-02,-2.355999313294887543e-02,-2.355999313294887543e-02,-2.355999313294887543e-02,9.003027342259883881e-03,3.980524465441703796e-02,5.212246626615524292e-02,5.171840265393257141e-02,4.673831164836883545e-02,3.951075300574302673e-02,3.951075300574302673e-02,3.951075300574302673e-02,3.951075300574302673e-02,3.951075300574302673e-02
-1.424113940447568893e-02,-1.424113940447568893e-02,-1.424113940447568893e-02,-1.424113940447568893e-02,-1.424113940447568893e-02,1.849890872836112976e-02,4.742125421762466431e-02,5.770566686987876892e-02,5.478250235319137573e-02,4.698250070214271545e-02,3.758411481976509094e-02,3.758411481976509094e-02,3.758411481976509094e-02,3.758411481976509094e-02,3.758411481976509094e-02
-1.769018732011318207e-02,-1.769018732011318207e-02,-1.769018732011318207e-02,-1.769018732011318207e-02,-1.769018732011318207e-02,1.377948746085166931e-02,4.249608889222145081e-02,5.540965497493743896e-02,5.532171949744224548e-02,4.808669164776802063e-02,3.558641299605369568e-02,3.558641299605369568e-02,3.558641299605369568e-02,3.558641299605369568e-02,3.558641299605369568e-02
-2.381938509643077850e-02,-2.381938509643077850e-02,-2.381938509643077850e-02,-2.381938509643077850e-02,-2.381938509643077850e-02,6.553136277943849564e-03,3.532838076353073120e-02,4.829805716872215271e-02,4.858714714646339417e-02,4.567282646894454956e-02,4.081027954816818237e-02,4.081027954816818237e-02,4.081027954816818237e-02,4.081027954816818237e-02,4.081027954816818237e-02
-4.188543534837663174e-04,-4.188543534837663174e-04,-4.188543534837663174e-04,-4.188543534837663174e-04,-4.188543534837663174e-04,-4.927698173560202122e-04,-4.188543534837663174e-04,-1.971079327631741762e-04,1.724694448057562113e-04,6.898777792230248451e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
8.424665778875350952e-02,8.424665778875350952e-02,8.424665778875350952e-02,8.424665778875350952e-02,8.424665778875350952e-02,8.229240775108337402e-02,4.233451187610626221e-02,2.331417286768555641e-03,-2.204358205199241638e-02,-2.781518176198005676e-02,-1.614141836762428284e-02,-1.614141836762428284e-02,-1.614141836762428284e-02,-1.614141836762428284e-02,-1.614141836762428284e-02
5.732081457972526550e-02,5.732081457972526550e-02,5.732081457972526550e-02,5.732081457972526550e-02,5.732081457972526550e-02,5.279771611094474792e-02,2.473574504256248474e-02,-3.650800499599426985e-04,-1.736362464725971222e-02,-2.414705231785774231e-02,-1.803456805646419525e-02,-1.803456805646419525e-02,-1.803456805646419525e-02,-1.803456805646419525e-02,-1.803456805646419525e-02
8.379808813333511353e-02,8.379808813333511353e-02,8.379808813333511353e-02,8.379808813333511353e-02,8.379808813333511353e-02,7.169342041015625000e-02,2.641376294195652008e-02,-1.079464517533779144e-02,-3.009155206382274628e-02,-3.146252408623695374e-02,-1.963593252003192902e-02,-1.963593252003192902e-02,-1.963593252003192902e-02,-1.963593252003192902e-02,-1.963593252003192902e-02
5.425690487027168274e-02,5.425690487027168274e-02,5.425690487027168274e-02,5.425690487027168274e-02,5.425690487027168274e-02,4.814275726675987244e-02,1.995208114385604858e-02,-2.955948701128363609e-03,-1.453564222902059555e-02,-1.794672198593616486e-02,-9.441979229450225830e-03,-9.441979229450225830e-03,-9.441979229450225830e-03,-9.441979229450225830e-03,-9.441979229450225830e-03
4.052747413516044617e-02,4.052747413516044617e-02,4.052747413516044617e-02,4.052747413516044617e-02,4.052747413516044617e-02,3.660792484879493713e-02,1.643222942948341370e-02,-1.357512082904577255e-03,-1.019628345966339111e-02,-1.101264543831348419e-02,-2.068804576992988586e-03,-2.068804576992988586e-03,-2.068804576992988586e-03,-2.068804576992988586e-03,-2.068804576992988586e-03
6.428664922714233398e-02,6.428664922714233398e-02,6.428664922714233398e-02,6.428664922714233398e-02,6.428664922714233398e-02,5.778612568974494934e-02,2.677312865853309631e-02,-1.991950441151857376e-03,-1.816702447831630707e-02,-2.004282921552658081e-02,-9.576973505318164825e-03,-9.576973505318164825e-03,-9.576973505318164825e-03,-9.576973505318164825e-03,-9.576973505318164825e-03
4.392459243535995483e-02,4.392459243535995483e-02,4.392459243535995483e-02,4.392459243535995483e-02,4.392459243535995483e-02,4.239802062511444092e-02,2.213874645531177521e-02,9.741545654833316803e-04,-1.314898207783699036e-02,-1.892795599997043610e-02,-1.158969849348068237e-02,-1.158969849348068237e-02,-1.158969849348068237e-02,-1.158969849348068237e-02,-1.158969849348068237e-02
5.282571539282798767e-02,5.282571539282798767e-02,5.282571539282798767e-02,5.282571539282798767e-02,5.282571539282798767e-02,4.698512703180313110e-02,1.884654350578784943e-02,-3.845405997708439827e-03,-1.448982115834951401e-02,-1.514703780412673950e-02,-5.400694441050291061e-03,-5.400694441050291061e-03,-5.400694441050291061e-03,-5.400694441050291061e-03,-5.400694441050291061e-03
5.437946319580078125e-02,5.437946319580078125e-02,5.437946319580078125e-02,5.437946319580078125e-02,5.437946319580078125e-02,4.627916589379310608e-02,1.665087603032588959e-02,-6.973807234317064285e-03,-1.757970079779624939e-02,-1.767404191195964813e-02,-8.404323831200599670e-03,-8.404323831200599670e-03,-8.404323831200599670e-03,-8.404323831200599670e-03,-8.404323831200599670e-03
5.063102021813392639e-02,5.063102021813392639e-02,5.063102021813392639e-02,5.063102021813392639e-02,5.063102021813392639e-02,4.930531978607177734e-02,2.529788576066493988e-02,4.290763463359326124e-04,-1.745370030403137207e-02,-2.428259514272212982e-02,-1.650077663362026215e-02,-1.650077663362026215e-02,-1.650077663362026215e-02,-1.650077663362026215e-02,-1.650077663362026215e-02
4.919728636741638184e-02,4.919728636741638184e-02,4.919728636741638184e-02,4.919728636741638184e-02,4.919728636741638184e-02,4.622921347618103027e-02,2.151455916464328766e-02,-8.537707035429775715e-04,-1.318029779940843582e-02,-1.594061963260173798e-02,-7.189413998275995255e-03,-7.189413998275995255e-03,-7.189413998275995255e-03,-7.189413998275995255e-03,-7.189413998275995255e-03
