0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.125591814517974854e-02,1.173880025744438171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.189718723297119141e-01,8.117324113845825195e-01,8.144090175628662109e-01,7.678081393241882324e-01,6.518742442131042480e-01,2.642661035060882568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.985771186649799347e-02,1.932837665081024170e-01,4.022977054119110107e-01,4.348022639751434326e-01,4.836020171642303467e-01,5.463848710060119629e-01,6.122521162033081055e-01,6.395120024681091309e-01,6.817671656608581543e-01,7.368543148040771484e-01,7.722818255424499512e-01,7.837297916412353516e-01,7.856487631797790527e-01,8.015028238296508789e-01,8.136097788810729980e-01,8.143496513366699219e-01,8.174579739570617676e-01
9.031094312667846680e-01,9.076504707336425781e-01,9.065421819686889648e-01,8.289782404899597168e-01,7.210905551910400391e-01,5.048966407775878906e-01,3.768983781337738037e-01,4.516385793685913086e-01,5.364789366722106934e-01,5.627900362014770508e-01,6.501361727714538574e-01,7.333804965019226074e-01,7.524323463439941406e-01,7.436918020248413086e-01,7.702410817146301270e-01,7.685442566871643066e-01,7.874566316604614258e-01,8.327456712722778320e-01,8.750975131988525391e-01,8.986246585845947266e-01,9.129288196563720703e-01,9.219767451286315918e-01,9.315851926803588867e-01,9.216570258140563965e-01,9.127861857414245605e-01
8.312309980392456055e-01,8.275584578514099121e-01,8.362259268760681152e-01,7.378457784652709961e-01,6.271502375602722168e-01,3.238647878170013428e-01,1.325226277112960815e-01,2.178698629140853882e-01,3.074456155300140381e-01,3.900818228721618652e-01,5.228421688079833984e-01,5.786206722259521484e-01,5.645447373390197754e-01,5.437431335449218750e-01,5.724973678588867188e-01,6.163316369056701660e-01,6.648241281509399414e-01,7.247787117958068848e-01,7.819807529449462891e-01,8.077195882797241211e-01,8.240317106246948242e-01,8.455328345298767090e-01,8.547945618629455566e-01,8.346731662750244141e-01,8.376089930534362793e-01
8.287141919136047363e-01,8.277998566627502441e-01,8.364809155464172363e-01,7.235770225524902344e-01,6.323760747909545898e-01,4.001262784004211426e-01,3.104906380176544189e-01,4.421406686305999756e-01,4.938728809356689453e-01,4.980677664279937744e-01,5.947255492210388184e-01,6.410341262817382812e-01,6.156843900680541992e-01,5.906210541725158691e-01,5.992958545684814453e-01,6.069707274436950684e-01,6.542233228683471680e-01,7.100175023078918457e-01,7.654705643653869629e-01,7.961279749870300293e-01,8.138484358787536621e-01,8.285193443298339844e-01,8.406777977943420410e-01,8.358299732208251953e-01,8.335752487182617188e-01
8.006353378295898438e-01,7.917979359626770020e-01,7.885567545890808105e-01,6.817892193794250488e-01,6.037085056304931641e-01,4.158652126789093018e-01,3.150013685226440430e-01,3.918390572071075439e-01,4.085529148578643799e-01,4.074806272983551025e-01,5.056903958320617676e-01,5.573874115943908691e-01,5.549578666687011719e-01,5.345697999000549316e-01,5.091264843940734863e-01,5.308355689048767090e-01,6.103024482727050781e-01,6.708493828773498535e-01,7.209984064102172852e-01,7.376736402511596680e-01,7.601392865180969238e-01,7.683225274085998535e-01,7.841475009918212891e-01,7.850486636161804199e-01,7.841977477073669434e-01
7.953603863716125488e-01,7.806842923164367676e-01,7.739323377609252930e-01,6.810117959976196289e-01,6.081594824790954590e-01,4.097968339920043945e-01,2.439819276332855225e-01,2.819015681743621826e-01,3.409503400325775146e-01,3.775520324707031250e-01,4.770435690879821777e-01,5.475965738296508789e-01,5.585513114929199219e-01,5.210440158843994141e-01,5.127930641174316406e-01,5.440050959587097168e-01,6.122979521751403809e-01,6.758424639701843262e-01,7.152756452560424805e-01,7.290988564491271973e-01,7.543132305145263672e-01,7.690325975418090820e-01,7.884873151779174805e-01,7.922457456588745117e-01,7.995802164077758789e-01
8.218547105789184570e-01,8.199024796485900879e-01,8.179863095283508301e-01,7.120405435562133789e-01,6.319724321365356445e-01,3.794322609901428223e-01,2.208554744720458984e-01,3.246426582336425781e-01,4.411887824535369873e-01,4.828058779239654541e-01,5.757143497467041016e-01,6.472409367561340332e-01,6.240190863609313965e-01,5.860095620155334473e-01,5.888824462890625000e-01,6.074946522712707520e-01,6.535662412643432617e-01,7.205572724342346191e-01,7.534472942352294922e-01,7.687510251998901367e-01,7.878723740577697754e-01,8.038522601127624512e-01,8.260374665260314941e-01,8.226800560951232910e-01,8.275649547576904297e-01
8.174835443496704102e-01,8.244918584823608398e-01,8.266471028327941895e-01,7.068058252334594727e-01,6.128717064857482910e-01,4.327090978622436523e-01,3.475246131420135498e-01,4.418141245841979980e-01,4.622882902622222900e-01,4.746922552585601807e-01,5.689933896064758301e-01,6.159172654151916504e-01,5.960094332695007324e-01,5.687236785888671875e-01,5.635427236557006836e-01,6.036182641983032227e-01,6.593359112739562988e-01,7.001723647117614746e-01,7.504985928535461426e-01,7.845949530601501465e-01,8.054456710815429688e-01,8.213171362876892090e-01,8.326230049133300781e-01,8.221665620803833008e-01,8.272996544837951660e-01
