0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.124488830566406250e-01,9.041485786437988281e-01,8.193643689155578613e-01,7.407559752464294434e-01,6.252207159996032715e-01,4.972366988658905029e-01,3.499686717987060547e-01,3.059531450271606445e-01,3.950683772563934326e-01,5.264297723770141602e-01,6.426923871040344238e-01,7.430304884910583496e-01,8.166832923889160156e-01,8.561709523200988770e-01,8.883787393569946289e-01,8.999649882316589355e-01,9.099282026290893555e-01
9.050700664520263672e-01,9.023402333259582520e-01,7.880563735961914062e-01,7.985357642173767090e-01,7.818720340728759766e-01,7.213084101676940918e-01,5.679461359977722168e-01,4.842039942741394043e-01,4.941372871398925781e-01,5.697257518768310547e-01,7.035380601882934570e-01,8.035501837730407715e-01,8.618514537811279297e-01,8.979415893554687500e-01,9.180890321731567383e-01,9.259957671165466309e-01,9.419875144958496094e-01
8.900753855705261230e-01,8.865048289299011230e-01,7.915628552436828613e-01,7.823816537857055664e-01,8.193092346191406250e-01,8.536953330039978027e-01,7.717584371566772461e-01,7.109170556068420410e-01,6.883605122566223145e-01,7.046681046485900879e-01,7.615252137184143066e-01,8.107619285583496094e-01,8.531360030174255371e-01,8.844575285911560059e-01,8.924636840820312500e-01,8.976035714149475098e-01,9.086574316024780273e-01
8.950095176696777344e-01,8.811966180801391602e-01,7.804322242736816406e-01,6.592772603034973145e-01,4.969804286956787109e-01,4.263270199298858643e-01,4.000912308692932129e-01,4.264498651027679443e-01,4.700186550617218018e-01,4.994907677173614502e-01,5.282078385353088379e-01,5.863340497016906738e-01,6.883572936058044434e-01,7.804014086723327637e-01,8.220230937004089355e-01,8.553703427314758301e-01,8.798402547836303711e-01
8.847723007202148438e-01,8.684555292129516602e-01,7.665887475013732910e-01,7.892711162567138672e-01,7.647502422332763672e-01,7.026814222335815430e-01,6.059306263923645020e-01,5.598196387290954590e-01,5.670729279518127441e-01,5.759752988815307617e-01,6.167821288108825684e-01,7.004607319831848145e-01,7.725129127502441406e-01,8.338918685913085938e-01,8.606628775596618652e-01,8.798006772994995117e-01,8.977892994880676270e-01
8.784343600273132324e-01,8.553380966186523438e-01,7.390416264533996582e-01,6.912451386451721191e-01,6.954235434532165527e-01,6.964421868324279785e-01,6.573413014411926270e-01,6.314093470573425293e-01,6.262439489364624023e-01,6.444768905639648438e-01,6.929665207862854004e-01,7.433363199234008789e-01,7.944570779800415039e-01,8.604972362518310547e-01,8.986257314682006836e-01,9.125280976295471191e-01,9.188969135284423828e-01
8.786329030990600586e-01,8.524090647697448730e-01,7.202950119972229004e-01,6.814985275268554688e-01,6.804717183113098145e-01,6.714246273040771484e-01,6.105927824974060059e-01,5.876401662826538086e-01,6.186308860778808594e-01,6.560717225074768066e-01,7.038176655769348145e-01,7.424612045288085938e-01,7.881658077239990234e-01,8.421451449394226074e-01,8.792262077331542969e-01,8.861798048019409180e-01,8.902561068534851074e-01
8.905394077301025391e-01,8.657877445220947266e-01,7.290918231010437012e-01,6.893773674964904785e-01,7.026737332344055176e-01,7.563685774803161621e-01,7.175371050834655762e-01,6.738509535789489746e-01,6.673927903175354004e-01,6.782352328300476074e-01,6.929080486297607422e-01,7.294968366622924805e-01,7.677909731864929199e-01,8.134536147117614746e-01,8.558201789855957031e-01,8.669244647026062012e-01,8.773023486137390137e-01
8.749323487281799316e-01,8.539168834686279297e-01,7.392674088478088379e-01,6.899827122688293457e-01,6.278426051139831543e-01,5.943371653556823730e-01,5.428321361541748047e-01,5.331153869628906250e-01,5.579166412353515625e-01,5.874166488647460938e-01,6.412164568901062012e-01,7.045668959617614746e-01,7.626718878746032715e-01,8.099659085273742676e-01,8.548325300216674805e-01,8.685384988784790039e-01,8.709981441497802734e-01
8.814793229103088379e-01,8.557603359222412109e-01,7.439398169517517090e-01,7.295119762420654297e-01,7.288057804107666016e-01,6.774669885635375977e-01,5.694597959518432617e-01,5.102640986442565918e-01,5.379639267921447754e-01,6.081158518791198730e-01,6.898961067199707031e-01,7.386966943740844727e-01,7.788745760917663574e-01,8.203694820404052734e-01,8.521557450294494629e-01,8.716725707054138184e-01,8.798817992210388184e-01
8.649550676345825195e-01,8.403660058975219727e-01,7.329103350639343262e-01,7.014592885971069336e-01,7.089276313781738281e-01,7.190441489219665527e-01,6.430585980415344238e-01,5.926350951194763184e-01,5.968087315559387207e-01,6.319119334220886230e-01,6.874637007713317871e-01,7.428846955299377441e-01,7.828154563903808594e-01,8.245572447776794434e-01,8.482941985130310059e-01,8.581995964050292969e-01,8.710607886314392090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
