0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.446744918823242188e-01,9.202414155006408691e-01,9.118734002113342285e-01,7.950253486633300781e-01,5.022230148315429688e-01,3.645214140415191650e-01,3.403868973255157471e-01,3.475224375724792480e-01,3.837072551250457764e-01,4.764482378959655762e-01,4.912242591381072998e-01,4.922268390655517578e-01,4.733638465404510498e-01,5.041428208351135254e-01,5.832353830337524414e-01,6.851167082786560059e-01,7.909104228019714355e-01,8.701851963996887207e-01,8.963601589202880859e-01,9.034542441368103027e-01,9.065693020820617676e-01,9.192489981651306152e-01
9.267473220825195312e-01,9.458955526351928711e-01,9.977549314498901367e-01,9.183554649353027344e-01,6.130037903785705566e-01,5.070094466209411621e-01,4.538145661354064941e-01,3.776732087135314941e-01,3.348233997821807861e-01,4.100973308086395264e-01,5.268135666847229004e-01,5.738186836242675781e-01,5.746571421623229980e-01,6.270642280578613281e-01,7.208356857299804688e-01,8.069351911544799805e-01,8.847664594650268555e-01,9.169210195541381836e-01,8.854604959487915039e-01,8.984118700027465820e-01,9.129247069358825684e-01,9.209436178207397461e-01
8.982799649238586426e-01,8.227912783622741699e-01,8.166542053222656250e-01,8.012033700942993164e-01,6.099733710289001465e-01,5.481483936309814453e-01,5.751971006393432617e-01,5.784896016120910645e-01,6.277486681938171387e-01,6.926341056823730469e-01,7.266128659248352051e-01,7.442430853843688965e-01,7.211648225784301758e-01,7.120599150657653809e-01,7.390317916870117188e-01,7.802816629409790039e-01,8.143091201782226562e-01,8.343184590339660645e-01,8.493871092796325684e-01,8.713763952255249023e-01,8.890703916549682617e-01,9.008433818817138672e-01
9.016941189765930176e-01,8.397753238677978516e-01,7.770709991455078125e-01,7.095586657524108887e-01,5.698541998863220215e-01,5.322659611701965332e-01,5.759713053703308105e-01,5.607802271842956543e-01,5.667971968650817871e-01,6.236378550529479980e-01,6.487167477607727051e-01,6.131014823913574219e-01,5.097436904907226562e-01,4.158968925476074219e-01,4.159694015979766846e-01,4.929212033748626709e-01,6.011294722557067871e-01,6.987168192863464355e-01,7.803977727890014648e-01,8.248439431190490723e-01,8.562122583389282227e-01,8.835424184799194336e-01
9.220153093338012695e-01,8.800004720687866211e-01,8.433972001075744629e-01,7.319372892379760742e-01,4.956871271133422852e-01,4.489390850067138672e-01,5.007258057594299316e-01,4.931201636791229248e-01,5.171097517013549805e-01,5.893111824989318848e-01,6.408080458641052246e-01,6.433138251304626465e-01,6.111331582069396973e-01,6.083462238311767578e-01,6.515460610389709473e-01,7.119572758674621582e-01,7.607819437980651855e-01,7.971321344375610352e-01,8.043318986892700195e-01,8.252663612365722656e-01,8.619917631149291992e-01,8.958092927932739258e-01
8.803880810737609863e-01,8.304866552352905273e-01,8.333747386932373047e-01,7.992238402366638184e-01,5.827426910400390625e-01,5.502022504806518555e-01,6.031385064125061035e-01,5.929879546165466309e-01,6.200258731842041016e-01,6.715103387832641602e-01,6.899419426918029785e-01,7.129451632499694824e-01,6.859503388404846191e-01,6.474587321281433105e-01,6.443626880645751953e-01,6.804227828979492188e-01,7.395554780960083008e-01,7.875913381576538086e-01,8.012501597404479980e-01,8.356075286865234375e-01,8.622203469276428223e-01,8.891116976737976074e-01
8.955194950103759766e-01,8.492754101753234863e-01,8.355990648269653320e-01,8.356340527534484863e-01,6.432432532310485840e-01,5.968095660209655762e-01,6.179198622703552246e-01,5.888504385948181152e-01,5.818902850151062012e-01,6.345584392547607422e-01,6.922524571418762207e-01,7.226567864418029785e-01,6.832535862922668457e-01,6.435452699661254883e-01,6.429803371429443359e-01,6.748235821723937988e-01,7.303074002265930176e-01,7.631333470344543457e-01,7.901291847229003906e-01,8.279228806495666504e-01,8.512362241744995117e-01,8.766938447952270508e-01
9.098123908042907715e-01,8.907089829444885254e-01,8.606393933296203613e-01,8.154452443122863770e-01,6.423768401145935059e-01,6.122161149978637695e-01,6.125603914260864258e-01,5.730037689208984375e-01,6.088719367980957031e-01,6.767773032188415527e-01,6.934335827827453613e-01,6.949006915092468262e-01,6.714981794357299805e-01,6.645656824111938477e-01,6.737571358680725098e-01,7.039331793785095215e-01,7.473886609077453613e-01,7.768304944038391113e-01,7.960117459297180176e-01,8.176044225692749023e-01,8.486195206642150879e-01,8.652836680412292480e-01
