0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.201411485671997070e-01,3.697270154953002930e-01,2.483834326267242432e-01,2.352381050586700439e-01,2.207217961549758911e-01,3.033677339553833008e-01,4.139060974121093750e-01,4.160542190074920654e-01,4.660771191120147705e-01,4.859546124935150146e-01,4.765073955059051514e-01,4.937244951725006104e-01,5.612680912017822266e-01,6.652024388313293457e-01,7.204298377037048340e-01,8.024758696556091309e-01,8.561493158340454102e-01,8.799989819526672363e-01
6.339072585105895996e-01,4.591026604175567627e-01,3.432953953742980957e-01,3.207166194915771484e-01,3.624313771724700928e-01,4.719263911247253418e-01,6.006888747215270996e-01,6.244652271270751953e-01,6.775838732719421387e-01,6.824892759323120117e-01,6.394479870796203613e-01,6.444655060768127441e-01,6.941153407096862793e-01,7.508123517036437988e-01,7.779081463813781738e-01,8.086354732513427734e-01,8.484310507774353027e-01,8.660360574722290039e-01
7.280133962631225586e-01,6.107196211814880371e-01,5.338429808616638184e-01,5.630360245704650879e-01,5.929754972457885742e-01,6.598152518272399902e-01,7.819063067436218262e-01,7.997156381607055664e-01,8.305144309997558594e-01,8.254792094230651855e-01,7.769988775253295898e-01,7.364696860313415527e-01,7.494680285453796387e-01,7.841506600379943848e-01,7.897571921348571777e-01,8.268561363220214844e-01,8.651438355445861816e-01,8.683308362960815430e-01
6.808603405952453613e-01,5.274388790130615234e-01,4.426525533199310303e-01,4.733175933361053467e-01,4.941728413105010986e-01,5.768428444862365723e-01,6.945801377296447754e-01,7.020341753959655762e-01,7.273372411727905273e-01,7.377773523330688477e-01,7.070792913436889648e-01,6.751169562339782715e-01,6.864604353904724121e-01,7.260507941246032715e-01,7.466827630996704102e-01,8.089848160743713379e-01,8.600348234176635742e-01,8.651670217514038086e-01
6.855431199073791504e-01,5.388605594635009766e-01,4.518359899520874023e-01,4.523309469223022461e-01,4.838263988494873047e-01,5.574056506156921387e-01,6.489620804786682129e-01,6.643456816673278809e-01,6.996809244155883789e-01,6.875323653221130371e-01,6.622995734214782715e-01,6.530518531799316406e-01,6.925114393234252930e-01,7.359121441841125488e-01,7.566354870796203613e-01,7.889691591262817383e-01,8.311092257499694824e-01,8.444598317146301270e-01
7.113595008850097656e-01,6.020527482032775879e-01,5.434588789939880371e-01,5.933471918106079102e-01,6.182602047920227051e-01,6.942324042320251465e-01,7.909288406372070312e-01,8.106552958488464355e-01,8.342782855033874512e-01,8.178173303604125977e-01,7.738075852394104004e-01,7.412995696067810059e-01,7.410198450088500977e-01,7.668085098266601562e-01,7.772101163864135742e-01,8.149570822715759277e-01,8.401695489883422852e-01,8.499065637588500977e-01
7.113965749740600586e-01,5.457257032394409180e-01,4.590390324592590332e-01,4.937002360820770264e-01,5.324041843414306641e-01,6.220347285270690918e-01,6.987805962562561035e-01,7.077552080154418945e-01,7.364854812622070312e-01,7.407010793685913086e-01,7.149039506912231445e-01,7.012115716934204102e-01,7.223812937736511230e-01,7.714178562164306641e-01,8.043760657310485840e-01,8.326355218887329102e-01,8.674131631851196289e-01,8.739385008811950684e-01
7.178338766098022461e-01,6.156595945358276367e-01,5.544298291206359863e-01,5.838329792022705078e-01,5.975445508956909180e-01,6.673684716224670410e-01,7.546440362930297852e-01,7.721379399299621582e-01,8.012694716453552246e-01,8.062420487403869629e-01,7.775083184242248535e-01,7.561641931533813477e-01,7.734355330467224121e-01,8.012351989746093750e-01,8.041331768035888672e-01,8.324315547943115234e-01,8.781893253326416016e-01,8.796740770339965820e-01
