0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888625770807266235e-01,2.436481714248657227e-01,1.789082884788513184e-01,2.030509710311889648e-01,1.429107636213302612e-01,8.073408901691436768e-02,2.878485620021820068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.118648529052734375e-01,5.525271892547607422e-01,2.814523875713348389e-01,2.674814313650131226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.236741736531257629e-02,8.304499834775924683e-02,1.459966301918029785e-01,2.479190230369567871e-01,3.174797296524047852e-01,4.579496979713439941e-01,6.373675465583801270e-01,7.303094863891601562e-01,7.982793450355529785e-01,8.338749408721923828e-01
8.223887681961059570e-01,6.346125006675720215e-01,4.890601038932800293e-01,3.740280568599700928e-01,3.580805957317352295e-01,3.674041330814361572e-01,4.090106785297393799e-01,4.242157340049743652e-01,4.533923864364624023e-01,5.308566689491271973e-01,5.881614089012145996e-01,6.189690232276916504e-01,6.049156188964843750e-01,5.925734639167785645e-01,6.090815663337707520e-01,5.786532759666442871e-01,6.222472786903381348e-01,7.504312992095947266e-01,7.987660169601440430e-01,8.289324045181274414e-01,8.420749306678771973e-01
8.220494389533996582e-01,6.133523583412170410e-01,4.114729166030883789e-01,2.860229015350341797e-01,3.388650417327880859e-01,3.680776357650756836e-01,3.770426809787750244e-01,3.998698890209197998e-01,3.849323987960815430e-01,3.795106112957000732e-01,3.767199516296386719e-01,4.183129072189331055e-01,4.440177083015441895e-01,4.950585365295410156e-01,5.630462765693664551e-01,5.528075098991394043e-01,6.156801581382751465e-01,7.638821601867675781e-01,8.467725515365600586e-01,8.642114996910095215e-01,8.386231660842895508e-01
8.179798126220703125e-01,6.563593149185180664e-01,4.707168638706207275e-01,3.587516546249389648e-01,4.448457360267639160e-01,4.953980743885040283e-01,5.050440430641174316e-01,5.139010548591613770e-01,5.037055611610412598e-01,5.007666945457458496e-01,4.861961603164672852e-01,5.087214112281799316e-01,5.042455792427062988e-01,5.325527787208557129e-01,5.834707021713256836e-01,5.772864222526550293e-01,6.386752724647521973e-01,7.543150186538696289e-01,8.253899216651916504e-01,8.479173779487609863e-01,8.305506110191345215e-01
8.079488277435302734e-01,6.299828290939331055e-01,5.195540189743041992e-01,4.346506595611572266e-01,4.312532246112823486e-01,4.593179225921630859e-01,4.911324977874755859e-01,5.094963908195495605e-01,5.157030820846557617e-01,5.289083719253540039e-01,5.445514321327209473e-01,5.737717151641845703e-01,5.558040738105773926e-01,5.555311441421508789e-01,5.838524103164672852e-01,5.650647282600402832e-01,6.058029532432556152e-01,7.117282748222351074e-01,7.886541485786437988e-01,8.239967226982116699e-01,8.258224725723266602e-01
7.991757988929748535e-01,5.974100232124328613e-01,3.868984878063201904e-01,2.609503269195556641e-01,3.686632812023162842e-01,3.788600265979766846e-01,3.695623278617858887e-01,3.740326762199401855e-01,3.563500046730041504e-01,3.693936765193939209e-01,3.579959273338317871e-01,3.862518966197967529e-01,3.866683840751647949e-01,4.260345995426177979e-01,4.879786968231201172e-01,4.928570687770843506e-01,5.671815276145935059e-01,7.095676660537719727e-01,7.831726670265197754e-01,8.172773718833923340e-01,8.203559517860412598e-01
7.966830730438232422e-01,6.884028315544128418e-01,5.608392953872680664e-01,4.681189060211181641e-01,4.896942675113677979e-01,5.349057316780090332e-01,5.682512521743774414e-01,5.817683339118957520e-01,5.723441839218139648e-01,5.973764061927795410e-01,6.192781925201416016e-01,6.461780071258544922e-01,6.424887180328369141e-01,6.436631679534912109e-01,6.573733687400817871e-01,6.238744258880615234e-01,6.556690335273742676e-01,7.576454877853393555e-01,8.160439133644104004e-01,8.388252854347229004e-01,8.211904168128967285e-01
8.006881475448608398e-01,6.129496097564697266e-01,4.407009780406951904e-01,3.558302521705627441e-01,4.725541770458221436e-01,5.232327580451965332e-01,5.310847163200378418e-01,5.410531163215637207e-01,5.337328910827636719e-01,5.200502276420593262e-01,4.716143608093261719e-01,4.700167179107666016e-01,4.704579114913940430e-01,5.043836236000061035e-01,5.591959953308105469e-01,5.607140660285949707e-01,6.160458922386169434e-01,7.453244924545288086e-01,8.329473137855529785e-01,8.558186888694763184e-01,8.192286491394042969e-01
7.977492809295654297e-01,6.716618537902832031e-01,5.304025411605834961e-01,4.063014090061187744e-01,4.277081191539764404e-01,4.435388743877410889e-01,4.435926377773284912e-01,4.525098502635955811e-01,4.501594007015228271e-01,4.717046320438385010e-01,5.001602172851562500e-01,5.401316285133361816e-01,5.534956455230712891e-01,5.736599564552307129e-01,6.123958826065063477e-01,6.016312241554260254e-01,6.531838178634643555e-01,7.723541259765625000e-01,8.205794095993041992e-01,8.374090194702148438e-01,8.128306865692138672e-01
7.963495850563049316e-01,6.360252499580383301e-01,4.716677963733673096e-01,3.917655646800994873e-01,4.812805950641632080e-01,5.322554111480712891e-01,5.647942423820495605e-01,5.766341090202331543e-01,5.673254132270812988e-01,5.665167570114135742e-01,5.428631305694580078e-01,5.477728247642517090e-01,5.394133329391479492e-01,5.582593679428100586e-01,5.873830914497375488e-01,5.693268179893493652e-01,6.046133041381835938e-01,7.126203179359436035e-01,7.808439135551452637e-01,8.179011344909667969e-01,8.102503418922424316e-01
7.910745739936828613e-01,6.185979247093200684e-01,4.558797776699066162e-01,3.324388861656188965e-01,3.848036229610443115e-01,4.199866354465484619e-01,4.410334825515747070e-01,4.519642889499664307e-01,4.343698322772979736e-01,4.315760731697082520e-01,4.222714900970458984e-01,4.523053467273712158e-01,4.605304300785064697e-01,4.871336221694946289e-01,5.330909490585327148e-01,5.346616506576538086e-01,5.865502357482910156e-01,6.959868669509887695e-01,7.701711654663085938e-01,8.147432208061218262e-01,8.090681433677673340e-01
2.970434539020061493e-02,2.970434539020061493e-02,2.970434539020061493e-02,2.970434539020061493e-02,2.970434539020061493e-02,1.913027092814445496e-02,3.747347742319107056e-03,-1.403431408107280731e-02,-3.181597590446472168e-02,-3.385908901691436768e-02,-2.818902768194675446e-02,-2.385315299034118652e-02,-1.452358346432447433e-02,-6.821515504270792007e-03,-1.918990397825837135e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.157823026180267334e-02,-9.157823026180267334e-02,-9.157823026180267334e-02,-9.157823026180267334e-02,-9.157823026180267334e-02,-5.179937183856964111e-02,-2.010089904069900513e-02,1.041284995153546333e-03,7.654704153537750244e-03,1.529760565608739853e-02,2.730205655097961426e-02,3.981190547347068787e-02,5.639508739113807678e-02,7.730696350336074829e-02,9.379217773675918579e-02,1.026368960738182068e-01,1.040806099772453308e-01,1.040806099772453308e-01,1.040806099772453308e-01,1.040806099772453308e-01,1.040806099772453308e-01
-3.789830952882766724e-02,-3.789830952882766724e-02,-3.789830952882766724e-02,-3.789830952882766724e-02,-3.789830952882766724e-02,-6.178684066981077194e-03,1.857210323214530945e-02,3.402155265212059021e-02,3.678295388817787170e-02,3.354446217417716980e-02,2.827525883913040161e-02,2.041675895452499390e-02,1.390423532575368881e-02,1.506817620247602463e-02,2.095914073288440704e-02,2.917143516242504120e-02,3.681435063481330872e-02,3.681435063481330872e-02,3.681435063481330872e-02,3.681435063481330872e-02,3.681435063481330872e-02
