8.152685761451721191e-01,7.771890759468078613e-01,7.703898549079895020e-01,7.178603410720825195e-01,6.125046014785766602e-01,5.195551514625549316e-01,3.711956739425659180e-01,3.691141903400421143e-01,4.751385152339935303e-01,4.876852035522460938e-01,5.409801006317138672e-01,6.033606529235839844e-01,6.044820547103881836e-01,5.916948318481445312e-01,5.974251031875610352e-01,5.972251892089843750e-01,6.276472210884094238e-01,6.562306880950927734e-01,6.938207745552062988e-01,7.307198643684387207e-01,7.575137019157409668e-01,7.633721232414245605e-01,7.724124789237976074e-01,7.900527715682983398e-01
8.126840591430664062e-01,7.837015986442565918e-01,7.725023031234741211e-01,7.233358025550842285e-01,6.256321072578430176e-01,5.594711303710937500e-01,4.020355343818664551e-01,3.653823137283325195e-01,4.365717768669128418e-01,4.876382052898406982e-01,5.561605095863342285e-01,6.292120814323425293e-01,6.358811259269714355e-01,6.283798813819885254e-01,6.353492140769958496e-01,6.007537245750427246e-01,6.057109236717224121e-01,6.517354846000671387e-01,6.867163777351379395e-01,7.291089892387390137e-01,7.651404142379760742e-01,7.704657316207885742e-01,7.813200354576110840e-01,7.962586283683776855e-01
8.247864246368408203e-01,7.952635288238525391e-01,7.947672605514526367e-01,7.606648802757263184e-01,6.673716306686401367e-01,5.620282888412475586e-01,3.881687521934509277e-01,3.308574855327606201e-01,3.988435864448547363e-01,4.491641819477081299e-01,5.245611667633056641e-01,5.849844813346862793e-01,6.040222048759460449e-01,6.023170351982116699e-01,6.002989411354064941e-01,5.799616575241088867e-01,5.979238152503967285e-01,6.431553363800048828e-01,6.962496042251586914e-01,7.488849759101867676e-01,7.743055224418640137e-01,7.829111218452453613e-01,8.033932447433471680e-01,8.161662817001342773e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.552844613790512085e-02,-9.552844613790512085e-02,-9.552844613790512085e-02,-9.552844613790512085e-02,-9.552844613790512085e-02,-8.851429820060729980e-02,-6.664918363094329834e-02,-3.178654611110687256e-02,8.255378343164920807e-03,4.673087969422340393e-02,7.236180454492568970e-02,7.067587971687316895e-02,5.450815707445144653e-02,4.015957191586494446e-02,2.992286719381809235e-02,2.478242665529251099e-02,2.281028777360916138e-02,2.109316177666187286e-02,1.968411169946193695e-02,1.807789877057075500e-02,1.807789877057075500e-02,1.807789877057075500e-02,1.807789877057075500e-02,1.807789877057075500e-02
-7.055643945932388306e-02,-7.055643945932388306e-02,-7.055643945932388306e-02,-7.055643945932388306e-02,-7.055643945932388306e-02,-6.226275861263275146e-02,-4.419855773448944092e-02,-1.702033914625644684e-02,1.169182453304529190e-02,3.266562893986701965e-02,4.608472436666488647e-02,4.190635308623313904e-02,3.077863529324531555e-02,2.547544799745082855e-02,2.084292098879814148e-02,2.023962512612342834e-02,2.118744701147079468e-02,2.141178958117961884e-02,2.101633697748184204e-02,2.003880403935909271e-02,2.003880403935909271e-02,2.003880403935909271e-02,2.003880403935909271e-02,2.003880403935909271e-02
-8.581466972827911377e-02,-8.581466972827911377e-02,-8.581466972827911377e-02,-8.581466972827911377e-02,-8.581466972827911377e-02,-7.662199437618255615e-02,-5.471449717879295349e-02,-2.156514301896095276e-02,1.228342019021511078e-02,3.783375024795532227e-02,5.365937948226928711e-02,4.599646478891372681e-02,2.960589900612831116e-02,2.237649448215961456e-02,1.796924136579036713e-02,1.947789452970027924e-02,2.578515931963920593e-02,3.193734958767890930e-02,3.542363271117210388e-02,3.394076600670814514e-02,3.394076600670814514e-02,3.394076600670814514e-02,3.394076600670814514e-02,3.394076600670814514e-02
-6.361263245344161987e-02,-6.361263245344161987e-02,-6.361263245344161987e-02,-6.361263245344161987e-02,-6.361263245344161987e-02,-5.032829940319061279e-02,-3.089453652501106262e-02,-4.569347482174634933e-03,2.040169015526771545e-02,3.583323583006858826e-02,4.393793269991874695e-02,3.200659155845642090e-02,1.355073228478431702e-02,7.492766715586185455e-03,5.665936041623353958e-03,7.879502139985561371e-03,1.397625822573900223e-02,2.062632888555526733e-02,2.519504353404045105e-02,2.674706652760505676e-02,2.674706652760505676e-02,2.674706652760505676e-02,2.674706652760505676e-02,2.674706652760505676e-02
-5.823283270001411438e-02,-5.823283270001411438e-02,-5.823283270001411438e-02,-5.823283270001411438e-02,-5.823283270001411438e-02,-4.782135412096977234e-02,-3.127463534474372864e-02,-7.975668646395206451e-03,1.380166970193386078e-02,2.696747146546840668e-02,3.156701847910881042e-02,2.083669230341911316e-02,8.584529161453247070e-03,7.045935373753309250e-03,7.401821203529834747e-03,1.210180390626192093e-02,2.024254016578197479e-02,2.733146026730537415e-02,3.064961545169353485e-02,3.046461753547191620e-02,3.046461753547191620e-02,3.046461753547191620e-02,3.046461753547191620e-02,3.046461753547191620e-02
-6.707241386175155640e-02,-6.707241386175155640e-02,-6.707241386175155640e-02,-6.707241386175155640e-02,-6.707241386175155640e-02,-5.876324325799942017e-02,-4.320893064141273499e-02,-1.794156618416309357e-02,8.266181685030460358e-03,2.806222438812255859e-02,3.746163845062255859e-02,2.911323867738246918e-02,1.771478913724422455e-02,1.543460693210363388e-02,1.386417914181947708e-02,1.553055923432111740e-02,2.213776484131813049e-02,2.869817242026329041e-02,3.255693987011909485e-02,3.300062939524650574e-02,3.300062939524650574e-02,3.300062939524650574e-02,3.300062939524650574e-02,3.300062939524650574e-02
-6.814151257276535034e-02,-6.814151257276535034e-02,-6.814151257276535034e-02,-6.814151257276535034e-02,-6.814151257276535034e-02,-5.488895997405052185e-02,-3.587571904063224792e-02,-1.035755965858697891e-02,1.602277904748916626e-02,3.525375202298164368e-02,4.652989283204078674e-02,3.804757818579673767e-02,2.022508531808853149e-02,1.078400667756795883e-02,8.237986825406551361e-03,9.764466434717178345e-03,1.517844293266534805e-02,2.150369249284267426e-02,2.641012519598007202e-02,2.925399690866470337e-02,2.925399690866470337e-02,2.925399690866470337e-02,2.925399690866470337e-02,2.925399690866470337e-02
-5.792823061347007751e-02,-5.792823061347007751e-02,-5.792823061347007751e-02,-5.792823061347007751e-02,-5.792823061347007751e-02,-4.820967093110084534e-02,-3.305774554610252380e-02,-1.043283473700284958e-02,1.193565968424081802e-02,2.643032185733318329e-02,3.200926631689071655e-02,2.227620035409927368e-02,1.264516357332468033e-02,1.052853930741548538e-02,1.065197773277759552e-02,1.330241374671459198e-02,1.994381286203861237e-02,2.538586035370826721e-02,2.947299554944038391e-02,3.011156804859638214e-02,3.011156804859638214e-02,3.011156804859638214e-02,3.011156804859638214e-02,3.011156804859638214e-02
-5.969063937664031982e-02,-5.969063937664031982e-02,-5.969063937664031982e-02,-5.969063937664031982e-02,-5.969063937664031982e-02,-4.970951378345489502e-02,-3.388895839452743530e-02,-1.053948886692523956e-02,1.129110343754291534e-02,2.537920698523521423e-02,3.245037049055099487e-02,2.584708295762538910e-02,1.733131520450115204e-02,1.524758990854024887e-02,1.369722466915845871e-02,1.561244763433933258e-02,2.134997583925724030e-02,2.500229701399803162e-02,2.554354071617126465e-02,2.472636476159095764e-02,2.472636476159095764e-02,2.472636476159095764e-02,2.472636476159095764e-02,2.472636476159095764e-02
-6.107008829712867737e-02,-6.107008829712867737e-02,-6.107008829712867737e-02,-6.107008829712867737e-02,-6.107008829712867737e-02,-5.219247937202453613e-02,-3.574449196457862854e-02,-1.156732160598039627e-02,1.134541258215904236e-02,2.707366831600666046e-02,3.770733252167701721e-02,3.165036439895629883e-02,1.955747231841087341e-02,1.245986204594373703e-02,8.363785222172737122e-03,9.486105293035507202e-03,1.621567644178867340e-02,2.159054949879646301e-02,2.482086233794689178e-02,2.707885764539241791e-02,2.707885764539241791e-02,2.707885764539241791e-02,2.707885764539241791e-02,2.707885764539241791e-02
-6.848038733005523682e-02,-6.848038733005523682e-02,-6.848038733005523682e-02,-6.848038733005523682e-02,-6.848038733005523682e-02,-6.184976920485496521e-02,-4.639255627989768982e-02,-2.243677340447902679e-02,3.442706773057579994e-03,2.404478192329406738e-02,3.681794926524162292e-02,3.310915827751159668e-02,2.262535691261291504e-02,1.637139357626438141e-02,1.377856917679309845e-02,1.685976050794124603e-02,2.293220162391662598e-02,2.800947614014148712e-02,3.132864460349082947e-02,3.197990357875823975e-02,3.197990357875823975e-02,3.197990357875823975e-02,3.197990357875823975e-02,3.197990357875823975e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-1.927116885781288147e-02,-1.927116885781288147e-02,-1.927116885781288147e-02,-1.927116885781288147e-02,-1.927116885781288147e-02,1.266609318554401398e-02,4.469700902700424194e-02,6.161264330148696899e-02,5.659328773617744446e-02,3.138708323240280151e-02,-2.061544917523860931e-03,-1.968999579548835754e-02,-2.050672471523284912e-02,-1.477659493684768677e-02,-6.269221194088459015e-03,2.741483331192284822e-04,2.160252537578344345e-03,4.939826321788132191e-04,-3.118750872090458870e-03,-6.034751422703266144e-03,-6.034751422703266144e-03,-6.034751422703266144e-03,-6.034751422703266144e-03,-6.034751422703266144e-03
-1.387273892760276794e-03,-1.387273892760276794e-03,-1.387273892760276794e-03,-1.387273892760276794e-03,-1.387273892760276794e-03,1.978265307843685150e-02,3.673472255468368530e-02,4.026618972420692444e-02,2.997639775276184082e-02,1.366272103041410446e-02,-5.207967013120651245e-03,-1.105502434074878693e-02,-8.142294362187385559e-03,-8.160877972841262817e-03,-3.133269259706139565e-03,2.326627727597951889e-03,4.070565570145845413e-03,2.034430624917149544e-03,-6.263072718866169453e-04,-4.024961031973361969e-03,-4.024961031973361969e-03,-4.024961031973361969e-03,-4.024961031973361969e-03,-4.024961031973361969e-03
-6.139452103525400162e-03,-6.139452103525400162e-03,-6.139452103525400162e-03,-6.139452103525400162e-03,-6.139452103525400162e-03,1.963512785732746124e-02,4.147951677441596985e-02,5.059348046779632568e-02,4.178515076637268066e-02,2.037385851144790649e-02,-9.357863105833530426e-03,-2.196735888719558716e-02,-1.670483872294425964e-02,-9.991193190217018127e-03,1.533919828943908215e-03,1.131431199610233307e-02,1.220528408885002136e-02,6.689297966659069061e-03,-1.092079910449683666e-03,-8.140997029840946198e-03,-8.140997029840946198e-03,-8.140997029840946198e-03,-8.140997029840946198e-03,-8.140997029840946198e-03
4.626398440450429916e-03,4.626398440450429916e-03,4.626398440450429916e-03,4.626398440450429916e-03,4.626398440450429916e-03,2.442833594977855682e-02,3.617399558424949646e-02,3.707084432244300842e-02,2.635496295988559723e-02,8.178623393177986145e-03,-1.417150720953941345e-02,-2.028387226164340973e-02,-1.301026716828346252e-02,-8.664680644869804382e-03,2.092032664222642779e-04,9.977431967854499817e-03,1.261320337653160095e-02,8.311704732477664948e-03,2.405994804576039314e-03,-4.478677175939083099e-03,-4.478677175939083099e-03,-4.478677175939083099e-03,-4.478677175939083099e-03,-4.478677175939083099e-03
4.693636205047369003e-03,4.693636205047369003e-03,4.693636205047369003e-03,4.693636205047369003e-03,4.693636205047369003e-03,1.896303519606590271e-02,3.070214763283729553e-02,3.296031430363655090e-02,2.354320697486400604e-02,5.386826582252979279e-03,-1.324909925460815430e-02,-1.692961901426315308e-02,-1.030613388866186142e-02,-4.256144165992736816e-03,6.506338249891996384e-03,1.386717986315488815e-02,1.287960913032293320e-02,5.371970124542713165e-03,-1.453596050851047039e-03,-6.467751227319240570e-03,-6.467751227319240570e-03,-6.467751227319240570e-03,-6.467751227319240570e-03,-6.467751227319240570e-03
-8.013728347577853128e-07,-8.013728347577853128e-07,-8.013728347577853128e-07,-8.013728347577853128e-07,-8.013728347577853128e-07,1.567970030009746552e-02,3.068871796131134033e-02,3.798777982592582703e-02,3.114155307412147522e-02,1.252352539449930191e-02,-8.213657885789871216e-03,-1.534072589129209518e-02,-1.198836043477058411e-02,-7.356564514338970184e-03,3.349259030073881149e-03,1.189642306417226791e-02,1.195919513702392578e-02,6.038371007889509201e-03,-6.879856809973716736e-04,-6.192455533891916275e-03,-6.192455533891916275e-03,-6.192455533891916275e-03,-6.192455533891916275e-03,-6.192455533891916275e-03
-2.829603850841522217e-03,-2.829603850841522217e-03,-2.829603850841522217e-03,-2.829603850841522217e-03,-2.829603850841522217e-03,1.838568598031997681e-02,3.482728078961372375e-02,4.034165292978286743e-02,3.265647590160369873e-02,1.461310405284166336e-02,-1.014370657503604889e-02,-2.262701280415058136e-02,-1.745354942977428436e-02,-8.481772616505622864e-03,6.938307196833193302e-04,9.153811261057853699e-03,1.208093203604221344e-02,8.008214645087718964e-03,1.660469337366521358e-03,-3.923765849322080612e-03,-3.923765849322080612e-03,-3.923765849322080612e-03,-3.923765849322080612e-03,-3.923765849322080612e-03
3.659584559500217438e-03,3.659584559500217438e-03,3.659584559500217438e-03,3.659584559500217438e-03,3.659584559500217438e-03,1.726439408957958221e-02,2.829767204821109772e-02,3.168246150016784668e-02,2.298847399652004242e-02,8.745121769607067108e-03,-8.635433390736579895e-03,-1.530175656080245972e-02,-1.108318846672773361e-02,-5.190734751522541046e-03,4.599653184413909912e-03,1.208451017737388611e-02,1.195164024829864502e-02,5.667387507855892181e-03,-2.008250681683421135e-03,-7.031099870800971985e-03,-7.031099870800971985e-03,-7.031099870800971985e-03,-7.031099870800971985e-03,-7.031099870800971985e-03
3.759051440283656120e-03,3.759051440283656120e-03,3.759051440283656120e-03,3.759051440283656120e-03,3.759051440283656120e-03,1.802029088139533997e-02,3.014012984931468964e-02,3.298851102590560913e-02,2.287937328219413757e-02,6.790529005229473114e-03,-8.998487144708633423e-03,-1.214212551712989807e-02,-6.581066176295280457e-03,-3.595170564949512482e-03,2.974864095449447632e-03,7.983196526765823364e-03,6.928836926817893982e-03,2.626225585117936134e-03,-1.420408603735268116e-03,-4.328365903347730637e-03,-4.328365903347730637e-03,-4.328365903347730637e-03,-4.328365903347730637e-03,-4.328365903347730637e-03
-1.501973834820091724e-03,-1.501973834820091724e-03,-1.501973834820091724e-03,-1.501973834820091724e-03,-1.501973834820091724e-03,1.448380015790462494e-02,2.904442884027957916e-02,3.507152199745178223e-02,2.758614718914031982e-02,1.285557728260755539e-02,-5.814242176711559296e-03,-1.563168503344058990e-02,-1.477511785924434662e-02,-8.620511740446090698e-03,5.025840364396572113e-04,8.521975949406623840e-03,1.027698162943124771e-02,7.199630141258239746e-03,2.358833095058798790e-03,-3.930286504328250885e-03,-3.930286504328250885e-03,-3.930286504328250885e-03,-3.930286504328250885e-03,-3.930286504328250885e-03
-6.822980940341949463e-03,-6.822980940341949463e-03,-6.822980940341949463e-03,-6.822980940341949463e-03,-6.822980940341949463e-03,1.143359486013650894e-02,3.016849420964717865e-02,3.882210329174995422e-02,3.266025334596633911e-02,1.631841063499450684e-02,-4.080865532159805298e-03,-1.471974700689315796e-02,-1.331186760216951370e-02,-7.352874148637056351e-03,2.293064026162028313e-03,9.778027422726154327e-03,1.066609751433134079e-02,6.306908559054136276e-03,5.973561783321201801e-04,-5.378499161452054977e-03,-5.378499161452054977e-03,-5.378499161452054977e-03,-5.378499161452054977e-03,-5.378499161452054977e-03
