0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.810627698898315430e-01,9.887590408325195312e-01,8.698189854621887207e-01,7.289507389068603516e-01,4.389107227325439453e-01,2.493399381637573242e-01,2.120936363935470581e-01,2.671271264553070068e-01,3.595296144485473633e-01,4.873511493206024170e-01,6.128332018852233887e-01,6.487740874290466309e-01,6.970871686935424805e-01,7.419765591621398926e-01,7.876057624816894531e-01,8.374403715133666992e-01,8.755364418029785156e-01,8.873922228813171387e-01,8.908453583717346191e-01,9.117093086242675781e-01,9.345673322677612305e-01,9.458254575729370117e-01,9.589312672615051270e-01,9.727605581283569336e-01,9.779795408248901367e-01
9.365124106407165527e-01,9.367109537124633789e-01,7.621829509735107422e-01,6.713017821311950684e-01,5.625700950622558594e-01,4.765670895576477051e-01,5.044033527374267578e-01,5.818307399749755859e-01,6.066994667053222656e-01,6.695498228073120117e-01,7.398031353950500488e-01,7.710826992988586426e-01,8.024649024009704590e-01,7.861577868461608887e-01,7.889999747276306152e-01,8.070180416107177734e-01,8.286609053611755371e-01,8.438155055046081543e-01,8.640317916870117188e-01,8.918692469596862793e-01,9.119938015937805176e-01,9.082400202751159668e-01,9.134651422500610352e-01,9.387972354888916016e-01,9.419118762016296387e-01
8.988716006278991699e-01,8.935813903808593750e-01,7.197845578193664551e-01,6.421127319335937500e-01,4.251818358898162842e-01,2.921676039695739746e-01,3.766963183879852295e-01,5.096116065979003906e-01,5.194980502128601074e-01,5.859701633453369141e-01,6.650707125663757324e-01,6.675035357475280762e-01,6.884030699729919434e-01,6.860608458518981934e-01,6.941492557525634766e-01,7.427725195884704590e-01,7.887142896652221680e-01,8.170952200889587402e-01,8.493807315826416016e-01,8.765856623649597168e-01,8.909527659416198730e-01,8.791911005973815918e-01,8.813825249671936035e-01,9.036947488784790039e-01,8.989360928535461426e-01
9.102025628089904785e-01,9.012314677238464355e-01,7.365927100181579590e-01,6.618039608001708984e-01,5.209438204765319824e-01,4.585288763046264648e-01,5.473498702049255371e-01,6.302641034126281738e-01,5.902097821235656738e-01,6.136917471885681152e-01,6.831573843955993652e-01,6.842159032821655273e-01,6.797186732292175293e-01,6.709846854209899902e-01,6.941574811935424805e-01,7.459482550621032715e-01,7.901811003684997559e-01,8.281040787696838379e-01,8.577484488487243652e-01,8.691474795341491699e-01,8.865118026733398438e-01,8.874205946922302246e-01,8.955833315849304199e-01,9.159430861473083496e-01,9.022020697593688965e-01
8.843104839324951172e-01,8.632330298423767090e-01,7.244882583618164062e-01,6.458318829536437988e-01,4.891449213027954102e-01,3.598206043243408203e-01,3.702850937843322754e-01,4.127408564090728760e-01,4.079576432704925537e-01,4.910632967948913574e-01,5.767747163772583008e-01,5.697083473205566406e-01,5.590325593948364258e-01,5.788323879241943359e-01,6.396620273590087891e-01,6.898676753044128418e-01,7.335329651832580566e-01,7.662571072578430176e-01,7.893652319908142090e-01,8.053206801414489746e-01,8.288900256156921387e-01,8.374693393707275391e-01,8.492602109909057617e-01,8.700106143951416016e-01,8.563236594200134277e-01
8.928350806236267090e-01,8.706029653549194336e-01,7.463334798812866211e-01,6.515173316001892090e-01,4.940044879913330078e-01,3.948934972286224365e-01,4.263778626918792725e-01,5.082243084907531738e-01,5.113450884819030762e-01,5.574194192886352539e-01,5.974101424217224121e-01,5.867370963096618652e-01,5.856465697288513184e-01,6.122268438339233398e-01,6.740401983261108398e-01,7.259627580642700195e-01,7.603670358657836914e-01,7.742083668708801270e-01,7.895916104316711426e-01,8.097856044769287109e-01,8.338910341262817383e-01,8.497480154037475586e-01,8.611125349998474121e-01,8.743375539779663086e-01,8.614515066146850586e-01
8.873745799064636230e-01,8.781761527061462402e-01,7.515550255775451660e-01,6.629167199134826660e-01,4.985144138336181641e-01,4.096776545047760010e-01,4.782803654670715332e-01,5.806056261062622070e-01,5.970164537429809570e-01,6.235771775245666504e-01,6.471774578094482422e-01,6.498169898986816406e-01,6.518638730049133301e-01,6.645818352699279785e-01,6.968415379524230957e-01,7.360301017761230469e-01,7.641436457633972168e-01,7.898011803627014160e-01,8.012387752532958984e-01,8.146347999572753906e-01,8.376501202583312988e-01,8.448374867439270020e-01,8.532772064208984375e-01,8.627076745033264160e-01,8.493034243583679199e-01
8.951117396354675293e-01,8.935552239418029785e-01,7.477802038192749023e-01,6.675854921340942383e-01,5.535587668418884277e-01,4.780755341053009033e-01,5.286020636558532715e-01,5.983278155326843262e-01,6.093179583549499512e-01,6.463637351989746094e-01,6.740825176239013672e-01,6.728770136833190918e-01,6.690359711647033691e-01,6.895477175712585449e-01,7.104489803314208984e-01,7.301893234252929688e-01,7.575014233589172363e-01,7.829214334487915039e-01,7.962560653686523438e-01,8.169683218002319336e-01,8.461983203887939453e-01,8.496984839439392090e-01,8.556634187698364258e-01,8.689641356468200684e-01,8.582935333251953125e-01
9.022482037544250488e-01,8.929799199104309082e-01,7.270421385765075684e-01,6.470010876655578613e-01,5.228850841522216797e-01,4.169982373714447021e-01,4.562358558177947998e-01,5.036038756370544434e-01,4.710546731948852539e-01,5.266934037208557129e-01,6.361777186393737793e-01,6.327915191650390625e-01,6.283640861511230469e-01,6.517617702484130859e-01,6.815204024314880371e-01,7.133269906044006348e-01,7.522063851356506348e-01,7.716994881629943848e-01,7.803906798362731934e-01,8.142797946929931641e-01,8.400908708572387695e-01,8.474182486534118652e-01,8.535636663436889648e-01,8.655174970626831055e-01,8.593494296073913574e-01
9.047403931617736816e-01,8.950016498565673828e-01,7.313790917396545410e-01,6.488782167434692383e-01,5.110026001930236816e-01,4.133784472942352295e-01,4.539383351802825928e-01,5.126323103904724121e-01,5.515601634979248047e-01,6.041331291198730469e-01,6.377625465393066406e-01,6.217277050018310547e-01,6.190732717514038086e-01,6.436201333999633789e-01,6.786863803863525391e-01,7.108085155487060547e-01,7.486480474472045898e-01,7.817179560661315918e-01,7.960039377212524414e-01,8.224348425865173340e-01,8.479071855545043945e-01,8.614900112152099609e-01,8.709502816200256348e-01,8.884637355804443359e-01,8.786767125129699707e-01
9.062008857727050781e-01,8.928026556968688965e-01,7.459983825683593750e-01,6.590001583099365234e-01,4.910598993301391602e-01,3.791220486164093018e-01,4.484134316444396973e-01,5.287994146347045898e-01,5.566900372505187988e-01,6.054634451866149902e-01,6.530827879905700684e-01,6.573431491851806641e-01,6.762557625770568848e-01,6.865711212158203125e-01,6.949526667594909668e-01,7.247408628463745117e-01,7.557973265647888184e-01,7.838588953018188477e-01,8.039839267730712891e-01,8.305376768112182617e-01,8.540931940078735352e-01,8.671129345893859863e-01,8.786104321479797363e-01,8.953185081481933594e-01,8.959847092628479004e-01
