0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288403011858463287e-02,1.724978908896446228e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.382153868675231934e-01,7.344807982444763184e-01,7.789808511734008789e-01,7.846295237541198730e-01,6.476777195930480957e-01,4.191882908344268799e-01,1.956012099981307983e-01,2.315016649663448334e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.154921397566795349e-03,1.382820606231689453e-01,3.104165792465209961e-01,4.372254014015197754e-01,5.089316964149475098e-01,5.884295105934143066e-01,6.412488222122192383e-01,6.825417876243591309e-01,7.060455083847045898e-01,7.159223556518554688e-01,7.351629734039306641e-01,7.807744741439819336e-01
8.155642747879028320e-01,8.137304186820983887e-01,8.445854187011718750e-01,8.938641548156738281e-01,8.575766086578369141e-01,6.078779101371765137e-01,4.213599562644958496e-01,3.218450248241424561e-01,3.240945041179656982e-01,3.168119192123413086e-01,3.416862189769744873e-01,4.157167375087738037e-01,5.590040087699890137e-01,6.897311210632324219e-01,7.564520239830017090e-01,7.972207665443420410e-01,8.160870075225830078e-01,8.242205977439880371e-01,8.219252228736877441e-01,8.029192686080932617e-01,8.085706233978271484e-01,8.421935439109802246e-01
7.902883887290954590e-01,7.997256517410278320e-01,8.368645310401916504e-01,8.783282637596130371e-01,7.918401360511779785e-01,4.888755083084106445e-01,2.840305566787719727e-01,2.003591358661651611e-01,2.423281669616699219e-01,2.673938572406768799e-01,3.336893022060394287e-01,4.508751332759857178e-01,5.540282130241394043e-01,6.346993446350097656e-01,6.890889406204223633e-01,7.355068922042846680e-01,7.523480653762817383e-01,7.683700323104858398e-01,7.927411794662475586e-01,7.859796285629272461e-01,8.044563531875610352e-01,8.467288017272949219e-01
7.681709527969360352e-01,7.537561655044555664e-01,7.764914631843566895e-01,8.194622993469238281e-01,7.705875635147094727e-01,5.767199397087097168e-01,5.177006721496582031e-01,5.199193358421325684e-01,5.054837465286254883e-01,4.539776146411895752e-01,4.383884966373443604e-01,5.071823596954345703e-01,5.828752517700195312e-01,6.527326107025146484e-01,6.874131560325622559e-01,7.424302697181701660e-01,7.628324627876281738e-01,7.667579650878906250e-01,7.875840663909912109e-01,7.901833653450012207e-01,8.064174652099609375e-01,8.385201692581176758e-01
7.301108241081237793e-01,7.314478158950805664e-01,7.617688179016113281e-01,7.856373786926269531e-01,7.189955711364746094e-01,5.794849991798400879e-01,5.156564712524414062e-01,4.700728058815002441e-01,4.618826806545257568e-01,4.575099050998687744e-01,4.218837916851043701e-01,4.543452560901641846e-01,5.541853904724121094e-01,6.663470864295959473e-01,7.110420465469360352e-01,7.483233809471130371e-01,7.685437202453613281e-01,7.558011412620544434e-01,7.425342202186584473e-01,7.403353452682495117e-01,7.564144730567932129e-01,7.957683801651000977e-01
7.319932579994201660e-01,7.282721400260925293e-01,7.464733719825744629e-01,7.749469876289367676e-01,6.922292709350585938e-01,4.911150932312011719e-01,3.792362809181213379e-01,3.080640137195587158e-01,3.144252598285675049e-01,3.089294135570526123e-01,3.329824507236480713e-01,4.109048247337341309e-01,4.998215734958648682e-01,5.703904032707214355e-01,6.378931403160095215e-01,6.838992834091186523e-01,7.058858871459960938e-01,7.282350063323974609e-01,7.511677145957946777e-01,7.451472878456115723e-01,7.562031149864196777e-01,7.904754281044006348e-01
7.415215969085693359e-01,7.429825067520141602e-01,7.830255031585693359e-01,8.489447236061096191e-01,7.871742248535156250e-01,5.970107913017272949e-01,4.456067979335784912e-01,3.537509441375732422e-01,3.182113170623779297e-01,3.004274666309356689e-01,3.258064091205596924e-01,4.153555035591125488e-01,5.330269932746887207e-01,6.251350045204162598e-01,6.884490847587585449e-01,7.248287796974182129e-01,7.317798733711242676e-01,7.378917336463928223e-01,7.413787841796875000e-01,7.516269087791442871e-01,7.571606636047363281e-01,7.808337807655334473e-01
7.514290213584899902e-01,7.670065760612487793e-01,8.007134199142456055e-01,8.486372232437133789e-01,7.844337224960327148e-01,6.104522347450256348e-01,5.166198611259460449e-01,4.819810092449188232e-01,4.817310571670532227e-01,4.557653367519378662e-01,4.215258359909057617e-01,4.788740873336791992e-01,5.806263089179992676e-01,6.311985850334167480e-01,6.809457540512084961e-01,7.397485375404357910e-01,7.689027786254882812e-01,7.773088216781616211e-01,7.774674296379089355e-01,7.739274501800537109e-01,7.893391847610473633e-01,8.268137574195861816e-01
7.356468439102172852e-01,7.489601373672485352e-01,7.828418612480163574e-01,8.141185641288757324e-01,6.997902989387512207e-01,4.537841677665710449e-01,3.553983271121978760e-01,3.161984384059906006e-01,3.408871293067932129e-01,3.385844528675079346e-01,3.225702941417694092e-01,3.835447132587432861e-01,4.610358178615570068e-01,5.264790654182434082e-01,5.914885997772216797e-01,6.724553704261779785e-01,7.148532867431640625e-01,7.433264255523681641e-01,7.679613232612609863e-01,7.728271484375000000e-01,7.694352269172668457e-01,7.925901412963867188e-01
7.408360242843627930e-01,7.459192872047424316e-01,7.872752547264099121e-01,8.358048796653747559e-01,7.541347146034240723e-01,5.449133515357971191e-01,4.609406590461730957e-01,3.970207273960113525e-01,3.933377861976623535e-01,3.858779668807983398e-01,3.869883120059967041e-01,4.581910967826843262e-01,5.153276324272155762e-01,6.072505116462707520e-01,6.742372512817382812e-01,7.324979901313781738e-01,7.504281401634216309e-01,7.576779127120971680e-01,7.620998620986938477e-01,7.641863226890563965e-01,7.737964391708374023e-01,8.136807084083557129e-01
7.335538864135742188e-01,7.440459132194519043e-01,7.938895821571350098e-01,8.513659834861755371e-01,8.032481074333190918e-01,5.582326650619506836e-01,4.187913835048675537e-01,3.941406309604644775e-01,3.901500105857849121e-01,3.539325296878814697e-01,3.429302275180816650e-01,4.141502976417541504e-01,5.152959823608398438e-01,6.108052730560302734e-01,6.779016852378845215e-01,7.264813184738159180e-01,7.393929362297058105e-01,7.429038286209106445e-01,7.613542079925537109e-01,7.732154130935668945e-01,7.758224606513977051e-01,8.105996251106262207e-01
8.589353528805077076e-04,8.589353528805077076e-04,8.589353528805077076e-04,8.589353528805077076e-04,8.589353528805077076e-04,1.794187468476593494e-03,1.291957101784646511e-03,7.897267933003604412e-04,2.874964848160743713e-04,-2.147338382201269269e-04,-7.169641321524977684e-04,-1.219194498844444752e-03,-1.721424749121069908e-03,-1.149985939264297485e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.103175655007362366e-01,-1.103175655007362366e-01,-1.103175655007362366e-01,-1.103175655007362366e-01,-1.103175655007362366e-01,-1.208316832780838013e-01,-1.187430992722511292e-01,-9.224893152713775635e-02,-4.313009977340698242e-02,1.093355473130941391e-02,5.424438044428825378e-02,8.272708207368850708e-02,9.381300956010818481e-02,9.542097896337509155e-02,8.722016960382461548e-02,6.867329776287078857e-02,5.039027333259582520e-02,3.954454138875007629e-02,3.954454138875007629e-02,3.954454138875007629e-02,3.954454138875007629e-02,3.954454138875007629e-02
-7.623287290334701538e-02,-7.623287290334701538e-02,-7.623287290334701538e-02,-7.623287290334701538e-02,-7.623287290334701538e-02,-8.549002557992935181e-02,-8.492917567491531372e-02,-6.899430602788925171e-02,-3.225257620215415955e-02,1.576133631169795990e-02,5.021250620484352112e-02,6.936219334602355957e-02,7.521237432956695557e-02,7.355488836765289307e-02,6.280205398797988892e-02,4.443646222352981567e-02,2.492961846292018890e-02,1.305734552443027496e-02,1.305734552443027496e-02,1.305734552443027496e-02,1.305734552443027496e-02,1.305734552443027496e-02
-9.141768515110015869e-02,-9.141768515110015869e-02,-9.141768515110015869e-02,-9.141768515110015869e-02,-9.141768515110015869e-02,-9.627807140350341797e-02,-8.721740543842315674e-02,-5.948217958211898804e-02,-1.498160976916551590e-02,3.309468924999237061e-02,6.216892600059509277e-02,7.393039017915725708e-02,7.231736928224563599e-02,6.607008725404739380e-02,5.476899072527885437e-02,3.978595510125160217e-02,2.826201729476451874e-02,2.225931175053119659e-02,2.225931175053119659e-02,2.225931175053119659e-02,2.225931175053119659e-02,2.225931175053119659e-02
-4.187638685107231140e-02,-4.187638685107231140e-02,-4.187638685107231140e-02,-4.187638685107231140e-02,-4.187638685107231140e-02,-4.773516952991485596e-02,-5.059790238738059998e-02,-4.172364249825477600e-02,-1.973380148410797119e-02,6.783420220017433167e-03,2.142129279673099518e-02,3.296381235122680664e-02,4.230587184429168701e-02,4.665811732411384583e-02,4.375201836228370667e-02,3.416000679135322571e-02,2.551984414458274841e-02,2.034034952521324158e-02,2.034034952521324158e-02,2.034034952521324158e-02,2.034034952521324158e-02,2.034034952521324158e-02
-4.259024560451507568e-02,-4.259024560451507568e-02,-4.259024560451507568e-02,-4.259024560451507568e-02,-4.259024560451507568e-02,-4.716463759541511536e-02,-4.945934191346168518e-02,-4.190379753708839417e-02,-2.057947032153606415e-02,6.526351906359195709e-03,2.586343139410018921e-02,4.017427191138267517e-02,4.815671592950820923e-02,4.963262751698493958e-02,4.496103897690773010e-02,3.242361173033714294e-02,1.835571974515914917e-02,1.019694842398166656e-02,1.019694842398166656e-02,1.019694842398166656e-02,1.019694842398166656e-02,1.019694842398166656e-02
-6.582003831863403320e-02,-6.582003831863403320e-02,-6.582003831863403320e-02,-6.582003831863403320e-02,-6.582003831863403320e-02,-7.033790647983551025e-02,-6.651125848293304443e-02,-4.938485845923423767e-02,-1.836506463587284088e-02,1.505159866064786911e-02,3.823957592248916626e-02,5.272509530186653137e-02,5.766765028238296509e-02,5.799988657236099243e-02,5.250615254044532776e-02,4.124483838677406311e-02,3.034469485282897949e-02,2.338413149118423462e-02,2.338413149118423462e-02,2.338413149118423462e-02,2.338413149118423462e-02,2.338413149118423462e-02
