0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.976758122444152832e-01,5.744938850402832031e-01,3.621225655078887939e-01,3.151858150959014893e-01,4.103384613990783691e-01,5.407854318618774414e-01,6.947039961814880371e-01,7.577030658721923828e-01,7.614576220512390137e-01,7.867081165313720703e-01,7.950852513313293457e-01,7.911711931228637695e-01,8.081796169281005859e-01,8.571488857269287109e-01,9.125813245773315430e-01,9.264520406723022461e-01,9.366165399551391602e-01,9.297852516174316406e-01
8.653075098991394043e-01,5.058917403221130371e-01,3.132795691490173340e-01,2.767382860183715820e-01,3.775242269039154053e-01,5.014526844024658203e-01,6.383940577507019043e-01,7.105593085289001465e-01,7.442495822906494141e-01,7.627343535423278809e-01,7.708576321601867676e-01,7.938019037246704102e-01,8.227585554122924805e-01,8.642921447753906250e-01,8.991481661796569824e-01,9.171917438507080078e-01,9.315277934074401855e-01,9.304623603820800781e-01
8.389455676078796387e-01,6.102644801139831543e-01,4.882324337959289551e-01,4.621826410293579102e-01,5.426533222198486328e-01,6.308709979057312012e-01,7.302443385124206543e-01,8.002085685729980469e-01,8.206586837768554688e-01,8.324410915374755859e-01,8.207669854164123535e-01,8.211855292320251465e-01,8.303899765014648438e-01,8.483879566192626953e-01,8.730140328407287598e-01,9.006298184394836426e-01,9.161669015884399414e-01,9.254958629608154297e-01
8.494370579719543457e-01,6.156377196311950684e-01,4.879136979579925537e-01,4.987498819828033447e-01,5.622006058692932129e-01,5.949855446815490723e-01,6.754791736602783203e-01,7.101232409477233887e-01,6.980993151664733887e-01,6.975122094154357910e-01,7.086395025253295898e-01,7.435044646263122559e-01,7.631084918975830078e-01,7.987754940986633301e-01,8.540975451469421387e-01,8.951144218444824219e-01,9.105013608932495117e-01,9.076937437057495117e-01
8.504669666290283203e-01,6.023741364479064941e-01,4.751585125923156738e-01,4.598197042942047119e-01,5.064612627029418945e-01,5.683937668800354004e-01,6.742345094680786133e-01,7.337999939918518066e-01,7.493762373924255371e-01,7.718667387962341309e-01,7.744044065475463867e-01,7.730334997177124023e-01,7.725962400436401367e-01,7.985264658927917480e-01,8.495459556579589844e-01,8.898380398750305176e-01,9.063412547111511230e-01,9.019600152969360352e-01
8.479356765747070312e-01,6.143845915794372559e-01,4.987591207027435303e-01,5.064448714256286621e-01,5.545857548713684082e-01,5.930266976356506348e-01,6.842520236968994141e-01,7.417401075363159180e-01,7.461582422256469727e-01,7.644878625869750977e-01,7.641412019729614258e-01,7.833486199378967285e-01,7.908870577812194824e-01,8.155359029769897461e-01,8.436243534088134766e-01,8.728329539299011230e-01,8.934618234634399414e-01,8.991605043411254883e-01
8.425328731536865234e-01,6.276836395263671875e-01,4.997771978378295898e-01,5.105847716331481934e-01,5.683237314224243164e-01,6.135163903236389160e-01,6.983144879341125488e-01,7.325568199157714844e-01,7.344613671302795410e-01,7.477574944496154785e-01,7.394109964370727539e-01,7.412763833999633789e-01,7.559486031532287598e-01,7.865387201309204102e-01,8.298925161361694336e-01,8.634477853775024414e-01,8.866299390792846680e-01,8.922680616378784180e-01
8.497289419174194336e-01,6.221256852149963379e-01,5.055663585662841797e-01,5.114707350730895996e-01,5.774893164634704590e-01,6.140248775482177734e-01,6.738077402114868164e-01,7.017238140106201172e-01,6.951215863227844238e-01,7.000666260719299316e-01,7.069278359413146973e-01,7.283672094345092773e-01,7.471277117729187012e-01,7.907130122184753418e-01,8.354281187057495117e-01,8.702321052551269531e-01,8.953068256378173828e-01,8.940460085868835449e-01
