0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.214267641305923462e-02,7.239357382059097290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.196262955665588379e-01,8.457310199737548828e-01,7.937884330749511719e-01,7.298910021781921387e-01,5.708976984024047852e-01,2.601952254772186279e-01,3.390778601169586182e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.146454274654388428e-02,3.487465083599090576e-01,6.230523586273193359e-01,7.223238348960876465e-01,8.027398586273193359e-01,8.469535112380981445e-01,8.751917481422424316e-01,8.845193982124328613e-01
9.167445898056030273e-01,8.198711276054382324e-01,7.795852422714233398e-01,7.921076416969299316e-01,7.731789350509643555e-01,5.808506608009338379e-01,4.112949073314666748e-01,3.962234556674957275e-01,3.600457906723022461e-01,3.383599519729614258e-01,5.011276006698608398e-01,7.037900686264038086e-01,8.022916913032531738e-01,8.539838194847106934e-01,8.965998291969299316e-01,9.402874112129211426e-01,9.509924054145812988e-01
9.054905176162719727e-01,8.223731517791748047e-01,8.020048141479492188e-01,7.787099480628967285e-01,8.175855278968811035e-01,7.835314869880676270e-01,6.780959963798522949e-01,6.647617816925048828e-01,6.151180863380432129e-01,5.671917796134948730e-01,6.568046212196350098e-01,7.370650172233581543e-01,7.871892452239990234e-01,8.554705381393432617e-01,9.042062163352966309e-01,9.325296282768249512e-01,9.359754323959350586e-01
9.079031944274902344e-01,8.115010261535644531e-01,7.656461596488952637e-01,6.224179267883300781e-01,4.635660052299499512e-01,3.068786561489105225e-01,2.534687519073486328e-01,3.011893928050994873e-01,2.399850934743881226e-01,1.408383846282958984e-01,2.861811220645904541e-01,4.456537663936614990e-01,5.486375689506530762e-01,6.824179887771606445e-01,7.753551006317138672e-01,8.132621645927429199e-01,8.313100337982177734e-01
8.900247216224670410e-01,7.903571724891662598e-01,7.616170048713684082e-01,7.418640851974487305e-01,6.462554931640625000e-01,4.844240546226501465e-01,3.694090843200683594e-01,3.745480477809906006e-01,3.455268442630767822e-01,3.046050369739532471e-01,4.534204900264739990e-01,6.230521798133850098e-01,7.037296891212463379e-01,7.788559794425964355e-01,8.477284908294677734e-01,8.838213682174682617e-01,8.952819705009460449e-01
8.703758716583251953e-01,7.686749100685119629e-01,7.258551120758056641e-01,6.893084645271301270e-01,6.667334437370300293e-01,6.141923666000366211e-01,5.507261753082275391e-01,5.908687114715576172e-01,5.548710823059082031e-01,4.900779426097869873e-01,5.864486694335937500e-01,6.786331534385681152e-01,7.330376505851745605e-01,8.098986744880676270e-01,8.840212821960449219e-01,9.148147702217102051e-01,9.241389036178588867e-01
8.538442254066467285e-01,7.467687726020812988e-01,7.081011533737182617e-01,6.939509510993957520e-01,6.598394513130187988e-01,5.814164876937866211e-01,5.006457567214965820e-01,5.021163821220397949e-01,4.641293883323669434e-01,4.013280868530273438e-01,5.091192126274108887e-01,6.117917299270629883e-01,6.775825619697570801e-01,7.577038407325744629e-01,8.309468626976013184e-01,8.695787787437438965e-01,8.803470730781555176e-01
8.702680468559265137e-01,7.623319029808044434e-01,7.244922518730163574e-01,7.009200453758239746e-01,6.856703758239746094e-01,6.318003535270690918e-01,5.627631545066833496e-01,5.710186362266540527e-01,5.305593609809875488e-01,4.693579077720642090e-01,5.529611706733703613e-01,6.588126420974731445e-01,6.954288482666015625e-01,7.543226480484008789e-01,8.226010799407958984e-01,8.610574603080749512e-01,8.715434074401855469e-01
8.607264161109924316e-01,7.594795227050781250e-01,7.218762636184692383e-01,6.672213077545166016e-01,5.966648459434509277e-01,5.065383315086364746e-01,4.483503401279449463e-01,4.861144125461578369e-01,4.742902517318725586e-01,4.085443913936614990e-01,5.082522034645080566e-01,6.295334100723266602e-01,6.809560060501098633e-01,7.440726161003112793e-01,8.270654082298278809e-01,8.795043826103210449e-01,8.903437256813049316e-01
8.636435866355895996e-01,7.763508558273315430e-01,7.442589998245239258e-01,7.427641153335571289e-01,6.775570511817932129e-01,5.082545876502990723e-01,3.758809268474578857e-01,3.534828126430511475e-01,3.286345601081848145e-01,3.160721063613891602e-01,4.820958077907562256e-01,6.151624321937561035e-01,6.828567981719970703e-01,7.531048655509948730e-01,8.212336897850036621e-01,8.826920986175537109e-01,9.076642990112304688e-01
8.514755964279174805e-01,7.730039954185485840e-01,7.255102992057800293e-01,6.809214353561401367e-01,6.660829186439514160e-01,5.936880707740783691e-01,4.809269309043884277e-01,4.912195205688476562e-01,4.980057179927825928e-01,4.518391788005828857e-01,5.602415204048156738e-01,6.728023886680603027e-01,7.147904634475708008e-01,7.715627551078796387e-01,8.157239556312561035e-01,8.579131960868835449e-01,8.684232831001281738e-01
6.433371920138597488e-03,6.433371920138597488e-03,6.433371920138597488e-03,6.433371920138597488e-03,6.433371920138597488e-03,4.691101144999265671e-03,2.948830369859933853e-03,1.206559594720602036e-03,-5.357112968340516090e-04,-2.277982188388705254e-03,-4.020252730697393417e-03,-5.762523971498012543e-03,-4.826238378882408142e-03,-4.826238378882408142e-03,-4.826238378882408142e-03,-4.826238378882408142e-03,-4.826238378882408142e-03
