0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.307898640632629395e-01,7.658792138099670410e-01,7.056486010551452637e-01,6.029136180877685547e-01,5.255376696586608887e-01,4.739709496498107910e-01,4.055887758731842041e-01,3.654421567916870117e-01,3.493492901325225830e-01,3.927666842937469482e-01,4.887095391750335693e-01,5.872676968574523926e-01,6.458472609519958496e-01,7.017776966094970703e-01,7.534650564193725586e-01,7.812322378158569336e-01,8.078531026840209961e-01
7.604154944419860840e-01,7.169383168220520020e-01,7.623133063316345215e-01,7.477736473083496094e-01,7.108754515647888184e-01,6.751254200935363770e-01,5.899966955184936523e-01,5.213795304298400879e-01,5.144578218460083008e-01,5.445899367332458496e-01,6.000324487686157227e-01,6.587623357772827148e-01,6.845695972442626953e-01,7.090395092964172363e-01,7.362117767333984375e-01,7.654891610145568848e-01,7.782516479492187500e-01
7.440839409828186035e-01,7.007519602775573730e-01,6.970084309577941895e-01,6.448327898979187012e-01,5.808929204940795898e-01,5.177474617958068848e-01,4.616860151290893555e-01,4.522409439086914062e-01,4.817165732383728027e-01,4.980194270610809326e-01,5.404824018478393555e-01,6.168117523193359375e-01,6.478680372238159180e-01,6.835313439369201660e-01,7.149884104728698730e-01,7.291823625564575195e-01,7.503815293312072754e-01
7.148280739784240723e-01,6.410651803016662598e-01,5.840705037117004395e-01,4.799597859382629395e-01,4.004429280757904053e-01,3.877474367618560791e-01,3.695541024208068848e-01,3.422704339027404785e-01,3.099046647548675537e-01,3.206648230552673340e-01,3.759529888629913330e-01,4.642535746097564697e-01,5.198351740837097168e-01,5.777176022529602051e-01,6.458188891410827637e-01,6.705899238586425781e-01,7.095360159873962402e-01
6.963924765586853027e-01,6.192835569381713867e-01,6.294522881507873535e-01,5.942947864532470703e-01,5.173007249832153320e-01,4.435841441154479980e-01,4.112339019775390625e-01,4.161088168621063232e-01,4.293332993984222412e-01,4.566036462783813477e-01,5.001670122146606445e-01,5.249446034431457520e-01,5.567698478698730469e-01,5.972772240638732910e-01,6.528863906860351562e-01,6.884734034538269043e-01,7.132921814918518066e-01
7.070281505584716797e-01,6.423634290695190430e-01,6.320183277130126953e-01,6.224930882453918457e-01,6.094844341278076172e-01,6.373925805091857910e-01,6.337547302246093750e-01,5.852199196815490723e-01,5.506424307823181152e-01,5.454409718513488770e-01,5.596032738685607910e-01,5.896562337875366211e-01,6.175371408462524414e-01,6.507602930068969727e-01,6.788613200187683105e-01,6.955170035362243652e-01,7.128671407699584961e-01
7.238476276397705078e-01,6.673054695129394531e-01,6.167725920677185059e-01,5.688971281051635742e-01,5.509928464889526367e-01,5.489813089370727539e-01,5.255330204963684082e-01,5.034103393554687500e-01,4.801596105098724365e-01,4.738808274269104004e-01,4.953158497810363770e-01,5.612517595291137695e-01,6.046256422996520996e-01,6.419619321823120117e-01,6.731778979301452637e-01,6.854676008224487305e-01,7.126225233078002930e-01
7.276070713996887207e-01,6.676707863807678223e-01,6.666255593299865723e-01,6.260588169097900391e-01,5.863376855850219727e-01,5.661838650703430176e-01,5.192540884017944336e-01,4.834295213222503662e-01,4.869984090328216553e-01,5.027351379394531250e-01,5.346004366874694824e-01,5.808806419372558594e-01,6.096634268760681152e-01,6.417053937911987305e-01,6.741580367088317871e-01,7.015174627304077148e-01,7.226529717445373535e-01
7.289118766784667969e-01,6.691793203353881836e-01,6.762202978134155273e-01,6.594947576522827148e-01,6.156921982765197754e-01,5.752221345901489258e-01,5.316543579101562500e-01,5.154649019241333008e-01,5.044296979904174805e-01,5.300096273422241211e-01,5.834770202636718750e-01,6.306447386741638184e-01,6.519917845726013184e-01,6.742241382598876953e-01,6.990099549293518066e-01,7.170084714889526367e-01,7.309625148773193359e-01
7.353058457374572754e-01,6.857528090476989746e-01,6.624500155448913574e-01,6.213833093643188477e-01,5.722267627716064453e-01,5.343568921089172363e-01,5.134537816047668457e-01,5.008199214935302734e-01,5.097903609275817871e-01,5.192696452140808105e-01,5.622911453247070312e-01,6.270149350166320801e-01,6.562055945396423340e-01,6.793224215507507324e-01,7.109671831130981445e-01,7.154822349548339844e-01,7.375165224075317383e-01
7.340095043182373047e-01,6.789094805717468262e-01,6.755476593971252441e-01,6.207320094108581543e-01,5.780418515205383301e-01,5.735083818435668945e-01,5.405179858207702637e-01,5.020059943199157715e-01,4.892191290855407715e-01,5.079516768455505371e-01,5.408828854560852051e-01,5.954372882843017578e-01,6.203474998474121094e-01,6.544975042343139648e-01,6.935209035873413086e-01,7.060873508453369141e-01,7.290052771568298340e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
