0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.221973180770874023e-01,8.147994279861450195e-01,7.960076928138732910e-01,7.701109647750854492e-01,5.408010482788085938e-01,2.954616844654083252e-01,1.862782835960388184e-01,1.657088398933410645e-01,2.445285916328430176e-01,4.601989984512329102e-01,5.478117465972900391e-01,5.578693151473999023e-01,6.262760162353515625e-01,7.454232573509216309e-01,7.925070524215698242e-01,8.063791990280151367e-01,8.212678432464599609e-01
8.387001752853393555e-01,8.487617969512939453e-01,8.363158702850341797e-01,7.989694476127624512e-01,6.219825744628906250e-01,4.830152392387390137e-01,4.297321140766143799e-01,4.465354681015014648e-01,4.773474335670471191e-01,6.057427525520324707e-01,7.417120337486267090e-01,7.392919659614562988e-01,7.595999836921691895e-01,8.175070285797119141e-01,8.365418910980224609e-01,8.431856632232666016e-01,8.312211036682128906e-01
8.216335773468017578e-01,8.334468603134155273e-01,8.266904950141906738e-01,7.901490926742553711e-01,5.641842484474182129e-01,3.735252022743225098e-01,3.122016787528991699e-01,3.489928841590881348e-01,4.293704330921173096e-01,6.006983518600463867e-01,7.017878293991088867e-01,6.961704492568969727e-01,7.367205023765563965e-01,8.084821701049804688e-01,8.301489949226379395e-01,8.334688544273376465e-01,8.177689313888549805e-01
8.119202256202697754e-01,8.225116729736328125e-01,8.004292845726013184e-01,7.627277374267578125e-01,6.260879039764404297e-01,4.918465018272399902e-01,4.612197279930114746e-01,4.740602076053619385e-01,4.722768068313598633e-01,5.727934837341308594e-01,6.365764141082763672e-01,6.418862938880920410e-01,6.786702275276184082e-01,7.614374756813049316e-01,8.059764504432678223e-01,8.085882663726806641e-01,8.062272667884826660e-01
8.080114126205444336e-01,8.320313096046447754e-01,8.180989027023315430e-01,7.771036028861999512e-01,6.601029634475708008e-01,5.536162853240966797e-01,5.363804697990417480e-01,5.391278862953186035e-01,5.181326270103454590e-01,5.855741500854492188e-01,6.243764758110046387e-01,6.338115930557250977e-01,6.698151826858520508e-01,7.625688314437866211e-01,8.161072134971618652e-01,8.145763278007507324e-01,8.028283119201660156e-01
8.117593526840209961e-01,8.287175893783569336e-01,8.109279274940490723e-01,7.691681981086730957e-01,5.992121100425720215e-01,4.148944616317749023e-01,3.587423861026763916e-01,3.695318996906280518e-01,4.164838492870330811e-01,5.487368106842041016e-01,5.801905989646911621e-01,5.846999883651733398e-01,6.385824084281921387e-01,7.517721056938171387e-01,7.988041043281555176e-01,8.096064329147338867e-01,7.998950481414794922e-01
8.033095598220825195e-01,8.076690435409545898e-01,7.811422944068908691e-01,7.497824430465698242e-01,6.485673785209655762e-01,5.469195246696472168e-01,5.181314945220947266e-01,5.154121518135070801e-01,5.275355577468872070e-01,6.145084500312805176e-01,6.291145682334899902e-01,6.150367856025695801e-01,6.493139863014221191e-01,7.342555522918701172e-01,7.763432860374450684e-01,8.018181920051574707e-01,8.057236671447753906e-01
8.012678623199462891e-01,8.121783733367919922e-01,7.840346693992614746e-01,7.355012297630310059e-01,5.872002840042114258e-01,4.580681920051574707e-01,4.316711425781250000e-01,4.392789304256439209e-01,4.617825448513031006e-01,5.512628555297851562e-01,6.057586073875427246e-01,6.145579218864440918e-01,6.591194868087768555e-01,7.455249428749084473e-01,7.882075309753417969e-01,8.132161498069763184e-01,8.121852278709411621e-01
8.001583218574523926e-01,8.091455101966857910e-01,7.722396850585937500e-01,7.174081206321716309e-01,5.719008445739746094e-01,4.643152654170989990e-01,4.288663268089294434e-01,4.336439371109008789e-01,4.740588665008544922e-01,5.897212624549865723e-01,6.622187495231628418e-01,6.678765416145324707e-01,7.055374979972839355e-01,7.739167213439941406e-01,7.988615632057189941e-01,8.075122237205505371e-01,8.050465583801269531e-01
7.993263006210327148e-01,8.033930659294128418e-01,7.661879658699035645e-01,7.250116467475891113e-01,6.379108428955078125e-01,5.435997247695922852e-01,5.317330956459045410e-01,5.314063429832458496e-01,5.426951646804809570e-01,6.354902386665344238e-01,6.875530481338500977e-01,6.723738908767700195e-01,7.000340223312377930e-01,7.634835243225097656e-01,7.893360853195190430e-01,7.960380911827087402e-01,7.953990697860717773e-01
7.946006655693054199e-01,8.090698719024658203e-01,7.785449028015136719e-01,7.526434659957885742e-01,6.092007160186767578e-01,4.593186080455780029e-01,3.927934169769287109e-01,3.839512467384338379e-01,4.218823313713073730e-01,5.326468944549560547e-01,6.152518391609191895e-01,6.135525107383728027e-01,6.506512761116027832e-01,7.431439161300659180e-01,7.888636589050292969e-01,7.999372482299804688e-01,7.938517332077026367e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
