0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.649350047111511230e-01,9.539623856544494629e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.421525955200195312e-01,7.937117815017700195e-01,7.036330699920654297e-01,6.200201511383056641e-01,4.883448481559753418e-01,3.754909932613372803e-01,3.120502829551696777e-01,3.161030411720275879e-01,4.104737341403961182e-01,5.125981569290161133e-01,5.545550584793090820e-01,5.991638898849487305e-01,6.953324675559997559e-01,7.995047569274902344e-01,8.138454556465148926e-01,8.357791304588317871e-01,8.484188914299011230e-01
8.652303218841552734e-01,8.841271400451660156e-01,8.728317022323608398e-01,9.121519327163696289e-01,8.736504912376403809e-01,7.512855529785156250e-01,6.713418364524841309e-01,6.974033117294311523e-01,7.548541426658630371e-01,8.337408304214477539e-01,9.256590008735656738e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.756621122360229492e-01,9.642108678817749023e-01,9.311437010765075684e-01,8.909088969230651855e-01
8.350757956504821777e-01,8.221494555473327637e-01,7.563449144363403320e-01,7.135021686553955078e-01,6.547730565071105957e-01,5.761222839355468750e-01,5.283852219581604004e-01,5.354661345481872559e-01,5.964168906211853027e-01,6.533759236335754395e-01,7.040333747863769531e-01,7.440808415412902832e-01,7.960204482078552246e-01,8.221567273139953613e-01,8.357310295104980469e-01,8.589454293251037598e-01,8.532723188400268555e-01
8.262197971343994141e-01,7.855247259140014648e-01,7.161020040512084961e-01,6.152359247207641602e-01,5.135922431945800781e-01,4.488207995891571045e-01,4.465875327587127686e-01,4.767133891582489014e-01,5.223796963691711426e-01,5.576796531677246094e-01,5.695988535881042480e-01,6.063555479049682617e-01,6.833059191703796387e-01,7.434418797492980957e-01,7.603223323822021484e-01,8.012666702270507812e-01,8.292215466499328613e-01
8.400910496711730957e-01,7.975323796272277832e-01,7.490450739860534668e-01,7.051118612289428711e-01,6.150067448616027832e-01,5.442488193511962891e-01,5.196517705917358398e-01,5.329218506813049316e-01,5.787463784217834473e-01,5.933839082717895508e-01,6.336483955383300781e-01,7.225096225738525391e-01,7.732346653938293457e-01,8.079513907432556152e-01,8.346953392028808594e-01,8.590247631072998047e-01,8.505994081497192383e-01
8.268740177154541016e-01,7.651069760322570801e-01,6.749343872070312500e-01,6.194642782211303711e-01,5.571686625480651855e-01,4.942315518856048584e-01,4.285477697849273682e-01,4.233782887458801270e-01,5.233235359191894531e-01,6.063074469566345215e-01,6.408315300941467285e-01,6.813570857048034668e-01,7.307677865028381348e-01,7.684008479118347168e-01,8.064177632331848145e-01,8.404311537742614746e-01,8.340610861778259277e-01
8.147459030151367188e-01,7.834347486495971680e-01,7.090100646018981934e-01,6.567773222923278809e-01,6.324115395545959473e-01,5.979529023170471191e-01,5.794489383697509766e-01,6.040568947792053223e-01,6.573212742805480957e-01,6.854963302612304688e-01,6.739127039909362793e-01,7.040689587593078613e-01,7.296885848045349121e-01,7.355297803878784180e-01,7.674016952514648438e-01,8.055077195167541504e-01,8.134989142417907715e-01
8.269713521003723145e-01,7.747462987899780273e-01,7.182626724243164062e-01,6.908090710639953613e-01,6.540550589561462402e-01,6.299600005149841309e-01,6.260808110237121582e-01,6.394824981689453125e-01,6.622533202171325684e-01,6.656461954116821289e-01,6.728619337081909180e-01,6.972299218177795410e-01,7.391081452369689941e-01,7.812125086784362793e-01,8.147121071815490723e-01,8.431175947189331055e-01,8.382859826087951660e-01
