0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.871763944625854492e-01,8.994741439819335938e-01,7.990939617156982422e-01,5.237306952476501465e-01,3.704332411289215088e-01,3.848420381546020508e-01,4.183690845966339111e-01,4.898014366626739502e-01,6.328479647636413574e-01,7.517554163932800293e-01,7.894951105117797852e-01,8.000471591949462891e-01,8.145537376403808594e-01,8.317123651504516602e-01,8.549236059188842773e-01,9.093613028526306152e-01,9.208468794822692871e-01,9.274164438247680664e-01
8.864662051200866699e-01,8.888300657272338867e-01,7.437809705734252930e-01,4.811088442802429199e-01,3.763283193111419678e-01,4.372376203536987305e-01,4.851903021335601807e-01,5.303816199302673340e-01,6.308509707450866699e-01,7.327533364295959473e-01,7.817327380180358887e-01,7.895848155021667480e-01,7.919731140136718750e-01,8.241026997566223145e-01,8.497722744941711426e-01,8.913379907608032227e-01,9.062482714653015137e-01,9.241194128990173340e-01
8.703871965408325195e-01,8.836699724197387695e-01,7.531959414482116699e-01,5.275129675865173340e-01,4.364097416400909424e-01,5.005915164947509766e-01,5.441406369209289551e-01,5.700483918190002441e-01,6.720603108406066895e-01,7.791677713394165039e-01,8.199774622917175293e-01,8.253851532936096191e-01,8.196365833282470703e-01,8.319006562232971191e-01,8.318929076194763184e-01,8.587886095046997070e-01,8.833373188972473145e-01,9.038094878196716309e-01
8.751112222671508789e-01,8.880729675292968750e-01,7.503318786621093750e-01,5.633602142333984375e-01,5.023766160011291504e-01,5.868390798568725586e-01,6.082882881164550781e-01,5.916499495506286621e-01,6.459515094757080078e-01,7.223409414291381836e-01,7.318313121795654297e-01,7.297514081001281738e-01,7.349386811256408691e-01,7.539991736412048340e-01,7.799710035324096680e-01,8.386060595512390137e-01,8.773074746131896973e-01,9.003471732139587402e-01
8.636404871940612793e-01,8.741989135742187500e-01,7.680627703666687012e-01,5.790486335754394531e-01,4.958400130271911621e-01,5.620849728584289551e-01,5.965411067008972168e-01,6.014733314514160156e-01,6.634108424186706543e-01,7.467373013496398926e-01,7.574286460876464844e-01,7.610170841217041016e-01,7.668653726577758789e-01,7.771543264389038086e-01,7.938858866691589355e-01,8.334207534790039062e-01,8.674140572547912598e-01,8.992130756378173828e-01
8.705444931983947754e-01,8.570642471313476562e-01,7.525215744972229004e-01,6.038477420806884766e-01,5.552299022674560547e-01,6.334419250488281250e-01,6.393347382545471191e-01,5.946561098098754883e-01,6.566711068153381348e-01,7.500631809234619141e-01,7.511181235313415527e-01,7.542647123336791992e-01,7.804733514785766602e-01,7.900730371475219727e-01,7.881247997283935547e-01,8.196571469306945801e-01,8.609930276870727539e-01,8.915883302688598633e-01
8.561223745346069336e-01,8.405563831329345703e-01,7.322191596031188965e-01,5.468791723251342773e-01,4.583007693290710449e-01,5.145874023437500000e-01,5.591893196105957031e-01,5.722407698631286621e-01,6.394780278205871582e-01,7.222715616226196289e-01,7.395339012145996094e-01,7.317311763763427734e-01,7.462849020957946777e-01,7.662166953086853027e-01,7.805086970329284668e-01,8.097360730171203613e-01,8.497264981269836426e-01,8.837337493896484375e-01
8.504449725151062012e-01,8.274088501930236816e-01,6.989963054656982422e-01,5.662540793418884277e-01,5.024611949920654297e-01,5.874086022377014160e-01,6.638864874839782715e-01,6.744961142539978027e-01,6.917864084243774414e-01,7.224321961402893066e-01,7.361406087875366211e-01,7.172564268112182617e-01,7.157481312751770020e-01,7.410486340522766113e-01,7.728218436241149902e-01,8.048486709594726562e-01,8.406504392623901367e-01,8.781424760818481445e-01
