0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179200202226638794e-02,4.813745617866516113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.511169791221618652e-01,8.537009358406066895e-01,8.056607246398925781e-01,8.055334091186523438e-01,7.652678489685058594e-01,7.887077927589416504e-01,8.776991367340087891e-01,9.618644118309020996e-01,9.973825216293334961e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.968126177787780762e-01,8.564132452011108398e-01,7.278149724006652832e-01,3.734640181064605713e-01,0.000000000000000000e+00,2.375793876126408577e-03,2.541065812110900879e-01,2.725942134857177734e-01,3.468264639377593994e-01,4.332247972488403320e-01,5.121622681617736816e-01,5.314072966575622559e-01,5.674700140953063965e-01,6.249513626098632812e-01,7.124167680740356445e-01,7.876313328742980957e-01,8.170914053916931152e-01,8.396723270416259766e-01,8.617885112762451172e-01,8.671922683715820312e-01,8.734475374221801758e-01,8.784075975418090820e-01,8.895470499992370605e-01
8.926060795783996582e-01,8.306291699409484863e-01,7.366968393325805664e-01,6.101085543632507324e-01,4.086591303348541260e-01,4.799385070800781250e-01,8.727216720581054688e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.787598848342895508e-01,9.543509483337402344e-01,9.355711936950683594e-01,9.195654988288879395e-01,9.138239026069641113e-01,9.120402336120605469e-01,9.176735877990722656e-01
9.059238433837890625e-01,8.498198986053466797e-01,7.596675753593444824e-01,5.985465645790100098e-01,3.627385497093200684e-01,3.719435036182403564e-01,5.801340341567993164e-01,6.366577148437500000e-01,6.694189906120300293e-01,7.055423855781555176e-01,7.528546452522277832e-01,7.529374361038208008e-01,7.603145837783813477e-01,8.130258917808532715e-01,8.548846840858459473e-01,9.002876281738281250e-01,9.225349426269531250e-01,9.408337473869323730e-01,9.469127655029296875e-01,9.332396388053894043e-01,9.368999004364013672e-01,9.365251064300537109e-01,9.413411617279052734e-01
8.756859302520751953e-01,8.147398233413696289e-01,7.011960744857788086e-01,5.532469749450683594e-01,2.497760206460952759e-01,1.622515171766281128e-01,2.071991413831710815e-01,2.458071410655975342e-01,3.444347977638244629e-01,4.174720942974090576e-01,5.204052329063415527e-01,5.549864172935485840e-01,5.708510875701904297e-01,6.291651725769042969e-01,7.205525040626525879e-01,7.992010712623596191e-01,8.376303315162658691e-01,8.698793649673461914e-01,8.822648525238037109e-01,8.661782145500183105e-01,8.726970553398132324e-01,8.752211332321166992e-01,8.906708955764770508e-01
8.737882375717163086e-01,8.086996078491210938e-01,6.836578845977783203e-01,4.323730170726776123e-01,1.004778966307640076e-01,9.488739818334579468e-02,3.040345013141632080e-01,3.488390445709228516e-01,4.096471965312957764e-01,4.821550846099853516e-01,5.981598496437072754e-01,6.405666470527648926e-01,6.508891582489013672e-01,7.059243917465209961e-01,7.735544443130493164e-01,8.233113884925842285e-01,8.455367088317871094e-01,8.613677024841308594e-01,8.697804808616638184e-01,8.547297120094299316e-01,8.513572216033935547e-01,8.606637716293334961e-01,8.809142708778381348e-01
8.691416978836059570e-01,8.061860203742980957e-01,6.701936125755310059e-01,3.907634019851684570e-01,3.474054858088493347e-02,0.000000000000000000e+00,2.250059098005294800e-01,2.910838723182678223e-01,4.024330079555511475e-01,4.991262853145599365e-01,5.697024464607238770e-01,6.049249768257141113e-01,6.457686424255371094e-01,6.982521414756774902e-01,7.721165418624877930e-01,8.253267407417297363e-01,8.450579047203063965e-01,8.697562217712402344e-01,8.802660107612609863e-01,8.680840134620666504e-01,8.733183145523071289e-01,8.715429902076721191e-01,8.822237253189086914e-01
8.665012717247009277e-01,8.029824495315551758e-01,6.811594367027282715e-01,4.234373569488525391e-01,1.481845378875732422e-01,2.234585881233215332e-01,5.181274414062500000e-01,6.000488400459289551e-01,6.129514575004577637e-01,6.105200648307800293e-01,6.418375968933105469e-01,6.401675343513488770e-01,6.704062819480895996e-01,7.368035316467285156e-01,7.895182967185974121e-01,8.287581205368041992e-01,8.538679480552673340e-01,8.854905962944030762e-01,8.981927037239074707e-01,8.774244189262390137e-01,8.821431398391723633e-01,8.787037730216979980e-01,8.928360342979431152e-01
8.496038913726806641e-01,7.843707799911499023e-01,6.851412653923034668e-01,4.841467440128326416e-01,2.233381122350692749e-01,1.853596270084381104e-01,2.671961784362792969e-01,2.994301319122314453e-01,3.828409016132354736e-01,4.459583163261413574e-01,5.094050168991088867e-01,5.315039753913879395e-01,5.849894881248474121e-01,6.706111431121826172e-01,7.367417216300964355e-01,7.713403701782226562e-01,8.098266720771789551e-01,8.434556722640991211e-01,8.617578744888305664e-01,8.554218411445617676e-01,8.515926003456115723e-01,8.555082082748413086e-01,8.738192915916442871e-01
