0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.113703727722167969e-01,5.782783627510070801e-01,3.605746924877166748e-01,1.885250806808471680e-01,2.589472830295562744e-01,3.334318697452545166e-01,4.343915879726409912e-01,4.531078338623046875e-01,4.813312292098999023e-01,4.915961921215057373e-01,5.144870281219482422e-01,5.116136670112609863e-01,5.258247852325439453e-01,5.420611500740051270e-01,5.936150550842285156e-01,6.511780619621276855e-01,7.314139008522033691e-01,7.897703647613525391e-01,8.218328356742858887e-01,8.619069457054138184e-01,8.792039155960083008e-01
7.371774315834045410e-01,5.772228240966796875e-01,4.834465682506561279e-01,3.579073846340179443e-01,4.041835069656372070e-01,4.938217699527740479e-01,6.099390387535095215e-01,6.483477354049682617e-01,6.656700968742370605e-01,6.501431465148925781e-01,6.647046208381652832e-01,6.591349244117736816e-01,6.591843962669372559e-01,6.631328463554382324e-01,6.871254444122314453e-01,6.928774118423461914e-01,7.346015572547912598e-01,8.054986596107482910e-01,8.408107161521911621e-01,8.741293549537658691e-01,8.846696019172668457e-01
8.572503924369812012e-01,7.332305312156677246e-01,6.525270938873291016e-01,5.608123540878295898e-01,6.313678026199340820e-01,7.063729763031005859e-01,7.659515738487243652e-01,7.778117656707763672e-01,7.814882993698120117e-01,7.801265120506286621e-01,7.820876836776733398e-01,7.630953788757324219e-01,7.639513015747070312e-01,7.586228251457214355e-01,7.669743895530700684e-01,7.554121613502502441e-01,7.876638770103454590e-01,8.515105247497558594e-01,8.596990704536437988e-01,8.731237053871154785e-01,8.777475953102111816e-01
7.972865104675292969e-01,6.065617799758911133e-01,4.737523794174194336e-01,3.616967797279357910e-01,4.468421936035156250e-01,5.445380806922912598e-01,6.321310400962829590e-01,6.431219577789306641e-01,6.437636017799377441e-01,6.355758309364318848e-01,6.424790620803833008e-01,6.481379270553588867e-01,6.576651334762573242e-01,6.533822417259216309e-01,6.617193818092346191e-01,6.681949496269226074e-01,7.266783118247985840e-01,7.919178605079650879e-01,8.264279365539550781e-01,8.518524169921875000e-01,8.737612962722778320e-01
8.202814459800720215e-01,6.890183091163635254e-01,6.024348735809326172e-01,5.160857439041137695e-01,5.790667533874511719e-01,6.440889835357666016e-01,7.069555521011352539e-01,7.262921929359436035e-01,7.412877082824707031e-01,7.504998445510864258e-01,7.458671927452087402e-01,7.153355479240417480e-01,7.227411866188049316e-01,7.125994563102722168e-01,7.265833020210266113e-01,7.169586420059204102e-01,7.341821193695068359e-01,7.724456191062927246e-01,8.075225949287414551e-01,8.432610034942626953e-01,8.615847826004028320e-01
8.078226447105407715e-01,6.633149385452270508e-01,5.542901158332824707e-01,4.722683131694793701e-01,5.475165247917175293e-01,6.216747760772705078e-01,6.989930868148803711e-01,7.219292521476745605e-01,7.136618494987487793e-01,7.129780650138854980e-01,7.105712294578552246e-01,6.977094411849975586e-01,7.006406188011169434e-01,6.962062716484069824e-01,7.106417417526245117e-01,7.142783403396606445e-01,7.556334137916564941e-01,8.189164996147155762e-01,8.521477580070495605e-01,8.699337840080261230e-01,8.727441430091857910e-01
8.430576324462890625e-01,6.968136429786682129e-01,5.864896178245544434e-01,5.078271627426147461e-01,5.874965786933898926e-01,6.505366563796997070e-01,7.115617394447326660e-01,7.197037935256958008e-01,7.193662524223327637e-01,7.304524183273315430e-01,7.341390848159790039e-01,7.138275504112243652e-01,7.173248529434204102e-01,7.282554507255554199e-01,7.426538467407226562e-01,7.399944663047790527e-01,7.746990323066711426e-01,8.328326940536499023e-01,8.652922511100769043e-01,8.758518695831298828e-01,8.726995587348937988e-01
8.261339664459228516e-01,7.038281559944152832e-01,6.343894004821777344e-01,5.729318261146545410e-01,6.400606036186218262e-01,6.967533230781555176e-01,7.650762200355529785e-01,7.715685367584228516e-01,7.600526809692382812e-01,7.504702210426330566e-01,7.639353871345520020e-01,7.670242190361022949e-01,7.698540091514587402e-01,7.526471018791198730e-01,7.539947628974914551e-01,7.437539696693420410e-01,7.593114972114562988e-01,8.043943643569946289e-01,8.346605896949768066e-01,8.584155440330505371e-01,8.673380017280578613e-01
