0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.992303252220153809e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.196543097496032715e-01,9.376378059387207031e-01,9.069336652755737305e-01,7.336166501045227051e-01,5.051663517951965332e-01,3.620358407497406006e-01,3.132422566413879395e-01,3.483871817588806152e-01,3.663932383060455322e-01,4.408796727657318115e-01,5.624354481697082520e-01,6.541369557380676270e-01,7.562167048454284668e-01,8.229469060897827148e-01,8.755513429641723633e-01,8.858913183212280273e-01
9.353051185607910156e-01,9.802665114402770996e-01,9.309350848197937012e-01,6.866832971572875977e-01,4.369708895683288574e-01,3.227681219577789307e-01,3.125773370265960693e-01,3.735432922840118408e-01,3.701479434967041016e-01,4.631171226501464844e-01,6.305885314941406250e-01,7.524167299270629883e-01,8.372694253921508789e-01,8.646061420440673828e-01,8.967189788818359375e-01,8.993606567382812500e-01
9.320599436759948730e-01,1.000000000000000000e+00,9.682478308677673340e-01,7.227888107299804688e-01,5.334911346435546875e-01,4.461384713649749756e-01,4.695554077625274658e-01,5.315595269203186035e-01,5.380052924156188965e-01,5.878412127494812012e-01,6.808359026908874512e-01,7.738791704177856445e-01,8.737541437149047852e-01,9.080498218536376953e-01,9.147754907608032227e-01,9.060331583023071289e-01
9.104548692703247070e-01,9.840948581695556641e-01,9.680818319320678711e-01,7.361906766891479492e-01,5.788971781730651855e-01,5.078940391540527344e-01,5.272390842437744141e-01,5.564453601837158203e-01,5.343859195709228516e-01,5.691241621971130371e-01,6.213327050209045410e-01,6.704562902450561523e-01,7.607191205024719238e-01,8.131979703903198242e-01,8.518477082252502441e-01,8.683750033378601074e-01
9.105920195579528809e-01,9.648970365524291992e-01,9.435866475105285645e-01,7.312794327735900879e-01,5.195979475975036621e-01,4.493002891540527344e-01,4.847738444805145264e-01,5.175806283950805664e-01,4.983205199241638184e-01,5.696246027946472168e-01,6.351518630981445312e-01,6.864658594131469727e-01,7.810302972793579102e-01,8.371686339378356934e-01,8.705719709396362305e-01,8.765905499458312988e-01
8.906493782997131348e-01,9.359580874443054199e-01,9.306008219718933105e-01,7.184913158416748047e-01,5.148783326148986816e-01,4.477812349796295166e-01,4.870433509349822998e-01,5.203643441200256348e-01,5.309333801269531250e-01,5.812873840332031250e-01,6.584603786468505859e-01,7.519128918647766113e-01,8.477970957756042480e-01,8.963586091995239258e-01,9.134638905525207520e-01,9.019153714179992676e-01
8.959172368049621582e-01,9.625563621520996094e-01,9.488382935523986816e-01,7.307526469230651855e-01,5.643624067306518555e-01,4.945164024829864502e-01,5.356450676918029785e-01,5.655853152275085449e-01,5.617415308952331543e-01,6.208488941192626953e-01,6.976281404495239258e-01,7.798913717269897461e-01,8.630828857421875000e-01,8.892728090286254883e-01,8.968236446380615234e-01,8.919796347618103027e-01
8.965716958045959473e-01,9.571095108985900879e-01,9.490579962730407715e-01,7.398010492324829102e-01,5.781870484352111816e-01,5.430674552917480469e-01,5.902964472770690918e-01,6.061311960220336914e-01,5.831649899482727051e-01,6.324575543403625488e-01,7.036019563674926758e-01,7.581942677497863770e-01,8.358220458030700684e-01,8.597523570060729980e-01,8.701023459434509277e-01,8.726447224617004395e-01
