8.831648826599121094e-01,8.682578206062316895e-01,7.933398485183715820e-01,7.104266881942749023e-01,6.316429376602172852e-01,6.310908198356628418e-01,6.875248551368713379e-01,6.900257468223571777e-01,7.176281809806823730e-01,7.352470159530639648e-01,7.186936736106872559e-01,7.186061739921569824e-01,7.391725778579711914e-01,7.915869355201721191e-01,7.948379516601562500e-01,7.955976128578186035e-01,8.024801015853881836e-01,8.194063901901245117e-01,8.296166062355041504e-01,8.354937434196472168e-01,8.337194323539733887e-01,8.466496467590332031e-01,8.640766143798828125e-01,8.626122474670410156e-01
8.943758606910705566e-01,8.698167800903320312e-01,7.886741757392883301e-01,7.164245247840881348e-01,6.614226698875427246e-01,6.956639885902404785e-01,7.694582343101501465e-01,7.644966840744018555e-01,7.672336101531982422e-01,7.719517350196838379e-01,7.525296807289123535e-01,7.488504052162170410e-01,7.664845585823059082e-01,7.929747104644775391e-01,7.896996736526489258e-01,7.928823828697204590e-01,8.037474155426025391e-01,8.261782526969909668e-01,8.330567479133605957e-01,8.398057818412780762e-01,8.412820696830749512e-01,8.527196049690246582e-01,8.641014099121093750e-01,8.628368973731994629e-01
8.913379311561584473e-01,8.696407675743103027e-01,8.327702879905700684e-01,8.042115569114685059e-01,7.701734304428100586e-01,7.857699394226074219e-01,8.128904104232788086e-01,8.093878030776977539e-01,8.001425266265869141e-01,7.870725989341735840e-01,7.700740098953247070e-01,7.617327570915222168e-01,7.740796804428100586e-01,7.872187495231628418e-01,7.963998913764953613e-01,8.053238391876220703e-01,8.124333620071411133e-01,8.273936510086059570e-01,8.335244655609130859e-01,8.441548943519592285e-01,8.484322428703308105e-01,8.592713475227355957e-01,8.675271868705749512e-01,8.693212270736694336e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.922679349780082703e-03,-8.922679349780082703e-03,-8.922679349780082703e-03,-8.922679349780082703e-03,-8.922679349780082703e-03,-1.522923354059457779e-02,-1.860306598246097565e-02,-1.474021002650260925e-02,-7.402372546494007111e-03,-6.453494279412552714e-05,7.273302413523197174e-03,1.461113989353179932e-02,1.755648665130138397e-02,1.615684479475021362e-02,1.009832788258790970e-02,2.779984381049871445e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.142490774393081665e-02,-4.142490774393081665e-02,-4.142490774393081665e-02,-4.142490774393081665e-02,-4.142490774393081665e-02,-2.660514228045940399e-02,-8.814524859189987183e-03,1.177104935050010681e-02,2.796941809356212616e-02,3.314531221985816956e-02,2.962609380483627319e-02,2.591709047555923462e-02,2.328320220112800598e-02,2.151627279818058014e-02,2.010058797895908356e-02,1.705523021519184113e-02,1.370768714696168900e-02,1.058517117053270340e-02,9.252701885998249054e-03,8.255527354776859283e-03,8.255527354776859283e-03,8.255527354776859283e-03,8.255527354776859283e-03,8.255527354776859283e-03
6.147009320557117462e-03,6.147009320557117462e-03,6.147009320557117462e-03,6.147009320557117462e-03,6.147009320557117462e-03,9.340346790850162506e-03,1.048431638628244400e-02,1.205544266849756241e-02,1.000209618359804153e-02,2.008835552260279655e-03,-6.771512795239686966e-03,-1.042258460074663162e-02,-1.248470786958932877e-02,-1.344833802431821823e-02,-1.279889978468418121e-02,-1.080482639372348785e-02,-6.355459336191415787e-03,-4.644941072911024094e-03,-2.804876305162906647e-03,4.100869118701666594e-04,4.100869118701666594e-04,4.100869118701666594e-04,4.100869118701666594e-04,4.100869118701666594e-04
-2.040234021842479706e-02,-2.040234021842479706e-02,-2.040234021842479706e-02,-2.040234021842479706e-02,-2.040234021842479706e-02,-1.543611194938421249e-02,-1.031717751175165176e-02,-3.441245295107364655e-03,3.123484086245298386e-03,3.855385351926088333e-03,5.205336026847362518e-03,1.271577179431915283e-02,1.734557561576366425e-02,1.852220669388771057e-02,1.681133732199668884e-02,1.240136846899986267e-02,8.861859329044818878e-03,6.234848406165838242e-03,5.627098493278026581e-03,6.944049615412950516e-03,6.944049615412950516e-03,6.944049615412950516e-03,6.944049615412950516e-03,6.944049615412950516e-03
-4.488725587725639343e-02,-4.488725587725639343e-02,-4.488725587725639343e-02,-4.488725587725639343e-02,-4.488725587725639343e-02,-3.116620704531669617e-02,-1.570147089660167694e-02,-8.264342905022203922e-04,1.431798841804265976e-02,2.307722158730030060e-02,2.602268382906913757e-02,2.838155627250671387e-02,2.901618741452693939e-02,2.867422439157962799e-02,2.719418331980705261e-02,2.283794805407524109e-02,1.557179167866706848e-02,9.430258534848690033e-03,8.533094078302383423e-03,9.509515948593616486e-03,9.509515948593616486e-03,9.509515948593616486e-03,9.509515948593616486e-03,9.509515948593616486e-03
-3.544205054640769958e-02,-3.544205054640769958e-02,-3.544205054640769958e-02,-3.544205054640769958e-02,-3.544205054640769958e-02,-1.902763918042182922e-02,-2.531884005293250084e-03,7.927584461867809296e-03,1.562057528644800186e-02,1.910421065986156464e-02,1.788634993135929108e-02,2.069689705967903137e-02,2.314582839608192444e-02,2.393975853919982910e-02,2.439960651099681854e-02,2.157676033675670624e-02,1.497056428343057632e-02,1.008043065667152405e-02,1.008179504424333572e-02,9.914771653711795807e-03,9.914771653711795807e-03,9.914771653711795807e-03,9.914771653711795807e-03,9.914771653711795807e-03
-2.930583059787750244e-02,-2.930583059787750244e-02,-2.930583059787750244e-02,-2.930583059787750244e-02,-2.930583059787750244e-02,-1.321812160313129425e-02,-2.926786692114546895e-05,4.315761849284172058e-03,7.079487200826406479e-03,8.301640860736370087e-03,7.286588195711374283e-03,1.096166111528873444e-02,1.595831103622913361e-02,2.174714952707290649e-02,2.574687078595161438e-02,2.482472173869609833e-02,1.844763383269309998e-02,1.350320689380168915e-02,1.183229126036167145e-02,9.403402917087078094e-03,9.403402917087078094e-03,9.403402917087078094e-03,9.403402917087078094e-03,9.403402917087078094e-03
-1.468097511678934097e-02,-1.468097511678934097e-02,-1.468097511678934097e-02,-1.468097511678934097e-02,-1.468097511678934097e-02,-6.100074388086795807e-03,7.272133952938020229e-04,1.352415536530315876e-03,-6.235778564587235451e-04,-4.045026376843452454e-03,-4.570526070892810822e-03,2.844825387001037598e-03,8.052189834415912628e-03,1.065543293952941895e-02,1.289615500718355179e-02,1.319696381688117981e-02,1.175910700112581253e-02,9.874875657260417938e-03,8.690229617059230804e-03,8.647205308079719543e-03,8.647205308079719543e-03,8.647205308079719543e-03,8.647205308079719543e-03,8.647205308079719543e-03
-1.468942034989595413e-02,-1.468942034989595413e-02,-1.468942034989595413e-02,-1.468942034989595413e-02,-1.468942034989595413e-02,-1.048912014812231064e-02,-8.228349499404430389e-03,-8.347308263182640076e-03,-7.330725435167551041e-03,-7.347338367253541946e-03,-5.635743495076894760e-03,1.885764766484498978e-03,8.757734671235084534e-03,1.415802817791700363e-02,1.785274595022201538e-02,1.744358614087104797e-02,1.341342739760875702e-02,9.923396632075309753e-03,9.725188836455345154e-03,1.011537481099367142e-02,1.011537481099367142e-02,1.011537481099367142e-02,1.011537481099367142e-02,1.011537481099367142e-02
-2.479681558907032013e-02,-2.479681558907032013e-02,-2.479681558907032013e-02,-2.479681558907032013e-02,-2.479681558907032013e-02,-1.240163668990135193e-02,1.130282907979562879e-04,8.871431462466716766e-03,1.333705894649028778e-02,1.425256673246622086e-02,1.267306506633758545e-02,1.311792526394128799e-02,1.242881361395120621e-02,1.329408399760723114e-02,1.461196877062320709e-02,1.336939074099063873e-02,1.005456503480672836e-02,7.397067733108997345e-03,8.477945812046527863e-03,8.523956872522830963e-03,8.523956872522830963e-03,8.523956872522830963e-03,8.523956872522830963e-03,8.523956872522830963e-03
-1.472869515419006348e-02,-1.472869515419006348e-02,-1.472869515419006348e-02,-1.472869515419006348e-02,-1.472869515419006348e-02,-4.193366505205631256e-03,5.040970630943775177e-03,9.222923777997493744e-03,9.223412722349166870e-03,5.572089459747076035e-03,2.363339997828006744e-03,3.949030302464962006e-03,5.455190781503915787e-03,8.030639030039310455e-03,1.047542039304971695e-02,1.073321513831615448e-02,9.328220970928668976e-03,8.614715188741683960e-03,9.430257603526115417e-03,8.703134022653102875e-03,8.703134022653102875e-03,8.703134022653102875e-03,8.703134022653102875e-03,8.703134022653102875e-03
-1.006236486136913300e-02,-1.006236486136913300e-02,-1.006236486136913300e-02,-1.006236486136913300e-02,-1.006236486136913300e-02,-6.251441314816474915e-03,-3.644098760560154915e-03,-3.005933715030550957e-03,-2.740575931966304779e-03,-3.933592699468135834e-03,-3.498912788927555084e-03,-3.864298341795802116e-04,3.034246852621436119e-03,6.631077267229557037e-03,9.093282744288444519e-03,1.007343642413616180e-02,9.408961050212383270e-03,9.051010943949222565e-03,8.918511681258678436e-03,8.332236669957637787e-03,8.332236669957637787e-03,8.332236669957637787e-03,8.332236669957637787e-03,8.332236669957637787e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.514257751405239105e-03,-6.514257751405239105e-03,-6.514257751405239105e-03,-6.514257751405239105e-03,-6.514257751405239105e-03,-8.476952090859413147e-03,-5.702470894902944565e-03,3.678046399727463722e-03,1.230502687394618988e-02,1.521421130746603012e-02,1.240560039877891541e-02,3.879194380715489388e-03,-4.090021830052137375e-03,-9.059910662472248077e-03,-7.916669361293315887e-03,-2.527258591726422310e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
1.954613812267780304e-02,1.954613812267780304e-02,1.954613812267780304e-02,1.954613812267780304e-02,1.954613812267780304e-02,2.936215512454509735e-02,2.934518456459045410e-02,1.737950742244720459e-02,1.236181007698178291e-03,-4.314382560551166534e-03,-3.053413471207022667e-03,-1.283645862713456154e-03,-8.546353783458471298e-04,-2.023702021688222885e-03,-3.138797590509057045e-03,-4.133861046284437180e-03,-3.589747706428170204e-03,-1.391257042996585369e-03,-1.387099036946892738e-03,-7.005158695392310619e-04,-7.005158695392310619e-04,-7.005158695392310619e-04,-7.005158695392310619e-04,-7.005158695392310619e-04
7.371496409177780151e-03,7.371496409177780151e-03,7.371496409177780151e-03,7.371496409177780151e-03,7.371496409177780151e-03,5.462578032165765762e-03,3.167990595102310181e-03,-1.714088139124214649e-03,-1.068365015089511871e-02,-1.045881398022174835e-02,-4.698693286627531052e-03,-2.778268419206142426e-03,-1.557835494168102741e-03,3.419546992518007755e-04,2.408053260296583176e-03,3.150467062368988991e-03,2.457681344822049141e-03,3.039739793166518211e-03,2.688678214326500893e-03,2.386255888268351555e-03,2.386255888268351555e-03,2.386255888268351555e-03,2.386255888268351555e-03,2.386255888268351555e-03
1.168047729879617691e-02,1.168047729879617691e-02,1.168047729879617691e-02,1.168047729879617691e-02,1.168047729879617691e-02,8.528277277946472168e-03,2.782715717330574989e-03,-5.967378383502364159e-04,-1.461608102545142174e-03,5.253688432276248932e-03,1.185672450810670853e-02,7.828697562217712402e-03,1.879345043562352657e-03,-3.443132387474179268e-03,-5.908588878810405731e-03,-4.258827306330204010e-03,-2.259842352941632271e-03,-1.202292274683713913e-03,2.663247869350016117e-04,1.445970847271382809e-03,1.445970847271382809e-03,1.445970847271382809e-03,1.445970847271382809e-03,1.445970847271382809e-03
1.870450377464294434e-02,1.870450377464294434e-02,1.870450377464294434e-02,1.870450377464294434e-02,1.870450377464294434e-02,2.638336457312107086e-02,2.316514961421489716e-02,1.184779126197099686e-02,2.460940449964255095e-04,1.680595567449927330e-03,6.922543980181217194e-03,7.379236631095409393e-03,4.300073254853487015e-03,-2.550370292738080025e-03,-9.266966022551059723e-03,-1.105137635022401810e-02,-6.176047958433628082e-03,1.685512252151966095e-04,2.029910217970609665e-03,1.598323811776936054e-03,1.598323811776936054e-03,1.598323811776936054e-03,1.598323811776936054e-03,1.598323811776936054e-03
2.462555840611457825e-02,2.462555840611457825e-02,2.462555840611457825e-02,2.462555840611457825e-02,2.462555840611457825e-02,2.640666812658309937e-02,1.615839265286922455e-02,1.448384835384786129e-03,-6.065906025469303131e-03,-3.393012448213994503e-04,7.130523677915334702e-03,7.082759402692317963e-03,4.228786099702119827e-03,5.378377318265847862e-05,-6.328045856207609177e-03,-9.175917133688926697e-03,-4.546352196484804153e-03,4.177970695309340954e-04,3.776577359531074762e-04,1.466124667786061764e-04,1.466124667786061764e-04,1.466124667786061764e-04,1.466124667786061764e-04,1.466124667786061764e-04
2.627141773700714111e-02,2.627141773700714111e-02,2.627141773700714111e-02,2.627141773700714111e-02,2.627141773700714111e-02,2.376726455986499786e-02,9.370845742523670197e-03,-5.330572836101055145e-03,-9.972651489078998566e-03,-2.187847858294844627e-03,6.646206136792898178e-03,1.070932485163211823e-02,1.054833177477121353e-02,4.795219749212265015e-03,-3.752991557121276855e-03,-8.263316005468368530e-03,-4.998955409973859787e-03,-1.156833372078835964e-03,-1.835511066019535065e-03,-1.554492861032485962e-03,-1.554492861032485962e-03,-1.554492861032485962e-03,-1.554492861032485962e-03,-1.554492861032485962e-03
1.575687155127525330e-02,1.575687155127525330e-02,1.575687155127525330e-02,1.575687155127525330e-02,1.575687155127525330e-02,9.990773163735866547e-03,-7.878137985244393349e-04,-7.898899726569652557e-03,-8.637540042400360107e-03,-3.125882940366864204e-04,8.466579020023345947e-03,8.605419658124446869e-03,6.395480129867792130e-03,2.614991040900349617e-03,-1.604493474587798119e-03,-3.589743748307228088e-03,-2.285972470417618752e-03,1.348224759567528963e-04,6.622615037485957146e-04,1.057754852809011936e-03,1.057754852809011936e-03,1.057754852809011936e-03,1.057754852809011936e-03,1.057754852809011936e-03
1.060236897319555283e-02,1.060236897319555283e-02,1.060236897319555283e-02,1.060236897319555283e-02,1.060236897319555283e-02,7.821211591362953186e-03,3.388658224139362574e-04,-7.041400298476219177e-03,-8.488915860652923584e-03,1.580887124873697758e-03,1.129217538982629776e-02,1.214147638529539108e-02,9.406097233295440674e-03,3.545901738107204437e-03,-2.815769053995609283e-03,-5.863247439265251160e-03,-3.594046691432595253e-03,1.117135525419143960e-05,8.499581017531454563e-04,7.920850766822695732e-04,7.920850766822695732e-04,7.920850766822695732e-04,7.920850766822695732e-04,7.920850766822695732e-04
1.827839203178882599e-02,1.827839203178882599e-02,1.827839203178882599e-02,1.827839203178882599e-02,1.827839203178882599e-02,1.996455341577529907e-02,1.180304493755102158e-02,1.832158421166241169e-03,-4.331678617745637894e-03,-1.232917769812047482e-03,2.453817287459969521e-03,1.762328203767538071e-03,1.545361243188381195e-03,3.354194632265716791e-04,-2.366541186347603798e-03,-3.155809128656983376e-03,-2.315509831532835960e-03,1.905266399262472987e-04,2.816190535668283701e-04,-4.745946207549422979e-04,-4.745946207549422979e-04,-4.745946207549422979e-04,-4.745946207549422979e-04,-4.745946207549422979e-04
1.789229921996593475e-02,1.789229921996593475e-02,1.789229921996593475e-02,1.789229921996593475e-02,1.789229921996593475e-02,1.466503925621509552e-02,4.180076532065868378e-03,-4.825230222195386887e-03,-7.677912246435880661e-03,-2.052606549113988876e-03,2.997285453602671623e-03,2.565985079854726791e-03,2.300334628671407700e-03,2.149547217413783073e-03,2.298717590747401118e-04,-4.768603830598294735e-04,-2.902628912124782801e-04,1.852205314207822084e-04,-6.871324148960411549e-04,-1.419863197952508926e-03,-1.419863197952508926e-03,-1.419863197952508926e-03,-1.419863197952508926e-03,-1.419863197952508926e-03
7.610850967466831207e-03,7.610850967466831207e-03,7.610850967466831207e-03,7.610850967466831207e-03,7.610850967466831207e-03,4.939578007906675339e-03,1.744847249938175082e-04,-3.385029034689068794e-03,-3.754949662834405899e-03,3.211609146092087030e-04,4.137284588068723679e-03,4.995939787477254868e-03,4.228007514029741287e-03,2.821701578795909882e-03,7.171342149376869202e-04,-3.364892618265002966e-04,-4.205845762044191360e-04,-2.368794375797733665e-04,-2.848807780537754297e-04,-6.924160406924784184e-04,-6.924160406924784184e-04,-6.924160406924784184e-04,-6.924160406924784184e-04,-6.924160406924784184e-04
