0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.568479657173156738e-01,9.812732934951782227e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.757566452026367188e-01,9.964095354080200195e-01,9.656482934951782227e-01,8.864499926567077637e-01,6.584419012069702148e-01,5.229421854019165039e-01,4.773735404014587402e-01,5.382617115974426270e-01,6.109004616737365723e-01,6.331042051315307617e-01,6.867696046829223633e-01,7.683501839637756348e-01,8.419939875602722168e-01,8.970948457717895508e-01,9.067710638046264648e-01,9.045037627220153809e-01,8.964020013809204102e-01
9.351352453231811523e-01,9.383550882339477539e-01,8.911947011947631836e-01,7.941450476646423340e-01,4.665404856204986572e-01,3.124564290046691895e-01,3.100932836532592773e-01,3.875231146812438965e-01,4.424449801445007324e-01,4.647156596183776855e-01,5.465425252914428711e-01,6.448906064033508301e-01,7.406130433082580566e-01,8.293187022209167480e-01,8.660582900047302246e-01,8.880333900451660156e-01,8.777695298194885254e-01
9.742572903633117676e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.867666721343994141e-01,5.666923522949218750e-01,4.959894418716430664e-01,5.219791531562805176e-01,5.867677330970764160e-01,5.957579612731933594e-01,5.798931717872619629e-01,6.439232826232910156e-01,7.345854043960571289e-01,8.090972304344177246e-01,8.662850856781005859e-01,8.857927918434143066e-01,8.801437616348266602e-01,8.684542775154113770e-01
9.345480203628540039e-01,9.551781415939331055e-01,9.156191349029541016e-01,8.372866511344909668e-01,6.167445182800292969e-01,5.828595757484436035e-01,5.956130027770996094e-01,6.800147891044616699e-01,7.410010695457458496e-01,7.304894924163818359e-01,7.371112704277038574e-01,7.523940205574035645e-01,7.811375260353088379e-01,7.985856533050537109e-01,8.318518400192260742e-01,8.714420795440673828e-01,8.673989772796630859e-01
9.666798710823059082e-01,9.753875732421875000e-01,9.277063608169555664e-01,8.567122220993041992e-01,5.773017406463623047e-01,4.393882751464843750e-01,4.544562101364135742e-01,5.181611776351928711e-01,5.447977781295776367e-01,5.414373874664306641e-01,5.709677338600158691e-01,6.079220175743103027e-01,6.569327116012573242e-01,7.260491847991943359e-01,8.034553527832031250e-01,8.567450642585754395e-01,8.531575798988342285e-01
9.491066336631774902e-01,9.567738771438598633e-01,9.238467216491699219e-01,8.490986824035644531e-01,5.792920589447021484e-01,4.963233768939971924e-01,5.308579206466674805e-01,5.942559838294982910e-01,6.136163473129272461e-01,6.198309659957885742e-01,6.681662201881408691e-01,7.131718993186950684e-01,7.641470432281494141e-01,8.183410167694091797e-01,8.457056879997253418e-01,8.625909686088562012e-01,8.585156202316284180e-01
9.662497043609619141e-01,9.600766301155090332e-01,9.476124644279479980e-01,8.716205358505249023e-01,6.221522688865661621e-01,5.758211016654968262e-01,6.042360067367553711e-01,6.822457313537597656e-01,7.166122794151306152e-01,7.157974243164062500e-01,7.708324193954467773e-01,8.320465087890625000e-01,8.597123026847839355e-01,8.566668629646301270e-01,8.549599647521972656e-01,8.674278855323791504e-01,8.614933490753173828e-01
9.518256783485412598e-01,9.490843415260314941e-01,9.400478005409240723e-01,8.434044718742370605e-01,5.641034841537475586e-01,4.576025903224945068e-01,4.935782551765441895e-01,5.629526376724243164e-01,6.069069504737854004e-01,6.065030694007873535e-01,6.502454280853271484e-01,7.117063403129577637e-01,7.723140120506286621e-01,7.921574711799621582e-01,8.080223798751831055e-01,8.522720932960510254e-01,8.529623150825500488e-01
