0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.988844990730285645e-01,9.628037214279174805e-01,9.059208631515502930e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.875131249427795410e-01,9.985005259513854980e-01,9.591503143310546875e-01,6.956088542938232422e-01,3.547856807708740234e-01,2.038078308105468750e-01,2.454892247915267944e-01,3.307562172412872314e-01,4.292834103107452393e-01,4.928106069564819336e-01,5.300347208976745605e-01,6.387329101562500000e-01,7.292984724044799805e-01,7.836869955062866211e-01,8.220863938331604004e-01,8.501927256584167480e-01,8.789653182029724121e-01
9.710962772369384766e-01,9.715988636016845703e-01,9.535216093063354492e-01,5.669297575950622559e-01,2.810539901256561279e-01,1.933372467756271362e-01,2.520405948162078857e-01,2.811815738677978516e-01,3.471815586090087891e-01,4.571621119976043701e-01,5.301136970520019531e-01,6.600313782691955566e-01,7.736729979515075684e-01,8.274518847465515137e-01,8.809358477592468262e-01,9.086266160011291504e-01,9.119080901145935059e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.500689387321472168e-01,4.430178701877593994e-01,4.042485952377319336e-01,4.879948794841766357e-01,5.556240081787109375e-01,5.868867635726928711e-01,5.798352956771850586e-01,6.077131628990173340e-01,7.169142365455627441e-01,8.116999864578247070e-01,8.533752560615539551e-01,8.904220461845397949e-01,8.901217579841613770e-01,9.021459221839904785e-01
9.708870649337768555e-01,9.565703868865966797e-01,9.349433183670043945e-01,6.162206530570983887e-01,4.013522863388061523e-01,3.531365990638732910e-01,4.624654352664947510e-01,5.374820232391357422e-01,6.078532338142395020e-01,6.193273067474365234e-01,5.924004912376403809e-01,6.402071118354797363e-01,6.988034248352050781e-01,7.666851282119750977e-01,8.269521594047546387e-01,8.475769758224487305e-01,8.767446279525756836e-01
9.656438231468200684e-01,9.614560604095458984e-01,9.580357074737548828e-01,6.455110311508178711e-01,3.757313489913940430e-01,3.211867213249206543e-01,4.117318987846374512e-01,4.527007043361663818e-01,5.199962854385375977e-01,5.605692267417907715e-01,5.651913881301879883e-01,6.316797137260437012e-01,7.111211419105529785e-01,7.883636355400085449e-01,8.531661629676818848e-01,8.785365819931030273e-01,8.927947878837585449e-01
9.462600946426391602e-01,9.591304063796997070e-01,9.438536167144775391e-01,6.403231620788574219e-01,4.294266104698181152e-01,4.139668047428131104e-01,5.359487533569335938e-01,5.954181551933288574e-01,6.185435056686401367e-01,6.249910593032836914e-01,6.469297409057617188e-01,7.449931502342224121e-01,8.091631531715393066e-01,8.549619317054748535e-01,9.028457403182983398e-01,9.078680872917175293e-01,9.101246595382690430e-01
9.558631777763366699e-01,9.612935185432434082e-01,9.430895447731018066e-01,6.647217869758605957e-01,4.509387314319610596e-01,3.876020610332489014e-01,4.826914072036743164e-01,5.240633487701416016e-01,6.010452508926391602e-01,6.377074122428894043e-01,6.526755690574645996e-01,7.375914454460144043e-01,7.931451201438903809e-01,8.371053338050842285e-01,8.787752985954284668e-01,8.766564130783081055e-01,8.842714428901672363e-01
9.469795823097229004e-01,9.635930657386779785e-01,9.422871470451354980e-01,6.671900153160095215e-01,4.524155855178833008e-01,4.097902774810791016e-01,4.878125488758087158e-01,5.292572975158691406e-01,6.064928174018859863e-01,6.418072581291198730e-01,6.408730745315551758e-01,7.154777646064758301e-01,7.756290435791015625e-01,7.965682148933410645e-01,8.441952466964721680e-01,8.729191422462463379e-01,8.815451264381408691e-01
9.404737353324890137e-01,9.541557431221008301e-01,9.342845678329467773e-01,6.737383604049682617e-01,4.532717466354370117e-01,4.221248328685760498e-01,5.186294317245483398e-01,5.579038262367248535e-01,5.848237276077270508e-01,6.086990237236022949e-01,6.075882911682128906e-01,6.846539974212646484e-01,7.636949419975280762e-01,8.106269836425781250e-01,8.472782373428344727e-01,8.737834095954895020e-01,8.856202960014343262e-01
9.409728050231933594e-01,9.464200735092163086e-01,9.370754361152648926e-01,6.840053200721740723e-01,4.332914948463439941e-01,3.483077287673950195e-01,4.203561544418334961e-01,4.683186411857604980e-01,5.519719719886779785e-01,5.713853240013122559e-01,5.642932653427124023e-01,6.406680941581726074e-01,7.362444400787353516e-01,8.109067082405090332e-01,8.481007814407348633e-01,8.709220886230468750e-01,8.780389428138732910e-01
9.434533119201660156e-01,9.438236355781555176e-01,9.140858054161071777e-01,6.384411454200744629e-01,4.513343572616577148e-01,4.123513996601104736e-01,4.612491726875305176e-01,4.904878735542297363e-01,5.256413817405700684e-01,5.646403431892395020e-01,6.059599518775939941e-01,6.978375911712646484e-01,7.638595104217529297e-01,7.986021041870117188e-01,8.191249370574951172e-01,8.424730896949768066e-01,8.645979166030883789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070151761174201965e-03,5.070151761174201965e-03,5.070151761174201965e-03,5.070151761174201965e-03,5.070151761174201965e-03,7.183708716183900833e-03,6.271942518651485443e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.025879159569740295e-01,-1.025879159569740295e-01,-1.025879159569740295e-01,-1.025879159569740295e-01,-1.025879159569740295e-01,-7.418937236070632935e-02,-3.414855524897575378e-02,1.766738481819629669e-02,5.889952927827835083e-02,7.479415088891983032e-02,7.351888716220855713e-02,6.728619337081909180e-02,5.999885872006416321e-02,5.999885872006416321e-02,5.999885872006416321e-02,5.999885872006416321e-02,5.999885872006416321e-02
-1.057244241237640381e-01,-1.057244241237640381e-01,-1.057244241237640381e-01,-1.057244241237640381e-01,-1.057244241237640381e-01,-7.462128251791000366e-02,-3.004725277423858643e-02,2.903960458934307098e-02,6.837808340787887573e-02,8.403312414884567261e-02,8.683740347623825073e-02,8.491969853639602661e-02,7.470607757568359375e-02,7.470607757568359375e-02,7.470607757568359375e-02,7.470607757568359375e-02,7.470607757568359375e-02
-7.092352211475372314e-02,-7.092352211475372314e-02,-7.092352211475372314e-02,-7.092352211475372314e-02,-7.092352211475372314e-02,-5.106518790125846863e-02,-2.234558388590812683e-02,2.019220590591430664e-02,4.460621997714042664e-02,5.185047909617424011e-02,5.149446427822113037e-02,4.999439418315887451e-02,4.822957888245582581e-02,4.822957888245582581e-02,4.822957888245582581e-02,4.822957888245582581e-02,4.822957888245582581e-02
-6.529066711664199829e-02,-6.529066711664199829e-02,-6.529066711664199829e-02,-6.529066711664199829e-02,-6.529066711664199829e-02,-4.044344648718833923e-02,-1.272506732493638992e-02,2.244766056537628174e-02,3.987885639071464539e-02,4.255342483520507812e-02,3.913893923163414001e-02,3.831325098872184753e-02,3.926493227481842041e-02,3.926493227481842041e-02,3.926493227481842041e-02,3.926493227481842041e-02,3.926493227481842041e-02
-7.876313477754592896e-02,-7.876313477754592896e-02,-7.876313477754592896e-02,-7.876313477754592896e-02,-7.876313477754592896e-02,-5.445476248860359192e-02,-2.343598008155822754e-02,1.833473704755306244e-02,4.479709267616271973e-02,5.283380672335624695e-02,5.376810207962989807e-02,5.507286265492439270e-02,5.296215787529945374e-02,5.296215787529945374e-02,5.296215787529945374e-02,5.296215787529945374e-02,5.296215787529945374e-02
-5.740281939506530762e-02,-5.740281939506530762e-02,-5.740281939506530762e-02,-5.740281939506530762e-02,-5.740281939506530762e-02,-3.826292604207992554e-02,-1.123344432562589645e-02,2.626387588679790497e-02,4.605933651328086853e-02,4.851933196187019348e-02,4.579101130366325378e-02,4.541469365358352661e-02,4.394594207406044006e-02,4.394594207406044006e-02,4.394594207406044006e-02,4.394594207406044006e-02,4.394594207406044006e-02
-6.548130512237548828e-02,-6.548130512237548828e-02,-6.548130512237548828e-02,-6.548130512237548828e-02,-6.548130512237548828e-02,-4.283402487635612488e-02,-1.343374513089656830e-02,2.525422908365726471e-02,4.787343367934226990e-02,5.346767976880073547e-02,5.012575536966323853e-02,4.638046398758888245e-02,4.002441838383674622e-02,4.002441838383674622e-02,4.002441838383674622e-02,4.002441838383674622e-02,4.002441838383674622e-02
-6.385505199432373047e-02,-6.385505199432373047e-02,-6.385505199432373047e-02,-6.385505199432373047e-02,-6.385505199432373047e-02,-4.224991053342819214e-02,-1.423638500273227692e-02,2.235396206378936768e-02,4.380979016423225403e-02,4.695637524127960205e-02,4.399010911583900452e-02,4.220054298639297485e-02,3.802132979035377502e-02,3.802132979035377502e-02,3.802132979035377502e-02,3.802132979035377502e-02,3.802132979035377502e-02
-6.157132610678672791e-02,-6.157132610678672791e-02,-6.157132610678672791e-02,-6.157132610678672791e-02,-6.157132610678672791e-02,-4.327534511685371399e-02,-1.838366873562335968e-02,1.576591469347476959e-02,3.763322159647941589e-02,4.275783523917198181e-02,4.177436977624893188e-02,4.351407289505004883e-02,4.339653998613357544e-02,4.339653998613357544e-02,4.339653998613357544e-02,4.339653998613357544e-02,4.339653998613357544e-02
-7.265739887952804565e-02,-7.265739887952804565e-02,-7.265739887952804565e-02,-7.265739887952804565e-02,-7.265739887952804565e-02,-5.166263505816459656e-02,-2.452694624662399292e-02,1.329045649617910385e-02,4.133056476712226868e-02,5.258468165993690491e-02,5.294283851981163025e-02,5.249657109379768372e-02,4.901219531893730164e-02,4.901219531893730164e-02,4.901219531893730164e-02,4.901219531893730164e-02,4.901219531893730164e-02
-6.938363611698150635e-02,-6.938363611698150635e-02,-6.938363611698150635e-02,-6.938363611698150635e-02,-6.938363611698150635e-02,-4.946763440966606140e-02,-2.045258879661560059e-02,1.784054376184940338e-02,4.116888716816902161e-02,4.913086444139480591e-02,4.942465573549270630e-02,4.857024177908897400e-02,4.527364671230316162e-02,4.527364671230316162e-02,4.527364671230316162e-02,4.527364671230316162e-02,4.527364671230316162e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.978899033740162849e-04,9.978899033740162849e-04,9.978899033740162849e-04,9.978899033740162849e-04,9.978899033740162849e-04,-3.679761430248618126e-03,-5.701765883713960648e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.669304400682449341e-02,3.669304400682449341e-02,3.669304400682449341e-02,3.669304400682449341e-02,3.669304400682449341e-02,6.273592263460159302e-02,6.438569724559783936e-02,4.306516423821449280e-02,1.615074835717678070e-02,1.196613884530961514e-03,-3.057076828554272652e-03,-5.560918245464563370e-03,-7.688504178076982498e-03,-7.688504178076982498e-03,-7.688504178076982498e-03,-7.688504178076982498e-03,-7.688504178076982498e-03
3.785958141088485718e-02,3.785958141088485718e-02,3.785958141088485718e-02,3.785958141088485718e-02,3.785958141088485718e-02,6.362767517566680908e-02,6.618379801511764526e-02,4.116598144173622131e-02,2.111088298261165619e-02,9.037068113684654236e-03,1.996482489630579948e-03,-8.074593730270862579e-03,-1.565809547901153564e-02,-1.565809547901153564e-02,-1.565809547901153564e-02,-1.565809547901153564e-02,-1.565809547901153564e-02
3.600537404417991638e-02,3.600537404417991638e-02,3.600537404417991638e-02,3.600537404417991638e-02,3.600537404417991638e-02,4.715554788708686829e-02,4.179292172193527222e-02,1.812230981886386871e-02,6.870198994874954224e-03,4.818444140255451202e-03,6.647120229899883270e-03,1.922187046147882938e-03,-6.344995927065610886e-03,-6.344995927065610886e-03,-6.344995927065610886e-03,-6.344995927065610886e-03,-6.344995927065610886e-03
4.107728600502014160e-02,4.107728600502014160e-02,4.107728600502014160e-02,4.107728600502014160e-02,4.107728600502014160e-02,5.183432251214981079e-02,4.101946577429771423e-02,1.171315554529428482e-02,-5.419880617409944534e-03,-5.905805621296167374e-03,3.288992447778582573e-03,6.455803755670785904e-03,5.603922996670007706e-03,5.603922996670007706e-03,5.603922996670007706e-03,5.603922996670007706e-03,5.603922996670007706e-03
3.590993583202362061e-02,3.590993583202362061e-02,3.590993583202362061e-02,3.590993583202362061e-02,3.590993583202362061e-02,5.274162068963050842e-02,4.878003150224685669e-02,2.251159958541393280e-02,3.595311660319566727e-03,1.283036661334335804e-03,5.808651447296142578e-03,3.819071454927325249e-03,-1.691114011919125915e-04,-1.691114011919125915e-04,-1.691114011919125915e-04,-1.691114011919125915e-04,-1.691114011919125915e-04
3.538194671273231506e-02,3.538194671273231506e-02,3.538194671273231506e-02,3.538194671273231506e-02,3.538194671273231506e-02,4.483881592750549316e-02,3.709275647997856140e-02,1.401938684284687042e-02,4.596934013534337282e-04,4.537470813374966383e-04,6.036638282239437103e-03,2.702756319195032120e-03,-4.865759052336215973e-03,-4.865759052336215973e-03,-4.865759052336215973e-03,-4.865759052336215973e-03,-4.865759052336215973e-03
3.393161669373512268e-02,3.393161669373512268e-02,3.393161669373512268e-02,3.393161669373512268e-02,3.393161669373512268e-02,4.858643934130668640e-02,4.378877952694892883e-02,2.139135263860225677e-02,4.018958192318677902e-03,-2.030255040153861046e-03,1.344883348792791367e-04,-3.355812514200806618e-03,-5.833204369992017746e-03,-5.833204369992017746e-03,-5.833204369992017746e-03,-5.833204369992017746e-03,-5.833204369992017746e-03
3.279092162847518921e-02,3.279092162847518921e-02,3.279092162847518921e-02,3.279092162847518921e-02,3.279092162847518921e-02,4.770867154002189636e-02,4.177519679069519043e-02,1.897532679140567780e-02,2.585902810096740723e-03,-2.980772405862808228e-03,-8.036469807848334312e-04,-1.041857874952256680e-03,-1.796021359041333199e-03,-1.796021359041333199e-03,-1.796021359041333199e-03,-1.796021359041333199e-03,-1.796021359041333199e-03
3.024745546281337738e-02,3.024745546281337738e-02,3.024745546281337738e-02,3.024745546281337738e-02,3.024745546281337738e-02,4.237172752618789673e-02,3.638887777924537659e-02,1.579574681818485260e-02,2.779338276013731956e-03,2.397995907813310623e-03,6.273190025240182877e-03,3.793189069256186485e-03,-1.694368082098662853e-03,-1.694368082098662853e-03,-1.694368082098662853e-03,-1.694368082098662853e-03,-1.694368082098662853e-03
3.166887536644935608e-02,3.166887536644935608e-02,3.166887536644935608e-02,3.166887536644935608e-02,3.166887536644935608e-02,4.810633510351181030e-02,4.470601677894592285e-02,2.342089451849460602e-02,6.662845611572265625e-03,2.766448073089122772e-03,4.923954606056213379e-03,2.853702520951628685e-03,-1.221548300236463547e-03,-1.221548300236463547e-03,-1.221548300236463547e-03,-1.221548300236463547e-03,-1.221548300236463547e-03
2.874889969825744629e-02,2.874889969825744629e-02,2.874889969825744629e-02,2.874889969825744629e-02,2.874889969825744629e-02,4.225692898035049438e-02,4.024630784988403320e-02,2.254119887948036194e-02,1.040924433618783951e-02,5.293994676321744919e-03,2.114229137077927589e-03,-3.059201408177614212e-03,-7.231276482343673706e-03,-7.231276482343673706e-03,-7.231276482343673706e-03,-7.231276482343673706e-03,-7.231276482343673706e-03
