0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.424435496330261230e-01,9.220124483108520508e-01,9.459165930747985840e-01,9.283526539802551270e-01,9.569582343101501465e-01,9.985595345497131348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.790871858596801758e-01,5.274658203125000000e-01,3.985176384449005127e-01,3.977956175804138184e-01,4.111096262931823730e-01,5.007603168487548828e-01,6.130278110504150391e-01,7.112649679183959961e-01,7.258976697921752930e-01,7.268666028976440430e-01,7.537435889244079590e-01,7.826221585273742676e-01,8.230497241020202637e-01,8.463665843009948730e-01,8.721946477890014648e-01,8.875309228897094727e-01,9.045698642730712891e-01,9.139611721038818359e-01
7.879558801651000977e-01,6.387131810188293457e-01,5.775105953216552734e-01,6.509159207344055176e-01,7.570130825042724609e-01,8.820100426673889160e-01,9.783426523208618164e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.889889359474182129e-01,9.636254310607910156e-01,9.245865345001220703e-01,9.202532172203063965e-01,9.070776700973510742e-01
8.016346096992492676e-01,6.694822907447814941e-01,6.173256039619445801e-01,6.574451327323913574e-01,7.338876724243164062e-01,8.244259357452392578e-01,9.240733385086059570e-01,9.319628477096557617e-01,9.154675006866455078e-01,8.893445730209350586e-01,8.869066834449768066e-01,8.945931792259216309e-01,9.056022167205810547e-01,9.089784622192382812e-01,8.929593563079833984e-01,8.793657422065734863e-01,8.821333050727844238e-01,8.809912204742431641e-01
7.763050198554992676e-01,5.811960697174072266e-01,4.357037246227264404e-01,3.869212269783020020e-01,4.376028180122375488e-01,4.955111145973205566e-01,5.576313734054565430e-01,5.987671613693237305e-01,6.041620969772338867e-01,6.092638969421386719e-01,6.417631506919860840e-01,6.581332087516784668e-01,6.805449128150939941e-01,7.225738763809204102e-01,7.592571377754211426e-01,7.953790426254272461e-01,8.422969579696655273e-01,8.703336119651794434e-01
7.411546707153320312e-01,5.520976185798645020e-01,4.323988556861877441e-01,4.429182112216949463e-01,5.156509280204772949e-01,5.937463641166687012e-01,6.947259902954101562e-01,7.637158036231994629e-01,7.758161425590515137e-01,7.839056849479675293e-01,8.046979904174804688e-01,8.293585181236267090e-01,8.559319972991943359e-01,8.658311367034912109e-01,8.522940278053283691e-01,8.385049700736999512e-01,8.596207499504089355e-01,8.757659196853637695e-01
7.249411344528198242e-01,5.242626070976257324e-01,4.499541819095611572e-01,4.814142882823944092e-01,5.535889863967895508e-01,6.444122791290283203e-01,7.210598587989807129e-01,7.645931243896484375e-01,7.592948675155639648e-01,7.526335716247558594e-01,7.571749687194824219e-01,7.837704420089721680e-01,8.081021904945373535e-01,8.215109705924987793e-01,8.422193527221679688e-01,8.558362722396850586e-01,8.765763640403747559e-01,8.870025873184204102e-01
7.307227849960327148e-01,5.582027435302734375e-01,4.581726193428039551e-01,4.875005483627319336e-01,5.560386776924133301e-01,6.204675436019897461e-01,6.823243498802185059e-01,7.274730801582336426e-01,7.449201941490173340e-01,7.505714893341064453e-01,7.701495289802551270e-01,8.149003982543945312e-01,8.438824415206909180e-01,8.459467291831970215e-01,8.573628664016723633e-01,8.501846790313720703e-01,8.621373176574707031e-01,8.653798699378967285e-01
7.565370202064514160e-01,6.129438877105712891e-01,5.572878122329711914e-01,5.763291120529174805e-01,6.333886981010437012e-01,7.014445662498474121e-01,7.723299860954284668e-01,8.026849627494812012e-01,8.007578849792480469e-01,7.910052537918090820e-01,7.990461587905883789e-01,8.142842650413513184e-01,8.266412615776062012e-01,8.279757499694824219e-01,8.204960227012634277e-01,8.121283054351806641e-01,8.391389846801757812e-01,8.562051057815551758e-01
