0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.334154248237609863e-01,2.394051104784011841e-01,3.742206692695617676e-01,3.329657018184661865e-01,1.096522212028503418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.329477548599243164e-01,7.549350261688232422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.612993001937866211e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.309872150421142578e-01,8.236744999885559082e-01,9.427890181541442871e-01,8.019734025001525879e-01,3.025356531143188477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.558161973953247070e-02,1.342773735523223877e-01,1.140671521425247192e-01,8.644904196262359619e-02,1.323247551918029785e-01,2.641288340091705322e-01,4.166210591793060303e-01,5.046768784523010254e-01,5.514046549797058105e-01,6.516207456588745117e-01,7.501255273818969727e-01,7.504693269729614258e-01,8.060852289199829102e-01,8.258627653121948242e-01
8.530273437500000000e-01,8.740097880363464355e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.968550443649291992e-01,2.347186058759689331e-01,2.660060226917266846e-01,3.082469701766967773e-01,3.999328613281250000e-01,4.779320955276489258e-01,5.346998572349548340e-01,5.259881019592285156e-01,5.369751453399658203e-01,6.119151115417480469e-01,7.251732945442199707e-01,8.028033375740051270e-01,7.948210239410400391e-01,8.101583719253540039e-01,8.893287777900695801e-01,9.910524487495422363e-01,1.000000000000000000e+00,8.945636153221130371e-01,8.495000004768371582e-01
8.312359452247619629e-01,8.496183156967163086e-01,8.809961676597595215e-01,6.450107097625732422e-01,2.857719063758850098e-01,1.817556321620941162e-01,1.985630244016647339e-01,2.222336232662200928e-01,2.556051015853881836e-01,3.000440597534179688e-01,4.064188003540039062e-01,4.066145420074462891e-01,4.363954961299896240e-01,4.830343723297119141e-01,4.685574173927307129e-01,4.691725373268127441e-01,5.129390954971313477e-01,5.710251331329345703e-01,6.366231441497802734e-01,7.360183596611022949e-01,7.751846909523010254e-01,7.836196422576904297e-01,8.144718408584594727e-01
8.206217885017395020e-01,8.354033231735229492e-01,9.455872178077697754e-01,6.740694046020507812e-01,2.835605442523956299e-01,2.029429376125335693e-01,3.292342722415924072e-01,4.041365087032318115e-01,4.449507296085357666e-01,4.972534477710723877e-01,5.632206797599792480e-01,5.322231054306030273e-01,4.957714080810546875e-01,4.261963963508605957e-01,3.647959530353546143e-01,3.635396957397460938e-01,4.127987325191497803e-01,4.692006707191467285e-01,5.357104539871215820e-01,6.580291390419006348e-01,7.344602346420288086e-01,7.650352716445922852e-01,7.948611974716186523e-01
8.167955875396728516e-01,8.402453064918518066e-01,9.202933907508850098e-01,6.191488504409790039e-01,6.219627335667610168e-02,1.357944756746292114e-01,2.589870393276214600e-01,3.584348559379577637e-01,3.958405852317810059e-01,4.347029328346252441e-01,4.802961945533752441e-01,4.714664220809936523e-01,4.691702425479888916e-01,4.124235808849334717e-01,3.505741059780120850e-01,4.167764782905578613e-01,4.819733202457427979e-01,5.250804424285888672e-01,6.201832890510559082e-01,7.686373591423034668e-01,7.623665332794189453e-01,7.076045274734497070e-01,7.542457580566406250e-01
8.118826150894165039e-01,8.343980312347412109e-01,8.819840550422668457e-01,5.758271217346191406e-01,0.000000000000000000e+00,6.187255308032035828e-02,2.552053332328796387e-01,3.654745221138000488e-01,3.591523468494415283e-01,3.748054504394531250e-01,4.435281753540039062e-01,4.347410798072814941e-01,4.158717691898345947e-01,4.325431287288665771e-01,4.248538613319396973e-01,4.463331997394561768e-01,4.932938516139984131e-01,5.484839677810668945e-01,6.324475407600402832e-01,7.895408272743225098e-01,8.230831623077392578e-01,7.942090630531311035e-01,8.089740276336669922e-01
8.035709857940673828e-01,8.215425610542297363e-01,9.266090393066406250e-01,6.807860136032104492e-01,3.094325363636016846e-01,2.839251458644866943e-01,3.499097526073455811e-01,3.534367382526397705e-01,3.496544063091278076e-01,4.088542163372039795e-01,4.928335249423980713e-01,5.095502734184265137e-01,5.290918946266174316e-01,5.276705026626586914e-01,4.965416193008422852e-01,5.195428729057312012e-01,5.433726906776428223e-01,5.747705101966857910e-01,6.208421587944030762e-01,6.835240125656127930e-01,7.138113975524902344e-01,7.325423359870910645e-01,7.611933350563049316e-01
8.130910396575927734e-01,8.326773047447204590e-01,9.011323451995849609e-01,6.281926035881042480e-01,3.384234905242919922e-01,2.999114990234375000e-01,3.557833433151245117e-01,3.511951267719268799e-01,2.869258522987365723e-01,3.085112273693084717e-01,3.752837181091308594e-01,3.646490275859832764e-01,3.656286001205444336e-01,3.500680029392242432e-01,3.412368893623352051e-01,3.997801244258880615e-01,4.307314753532409668e-01,4.702547788619995117e-01,5.655200481414794922e-01,7.149975299835205078e-01,7.468187212944030762e-01,7.448092699050903320e-01,7.817943692207336426e-01
