0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.773494005203247070e-01,9.804564118385314941e-01,9.473482370376586914e-01,9.064404368400573730e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.994769692420959473e-01,1.000000000000000000e+00,9.739601016044616699e-01,8.492841124534606934e-01,4.694035947322845459e-01,2.949202954769134521e-01,3.190219402313232422e-01,3.724628984928131104e-01,3.939039707183837891e-01,4.865324497222900391e-01,5.625433325767517090e-01,6.386026740074157715e-01,7.344695329666137695e-01,7.892355918884277344e-01,8.134899139404296875e-01,8.544281721115112305e-01
9.785247445106506348e-01,9.677660465240478516e-01,9.408947229385375977e-01,9.224179983139038086e-01,7.030709385871887207e-01,3.516073226928710938e-01,2.099293917417526245e-01,2.331706136465072632e-01,2.901700437068939209e-01,3.067391812801361084e-01,4.088816046714782715e-01,5.223025083541870117e-01,6.349830031394958496e-01,7.335988283157348633e-01,8.212783932685852051e-01,8.603621721267700195e-01,8.821532130241394043e-01
9.984369277954101562e-01,1.000000000000000000e+00,9.996642470359802246e-01,1.000000000000000000e+00,7.843608856201171875e-01,5.058063268661499023e-01,4.248048067092895508e-01,4.715632796287536621e-01,4.875881969928741455e-01,4.847163259983062744e-01,5.293973088264465332e-01,5.913490056991577148e-01,7.028844356536865234e-01,7.910059094429016113e-01,8.500074744224548340e-01,8.759162425994873047e-01,8.803248405456542969e-01
9.634528756141662598e-01,9.537726044654846191e-01,9.440991282463073730e-01,9.276830554008483887e-01,7.435553073883056641e-01,4.759693443775177002e-01,3.773352801799774170e-01,4.715226590633392334e-01,5.661862492561340332e-01,5.551863312721252441e-01,5.680682659149169922e-01,5.861961245536804199e-01,6.371889114379882812e-01,7.077348232269287109e-01,7.822287678718566895e-01,8.252107501029968262e-01,8.498537540435791016e-01
9.783347845077514648e-01,9.789133071899414062e-01,9.802888631820678711e-01,9.786603450775146484e-01,8.059146404266357422e-01,4.900349378585815430e-01,3.860522508621215820e-01,4.341786801815032959e-01,5.016232728958129883e-01,5.155299901962280273e-01,5.672234296798706055e-01,6.222106814384460449e-01,6.735595464706420898e-01,7.272931933403015137e-01,8.010818362236022949e-01,8.454445600509643555e-01,8.566673994064331055e-01
9.503934979438781738e-01,9.518955349922180176e-01,9.509828686714172363e-01,9.368194341659545898e-01,7.696423530578613281e-01,4.757924973964691162e-01,3.901141285896301270e-01,4.709290862083435059e-01,5.195358395576477051e-01,5.320017933845520020e-01,5.808779001235961914e-01,6.537163257598876953e-01,7.206148505210876465e-01,7.806214094161987305e-01,8.438765406608581543e-01,8.876954913139343262e-01,8.956675529479980469e-01
9.766537547111511230e-01,9.667765498161315918e-01,9.667613506317138672e-01,9.509242773056030273e-01,7.910374402999877930e-01,5.341688990592956543e-01,4.275796115398406982e-01,4.992273449897766113e-01,5.463592410087585449e-01,5.446836352348327637e-01,5.748949050903320312e-01,6.422962546348571777e-01,7.277568578720092773e-01,8.056813478469848633e-01,8.538844585418701172e-01,8.750498294830322266e-01,8.841587305068969727e-01
9.435532093048095703e-01,9.437558650970458984e-01,9.504922628402709961e-01,9.370344281196594238e-01,7.853070497512817383e-01,5.265751481056213379e-01,4.323763847351074219e-01,4.967838525772094727e-01,5.459985136985778809e-01,5.488817095756530762e-01,5.925710201263427734e-01,6.495167613029479980e-01,7.142835855484008789e-01,7.709643840789794922e-01,8.328278660774230957e-01,8.585449457168579102e-01,8.574847579002380371e-01
9.391079545021057129e-01,9.377086162567138672e-01,9.432137012481689453e-01,9.298408031463623047e-01,7.898824214935302734e-01,4.906832575798034668e-01,4.081055819988250732e-01,4.872298538684844971e-01,5.351641178131103516e-01,5.557705163955688477e-01,5.871672630310058594e-01,6.144894957542419434e-01,6.725386381149291992e-01,7.474187016487121582e-01,8.081061840057373047e-01,8.270754218101501465e-01,8.325942158699035645e-01
9.435302019119262695e-01,9.496042132377624512e-01,9.466266632080078125e-01,9.243530631065368652e-01,7.943612933158874512e-01,5.000819563865661621e-01,3.736452460289001465e-01,4.204328656196594238e-01,4.467468559741973877e-01,4.430001080036163330e-01,4.897079765796661377e-01,5.536805391311645508e-01,6.219573020935058594e-01,7.020389437675476074e-01,7.743634581565856934e-01,8.281769156455993652e-01,8.519003987312316895e-01
9.393501877784729004e-01,9.549067020416259766e-01,9.501812458038330078e-01,9.183265566825866699e-01,7.773995399475097656e-01,5.188999176025390625e-01,4.430741369724273682e-01,4.935016632080078125e-01,5.381759405136108398e-01,5.499203205108642578e-01,6.029809713363647461e-01,6.698012351989746094e-01,7.264550328254699707e-01,7.714061737060546875e-01,8.175957798957824707e-01,8.333344459533691406e-01,8.410634994506835938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.801604129374027252e-03,5.801604129374027252e-03,5.801604129374027252e-03,5.801604129374027252e-03,5.801604129374027252e-03,7.054145913571119308e-03,8.188095875084400177e-03,6.237304303795099258e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-1.077704876661300659e-01,-1.077704876661300659e-01,-1.077704876661300659e-01,-1.077704876661300659e-01,-1.077704876661300659e-01,-1.028190553188323975e-01,-8.163437992334365845e-02,-4.678964614868164062e-02,-1.753336633555591106e-03,4.487372189760208130e-02,6.540871411561965942e-02,6.768985837697982788e-02,6.606585532426834106e-02,6.606585532426834106e-02,6.606585532426834106e-02,6.606585532426834106e-02,6.606585532426834106e-02
-1.164991110563278198e-01,-1.164991110563278198e-01,-1.164991110563278198e-01,-1.164991110563278198e-01,-1.164991110563278198e-01,-1.077986285090446472e-01,-8.198878914117813110e-02,-4.154209420084953308e-02,1.185344718396663666e-02,5.833503603935241699e-02,8.086449652910232544e-02,8.636520057916641235e-02,8.441486209630966187e-02,8.441486209630966187e-02,8.441486209630966187e-02,8.441486209630966187e-02,8.441486209630966187e-02
-8.787696063518524170e-02,-8.787696063518524170e-02,-8.787696063518524170e-02,-8.787696063518524170e-02,-8.787696063518524170e-02,-8.356320858001708984e-02,-6.757844984531402588e-02,-3.964819014072418213e-02,2.551004756242036819e-03,3.760696202516555786e-02,5.327272787690162659e-02,5.817893147468566895e-02,5.975705757737159729e-02,5.975705757737159729e-02,5.975705757737159729e-02,5.975705757737159729e-02,5.975705757737159729e-02
-7.701762765645980835e-02,-7.701762765645980835e-02,-7.701762765645980835e-02,-7.701762765645980835e-02,-7.701762765645980835e-02,-6.677707284688949585e-02,-4.967997223138809204e-02,-2.575206570327281952e-02,6.172406487166881561e-03,3.229752928018569946e-02,4.168709367513656616e-02,4.061829298734664917e-02,4.157671704888343811e-02,4.157671704888343811e-02,4.157671704888343811e-02,4.157671704888343811e-02,4.157671704888343811e-02
-8.696914464235305786e-02,-8.696914464235305786e-02,-8.696914464235305786e-02,-8.696914464235305786e-02,-8.696914464235305786e-02,-7.997259497642517090e-02,-6.176819652318954468e-02,-3.292185440659523010e-02,5.180008709430694580e-03,3.755364939570426941e-02,4.983358457684516907e-02,5.122169479727745056e-02,4.971199110150337219e-02,4.971199110150337219e-02,4.971199110150337219e-02,4.971199110150337219e-02,4.971199110150337219e-02
-7.915157079696655273e-02,-7.915157079696655273e-02,-7.915157079696655273e-02,-7.915157079696655273e-02,-7.915157079696655273e-02,-7.142041623592376709e-02,-5.333248898386955261e-02,-2.428109198808670044e-02,1.300436165183782578e-02,4.396224021911621094e-02,5.446665361523628235e-02,5.461773276329040527e-02,5.374183878302574158e-02,5.374183878302574158e-02,5.374183878302574158e-02,5.374183878302574158e-02,5.374183878302574158e-02
-7.698240876197814941e-02,-7.698240876197814941e-02,-7.698240876197814941e-02,-7.698240876197814941e-02,-7.698240876197814941e-02,-7.027383148670196533e-02,-5.517476052045822144e-02,-2.905217744410037994e-02,6.855776999145746231e-03,3.835425153374671936e-02,5.141648650169372559e-02,5.167871713638305664e-02,5.106101185083389282e-02,5.106101185083389282e-02,5.106101185083389282e-02,5.106101185083389282e-02,5.106101185083389282e-02
-7.296376675367355347e-02,-7.296376675367355347e-02,-7.296376675367355347e-02,-7.296376675367355347e-02,-7.296376675367355347e-02,-6.710682809352874756e-02,-5.174252390861511230e-02,-2.616739086806774139e-02,7.620302028954029083e-03,3.625528141856193542e-02,4.769254475831985474e-02,4.789017140865325928e-02,4.628159850835800171e-02,4.628159850835800171e-02,4.628159850835800171e-02,4.628159850835800171e-02,4.628159850835800171e-02
