0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.418299198150634766e-01,9.254314899444580078e-01,9.837443828582763672e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.542198777198791504e-01,9.155644774436950684e-01,8.860154151916503906e-01,5.465538501739501953e-01,3.585301041603088379e-01,3.677672743797302246e-01,4.215170443058013916e-01,4.603443145751953125e-01,5.059344768524169922e-01,4.938614070415496826e-01,4.964089393615722656e-01,5.616764426231384277e-01,6.455218791961669922e-01,7.251328229904174805e-01,8.038697838783264160e-01,8.558003306388854980e-01,8.962029814720153809e-01,8.938561081886291504e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.542574167251586914e-01,4.818736314773559570e-01,4.486751556396484375e-01,4.991600215435028076e-01,5.109930634498596191e-01,5.146990418434143066e-01,5.519050359725952148e-01,5.946698188781738281e-01,6.537526249885559082e-01,7.276654839515686035e-01,7.976649403572082520e-01,8.486121296882629395e-01,8.785733580589294434e-01,8.965067267417907715e-01,8.995091915130615234e-01
8.907604217529296875e-01,8.429664373397827148e-01,8.271094560623168945e-01,5.863302946090698242e-01,4.885348081588745117e-01,5.517352819442749023e-01,6.195677518844604492e-01,6.431643962860107422e-01,6.934089660644531250e-01,6.868628263473510742e-01,6.879027485847473145e-01,7.200291752815246582e-01,7.395502328872680664e-01,7.627858519554138184e-01,8.123704791069030762e-01,8.475302457809448242e-01,8.595829606056213379e-01,8.674509525299072266e-01
9.172300696372985840e-01,8.488099575042724609e-01,7.888804674148559570e-01,5.551006197929382324e-01,4.951213002204895020e-01,5.514205694198608398e-01,6.501562595367431641e-01,6.998239755630493164e-01,7.232509255409240723e-01,6.731261014938354492e-01,6.244767308235168457e-01,5.922936201095581055e-01,5.767126679420471191e-01,6.133676767349243164e-01,6.726920008659362793e-01,7.395754456520080566e-01,8.127612471580505371e-01,8.539542555809020996e-01
9.376086592674255371e-01,8.825451135635375977e-01,8.287192583084106445e-01,4.936864674091339111e-01,3.521945178508758545e-01,4.383096098899841309e-01,5.264106988906860352e-01,5.447638034820556641e-01,5.760573148727416992e-01,5.573425292968750000e-01,5.444754362106323242e-01,5.660107731819152832e-01,6.032104492187500000e-01,6.671622395515441895e-01,7.283006906509399414e-01,7.631435394287109375e-01,8.086125850677490234e-01,8.455601930618286133e-01
9.076684117317199707e-01,8.715000152587890625e-01,8.630741834640502930e-01,5.929817557334899902e-01,4.947072565555572510e-01,5.300740003585815430e-01,6.013381481170654297e-01,6.394696831703186035e-01,6.928288936614990234e-01,6.787958741188049316e-01,6.485108733177185059e-01,6.619042754173278809e-01,6.764819025993347168e-01,7.280923128128051758e-01,7.778241634368896484e-01,8.017051219940185547e-01,8.291548490524291992e-01,8.560996651649475098e-01
8.924120664596557617e-01,8.488971590995788574e-01,8.477749228477478027e-01,6.268633604049682617e-01,5.637863278388977051e-01,6.529530286788940430e-01,7.114621400833129883e-01,7.130872607231140137e-01,7.387973666191101074e-01,7.482708096504211426e-01,7.438176274299621582e-01,7.217588424682617188e-01,7.004392743110656738e-01,7.128293514251708984e-01,7.488150000572204590e-01,7.847778797149658203e-01,8.146979808807373047e-01,8.487616777420043945e-01
9.503189325332641602e-01,9.095251560211181641e-01,8.783020973205566406e-01,6.240960955619812012e-01,4.651688933372497559e-01,4.915473759174346924e-01,5.368784666061401367e-01,5.882070064544677734e-01,6.521586775779724121e-01,6.442247629165649414e-01,6.251578927040100098e-01,6.457020640373229980e-01,6.545576453208923340e-01,6.861906051635742188e-01,7.286856770515441895e-01,7.635006904602050781e-01,7.998617887496948242e-01,8.411920666694641113e-01
9.090668559074401855e-01,8.547940254211425781e-01,8.024241328239440918e-01,5.882249474525451660e-01,5.459856986999511719e-01,6.141892075538635254e-01,6.732416749000549316e-01,6.791581511497497559e-01,6.943346261978149414e-01,6.919787526130676270e-01,6.822360754013061523e-01,6.584571599960327148e-01,6.510378718376159668e-01,6.808706521987915039e-01,7.195786237716674805e-01,7.521812319755554199e-01,7.985215783119201660e-01,8.388781547546386719e-01
9.352570176124572754e-01,9.220145940780639648e-01,8.886247873306274414e-01,5.756672620773315430e-01,4.221106767654418945e-01,4.604935348033905029e-01,5.167649388313293457e-01,5.660272836685180664e-01,6.028727889060974121e-01,5.865455865859985352e-01,5.855578184127807617e-01,6.390734910964965820e-01,6.682272553443908691e-01,6.983876228332519531e-01,7.387544512748718262e-01,7.644627690315246582e-01,8.117867708206176758e-01,8.413086533546447754e-01
9.078660011291503906e-01,8.744247555732727051e-01,8.500257730484008789e-01,5.806404948234558105e-01,5.000340938568115234e-01,5.496740937232971191e-01,5.958221554756164551e-01,6.017543673515319824e-01,6.168220043182373047e-01,6.207316517829895020e-01,6.290366649627685547e-01,6.434421539306640625e-01,6.569178700447082520e-01,6.806382536888122559e-01,7.176967859268188477e-01,7.523323893547058105e-01,8.020481467247009277e-01,8.355233073234558105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.148284628987312317e-03,8.148284628987312317e-03,8.148284628987312317e-03,8.148284628987312317e-03,8.148284628987312317e-03,5.784014705568552017e-03,1.083707786165177822e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.110975682735443115e-02,-7.110975682735443115e-02,-7.110975682735443115e-02,-7.110975682735443115e-02,-7.110975682735443115e-02,-4.894145205616950989e-02,-2.215195819735527039e-02,1.351220998913049698e-02,3.188325837254524231e-02,3.824359178543090820e-02,4.451277107000350952e-02,5.145476385951042175e-02,5.708781257271766663e-02,5.909927561879158020e-02,5.909927561879158020e-02,5.909927561879158020e-02,5.909927561879158020e-02,5.909927561879158020e-02
-7.692477852106094360e-02,-7.692477852106094360e-02,-7.692477852106094360e-02,-7.692477852106094360e-02,-7.692477852106094360e-02,-5.862541869282722473e-02,-3.000681847333908081e-02,9.306136518716812134e-03,3.050552308559417725e-02,4.078275710344314575e-02,4.642674326896667480e-02,5.160959810018539429e-02,5.265054479241371155e-02,4.777525737881660461e-02,4.777525737881660461e-02,4.777525737881660461e-02,4.777525737881660461e-02,4.777525737881660461e-02
-3.064150549471378326e-02,-3.064150549471378326e-02,-3.064150549471378326e-02,-3.064150549471378326e-02,-3.064150549471378326e-02,-1.301357988268136978e-02,4.099136684089899063e-03,2.461659349501132965e-02,2.815519645810127258e-02,2.253955043852329254e-02,2.092540264129638672e-02,2.296402491629123688e-02,2.397317253053188324e-02,2.608692459762096405e-02,2.608692459762096405e-02,2.608692459762096405e-02,2.608692459762096405e-02,2.608692459762096405e-02
-2.506671659648418427e-02,-2.506671659648418427e-02,-2.506671659648418427e-02,-2.506671659648418427e-02,-2.506671659648418427e-02,-7.585706189274787903e-03,5.018735770136117935e-03,1.422240026295185089e-02,6.182128097862005234e-03,-4.772954154759645462e-03,-9.052248671650886536e-03,-2.665863372385501862e-03,1.124823186546564102e-02,2.797848545014858246e-02,2.797848545014858246e-02,2.797848545014858246e-02,2.797848545014858246e-02,2.797848545014858246e-02
-5.199238657951354980e-02,-5.199238657951354980e-02,-5.199238657951354980e-02,-5.199238657951354980e-02,-5.199238657951354980e-02,-2.970708906650543213e-02,-6.530455313622951508e-03,1.923087425529956818e-02,2.393125742673873901e-02,1.927869766950607300e-02,2.062883041799068451e-02,2.681039087474346161e-02,3.360710293054580688e-02,4.107729718089103699e-02,4.107729718089103699e-02,4.107729718089103699e-02,4.107729718089103699e-02,4.107729718089103699e-02
-3.569714725017547607e-02,-3.569714725017547607e-02,-3.569714725017547607e-02,-3.569714725017547607e-02,-3.569714725017547607e-02,-1.803242787718772888e-02,-1.586198806762695312e-03,1.876725628972053528e-02,2.093768492341041565e-02,1.696759462356567383e-02,1.537043973803520203e-02,1.717485859990119934e-02,2.064743638038635254e-02,2.720151655375957489e-02,2.720151655375957489e-02,2.720151655375957489e-02,2.720151655375957489e-02,2.720151655375957489e-02
-2.114040590822696686e-02,-2.114040590822696686e-02,-2.114040590822696686e-02,-2.114040590822696686e-02,-2.114040590822696686e-02,-6.821907591074705124e-03,5.975824780762195587e-03,1.896077767014503479e-02,1.421539578586816788e-02,3.813335206359624863e-03,7.568260189145803452e-04,3.375901840627193451e-03,6.903148721903562546e-03,1.315030548721551895e-02,1.315030548721551895e-02,1.315030548721551895e-02,1.315030548721551895e-02,1.315030548721551895e-02
-4.953319206833839417e-02,-4.953319206833839417e-02,-4.953319206833839417e-02,-4.953319206833839417e-02,-4.953319206833839417e-02,-2.899500727653503418e-02,-8.025860413908958435e-03,1.645043119788169861e-02,2.420992776751518250e-02,2.032666280865669250e-02,1.779091544449329376e-02,1.740145310759544373e-02,1.993640512228012085e-02,2.702843584120273590e-02,2.702843584120273590e-02,2.702843584120273590e-02,2.702843584120273590e-02,2.702843584120273590e-02
-2.697061933577060699e-02,-2.697061933577060699e-02,-2.697061933577060699e-02,-2.697061933577060699e-02,-2.697061933577060699e-02,-1.110678724944591522e-02,3.202933119609951973e-03,1.443920005112886429e-02,9.730366058647632599e-03,2.443563891574740410e-03,1.172836637124419212e-03,5.240165162831544876e-03,1.157423015683889389e-02,1.987404935061931610e-02,1.987404935061931610e-02,1.987404935061931610e-02,1.987404935061931610e-02,1.987404935061931610e-02
