0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.768104478716850281e-02,8.609656989574432373e-02,1.293156854808330536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.419191241264343262e-01,7.615839242935180664e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.257207274436950684e-01,8.443724513053894043e-01,8.565702438354492188e-01,7.640687823295593262e-01,6.237174868583679199e-01,1.642737537622451782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.611749574542045593e-02,1.397999823093414307e-01,2.123973965644836426e-01,2.432844191789627075e-01,3.685071468353271484e-01,4.569833576679229736e-01,5.612195134162902832e-01,6.630548834800720215e-01,7.410219907760620117e-01,8.161503672599792480e-01,8.364404439926147461e-01
8.905118107795715332e-01,9.493349194526672363e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.180929660797119141e-01,4.887214303016662598e-01,4.270993769168853760e-01,4.487023353576660156e-01,4.393004179000854492e-01,4.816312789916992188e-01,5.431900024414062500e-01,5.580133795738220215e-01,5.919099450111389160e-01,7.269910573959350586e-01,8.036922216415405273e-01,9.077234864234924316e-01,9.639468789100646973e-01,9.598807096481323242e-01,9.430454373359680176e-01,8.776133060455322266e-01
8.487153053283691406e-01,8.815685510635375977e-01,8.263756036758422852e-01,7.379688024520874023e-01,6.407827734947204590e-01,4.442892372608184814e-01,3.888872563838958740e-01,4.181652963161468506e-01,4.029850363731384277e-01,4.270565509796142578e-01,4.711518585681915283e-01,4.801785349845886230e-01,4.970851540565490723e-01,6.032272577285766602e-01,6.465150117874145508e-01,6.631994247436523438e-01,6.820699572563171387e-01,7.297248840332031250e-01,8.164714574813842773e-01,8.396074175834655762e-01
8.174058198928833008e-01,8.537742495536804199e-01,9.247523546218872070e-01,8.344287276268005371e-01,6.998760700225830078e-01,4.021292030811309814e-01,3.495718240737915039e-01,4.059307277202606201e-01,4.367040693759918213e-01,4.645535945892333984e-01,4.719502329826354980e-01,4.300242960453033447e-01,4.219190478324890137e-01,4.668687283992767334e-01,4.586374461650848389e-01,4.988791346549987793e-01,5.668376088142395020e-01,6.680739521980285645e-01,7.611476182937622070e-01,8.119432330131530762e-01
8.354473114013671875e-01,8.802933096885681152e-01,8.633070588111877441e-01,7.947434186935424805e-01,6.657732129096984863e-01,3.819728195667266846e-01,3.585906922817230225e-01,4.135687947273254395e-01,4.369268417358398438e-01,4.877173602581024170e-01,5.180339217185974121e-01,4.995049536228179932e-01,5.055992007255554199e-01,5.768129825592041016e-01,5.991485118865966797e-01,6.581562161445617676e-01,7.166436314582824707e-01,7.709004282951354980e-01,8.231812715530395508e-01,8.382023572921752930e-01
8.291284441947937012e-01,8.822278976440429688e-01,8.801614046096801758e-01,8.170402050018310547e-01,7.378227114677429199e-01,4.260475039482116699e-01,3.542415201663970947e-01,3.952056169509887695e-01,3.658340871334075928e-01,3.820145726203918457e-01,4.205199182033538818e-01,4.400466382503509521e-01,4.689003527164459229e-01,5.784676074981689453e-01,6.217728257179260254e-01,6.639915704727172852e-01,7.034941911697387695e-01,7.355005741119384766e-01,8.042383193969726562e-01,8.429333567619323730e-01
8.276341557502746582e-01,8.710956573486328125e-01,8.758934736251831055e-01,8.152300119400024414e-01,7.837064862251281738e-01,5.093289613723754883e-01,4.837295114994049072e-01,5.335817337036132812e-01,5.659702420234680176e-01,5.822503566741943359e-01,5.828852057456970215e-01,5.740855932235717773e-01,5.916034579277038574e-01,6.528210043907165527e-01,6.278457045555114746e-01,6.456030607223510742e-01,6.869605183601379395e-01,7.331792712211608887e-01,7.819318771362304688e-01,8.115839362144470215e-01
8.345891833305358887e-01,8.663840293884277344e-01,8.797423243522644043e-01,8.111388087272644043e-01,7.684698104858398438e-01,4.899150431156158447e-01,4.201900660991668701e-01,4.462885260581970215e-01,4.133611321449279785e-01,4.425374865531921387e-01,4.674503803253173828e-01,4.801070094108581543e-01,4.972001314163208008e-01,5.667436718940734863e-01,5.832363367080688477e-01,6.219275593757629395e-01,6.675529479980468750e-01,7.168493270874023438e-01,7.913917899131774902e-01,8.193988204002380371e-01
