0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.612877368927001953e-01,9.473351240158081055e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.923319220542907715e-01,1.000000000000000000e+00,9.425377249717712402e-01,9.060345888137817383e-01,6.148622632026672363e-01,3.094048798084259033e-01,1.588316857814788818e-01,1.354402452707290649e-01,1.235962733626365662e-01,1.934166997671127319e-01,3.559891283512115479e-01,5.409212708473205566e-01,6.894689798355102539e-01,7.472248673439025879e-01,7.877584099769592285e-01,8.638957738876342773e-01
9.715171456336975098e-01,9.557916522026062012e-01,8.310644030570983887e-01,8.285239338874816895e-01,4.581567943096160889e-01,2.116779088973999023e-01,1.577464640140533447e-01,2.446715533733367920e-01,2.711685895919799805e-01,2.739075720310211182e-01,3.800387680530548096e-01,5.589509606361389160e-01,7.155658006668090820e-01,7.799705266952514648e-01,8.320736289024353027e-01,8.796109557151794434e-01
1.000000000000000000e+00,9.850901365280151367e-01,9.112319946289062500e-01,8.934676051139831543e-01,5.530397295951843262e-01,3.707393109798431396e-01,3.375901281833648682e-01,4.341881275177001953e-01,4.452589452266693115e-01,4.669735133647918701e-01,5.263853073120117188e-01,6.406968832015991211e-01,7.912581562995910645e-01,8.614456057548522949e-01,8.849941492080688477e-01,9.003900885581970215e-01
9.480119943618774414e-01,9.430366158485412598e-01,8.750275969505310059e-01,8.544939756393432617e-01,5.698755383491516113e-01,3.892127871513366699e-01,3.664807379245758057e-01,4.632519483566284180e-01,4.357561171054840088e-01,4.172635674476623535e-01,5.045477151870727539e-01,6.055228114128112793e-01,7.326400279998779297e-01,7.963262796401977539e-01,8.244116902351379395e-01,8.797265291213989258e-01
9.605078101158142090e-01,9.686218500137329102e-01,8.933180570602416992e-01,8.776305913925170898e-01,5.921652317047119141e-01,3.666141927242279053e-01,3.238449394702911377e-01,4.255056381225585938e-01,4.245856702327728271e-01,4.178224205970764160e-01,4.789121448993682861e-01,5.900975465774536133e-01,7.006400823593139648e-01,7.818579673767089844e-01,8.242986202239990234e-01,8.655093908309936523e-01
9.416283965110778809e-01,9.451510310173034668e-01,8.727769255638122559e-01,8.607873916625976562e-01,5.969771742820739746e-01,4.342911243438720703e-01,4.366376996040344238e-01,5.386272668838500977e-01,5.161218047142028809e-01,5.048852562904357910e-01,5.595883131027221680e-01,6.606755256652832031e-01,7.960785031318664551e-01,8.627502322196960449e-01,8.779367208480834961e-01,8.944293260574340820e-01
9.500080943107604980e-01,9.511265754699707031e-01,8.899875879287719727e-01,8.721137642860412598e-01,6.016695499420166016e-01,3.921014368534088135e-01,3.291865289211273193e-01,4.156461954116821289e-01,4.159707427024841309e-01,4.297419488430023193e-01,5.312706232070922852e-01,6.652860641479492188e-01,8.086703419685363770e-01,8.628956079483032227e-01,8.695125579833984375e-01,8.853487372398376465e-01
9.542040228843688965e-01,9.508365988731384277e-01,8.849366903305053711e-01,8.687680363655090332e-01,5.869584679603576660e-01,4.282271862030029297e-01,4.294786155223846436e-01,5.423548221588134766e-01,5.445977449417114258e-01,5.317267179489135742e-01,5.710090994834899902e-01,6.575936675071716309e-01,7.635946869850158691e-01,8.053539395332336426e-01,8.471627831459045410e-01,8.730990886688232422e-01
