0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.287509918212890625e-01,8.964983820915222168e-01,6.488874554634094238e-01,4.285588860511779785e-01,3.183284997940063477e-01,3.934831321239471436e-01,5.693174600601196289e-01,7.568328976631164551e-01,7.325606346130371094e-01,6.988112926483154297e-01,6.834794282913208008e-01,7.112467288970947266e-01,7.592763304710388184e-01,8.124555945396423340e-01,8.792861104011535645e-01,9.157874584197998047e-01,9.171155095100402832e-01,8.990738391876220703e-01
9.262928962707519531e-01,8.650387525558471680e-01,5.558837652206420898e-01,3.349748849868774414e-01,2.467840015888214111e-01,3.703781664371490479e-01,5.537055134773254395e-01,7.063046693801879883e-01,7.296715974807739258e-01,7.458333969116210938e-01,7.110142707824707031e-01,7.226852774620056152e-01,7.872134447097778320e-01,8.273997902870178223e-01,8.567553162574768066e-01,9.085549116134643555e-01,9.106839895248413086e-01,8.872845172882080078e-01
9.064977765083312988e-01,8.465788960456848145e-01,6.242815852165222168e-01,4.750852584838867188e-01,4.275066852569580078e-01,5.247491598129272461e-01,6.381243467330932617e-01,7.670379877090454102e-01,7.612544894218444824e-01,7.760884165763854980e-01,7.392897605895996094e-01,7.362094521522521973e-01,7.567515969276428223e-01,7.960718870162963867e-01,8.416222333908081055e-01,8.803857564926147461e-01,8.907236456871032715e-01,8.751160502433776855e-01
9.198536276817321777e-01,8.549909591674804688e-01,6.435419917106628418e-01,4.942577779293060303e-01,4.626174569129943848e-01,5.610361099243164062e-01,6.436743736267089844e-01,7.308635115623474121e-01,7.008720040321350098e-01,7.151121497154235840e-01,6.648910641670227051e-01,6.822956204414367676e-01,7.328910231590270996e-01,7.685715556144714355e-01,8.227283358573913574e-01,8.634650707244873047e-01,8.850198984146118164e-01,8.743958473205566406e-01
9.136350154876708984e-01,8.443326950073242188e-01,6.065305471420288086e-01,4.315663874149322510e-01,3.919338583946228027e-01,4.951548576354980469e-01,6.038403511047363281e-01,7.116448283195495605e-01,6.916308403015136719e-01,7.155259251594543457e-01,6.849455833435058594e-01,6.943444013595581055e-01,7.255455851554870605e-01,7.529280185699462891e-01,8.009539842605590820e-01,8.473899960517883301e-01,8.741759657859802246e-01,8.664520382881164551e-01
9.020159244537353516e-01,8.238424062728881836e-01,6.198151111602783203e-01,4.896899163722991943e-01,4.559538662433624268e-01,5.553036928176879883e-01,6.579683423042297363e-01,7.131318449974060059e-01,6.802782416343688965e-01,7.011867165565490723e-01,6.746804714202880859e-01,6.869273781776428223e-01,7.324590682983398438e-01,7.562518119812011719e-01,7.957912683486938477e-01,8.467184305191040039e-01,8.771506547927856445e-01,8.629102706909179688e-01
8.938871622085571289e-01,8.013709783554077148e-01,6.203708648681640625e-01,4.681914746761322021e-01,4.508742392063140869e-01,5.459265708923339844e-01,6.481059193611145020e-01,7.378911972045898438e-01,7.083123922348022461e-01,7.087641358375549316e-01,6.683415770530700684e-01,6.693434119224548340e-01,7.025931477546691895e-01,7.267135381698608398e-01,7.817857861518859863e-01,8.364055156707763672e-01,8.699479699134826660e-01,8.571290373802185059e-01
8.855626583099365234e-01,7.853345870971679688e-01,6.166566014289855957e-01,5.045958161354064941e-01,4.824576079845428467e-01,5.697189569473266602e-01,6.759020686149597168e-01,7.352566123008728027e-01,6.989809870719909668e-01,6.896227598190307617e-01,6.457919478416442871e-01,6.509185433387756348e-01,6.805747151374816895e-01,7.189787626266479492e-01,7.821568250656127930e-01,8.304952383041381836e-01,8.623229861259460449e-01,8.581052422523498535e-01
