8.130092620849609375e-01,7.298451662063598633e-01,6.307539939880371094e-01,5.579803586006164551e-01,5.614657402038574219e-01,6.110832095146179199e-01,6.362645030021667480e-01,6.584807634353637695e-01,6.596616506576538086e-01,6.636289954185485840e-01,6.479234695434570312e-01,6.543571352958679199e-01,7.034097909927368164e-01,7.597990036010742188e-01,8.079718351364135742e-01
8.192561268806457520e-01,7.356149554252624512e-01,6.694927811622619629e-01,6.361572742462158203e-01,6.606789827346801758e-01,7.162011265754699707e-01,7.246054410934448242e-01,7.357380986213684082e-01,7.280930876731872559e-01,7.370092272758483887e-01,7.383548617362976074e-01,7.213606238365173340e-01,7.332853674888610840e-01,7.694594264030456543e-01,8.050363063812255859e-01
8.151911497116088867e-01,7.300176024436950684e-01,6.455798149108886719e-01,5.725479125976562500e-01,5.522427558898925781e-01,5.744444727897644043e-01,5.840792059898376465e-01,6.011278629302978516e-01,5.972712039947509766e-01,6.219420433044433594e-01,6.497523188591003418e-01,6.536043882369995117e-01,6.800700426101684570e-01,7.602965831756591797e-01,8.090096116065979004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.038620367646217346e-02,-4.038620367646217346e-02,-4.038620367646217346e-02,-4.038620367646217346e-02,-4.038620367646217346e-02,-1.896950602531433105e-02,4.854614380747079849e-03,1.841666176915168762e-02,2.473324723541736603e-02,3.156916424632072449e-02,3.926965966820716858e-02,3.926965966820716858e-02,3.926965966820716858e-02,3.926965966820716858e-02,3.926965966820716858e-02
3.624114440754055977e-03,3.624114440754055977e-03,3.624114440754055977e-03,3.624114440754055977e-03,3.624114440754055977e-03,1.618561893701553345e-02,2.061120048165321350e-02,1.454281900078058243e-02,4.955650307238101959e-03,7.392615079879760742e-04,1.736671780236065388e-03,1.736671780236065388e-03,1.736671780236065388e-03,1.736671780236065388e-03,1.736671780236065388e-03
-1.888447441160678864e-02,-1.888447441160678864e-02,-1.888447441160678864e-02,-1.888447441160678864e-02,-1.888447441160678864e-02,-5.299729295074939728e-03,4.336236976087093353e-03,1.129566039890050888e-02,1.632398553192615509e-02,2.168421819806098938e-02,2.560397796332836151e-02,2.560397796332836151e-02,2.560397796332836151e-02,2.560397796332836151e-02,2.560397796332836151e-02
-3.977028653025627136e-02,-3.977028653025627136e-02,-3.977028653025627136e-02,-3.977028653025627136e-02,-3.977028653025627136e-02,-1.985283941030502319e-02,8.848870638757944107e-04,1.583023183047771454e-02,2.547114156186580658e-02,3.646287694573402405e-02,4.727513343095779419e-02,4.727513343095779419e-02,4.727513343095779419e-02,4.727513343095779419e-02,4.727513343095779419e-02
-2.477083168923854828e-02,-2.477083168923854828e-02,-2.477083168923854828e-02,-2.477083168923854828e-02,-2.477083168923854828e-02,-3.739803098142147064e-03,1.269849203526973724e-02,2.002345398068428040e-02,2.222124859690666199e-02,2.693064697086811066e-02,3.543291240930557251e-02,3.543291240930557251e-02,3.543291240930557251e-02,3.543291240930557251e-02,3.543291240930557251e-02
-1.238611806184053421e-02,-1.238611806184053421e-02,-1.238611806184053421e-02,-1.238611806184053421e-02,-1.238611806184053421e-02,4.107564687728881836e-03,1.437789015471935272e-02,1.869733259081840515e-02,1.867850497364997864e-02,1.883177645504474640e-02,2.284134924411773682e-02,2.284134924411773682e-02,2.284134924411773682e-02,2.284134924411773682e-02,2.284134924411773682e-02
-1.554829347878694534e-02,-1.554829347878694534e-02,-1.554829347878694534e-02,-1.554829347878694534e-02,-1.554829347878694534e-02,-1.403447007760405540e-03,8.768810890614986420e-03,1.367455627769231796e-02,1.465819403529167175e-02,1.755336485803127289e-02,2.348277345299720764e-02,2.348277345299720764e-02,2.348277345299720764e-02,2.348277345299720764e-02,2.348277345299720764e-02
-2.214883640408515930e-02,-2.214883640408515930e-02,-2.214883640408515930e-02,-2.214883640408515930e-02,-2.214883640408515930e-02,-5.333886481821537018e-03,7.349147461354732513e-03,1.382468640804290771e-02,1.627632044255733490e-02,2.072593383491039276e-02,2.770594321191310883e-02,2.770594321191310883e-02,2.770594321191310883e-02,2.770594321191310883e-02,2.770594321191310883e-02
-1.272266265004873276e-02,-1.272266265004873276e-02,-1.272266265004873276e-02,-1.272266265004873276e-02,-1.272266265004873276e-02,1.627631019800901413e-03,1.049022004008293152e-02,1.288948394358158112e-02,1.210106909275054932e-02,1.293855998665094376e-02,1.781680807471275330e-02,1.781680807471275330e-02,1.781680807471275330e-02,1.781680807471275330e-02,1.781680807471275330e-02
-2.900225808843970299e-03,-2.900225808843970299e-03,-2.900225808843970299e-03,-2.900225808843970299e-03,-2.900225808843970299e-03,7.407768629491329193e-03,1.220615580677986145e-02,1.031574793159961700e-02,5.577899981290102005e-03,3.676329972222447395e-03,6.960390135645866394e-03,6.960390135645866394e-03,6.960390135645866394e-03,6.960390135645866394e-03,6.960390135645866394e-03
-2.299089357256889343e-02,-2.299089357256889343e-02,-2.299089357256889343e-02,-2.299089357256889343e-02,-2.299089357256889343e-02,-8.137195371091365814e-03,4.693544935435056686e-03,1.208236254751682281e-02,1.501582190394401550e-02,1.981358602643013000e-02,2.624146267771720886e-02,2.624146267771720886e-02,2.624146267771720886e-02,2.624146267771720886e-02,2.624146267771720886e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
2.927442081272602081e-02,2.927442081272602081e-02,2.927442081272602081e-02,2.927442081272602081e-02,2.927442081272602081e-02,2.619036845862865448e-02,1.429823320358991623e-02,5.237209610641002655e-03,3.269553883001208305e-03,6.695614196360111237e-03,9.866744279861450195e-03,9.866744279861450195e-03,9.866744279861450195e-03,9.866744279861450195e-03,9.866744279861450195e-03
1.817337237298488617e-02,1.817337237298488617e-02,1.817337237298488617e-02,1.817337237298488617e-02,1.817337237298488617e-02,4.760327283293008804e-03,-7.686943281441926956e-03,-1.194383855909109116e-02,-8.931951597332954407e-03,-2.754126209765672684e-03,3.396636107936501503e-03,3.396636107936501503e-03,3.396636107936501503e-03,3.396636107936501503e-03,3.396636107936501503e-03
1.614817418158054352e-02,1.614817418158054352e-02,1.614817418158054352e-02,1.614817418158054352e-02,1.614817418158054352e-02,1.083835121244192123e-02,7.706301286816596985e-03,3.179910592734813690e-03,2.501391107216477394e-03,5.549024324864149094e-03,6.548269651830196381e-03,6.548269651830196381e-03,6.548269651830196381e-03,6.548269651830196381e-03,6.548269651830196381e-03
2.516128867864608765e-02,2.516128867864608765e-02,2.516128867864608765e-02,2.516128867864608765e-02,2.516128867864608765e-02,2.087945118546485901e-02,1.414129976183176041e-02,7.987461984157562256e-03,8.355029858648777008e-03,1.300681289285421371e-02,1.380970701575279236e-02,1.380970701575279236e-02,1.380970701575279236e-02,1.380970701575279236e-02,1.380970701575279236e-02
2.727253176271915436e-02,2.727253176271915436e-02,2.727253176271915436e-02,2.727253176271915436e-02,2.727253176271915436e-02,1.910777762532234192e-02,5.373849067836999893e-03,-1.449289033189415932e-03,1.379858702421188354e-03,7.855076342821121216e-03,1.094084605574607849e-02,1.094084605574607849e-02,1.094084605574607849e-02,1.094084605574607849e-02,1.094084605574607849e-02
2.194982767105102539e-02,2.194982767105102539e-02,2.194982767105102539e-02,2.194982767105102539e-02,2.194982767105102539e-02,1.328953076153993607e-02,2.862618304789066315e-03,-4.362820647656917572e-03,-2.660095226019620895e-03,3.465258516371250153e-03,7.376439869403839111e-03,7.376439869403839111e-03,7.376439869403839111e-03,7.376439869403839111e-03,7.376439869403839111e-03
1.565084606409072876e-02,1.565084606409072876e-02,1.565084606409072876e-02,1.565084606409072876e-02,1.565084606409072876e-02,1.025546155869960785e-02,5.143713671714067459e-03,1.723581459373235703e-03,1.622088369913399220e-03,3.429960459470748901e-03,5.466979928314685822e-03,5.466979928314685822e-03,5.466979928314685822e-03,5.466979928314685822e-03,5.466979928314685822e-03
2.259231358766555786e-02,2.259231358766555786e-02,2.259231358766555786e-02,2.259231358766555786e-02,2.259231358766555786e-02,1.646372862160205841e-02,5.682626273483037949e-03,-1.488339621573686600e-04,-2.614426193758845329e-04,4.459819756448268890e-03,9.811650030314922333e-03,9.811650030314922333e-03,9.811650030314922333e-03,9.811650030314922333e-03,9.811650030314922333e-03
2.102494239807128906e-02,2.102494239807128906e-02,2.102494239807128906e-02,2.102494239807128906e-02,2.102494239807128906e-02,1.241432595998048782e-02,6.002981099300086498e-04,-6.465115118771791458e-03,-3.610401414334774017e-03,3.805610118433833122e-03,8.869633078575134277e-03,8.869633078575134277e-03,8.869633078575134277e-03,8.869633078575134277e-03,8.869633078575134277e-03
1.356881204992532730e-02,1.356881204992532730e-02,1.356881204992532730e-02,1.356881204992532730e-02,1.356881204992532730e-02,4.691682755947113037e-03,-2.712884685024619102e-03,-6.996930111199617386e-03,-4.779901821166276932e-03,1.032774220220744610e-03,4.579955246299505234e-03,4.579955246299505234e-03,4.579955246299505234e-03,4.579955246299505234e-03,4.579955246299505234e-03
1.836789213120937347e-02,1.836789213120937347e-02,1.836789213120937347e-02,1.836789213120937347e-02,1.836789213120937347e-02,1.376419514417648315e-02,8.156501688063144684e-03,2.315202495083212852e-03,1.066743978299200535e-03,5.510163493454456329e-03,7.875308394432067871e-03,7.875308394432067871e-03,7.875308394432067871e-03,7.875308394432067871e-03,7.875308394432067871e-03
