0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.526961207389831543e-01,7.811087369918823242e-01,7.479978203773498535e-01,7.329999208450317383e-01,6.031547188758850098e-01,4.503567516803741455e-01,3.611261248588562012e-01,3.448714613914489746e-01,3.369834721088409424e-01,2.987864315509796143e-01,2.832342386245727539e-01,3.514635264873504639e-01,4.758889377117156982e-01,6.362865567207336426e-01,7.639071345329284668e-01,8.153269290924072266e-01,8.379225730895996094e-01
7.982479333877563477e-01,7.415215969085693359e-01,7.150587439537048340e-01,8.050453066825866699e-01,8.268823027610778809e-01,7.548390626907348633e-01,6.719945669174194336e-01,6.511929035186767578e-01,6.426270604133605957e-01,6.597616076469421387e-01,7.071079015731811523e-01,7.404528856277465820e-01,7.448152303695678711e-01,7.947093844413757324e-01,8.140931129455566406e-01,8.448877930641174316e-01,8.415824770927429199e-01
7.924016714096069336e-01,7.392170429229736328e-01,7.053750753402709961e-01,6.590898633003234863e-01,5.660540461540222168e-01,4.777213335037231445e-01,4.248028993606567383e-01,4.338347613811492920e-01,4.009228944778442383e-01,3.725306987762451172e-01,4.052252471446990967e-01,4.611114263534545898e-01,5.365160703659057617e-01,6.451906561851501465e-01,7.318054437637329102e-01,7.713603973388671875e-01,8.055760264396667480e-01
7.726558446884155273e-01,6.853707432746887207e-01,6.434947252273559570e-01,6.140975356101989746e-01,4.821207821369171143e-01,3.490472435951232910e-01,2.852775454521179199e-01,2.809929251670837402e-01,2.706011831760406494e-01,2.363246530294418335e-01,1.977763921022415161e-01,2.557553052902221680e-01,3.712277710437774658e-01,5.089270472526550293e-01,6.333447098731994629e-01,6.989318132400512695e-01,7.504140734672546387e-01
7.535233497619628906e-01,6.607596278190612793e-01,6.240429282188415527e-01,6.717725992202758789e-01,6.240703463554382324e-01,5.332406163215637207e-01,4.912456572055816650e-01,5.165364146232604980e-01,5.189155340194702148e-01,5.172338485717773438e-01,5.241126418113708496e-01,5.559887290000915527e-01,6.051579117774963379e-01,6.631952524185180664e-01,6.868621706962585449e-01,7.390647530555725098e-01,7.645302414894104004e-01
7.536637783050537109e-01,6.798236370086669922e-01,6.473436355590820312e-01,6.509655714035034180e-01,6.207977533340454102e-01,5.544129610061645508e-01,5.220748782157897949e-01,5.405792593955993652e-01,5.397475957870483398e-01,4.933683276176452637e-01,4.828978478908538818e-01,5.172939896583557129e-01,5.670210123062133789e-01,6.471568346023559570e-01,6.935878396034240723e-01,7.362365722656250000e-01,7.689445018768310547e-01
7.579245567321777344e-01,6.874603033065795898e-01,6.607372164726257324e-01,6.131814122200012207e-01,5.325115919113159180e-01,5.090125799179077148e-01,5.141913294792175293e-01,5.153670907020568848e-01,4.976896047592163086e-01,4.805895984172821045e-01,4.629876017570495605e-01,4.852530062198638916e-01,5.123404264450073242e-01,5.981042385101318359e-01,6.761914491653442383e-01,7.271226644515991211e-01,7.618055343627929688e-01
7.538726925849914551e-01,6.784624457359313965e-01,6.506413221359252930e-01,6.773790717124938965e-01,6.241807341575622559e-01,5.746865868568420410e-01,5.198640823364257812e-01,5.106267333030700684e-01,5.094322562217712402e-01,5.048822164535522461e-01,5.136111974716186523e-01,5.391504764556884766e-01,5.770313739776611328e-01,6.521032452583312988e-01,7.007249593734741211e-01,7.465184926986694336e-01,7.659810781478881836e-01
7.640041708946228027e-01,7.023677825927734375e-01,6.716819405555725098e-01,6.674480438232421875e-01,6.108680367469787598e-01,5.317729115486145020e-01,4.857338666915893555e-01,5.011433362960815430e-01,5.370118618011474609e-01,4.986769855022430420e-01,4.773416817188262939e-01,5.080944299697875977e-01,5.699360370635986328e-01,6.577180027961730957e-01,7.216545939445495605e-01,7.547185420989990234e-01,7.693930864334106445e-01
7.798907756805419922e-01,7.256551980972290039e-01,7.012848258018493652e-01,6.692433953285217285e-01,6.260554194450378418e-01,5.662946701049804688e-01,5.379085540771484375e-01,5.383304357528686523e-01,5.235895514488220215e-01,5.358695387840270996e-01,5.580998659133911133e-01,5.737285614013671875e-01,6.064943671226501465e-01,6.706014871597290039e-01,7.296546101570129395e-01,7.621268033981323242e-01,7.760761976242065430e-01
7.695022225379943848e-01,6.893357038497924805e-01,6.601874828338623047e-01,6.934085488319396973e-01,6.420385241508483887e-01,5.723837018013000488e-01,5.011146068572998047e-01,4.837089180946350098e-01,4.989794492721557617e-01,5.008363723754882812e-01,5.028544664382934570e-01,5.343961119651794434e-01,5.901860594749450684e-01,6.639373302459716797e-01,7.092602252960205078e-01,7.468942999839782715e-01,7.687937617301940918e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
