0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.596469402313232422e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.064927101135253906e-01,8.247817754745483398e-01,7.232786417007446289e-01,5.583524107933044434e-01,4.491605758666992188e-01,4.094015955924987793e-01,3.987570106983184814e-01,4.289436042308807373e-01,4.374272823333740234e-01,3.782579898834228516e-01,2.662476599216461182e-01,2.349636852741241455e-01,2.967656850814819336e-01,4.040078520774841309e-01,4.822919070720672607e-01,5.712442398071289062e-01,6.830291152000427246e-01,7.725250720977783203e-01,8.160243034362792969e-01
9.455165266990661621e-01,1.000000000000000000e+00,9.619883298873901367e-01,7.131900191307067871e-01,5.008533596992492676e-01,4.275481402873992920e-01,4.219650328159332275e-01,4.439615905284881592e-01,4.590602219104766846e-01,4.568278193473815918e-01,4.125922620296478271e-01,4.072395861148834229e-01,4.434515535831451416e-01,5.155290961265563965e-01,6.167777776718139648e-01,6.930616497993469238e-01,7.155115008354187012e-01,7.292497754096984863e-01,7.337325811386108398e-01
7.831671237945556641e-01,6.793670654296875000e-01,5.219680070877075195e-01,3.528377711772918701e-01,3.591730892658233643e-01,3.908445537090301514e-01,4.251299798488616943e-01,4.689884781837463379e-01,4.637387394905090332e-01,4.481875002384185791e-01,3.910257816314697266e-01,3.843551576137542725e-01,4.013362228870391846e-01,4.341293871402740479e-01,4.825837910175323486e-01,5.594154000282287598e-01,6.361090540885925293e-01,6.841610074043273926e-01,6.941767930984497070e-01
8.859447240829467773e-01,8.593647480010986328e-01,6.883273720741271973e-01,4.377177059650421143e-01,3.308939635753631592e-01,3.114637136459350586e-01,3.411431014537811279e-01,3.917782604694366455e-01,3.934929072856903076e-01,3.711148202419281006e-01,2.754158079624176025e-01,2.372743040323257446e-01,2.487790584564208984e-01,2.903278172016143799e-01,3.188293576240539551e-01,3.915215432643890381e-01,5.141482353210449219e-01,6.116548180580139160e-01,6.659489870071411133e-01
8.317280411720275879e-01,7.846515178680419922e-01,6.250668764114379883e-01,4.318735301494598389e-01,3.904877305030822754e-01,4.155381321907043457e-01,4.407342672348022461e-01,4.686336219310760498e-01,4.878841340541839600e-01,5.087108016014099121e-01,4.643113613128662109e-01,4.355290830135345459e-01,4.328116774559020996e-01,4.624921679496765137e-01,4.967521727085113525e-01,5.403603911399841309e-01,5.906829237937927246e-01,6.346834301948547363e-01,6.806414127349853516e-01
8.261311054229736328e-01,8.273439407348632812e-01,7.430833578109741211e-01,5.614462494850158691e-01,4.938059151172637939e-01,5.061091184616088867e-01,5.212258696556091309e-01,5.434122085571289062e-01,5.488835573196411133e-01,5.356450080871582031e-01,4.946343898773193359e-01,4.821997582912445068e-01,4.914039373397827148e-01,5.153240561485290527e-01,5.441430211067199707e-01,5.831824541091918945e-01,6.343456506729125977e-01,6.794351339340209961e-01,7.082028985023498535e-01
8.430871963500976562e-01,7.958793640136718750e-01,7.082286477088928223e-01,5.537618398666381836e-01,4.999341964721679688e-01,4.853081107139587402e-01,4.951481819152832031e-01,5.242825150489807129e-01,5.246825814247131348e-01,4.858090579509735107e-01,4.210882484912872314e-01,4.048020541667938232e-01,4.252854883670806885e-01,4.597448110580444336e-01,5.012471675872802734e-01,5.383968353271484375e-01,5.978389978408813477e-01,6.700646281242370605e-01,7.124190330505371094e-01
8.266147971153259277e-01,8.111221194267272949e-01,7.360405921936035156e-01,5.296476483345031738e-01,4.362054467201232910e-01,4.386837184429168701e-01,4.563562870025634766e-01,4.880006015300750732e-01,5.018807053565979004e-01,4.949986338615417480e-01,4.515972733497619629e-01,4.432153105735778809e-01,4.611003994941711426e-01,4.962079823017120361e-01,5.341880917549133301e-01,5.667572617530822754e-01,6.062754988670349121e-01,6.590501666069030762e-01,7.044789195060729980e-01
8.667902350425720215e-01,8.487873673439025879e-01,7.809250354766845703e-01,5.746054649353027344e-01,4.760566055774688721e-01,4.503484070301055908e-01,4.582674801349639893e-01,4.788643419742584229e-01,4.957701563835144043e-01,4.863587319850921631e-01,4.419347047805786133e-01,4.336660206317901611e-01,4.616962373256683350e-01,5.062797665596008301e-01,5.281836390495300293e-01,5.618780255317687988e-01,6.159856319427490234e-01,6.661870479583740234e-01,7.044937610626220703e-01
8.220990896224975586e-01,7.786113023757934570e-01,7.223051786422729492e-01,5.475039482116699219e-01,4.826809465885162354e-01,4.819795191287994385e-01,4.853330552577972412e-01,4.926547706127166748e-01,5.018272995948791504e-01,4.921033382415771484e-01,4.349966645240783691e-01,4.154493212699890137e-01,4.392591118812561035e-01,4.857069849967956543e-01,5.222012996673583984e-01,5.552627444267272949e-01,6.028459072113037109e-01,6.555039286613464355e-01,6.980158686637878418e-01
8.377618789672851562e-01,7.863461375236511230e-01,7.307052612304687500e-01,5.777980685234069824e-01,4.959265291690826416e-01,4.709883332252502441e-01,4.685782194137573242e-01,4.831625521183013916e-01,4.879224002361297607e-01,4.847085177898406982e-01,4.339720904827117920e-01,4.191271066665649414e-01,4.333392679691314697e-01,4.697549641132354736e-01,5.195830464363098145e-01,5.649273395538330078e-01,6.017909646034240723e-01,6.458690762519836426e-01,6.825990676879882812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.017653081566095352e-03,2.017653081566095352e-03,2.017653081566095352e-03,2.017653081566095352e-03,2.017653081566095352e-03,2.690203953534364700e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-6.436283886432647705e-02,-6.436283886432647705e-02,-6.436283886432647705e-02,-6.436283886432647705e-02,-6.436283886432647705e-02,-4.921450838446617126e-02,-3.953886404633522034e-02,-3.109850920736789703e-02,-2.414329349994659424e-02,-1.477814000099897385e-02,-2.754752757027745247e-03,1.309690251946449280e-02,3.604164719581604004e-02,6.142500042915344238e-02,7.919256389141082764e-02,7.919256389141082764e-02,7.919256389141082764e-02,7.919256389141082764e-02,7.919256389141082764e-02
-8.299381285905838013e-02,-8.299381285905838013e-02,-8.299381285905838013e-02,-8.299381285905838013e-02,-8.299381285905838013e-02,-7.164697349071502686e-02,-5.056406185030937195e-02,-2.321550808846950531e-02,-4.940203391015529633e-03,4.941190127283334732e-03,1.521913241595029831e-02,2.696357853710651398e-02,3.751945123076438904e-02,4.572359845042228699e-02,4.953740537166595459e-02,4.953740537166595459e-02,4.953740537166595459e-02,4.953740537166595459e-02,4.953740537166595459e-02
-3.440864384174346924e-02,-3.440864384174346924e-02,-3.440864384174346924e-02,-3.440864384174346924e-02,-3.440864384174346924e-02,-1.335246302187442780e-02,8.259251480922102928e-04,6.248704623430967331e-03,1.002916251309216022e-03,-2.337025711312890053e-03,-1.056656707078218460e-03,6.673951167613267899e-03,2.093425393104553223e-02,3.517519682645797729e-02,4.511422291398048401e-02,4.511422291398048401e-02,4.511422291398048401e-02,4.511422291398048401e-02,4.511422291398048401e-02
-6.988649070262908936e-02,-6.988649070262908936e-02,-6.988649070262908936e-02,-6.988649070262908936e-02,-6.988649070262908936e-02,-4.865221306681632996e-02,-2.743237465620040894e-02,-1.327593438327312469e-02,-1.171909831464290619e-02,-1.314534526318311691e-02,-1.361457537859678268e-02,-6.887137889862060547e-03,1.139536779373884201e-02,3.428170084953308105e-02,5.528677254915237427e-02,5.528677254915237427e-02,5.528677254915237427e-02,5.528677254915237427e-02,5.528677254915237427e-02
-4.514049738645553589e-02,-4.514049738645553589e-02,-4.514049738645553589e-02,-4.514049738645553589e-02,-4.514049738645553589e-02,-2.319240570068359375e-02,-2.743699122220277786e-03,7.826471701264381409e-03,5.275000352412462234e-03,1.237775431945919991e-03,3.720104577951133251e-04,3.159570740535855293e-03,9.966476820409297943e-03,1.927680522203445435e-02,3.093989938497543335e-02,3.093989938497543335e-02,3.093989938497543335e-02,3.093989938497543335e-02,3.093989938497543335e-02
